Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	mmu04080:Neuroactive ligand-receptor interaction	6	2.127659574468085	9.82681005812188E-4	O88536, Q8BZ39, P20918, P19221, Q8BGE9, P30873	111	28	3874	7.478764478764479	0.31982172639689277	0.19260547713918885	0.19260547713918885
UP_KW_BIOLOGICAL_PROCESS	KW-0716~Sensory transduction	11	3.900709219858156	0.0011180282671700654	P43081, Q6PRD1, Q9JIS7, P35906, Q9EQQ8, Q6UWM7, Q8WVH0, Q3SXY7, Q92834, Q8CGM2, Q86UR5	148	114	5316	3.465860597439545	0.07531834817010441	0.015652395740380916	0.014981578780078877
GOTERM_MF_DIRECT	GO:0005212~structural constituent of eye lens	5	1.773049645390071	0.001242522876363269	P28022, Q6DGY7, P55164, P10043, P62697	254	16	8126	9.99753937007874	0.4562223076896934	0.10147270156966698	0.10064435298542479
GOTERM_BP_DIRECT	GO:0050896~response to stimulus	9	3.1914893617021276	0.0015264546662273311	P43081, Q9JIS7, Q9EQQ8, Q6UWM7, Q8WVH0, Q3SXY7, Q92834, Q8CGM2, Q86UR5	247	75	8374	4.06834008097166	0.87514717626499	0.29700446505737504	0.29635027020042043
UP_SEQ_FEATURE	DOMAIN:Fibronectin type-III	10	3.546099290780142	0.0015917596165596433	Q8IVU1, Q00872, Q8BYI9, Q1L867, Q8BJN4, Q3SXY7, Q8K099, Q5VST9, Q61772, Q07496	280	88	8971	3.6408279220779223	0.892497259271661	0.11728755069386847	0.11603089836500557
UP_SEQ_FEATURE	REPEAT:12	7	2.4822695035460995	0.0017528707840231354	Q6ZQX7, Q03400, P12027, O14686, A2VD00, Q80Z19, P24587	280	42	8971	5.339880952380953	0.9142374118820937	0.12270095488161947	0.12138630179360213
UP_KW_MOLECULAR_FUNCTION	KW-0646~Protease inhibitor	6	2.127659574468085	0.002393807413107434	Q5RB37, A9ULZ2, O95428, Q61704, Q5R4N8, P97280	174	32	5766	6.213362068965517	0.14834807051892718	0.014892964501376617	0.01244785092652374
UP_KW_MOLECULAR_FUNCTION	KW-0675~Receptor	29	10.28368794326241	0.0024451135748528776	Q8N4S7, Q62645, Q9QYE7, Q80T02, Q63273, Q99572, Q8BGE9, Q61772, Q07496, Q80UG2, P16065, P35384, O88536, O88278, Q8JIR8, Q9N2D9, Q91ZW9, Q2KI97, Q6PRD1, Q61603, Q3U507, Q8BZ39, Q86Y34, Q8C419, P30873, P31422, P22448, Q91175, Q9JJ22	174	537	5766	1.7895716945996274	0.15127768486066873	0.014892964501376617	0.01244785092652374
GOTERM_MF_DIRECT	GO:0004867~serine-type endopeptidase inhibitor activity	6	2.127659574468085	0.0024610661359226495	Q5RB37, O95428, Q61704, Q5R4N8, P97280, P13731	254	31	8126	6.192024384048768	0.7010290218061861	0.17227462951458547	0.17086830600834396
GOTERM_CC_DIRECT	GO:0005839~proteasome core complex	3	1.0638297872340425	0.0024846753520401535	Q8UW64, P60901, P40306	258	3	8827	34.213178294573645	0.4992254624240817	0.17268493696679066	0.16895792393873044
INTERPRO	IPR003961:Fibronectin, type III	10	3.546099290780142	0.0030390523151520173	Q8IVU1, Q00872, Q8BYI9, Q1L867, Q8BJN4, Q3SXY7, Q8K099, Q5VST9, Q61772, Q07496	277	97	8911	3.3164613495105884	0.8329869977654707	0.12764019723638473	0.12525237041733672
UP_SEQ_FEATURE	REPEAT:15	6	2.127659574468085	0.003260463591542448	Q6ZQX7, Q03400, P12027, O14686, A2VD00, Q80Z19	280	33	8971	5.8253246753246755	0.9896638382080591	0.21736423943616323	0.21503533687077575
GOTERM_CC_DIRECT	GO:0098978~glutamatergic synapse	17	6.028368794326241	0.003945551842404681	Q5S007, O15083, Q8BYI9, Q62645, O95206, P20918, Q63273, Q9EPN1, Q9EQZ6, Q9Y2I2, Q61772, Q9QYX7, P31422, Q07496, Q9HCJ2, P47971, P24587	258	261	8827	2.228444563248092	0.6668068698089918	0.21937268243770028	0.21463802022681464
GOTERM_BP_DIRECT	GO:0051603~proteolysis involved in cellular protein catabolic process	5	1.773049645390071	0.004143598097766249	Q8UW64, P60901, P20918, P40306, P43233	247	23	8374	7.370181306108079	0.9965010955500269	0.7054475761447039	0.7038937268580415
UP_KW_BIOLOGICAL_PROCESS	KW-0094~Blood coagulation	5	1.773049645390071	0.004515169688184989	P25155, Q76LX8, Q2KIG3, P20918, P19221	148	25	5316	7.183783783783784	0.27150722410336225	0.04515169688184989	0.04321662415834204
UP_KW_BIOLOGICAL_PROCESS	KW-0356~Hemostasis	5	1.773049645390071	0.004515169688184989	P25155, Q76LX8, Q2KIG3, P20918, P19221	148	25	5316	7.183783783783784	0.27150722410336225	0.04515169688184989	0.04321662415834204
UP_KW_MOLECULAR_FUNCTION	KW-0808~Transferase	52	18.439716312056735	0.005057328172046325	Q32LQ4, Q5S007, O96006, Q5QQ37, Q8BKX6, Q8TCQ1, Q6P6P7, P0CT40, Q9H4Q3, Q5REG4, P56616, Q61772, I6XD69, Q07496, Q9WUB0, Q95SX7, P21328, Q071E0, O00370, Q9M571, Q2EMV9, Q9NY28, O14686, Q99PP9, Q8TDB6, P05696, P04323, P29401, Q1L8U8, P70691, P70079, Q6MFZ5, Q5VST9, Q9HCI6, P0CT39, Q8BHI9, A9ULZ2, A0A0R4I9Y1, Q9Y2H9, P20825, A5PMF6, Q96LD4, I3J7Q8, P24587, Q1XHU0, Q15034	174	1215	5766	1.4182489002412375	0.28801661417751256	0.02823674896059198	0.02360086480288285
INTERPRO	IPR013320:Concanavalin A-like lectin/glucanase, subgroup	11	3.900709219858156	0.005339214012203147	Q62556, P49263, Q9EPN1, O88278, P47971, Q96LD4, Q6MFZ5, Q3T004, P98160, Q99PP9, Q1XHU0	277	125	8911	2.8309314079422383	0.9570564540251775	0.20224366668071928	0.19846019672580786
INTERPRO	IPR001353:Proteasome, subunit alpha/beta	3	1.0638297872340425	0.005503229025325695	Q8UW64, P60901, P40306	277	4	8911	24.12725631768953	0.9610250214745042	0.20224366668071928	0.19846019672580786
UP_KW_CELLULAR_COMPONENT	KW-1003~Cell membrane	63	22.340425531914892	0.005666996438034176	Q5DRB1, Q62645, Q99572, Q9Y5I4, Q5DRB8, Q96H15, Q49LS8, Q6PFX6, Q2HJ49, P35384, Q9HCJ2, O88536, Q63ZI0, Q4V922, Q5DRC0, P05696, Q9Y5R2, Q6PRD1, Q1L867, Q5DRC1, P32418, Q61603, Q3U507, O95206, Q9UPW8, Q8BZ39, Q9ET77, Q8C419, Q5VST9, Q96JQ0, Q86UR5, P30873, Q9Y2H9, Q8TCQ1, P50552, Q5GH72, Q9P273, Q80T02, Q63273, Q8BGE9, Q61772, Q9Y2I2, Q07496, O08966, O75051, Q80UG2, O08852, O88278, Q9N2D9, Q2KI97, O19477, Q5DRA3, Q9EPN1, Q86Y34, Q9TU17, Q9W7R4, P31422, Q5TCQ9, Q91175, D4ACX8, Q8WVH0, Q9UL51, Q9P2E7	232	1634	8225	1.3668989786012748	0.18037553859283906	0.09917243766559808	0.09917243766559808
GOTERM_CC_DIRECT	GO:0030425~dendrite	17	6.028368794326241	0.005843042801226068	Q5S007, Q61603, P32418, O95206, Q63273, Q3SXY7, Q9EQZ6, Q61772, Q9QYX7, Q07496, Q9Y6A2, Q9Y2H9, Q9UL51, Q9NZJ4, Q9N2D9, P24587, P05696	258	272	8827	2.138323643410853	0.8038999097927527	0.27072764979014113	0.2648846069889151
INTERPRO	IPR001828:Extracellular ligand-binding receptor	5	1.773049645390071	0.005865672368678944	Q62645, P16065, P35384, Q63273, P31422	277	24	8911	6.702015643802648	0.9685441555610396	0.20288325604607169	0.1990878209839853
GOTERM_BP_DIRECT	GO:0007218~neuropeptide signaling pathway	6	2.127659574468085	0.00596860939189786	Q2KI97, Q61603, Q8BZ39, Q9PTA0, Q8BGE9, P30873	247	40	8374	5.085425101214575	0.9997123031124481	0.9032495546405429	0.9012600181765769
GOTERM_MF_DIRECT	GO:0004175~endopeptidase activity	6	2.127659574468085	0.006092684416104027	Q8UW64, Q9JJ22, P20918, P19221, P40306, P00774	254	38	8126	5.051388313302942	0.9499407047251663	0.35780512046027807	0.3548842623340717
GOTERM_MF_DIRECT	GO:0004930~G-protein coupled receptor activity	14	4.964539007092199	0.006571930783964291	Q2KI97, Q6PRD1, Q3U507, Q8BZ39, Q80T02, Q8BGE9, Q8C419, Q86Y34, P30873, P31422, Q91175, P35384, O88536, O88278	254	191	8126	2.3449725852331285	0.9604770709081357	0.35780512046027807	0.3548842623340717
INTERPRO	IPR005135:Endonuclease/exonuclease/phosphatase	5	1.773049645390071	0.006815790969132372	Q95SX7, P21328, O00370, P14381, O02751	277	25	8911	6.4339350180505415	0.9820722455630733	0.22264917165832412	0.2184839660660766
GOTERM_CC_DIRECT	GO:0098686~hippocampal mossy fiber to CA3 synapse	5	1.773049645390071	0.007268317805678142	Q8BYI9, Q62645, Q63273, Q9EQZ6, Q61772	258	27	8827	6.335773758254378	0.868397765445504	0.2715701199752606	0.26570889436428374
INTERPRO	IPR013106:Immunoglobulin V-set	7	2.4822695035460995	0.007408912988172522	Q62556, O95428, Q9HCJ2, Q96H15, Q28670, Q5VST9, P98160	277	56	8911	4.021209386281588	0.9873823574170956	0.229286359844497	0.22499698916713395
UP_SEQ_FEATURE	REPEAT:11	6	2.127659574468085	0.007576915508410186	Q6ZQX7, Q03400, P12027, O14686, A2VD00, P24587	280	40	8971	4.805892857142857	0.9999762534338437	0.48216735053519366	0.47700127177945945
UP_KW_MOLECULAR_FUNCTION	KW-0722~Serine protease inhibitor	5	1.773049645390071	0.008006672123466707	Q5RB37, O95428, Q61704, Q5R4N8, P97280	174	27	5766	6.136653895274585	0.41643891330813854	0.04126515632863611	0.034490279916471966
GOTERM_BP_DIRECT	GO:1902742~apoptotic process involved in development	3	1.0638297872340425	0.008105594954790813	Q5GH72, O73916, P16951	247	5	8374	20.3417004048583	0.9999846563022508	1.0	0.9985304922850845
UP_SEQ_FEATURE	REPEAT:13	6	2.127659574468085	0.008415100680573185	Q6ZQX7, Q03400, P12027, O14686, A2VD00, P24587	280	41	8971	4.688675958188154	0.999992724445683	0.4920756585532737	0.48680341935448856
GOTERM_CC_DIRECT	GO:0043005~neuron projection	15	5.319148936170213	0.008419820733367975	Q5S007, Q61603, Q9P273, Q9UPW8, Q9EQR3, Q63273, Q9W7R4, Q61772, Q9QYX7, P30873, P31422, Q07496, Q9Y2H9, P47971, P05696	258	234	8827	2.193152454780362	0.9046899492107	0.2715701199752606	0.26570889436428374
INTERPRO	IPR010600:Inter-alpha-trypsin inhibitor heavy chain, C-terminal	3	1.0638297872340425	0.008984943291887202	Q5RB37, Q61704, P97280	277	5	8911	19.301805054151625	0.9950433450709476	0.26415733278148373	0.2592156139709458
UP_SEQ_FEATURE	DOMAIN:Beta/gamma crystallin 'Greek key'	3	1.0638297872340425	0.009056906022289112	P28022, P55164, P10043	280	5	8971	19.22357142857143	0.9999970609870965	0.4920756585532737	0.48680341935448856
GOTERM_CC_DIRECT	GO:0098685~Schaffer collateral - CA1 synapse	8	2.8368794326241136	0.009094336393286061	Q8BYI9, Q9HCJ2, O95206, P20918, Q61772, Q9Y2I2, Q16352, Q07496	258	81	8827	3.3790793377356683	0.9211171914133125	0.2715701199752606	0.26570889436428374
UP_SEQ_FEATURE	REPEAT:18	5	1.773049645390071	0.009138547944560796	Q6ZQX7, Q03400, P12027, A2VD00, P24587	280	27	8971	5.933201058201058	0.9999973811751643	0.4920756585532737	0.48680341935448856
UP_SEQ_FEATURE	REPEAT:19	5	1.773049645390071	0.009138547944560796	Q6ZQX7, Q03400, P12027, A2VD00, P24587	280	27	8971	5.933201058201058	0.9999973811751643	0.4920756585532737	0.48680341935448856
GOTERM_BP_DIRECT	GO:0050804~modulation of synaptic transmission	7	2.4822695035460995	0.009406400230260592	Q8BYI9, Q9HCJ2, O95206, Q63273, Q61772, Q9Y2I2, P31422	247	62	8374	3.8277393234948414	0.9999974314082957	1.0	0.9985304922850845
KEGG_PATHWAY	rno04724:Glutamatergic synapse	4	1.4184397163120568	0.009525766333125605	Q62645, Q63273, P31422, P05696	111	16	3874	8.725225225225225	0.9765292248879791	1.0	1.0
GOTERM_CC_DIRECT	GO:0005576~extracellular region	31	10.99290780141844	0.01016432517357691	Q6GLJ1, Q8BYI9, A6NE02, Q5U3G1, P20918, Q28670, Q96H15, Q9Y2I2, Q5RB37, Q91120, Q2HXW4, P02767, Q9PTA0, P05099, Q8JIR8, P98160, P98088, Q9UGM3, Q1L867, O95428, Q76LX8, Q28084, Q61704, P19221, Q7SIB3, Q24K15, Q3UZZ4, Q9JJ22, P00774, P97280, Q80Z19	258	663	8827	1.5997112023103817	0.9415825734546241	0.2715701199752606	0.26570889436428374
INTERPRO	IPR007110:Immunoglobulin-like domain	12	4.25531914893617	0.010381269883468837	Q8IVU1, Q62556, Q00872, O19477, O95428, Q9HCJ2, Q96H15, Q28670, Q3SXY7, Q8K099, Q5VST9, P98160	277	159	8911	2.427900006811525	0.9978366391168868	0.2906755567371274	0.28523774870292945
GOTERM_BP_DIRECT	GO:0043124~negative regulation of I-kappaB kinase/NF-kappaB signaling	5	1.773049645390071	0.010923814667046103	Q5DU56, Q6MFZ5, Q3UZZ4, Q7RTR2, Q1XHU0	247	30	8374	5.650472334682861	0.9999996816440744	1.0	0.9985304922850845
KEGG_PATHWAY	bta04974:Protein digestion and absorption	3	1.0638297872340425	0.011122544021980573	Q28084, Q2KIG3, Q7SIB3	111	6	3874	17.450450450450454	0.9875304538826059	1.0	1.0
INTERPRO	IPR016187:C-type lectin fold	6	2.127659574468085	0.011123838090578342	Q91ZW9, O08852, Q28084, Q5U3G1, Q28670, Q7SIB3	277	44	8911	4.38677387594355	0.9986086327026799	0.29730985442091207	0.2917479353756229
GOTERM_MF_DIRECT	GO:0050839~cell adhesion molecule binding	6	2.127659574468085	0.01133842584100785	Q2HJ49, Q9P273, Q9HCJ2, Q5VST9, Q9Y2I2, Q9W7R4	254	44	8126	4.362562634216178	0.9962558698792602	0.5555828662093846	0.5510474958729815
GOTERM_CC_DIRECT	GO:0005886~plasma membrane	80	28.368794326241137	0.011539022767549768	Q8IVU1, Q62645, A6NE02, P20918, Q99572, Q9Y5I4, Q96H15, Q49LS8, Q6PFX6, Q2HJ49, P16065, P35384, Q9HCJ2, O88536, Q63ZI0, Q4V922, Q5DRC0, P98160, Q99PP9, P05696, Q91ZW9, Q6MZM0, P98088, Q9Y5R2, Q6PRD1, Q1L867, Q5DRC1, P32418, Q61603, Q3U507, O95206, Q9UPW8, Q8BZ39, Q96L42, Q9EQR3, Q9ET77, Q9EQZ6, Q8C419, Q5VST9, Q86UR5, Q3UZZ4, P30873, Q8TGM7, Q9JIS7, Q9Y2H9, Q8R1X6, Q5S007, Q8TCQ1, P50552, Q5GH72, Q9P273, Q80T02, Q63273, P79819, Q8BGE9, Q61772, Q9Y2I2, Q07496, O08966, O75051, Q80UG2, O08852, Q2EMV9, O88278, P47971, Q2KI97, O19477, Q8VHX6, Q10836, Q9EPN1, Q29297, Q86Y34, Q9W7R4, P31422, Q5TCQ9, Q9JJ22, Q9UL51, P43883, Q9P2E7, P24587	258	2156	8827	1.2695056881103393	0.9603037940728569	0.2715701199752606	0.26570889436428374
GOTERM_CC_DIRECT	GO:0048788~cytoskeleton of presynaptic active zone	3	1.0638297872340425	0.011722451221953693	O15083, Q86UR5, Q9QYX7	258	6	8827	17.106589147286822	0.962299911670996	0.2715701199752606	0.26570889436428374
SMART	SM00406:IGv	6	2.127659574468085	0.011885575311791133	Q62556, O95428, Q9HCJ2, Q28670, Q5VST9, P98160	189	38	5118	4.275689223057644	0.8823760317518972	0.7091726602702043	0.7091726602702043
GOTERM_BP_DIRECT	GO:0042730~fibrinolysis	3	1.0638297872340425	0.01192385675776692	Q2KIG3, P20918, P19221	247	6	8374	16.951417004048583	0.9999999197318545	1.0	0.9985304922850845
UP_SEQ_FEATURE	REPEAT:9	6	2.127659574468085	0.012409863018456384	Q6ZQX7, Q03400, P12027, O14686, A2VD00, P24587	280	45	8971	4.271904761904762	0.9999999744470172	0.6009969524971628	0.5945576994346932
UP_SEQ_FEATURE	REPEAT:17	5	1.773049645390071	0.013270080351038584	Q6ZQX7, Q03400, P12027, A2VD00, P24587	280	30	8971	5.339880952380952	0.9999999924557526	0.6009969524971628	0.5945576994346932
UP_SEQ_FEATURE	REPEAT:16	5	1.773049645390071	0.013270080351038584	Q6ZQX7, Q03400, P12027, A2VD00, P24587	280	30	8971	5.339880952380952	0.9999999924557526	0.6009969524971628	0.5945576994346932
UP_SEQ_FEATURE	DOMAIN:Tudor 1	3	1.0638297872340425	0.013307789662437175	Q1L8U8, F1R237, B5MCY1	280	6	8971	16.01964285714286	0.9999999928487919	0.6009969524971628	0.5945576994346932
UP_SEQ_FEATURE	DOMAIN:Tudor 2	3	1.0638297872340425	0.013307789662437175	Q1L8U8, F1R237, B5MCY1	280	6	8971	16.01964285714286	0.9999999928487919	0.6009969524971628	0.5945576994346932
INTERPRO	IPR017978:GPCR, family 3, C-terminal	4	1.4184397163120568	0.014484166106844583	Q6PRD1, P35384, Q8C419, P31422	277	17	8911	7.5693353153535785	0.999811981531939	0.3702908552532441	0.3633636453760576
GOTERM_BP_DIRECT	GO:0042391~regulation of membrane potential	6	2.127659574468085	0.01517376404059432	Q5S007, Q61603, Q9UL51, Q63273, Q96L42, Q86UR5	247	50	8374	4.06834008097166	0.9999999990967905	1.0	0.9985304922850845
GOTERM_BP_DIRECT	GO:0000902~cell morphogenesis	6	2.127659574468085	0.01517376404059432	Q8VCW4, D4ACX8, Q99572, P40306, Q96JQ0, Q6PFX6	247	50	8374	4.06834008097166	0.9999999990967905	1.0	0.9985304922850845
INTERPRO	IPR003599:Immunoglobulin subtype	11	3.900709219858156	0.015846243303877603	Q8IVU1, Q62556, Q00872, O95428, Q9HCJ2, Q96H15, Q28670, Q3SXY7, Q8K099, Q5VST9, P98160	277	147	8911	2.4072545985903386	0.9999166285598126	0.38823296094500126	0.3809700994307241
GOTERM_BP_DIRECT	GO:0070509~calcium ion import	4	1.4184397163120568	0.017134427354317496	O73700, P32418, Q9JIS7, P35384	247	19	8374	7.137438738546773	0.9999999999401594	1.0	0.9985304922850845
GOTERM_BP_DIRECT	GO:0098742~cell-cell adhesion via plasma-membrane adhesion molecules	4	1.4184397163120568	0.017134427354317496	Q9Y5R2, D4ACX8, Q96JQ0, Q6PFX6	247	19	8374	7.137438738546773	0.9999999999401594	1.0	0.9985304922850845
UP_KW_MOLECULAR_FUNCTION	KW-0297~G-protein coupled receptor	15	5.319148936170213	0.01804438508491906	Q2KI97, Q6PRD1, Q3U507, Q8BZ39, Q80T02, Q8BGE9, Q8C419, Q86Y34, P30873, P31422, Q91175, P35384, O88536, O88278, Q9N2D9	174	251	5766	1.9803544442917986	0.7047740875388702	0.08635527147782693	0.07217754033967624
GOTERM_MF_DIRECT	GO:0005102~receptor binding	11	3.900709219858156	0.018521915190430185	Q62556, Q5S007, Q2HJ49, Q8BYI9, A2AV25, P20918, Q5R4N8, Q99572, P19221, Q29RY7, Q24K15	254	150	8126	2.3460892388451446	0.9998949255016527	0.8250671312100719	0.8183318893226427
UP_KW_PTM	KW-0865~Zymogen	10	3.546099290780142	0.01996633015682442	Q9Y5R2, Q8UW64, P25155, Q76LX8, Q2KIG3, P20918, P19221, P40306, P00774, P43233	188	129	5942	2.450107207652977	0.38371171031786333	0.1663860846402035	0.1663860846402035
UP_KW_DOMAIN	KW-0393~Immunoglobulin domain	12	4.25531914893617	0.02042500712947032	Q8IVU1, Q62556, Q00872, O19477, O95428, Q9HCJ2, Q96H15, Q28670, Q3SXY7, Q8K099, Q5VST9, P98160	221	161	6493	2.189820409769259	0.4030441092823468	0.170208392745586	0.16340005703576255
GOTERM_BP_DIRECT	GO:0016242~negative regulation of macroautophagy	3	1.0638297872340425	0.021410522121150365	Q5S007, Q8BKX6, B1AQJ2	247	8	8374	12.713562753036436	0.9999999999998422	1.0	0.9985304922850845
GOTERM_BP_DIRECT	GO:0021884~forebrain neuron development	3	1.0638297872340425	0.021410522121150365	Q68G74, P52951, Q9UPM6	247	8	8374	12.713562753036436	0.9999999999998422	1.0	0.9985304922850845
GOTERM_CC_DIRECT	GO:0099055~integral component of postsynaptic membrane	5	1.773049645390071	0.021821984341459783	P32418, O95206, Q63273, P31422, Q07496	258	37	8827	4.623402472239682	0.9978314191337175	0.4371800750190143	0.4277445338315535
GOTERM_CC_DIRECT	GO:0048786~presynaptic active zone	4	1.4184397163120568	0.022016262770741726	O15083, Q9UPW8, Q86UR5, Q9QYX7	258	21	8827	6.516795865633076	0.9979479214579918	0.4371800750190143	0.4277445338315535
UP_KW_LIGAND	KW-0430~Lectin	7	2.4822695035460995	0.022125265167444754	Q91ZW9, O08852, P86178, Q5U3G1, Q9NY28, Q28670, Q3T004	135	61	3690	3.1366120218579234	0.5326635377839983	0.3761295078465608	0.3761295078465608
GOTERM_BP_DIRECT	GO:0035249~synaptic transmission, glutamatergic	4	1.4184397163120568	0.02252893134450874	Q8BYI9, Q62645, Q9UPW8, Q63273	247	21	8374	6.457682668208984	0.9999999999999668	1.0	0.9985304922850845
GOTERM_BP_DIRECT	GO:0034332~adherens junction organization	4	1.4184397163120568	0.02252893134450874	D4ACX8, Q96JQ0, Q07496, Q6PFX6	247	21	8374	6.457682668208984	0.9999999999999668	1.0	0.9985304922850845
UP_SEQ_FEATURE	TOPO_DOM:Cytoplasmic	67	23.75886524822695	0.022642057566763612	Q5DRB1, A2AV25, Q62645, Q99572, Q9Y5I4, Q5DRB8, Q96H15, Q3SXY7, Q6PFX6, P16065, P35384, O88536, Q63ZI0, Q4V922, Q5DRC0, Q6MZM0, Q9Y5R2, Q6PRD1, Q1L867, Q5DRC1, P32418, Q61603, Q3U507, O95206, Q8BZ39, Q96L42, Q9ET77, Q8C419, Q96JQ0, P30873, Q9JIS7, O73700, Q5QQ37, Q9QYE7, Q9P273, Q80T02, Q63273, Q8BGE9, Q14C87, P15589, Q61772, Q07496, O08966, O75051, Q80UG2, O08852, Q9NY28, O88278, Q8K099, Q9N2D9, Q62556, Q2KI97, O19477, P35906, Q5DRA3, Q6UWM7, Q10836, Q86Y34, Q9TU17, Q9W7R4, P31422, Q91175, Q9JJ22, D4ACX8, Q9UL51, Q9P2E7, Q6ZWR6	280	1684	8971	1.2747221750933153	0.9999999999999881	0.9441237217732649	0.9340081104685513
UP_SEQ_FEATURE	DOMAIN:Ig-like	10	3.546099290780142	0.022739960861749127	Q8IVU1, Q62556, Q00872, O19477, O95428, Q9HCJ2, Q28670, Q3SXY7, Q5VST9, P98160	280	133	8971	2.408968850698174	0.9999999999999897	0.9441237217732649	0.9340081104685513
UP_SEQ_FEATURE	DOMAIN:Laminin EGF-like	4	1.4184397163120568	0.022928718957350717	Q2HXW4, O88278, P98160, Q9Y2I2	280	20	8971	6.407857142857143	0.9999999999999921	0.9441237217732649	0.9340081104685513
INTERPRO	IPR013694:VIT domain	3	1.0638297872340425	0.02365703066412578	Q5RB37, Q61704, P97280	277	8	8911	12.063628158844764	0.9999992304920541	0.5564133612202383	0.546004267728023
UP_SEQ_FEATURE	DOMAIN:VIT	3	1.0638297872340425	0.023840374660166707	Q5RB37, Q61704, P97280	280	8	8971	12.014732142857143	0.9999999999999979	0.9536149864066683	0.9433976829808824
GOTERM_CC_DIRECT	GO:0043195~terminal bouton	5	1.773049645390071	0.02384774382582209	Q5S007, Q9UPW8, Q8WVH0, Q63273, Q9QYX7	258	38	8827	4.5017339861281105	0.9987813405878929	0.44197818557190277	0.4324390880415739
SMART	SM00609:VIT	3	1.0638297872340425	0.02495424262880605	Q5RB37, Q61704, P97280	189	7	5118	11.60544217687075	0.9891488828619026	1.0	1.0
KEGG_PATHWAY	dre00310:Lysine degradation	3	1.0638297872340425	0.02524826288502463	Q1L8U8, Q071E0, A5PMF6	111	9	3874	11.633633633633636	0.9999556947709668	1.0	1.0
INTERPRO	IPR006574:SPRY-associated	4	1.4184397163120568	0.02587132467968969	Q62556, Q6MFZ5, Q99PP9, Q1XHU0	277	21	8911	6.127557160048134	0.9999997975113176	0.5850899581406745	0.5741443976992674
UP_KW_MOLECULAR_FUNCTION	KW-1071~Ligand-gated ion channel	5	1.773049645390071	0.026116125039644476	Q62645, Q61603, Q9UL51, Q99572, Q63273	174	38	5766	4.360254083484573	0.8301831696568618	0.11665202517707866	0.09750020014800605
UP_SEQ_FEATURE	REPEAT:25	4	1.4184397163120568	0.026149072758628013	Q03400, P12027, A2VD00, P24587	280	21	8971	6.1027210884353735	0.9999999999999999	1.0	0.9899928520371694
GOTERM_BP_DIRECT	GO:0030212~hyaluronan metabolic process	3	1.0638297872340425	0.027000701423718233	Q5RB37, Q61704, P97280	247	9	8374	11.300944669365723	0.9999999999999999	1.0	0.9985304922850845
UP_SEQ_FEATURE	REPEAT:14	5	1.773049645390071	0.02701973812056558	Q6ZQX7, Q03400, P12027, O14686, A2VD00	280	37	8971	4.329633204633205	1.0	1.0	0.9899928520371694
GOTERM_BP_DIRECT	GO:0007157~heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	4	1.4184397163120568	0.028741507885427234	Q9P273, D4ACX8, Q96JQ0, Q9W7R4	247	23	8374	5.896145044886463	1.0	1.0	0.9985304922850845
INTERPRO	IPR001759:Pentaxin	3	1.0638297872340425	0.029802128425368446	P49263, P47971, Q3T004	277	9	8911	10.723225030084235	0.9999999812125988	0.6490241301524684	0.6368825222754664
UP_SEQ_FEATURE	DOMAIN:Pentraxin (PTX)	3	1.0638297872340425	0.03003055241774603	P49263, P47971, Q3T004	280	9	8971	10.679761904761905	1.0	1.0	0.9899928520371694
GOTERM_BP_DIRECT	GO:0030198~extracellular matrix organization	8	2.8368794326241136	0.030213330911080864	Q9Y5R2, Q8BYI9, Q76LX8, O95428, Q28084, Q7SIB3, Q8JIR8, P22458	247	102	8374	2.6590458045566407	1.0	1.0	0.9985304922850845
GOTERM_BP_DIRECT	GO:0014070~response to organic cyclic compound	5	1.773049645390071	0.03145133495922353	Q8UW64, P43883, P15589, P16951, P05696	247	41	8374	4.134491952206972	1.0	1.0	0.9985304922850845
GOTERM_BP_DIRECT	GO:0007162~negative regulation of cell adhesion	4	1.4184397163120568	0.032153243906184764	O75051, Q8BYI9, Q80UG2, Q07496	247	24	8374	5.650472334682861	1.0	1.0	0.9985304922850845
GOTERM_CC_DIRECT	GO:0043186~P granule	3	1.0638297872340425	0.032568563558156516	F1R237, Q9BYK8, B5MCY1	258	10	8827	10.263953488372092	0.9998994425228382	0.5449302175834335	0.5331691337506975
GOTERM_BP_DIRECT	GO:0016525~negative regulation of angiogenesis	6	2.127659574468085	0.03292608789643735	Q28084, P20918, Q7SIB3, Q24K15, P98160, P16951	247	61	8374	3.334704984403	1.0	1.0	0.9985304922850845
INTERPRO	IPR014716:Fibrinogen, alpha/beta/gamma chain, C-terminal globular, subdomain 1	4	1.4184397163120568	0.03292882621955934	Q8BYI9, A2AV25, Q29RY7, Q24K15	277	23	8911	5.594726102652645	0.9999999971844605	0.691505350610746	0.6785690260244907
GOTERM_BP_DIRECT	GO:0090102~cochlea development	3	1.0638297872340425	0.033106209718121817	D4ACX8, Q96JQ0, Q07496	247	10	8374	10.17085020242915	1.0	1.0	0.9985304922850845
SMART	SM00589:PRY	4	1.4184397163120568	0.03509481482363322	Q62556, Q6MFZ5, Q99PP9, Q1XHU0	189	20	5118	5.415873015873016	0.9983298687704569	1.0	1.0
