Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_KW_DOMAIN	KW-0732~Signal	87	13.384615384615383	0.01891232202489098	115531276, 115559203, 115536965, 115554312, 115555766, 115531354, 115549367, 115552736, 115549085, 115544030, 115540195, 115540073, 115540274, 115544474, 115543148, 115551447, 115542731, 115545601, 115546852, 115551004, 115534020, 115537696, 115540114, 115540116, 115537691, 115539990, 115558472, 115530693, 115531221, 115556664, 115556980, 115535426, 115559730, 115556145, 115533682, 115555214, 115533487, 115534739, 115549179, 115531589, 115535428, 115530934, 115561173, 115541492, 115551811, 115557271, 115558244, 115538175, 115554162, 115535930, 115538207, 115560057, 115557449, 115560412, 115561501, 115552631, 115532508, 115550726, 115546677, 115547401, 115542993, 115559780, 115535451, 115546638, 115539252, 115541902, 115556562, 115560988, 115557338, 115553411, 115559438, 115552205, 115554427, 115543970, 115545237, 115547215, 115541597, 115537662, 115550860, 115560938, 115550386, 115558183, 115540622, 115560736, 115536050, 115552160, 115553492	220	1914	5886	1.2161157024793388	0.2908456330149426	0.17021089822401883	0.17021089822401883
INTERPRO	IPR013106:Ig_V-set	7	1.0769230769230769	0.019005302283298317	115555067, 115538207, 115535426, 115542993, 115546852, 115535428, 115554162	353	66	10953	3.2908833376255475	0.9999997582713887	0.4191725003594129	0.4096698492177637
UP_KW_MOLECULAR_FUNCTION	KW-0894~Sodium channel	3	0.46153846153846156	0.021884027833744532	115536213, 115550670, 115554162	117	8	3896	12.487179487179485	0.6904800891482314	0.30655293984404214	0.2949849043782292
UP_KW_MOLECULAR_FUNCTION	KW-0401~Integrin	4	0.6153846153846154	0.02313607093162582	115531276, 115561501, 115539990, 115530934	117	21	3896	6.342694342694343	0.710794935438537	0.30655293984404214	0.2949849043782292
GOTERM_MF_DIRECT	GO:0005245~voltage-gated calcium channel activity	4	0.6153846153846154	0.02333793093960079	115539382, 115550170, 115550723, 115559607	417	16	10535	6.315947242206235	0.9976311027152488	1.0	1.0
GOTERM_CC_DIRECT	GO:0008305~integrin complex	4	0.6153846153846154	0.024554062137990516	115531276, 115561501, 115539990, 115530934	330	20	10308	6.247272727272727	0.9541649871507267	0.5074506175184706	0.49926593013914045
INTERPRO	IPR032695:Integrin_dom_sf	4	0.6153846153846154	0.025005671917860402	115531276, 115561501, 115539990, 115530934	353	20	10953	6.205665722379604	0.9999999981479237	0.5164099803266914	0.5047029530648773
SMART	SM01381:7TM_GPCR_Srsx	8	1.2307692307692308	0.02535586007697434	115539958, 115557526, 115557085, 115528866, 115542326, 115532722, 115533437, 115545707	236	74	5985	2.7416399450297755	0.9862818774083645	0.4704920703171906	0.4592227991718686
INTERPRO	IPR003938:K_chnl_volt-dep_EAG/ELK/ERG	3	0.46153846153846156	0.02536522573393069	115531000, 115536213, 115550670	353	8	10953	11.635623229461757	0.9999999986181188	0.5164099803266914	0.5047029530648773
INTERPRO	IPR045263:GLUT	3	0.46153846153846156	0.02536522573393069	115545740, 115545877, 115553492	353	8	10953	11.635623229461757	0.9999999986181188	0.5164099803266914	0.5047029530648773
GOTERM_MF_DIRECT	GO:0005272~sodium channel activity	3	0.46153846153846156	0.028632627406905274	115536213, 115550670, 115554162	417	7	10535	10.827338129496402	0.9994109135675613	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0399~Innate immunity	4	0.6153846153846154	0.03065700846084434	115546677, 115545762, 115551811, 115533487	66	29	2717	5.67816091954023	0.6070618106771711	0.2734772390367983	0.2552454231010118
GOTERM_BP_DIRECT	GO:0007160~cell-matrix adhesion	5	0.7692307692307693	0.03141486682877763	115531276, 115561501, 115539990, 115546638, 115530934	331	36	9844	4.130580731789191	0.9999910017355643	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0297~G-protein coupled receptor	11	1.6923076923076923	0.03190530446285429	115544366, 115540274, 115558372, 115557085, 115528866, 115549367, 115532722, 115533437, 115534317, 115545707, 115561173	117	173	3896	2.1172866953213774	0.8206730562321229	0.3381962273062555	0.32543410552111374
GOTERM_BP_DIRECT	GO:0042981~regulation of apoptotic process	7	1.0769230769230769	0.03327078608119552	115546579, 115540073, 115560669, 115529267, 115543554, 115542969, 115537362	331	72	9844	2.891406512252434	0.9999955232503358	1.0	1.0
GOTERM_BP_DIRECT	GO:0033627~cell adhesion mediated by integrin	4	0.6153846153846154	0.03586463798531511	115531276, 115561501, 115539990, 115530934	331	22	9844	5.407305685251305	0.9999983164099354	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0109~Calcium transport	4	0.6153846153846154	0.03646363187157311	115539382, 115550723, 115559438, 115559607	66	31	2717	5.311827956989248	0.6718719595813559	0.2734772390367983	0.2552454231010118
GOTERM_BP_DIRECT	GO:0098609~cell-cell adhesion	7	1.0769230769230769	0.0394981782673514	115531276, 115542196, 115537548, 115561501, 115552669, 115539990, 115530934	331	75	9844	2.7757502517623363	0.9999995740660909	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical	117	18.0	0.043779971908014276	115555045, 115552173, 115552177, 115553662, 115552179, 115532722, 115544030, 115545762, 115547944, 115546852, 115543108, 115536120, 115528866, 115550670, 115540116, 115539990, 115531221, 115558204, 115556664, 115535426, 115555214, 115531589, 115535428, 115530934, 115561173, 115546745, 115551811, 115532392, 115552181, 115540528, 115538207, 115560057, 115557449, 115560213, 115530848, 115533437, 115539371, 115545740, 115541384, 115543687, 115547401, 115542993, 115558372, 115535451, 115531000, 115537107, 115560988, 115557338, 115552200, 115534232, 115553411, 115557216, 115552205, 115553934, 115543970, 115545877, 115546565, 115552160, 115543737, 115553492, 115539717, 115531276, 115539958, 115535633, 115552771, 115560794, 115552774, 115549367, 115559607, 115558918, 115542330, 115544474, 115540274, 115542731, 115545601, 115540157, 115533682, 115554565, 115552023, 115555939, 115539382, 115544366, 115541492, 115548962, 115535462, 115558244, 115550170, 115533477, 115535930, 115542949, 115552198, 115557526, 115561501, 115537434, 115547563, 115555508, 115550726, 115536220, 115557085, 115551264, 115545707, 115541902, 115539849, 115552360, 115531560, 115555750, 115531163, 115536213, 115530750, 115561116, 115559438, 115555912, 115534317, 115547215, 115542602, 115560938, 115542326	339	3063	10226	1.152245326029487	0.9999677254596663	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0739~Sodium transport	4	0.6153846153846154	0.04615663835611182	115536213, 115559438, 115550670, 115554162	66	34	2717	4.8431372549019605	0.7577231903318037	0.2769398301366709	0.25847717479422616
INTERPRO	IPR003663:Sugar/inositol_transpt	3	0.46153846153846156	0.04676457315210664	115545740, 115545877, 115553492	353	11	10953	8.46227143960855	1.0	0.9282767770693168	0.9072327191508687
GOTERM_MF_DIRECT	GO:0098632~protein binding involved in cell-cell adhesion	4	0.6153846153846154	0.04796467071469378	115537631, 115542993, 115537442, 115561650	417	21	10535	4.812150279776179	0.9999965708645265	1.0	1.0
GOTERM_MF_DIRECT	GO:0003950~NAD+ ADP-ribosyltransferase activity	4	0.6153846153846154	0.04796467071469378	115557222, 115533077, 115533075, 115532944	417	21	10535	4.812150279776179	0.9999965708645265	1.0	1.0
INTERPRO	IPR035976:Sushi/SCR/CCP_sf	4	0.6153846153846154	0.04955770986390072	115546677, 115555067, 115545762, 115558918	353	26	10953	4.7735890172150794	1.0	0.9368767055223136	0.9156376870092132
INTERPRO	IPR000436:Sushi_SCR_CCP_dom	4	0.6153846153846154	0.04955770986390072	115546677, 115555067, 115545762, 115558918	353	26	10953	4.7735890172150794	1.0	0.9368767055223136	0.9156376870092132
UP_KW_MOLECULAR_FUNCTION	KW-0851~Voltage-gated channel	5	0.7692307692307693	0.04983971733816979	115539382, 115531000, 115550723, 115559607, 115554162	117	47	3896	3.5424622658665212	0.9334367909978183	0.4402508364871665	0.42363759737444323
UP_SEQ_FEATURE	DOMAIN:Sushi	4	0.6153846153846154	0.053080538396503826	115546677, 115555067, 115545762, 115558918	339	26	10226	4.640798729294304	0.9999966246965952	1.0	1.0
INTERPRO	IPR001426:Tyr_kinase_rcpt_V_CS	3	0.46153846153846156	0.05495087101906591	115536050, 115549099, 115553492	353	12	10953	7.7570821529745055	1.0	1.0	0.978562421185372
GOTERM_BP_DIRECT	GO:0010629~negative regulation of gene expression	3	0.46153846153846156	0.059240647958486416	115533077, 115533075, 115532944	331	12	9844	7.435045317220545	0.9999999997780832	1.0	1.0
GOTERM_BP_DIRECT	GO:0098703~calcium ion import across plasma membrane	3	0.46153846153846156	0.059240647958486416	115550170, 115560794, 115559438	331	12	9844	7.435045317220545	0.9999999997780832	1.0	1.0
GOTERM_CC_DIRECT	GO:0098839~postsynaptic density membrane	3	0.46153846153846156	0.06281994540359592	115539382, 115536003, 115559607	330	13	10308	7.208391608391608	0.9996793312681831	0.9117933164239708	0.8970869726106808
GOTERM_CC_DIRECT	GO:0005891~voltage-gated calcium channel complex	3	0.46153846153846156	0.06281994540359592	115539382, 115550170, 115550723	330	13	10308	7.208391608391608	0.9996793312681831	0.9117933164239708	0.8970869726106808
INTERPRO	IPR047518:FH_FOXQ1	2	0.3076923076923077	0.06324466108350459	115554990, 115548435	353	2	10953	31.02832861189802	1.0	1.0	0.978562421185372
INTERPRO	IPR012858:DC_STAMP-like	2	0.3076923076923077	0.06324466108350459	115548962, 115553662	353	2	10953	31.02832861189802	1.0	1.0	0.978562421185372
INTERPRO	IPR043458:GPR158/179	2	0.3076923076923077	0.06324466108350459	115540274, 115549367	353	2	10953	31.02832861189802	1.0	1.0	0.978562421185372
INTERPRO	IPR000834:Peptidase_M14	3	0.46153846153846156	0.06359569298745307	115541597, 115531579, 115551164	353	13	10953	7.16038352582262	1.0	1.0	0.978562421185372
INTERPRO	IPR048285:Integrin_alpha_Ig-like_2	3	0.46153846153846156	0.06359569298745307	115531276, 115561501, 115530934	353	13	10953	7.16038352582262	1.0	1.0	0.978562421185372
INTERPRO	IPR001090:Ephrin_rcpt_lig-bd_dom	3	0.46153846153846156	0.06359569298745307	115536050, 115549099, 115553492	353	13	10953	7.16038352582262	1.0	1.0	0.978562421185372
INTERPRO	IPR013649:Integrin_alpha_Ig-like_1	3	0.46153846153846156	0.06359569298745307	115531276, 115539990, 115530934	353	13	10953	7.16038352582262	1.0	1.0	0.978562421185372
UP_SEQ_FEATURE	DOMAIN:Dendritic cell-specific transmembrane protein-like	2	0.3076923076923077	0.06501662907370537	115548962, 115553662	339	2	10226	30.16519174041298	0.9999998198236196	1.0	1.0
GOTERM_BP_DIRECT	GO:0030728~ovulation	2	0.3076923076923077	0.06592541916730635	115559203, 115559730	331	2	9844	29.740181268882175	0.9999999999834467	1.0	1.0
GOTERM_CC_DIRECT	GO:0042995~cell projection	5	0.7692307692307693	0.06617854715980433	115546647, 115534730, 115547215, 115542272, 115532856	330	48	10308	3.253787878787879	0.9997945448617586	0.9117933164239708	0.8970869726106808
UP_SEQ_FEATURE	DOMAIN:Eph LBD	3	0.46153846153846156	0.06682248831395227	115536050, 115549099, 115553492	339	13	10226	6.961198093941457	0.9999998847223639	1.0	1.0
GOTERM_BP_DIRECT	GO:0002224~toll-like receptor signaling pathway	3	0.46153846153846156	0.0685001133429787	115551811, 115533487, 115540528	331	13	9844	6.8631187543574255	0.9999999999939391	1.0	1.0
GOTERM_BP_DIRECT	GO:0006357~regulation of transcription from RNA polymerase II promoter	38	5.846153846153846	0.06883233028524288	115554990, 115555122, 115529890, 115529574, 115533314, 115531153, 115556375, 115561800, 115554452, 115533993, 115551919, 115546955, 115545765, 115548435, 115550793, 115542358, 115542359, 115548958, 115534182, 115555330, 115557750, 115558983, 115557751, 115549193, 115553377, 115531200, 115552268, 115560086, 115559738, 115532637, 115541257, 115542289, 115542327, 115540526, 115540646, 115539000, 115539043, 115533082	331	861	9844	1.3125747830633248	0.999999999994677	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0107~Calcium channel	3	0.46153846153846156	0.07169952818763546	115539382, 115550723, 115559607	117	15	3896	6.65982905982906	0.9806137292951914	0.5428678562778113	0.5223822767956298
INTERPRO	IPR000157:TIR_dom	3	0.46153846153846156	0.07266129810762637	115551811, 115533682, 115533487	353	14	10953	6.648927559692432	1.0	1.0	0.978562421185372
UP_SEQ_FEATURE	DOMAIN:TIR	3	0.46153846153846156	0.07630398533221747	115551811, 115533682, 115533487	339	14	10226	6.4639696586599245	0.9999999891053035	1.0	1.0
GOTERM_MF_DIRECT	GO:0005178~integrin binding	5	0.7692307692307693	0.07713577163957999	115531276, 115561501, 115539990, 115530934, 115558472	417	41	10535	3.0809498742469437	0.9999999988107313	1.0	1.0
UP_KW_DOMAIN	KW-0393~Immunoglobulin domain	6	0.9230769230769231	0.07969926658389875	115555067, 115560988, 115535426, 115556145, 115560057, 115535428	220	62	5886	2.589149560117302	0.7757482574959497	0.4781955995033925	0.4781955995033925
SMART	SM00032:CCP	4	0.6153846153846154	0.08002961128341683	115546677, 115555067, 115545762, 115558918	236	26	5985	3.901564537157758	0.9999991082712754	1.0	0.9819277108433735
INTERPRO	IPR035897:Toll_tir_struct_dom_sf	3	0.46153846153846156	0.08211188560940494	115551811, 115533682, 115533487	353	15	10953	6.205665722379604	1.0	1.0	0.978562421185372
GOTERM_BP_DIRECT	GO:0007229~integrin-mediated signaling pathway	4	0.6153846153846154	0.08418260564497743	115531276, 115561501, 115539990, 115530934	331	31	9844	3.8374427443718933	0.9999999999999875	1.0	1.0
GOTERM_MF_DIRECT	GO:0004930~G-protein coupled receptor activity	14	2.1538461538461537	0.08622584002514258	115542949, 115557526, 115560213, 115549367, 115534317, 115555718, 115561173, 115540274, 115558372, 115543108, 115542602, 115541613, 115535462, 115545707	417	216	10535	1.63746780353495	0.9999999999056479	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0273~Eye lens protein	2	0.3076923076923077	0.08671087157611179	115546515, 115532707	117	3	3896	22.1994301994302	0.9918296763437899	0.5723308600537096	0.5507334691082866
GOTERM_BP_DIRECT	GO:0007411~axon guidance	7	1.0769230769230769	0.08818075909996034	115542196, 115546647, 115553411, 115548991, 115536050, 115549099, 115553492	331	92	9844	2.262839879154079	0.9999999999999974	1.0	1.0
GOTERM_BP_DIRECT	GO:0007283~spermatogenesis	3	0.46153846153846156	0.08829038438074008	115533639, 115543799, 115546816	331	15	9844	5.9480362537764355	0.9999999999999976	1.0	1.0
GOTERM_BP_DIRECT	GO:0051607~defense response to virus	3	0.46153846153846156	0.08829038438074008	115548119, 115551811, 115533487	331	15	9844	5.9480362537764355	0.9999999999999976	1.0	1.0
SMART	SM00615:EPH_lbd	3	0.46153846153846156	0.09010171068328297	115536050, 115549099, 115553492	236	13	5985	5.852346805736637	0.9999998581577202	1.0	0.9819277108433735
GOTERM_MF_DIRECT	GO:0005003~ephrin receptor activity	3	0.46153846153846156	0.09105638235667442	115536050, 115549099, 115553492	417	13	10535	5.83010514665191	0.9999999999757083	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0964~Secreted	15	2.307692307692308	0.09170729717360189	115555067, 115535930, 115556562, 115536965, 115554312, 115552631, 115534739, 115549179, 115554427, 115540195, 115545762, 115551447, 115540157, 115550386, 115560736	167	325	5685	1.5711653615845231	0.8229626696936555	0.825365674562417	0.825365674562417
UP_KW_BIOLOGICAL_PROCESS	KW-0406~Ion transport	10	1.5384615384615385	0.09185849992551423	115539382, 115550170, 115531000, 115550723, 115536213, 115559438, 115536220, 115559607, 115550670, 115554162	66	229	2717	1.797671033478894	0.9444600258799015	0.4592924996275711	0.42867299965239974
INTERPRO	IPR000315:Znf_B-box	6	0.9230769230769231	0.0931675471386709	115546733, 115558714, 115542301, 115542314, 115543739, 115542318	353	75	10953	2.4822662889518416	1.0	1.0	0.978562421185372
INTERPRO	IPR013621:Ion_trans_N	2	0.3076923076923077	0.09335495962431975	115536213, 115550670	353	3	10953	20.685552407932015	1.0	1.0	0.978562421185372
INTERPRO	IPR048633:ITGAX-like_Ig_3	2	0.3076923076923077	0.09335495962431975	115531276, 115530934	353	3	10953	20.685552407932015	1.0	1.0	0.978562421185372
INTERPRO	IPR008056:Tapasin	2	0.3076923076923077	0.09335495962431975	115535426, 115535428	353	3	10953	20.685552407932015	1.0	1.0	0.978562421185372
INTERPRO	IPR018498:Peripherin/rom-1_CS	2	0.3076923076923077	0.09335495962431975	115552360, 115530848	353	3	10953	20.685552407932015	1.0	1.0	0.978562421185372
INTERPRO	IPR043582:CaBP1/2/4/5	2	0.3076923076923077	0.09335495962431975	115529644, 115530843	353	3	10953	20.685552407932015	1.0	1.0	0.978562421185372
UP_KW_MOLECULAR_FUNCTION	KW-0807~Transducer	14	2.1538461538461537	0.09718825925440351	115539958, 115549367, 115532722, 115533437, 115534317, 115544030, 115561173, 115544366, 115540274, 115558372, 115557085, 115528866, 115542326, 115545707	117	295	3896	1.580298420976387	0.9955674717799836	0.5723308600537096	0.5507334691082866
GOTERM_BP_DIRECT	GO:0019885~antigen processing and presentation of endogenous peptide antigen via MHC class I	2	0.3076923076923077	0.09724472537205148	115535426, 115535428	331	3	9844	19.826787512588115	0.9999999999999999	1.0	1.0
