Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
INTERPRO	IPR024936:Cyclophilin-type peptidyl-prolyl cis-trans isomerase	4	0.7827788649706457	0.002484720922770027	P54985, Q9TTC6, O43447, Q5ZLV2	491	8	13184	13.425661914460285	0.8912962693216949	0.3166244375872663	0.31555955719179346
KEGG_PATHWAY	mmu05016:Huntington disease	9	1.761252446183953	0.0026612207598387325	Q99JI4, O70435, Q9CX56, Q9R1P0, Q923G2, Q9Z2U1, Q63871, O89110, P62876	237	57	5522	3.678880746169221	0.7885062441037018	0.517163900995327	0.517163900995327
GOTERM_CC_DIRECT	GO:0005758~mitochondrial intermembrane space	9	1.761252446183953	0.0027646791774711974	Q6GPY0, Q9WV84, Q96AY3, Q8BT51, Q7ZW00, Q6PBK1, Q9BSF4, A5GFX0, P00025	479	66	13014	3.7048775858796734	0.670497616887604	0.05543181750829751	0.05266713833082631
GOTERM_CC_DIRECT	GO:0005689~U12-type spliceosomal complex	5	0.9784735812133072	0.0029215676730403248	Q9BWJ5, P62309, P83871, Q9UK45, P62315	479	17	13014	7.990912440132629	0.6906442459718449	0.055788030328055724	0.05300558492516018
UP_KW_BIOLOGICAL_PROCESS	KW-0444~Lipid biosynthesis	14	2.73972602739726	0.0029506208721791047	Q6PC64, Q3S8M4, Q90955, Q3B7H2, Q3YL68, G1TGF1, Q86VF5, Q32NI8, B5X9L9, Q7SY06, Q92038, Q7ZXF5, Q2KIP8	291	146	7812	2.574212681824601	0.2753692733240607	0.045945382152503204	0.04257324401286994
UP_KW_MOLECULAR_FUNCTION	KW-0560~Oxidoreductase	33	6.457925636007827	0.003063578758807889	P79733, Q6PBX5, P36968, A4QP81, Q09632, A5PL98, Q5RF16, O57656, Q91W90, Q5XJN2, Q92038, P23368, P00348, Q7ZXF5, Q99NF1, Q6DHJ3, Q28480, P97873, Q9WU08, Q5XIH9, P78417, Q9UHE8, Q17QH8, Q6PUF4, P49290, Q08BY5, Q9DHU2, B5X9L9, Q37080, Q5R5C9, Q96SL4, P49326, P00375	326	505	8527	1.709232825123003	0.21284171602913404	0.039826523864502555	0.0377841380252973
UP_KW_LIGAND	KW-0001~2Fe-2S	5	0.9784735812133072	0.003243389419124031	Q32L67, Q6DHJ3, A5PL98, Q69BJ7, Q05B51	176	20	5488	7.795454545454546	0.08694804756072738	0.04540745186773643	0.04378575715817441
GOTERM_BP_DIRECT	GO:0007586~digestion	5	0.9784735812133072	0.003404788286189081	P35033, Q91041, P35031, P16049	445	18	12321	7.691011235955056	0.9932386028448603	0.5542238710296671	0.5530889416009374
UP_KW_MOLECULAR_FUNCTION	KW-0694~RNA-binding	38	7.436399217221135	0.0035914877497342903	Q4R5C7, Q9DED5, Q6PBV6, Q9DED4, Q7ZUH1, P22087, Q9PTU6, Q5RCP3, B9ENE7, Q7SXM7, Q503P2, Q503J2, Q5XH16, P83871, Q5RBX7, Q32P59, Q9UK45, O35900, Q4KMD7, P82916, P62309, Q5R1W5, Q96J01, Q3T114, B5DGI7, Q6DGZ3, Q8JGS0, P62321, Q7LHG5, Q9BWJ5, P63074, Q6YJI5, Q1RMJ7, Q5RF83, Q9QXK7, P62323, P08579, P00375	326	615	8527	1.6161703825627212	0.24470003559558273	0.040019434925610664	0.03796715621147678
INTERPRO	IPR001314:Peptidase S1A, chymotrypsin-type	8	1.5655577299412915	0.0036625726985356887	P35033, Q91041, P35031, P00774, Q7M3E1, P40313, P16049	491	54	13184	3.977973900580825	0.9621078887661146	0.4029365999051419	0.40158143196824114
SMART	SM00382:AAA	10	1.9569471624266144	0.003712497085833494	Q08297, P62198, F1M3J4, F1QDI9, Q7TMS5, Q8H1F9, Q5R6Z7, O95342, Q5MB13, P35249	188	124	7498	3.2163692518874396	0.44022886095141567	0.14478738634750626	0.14478738634750626
GOTERM_BP_DIRECT	GO:1905323~telomerase holoenzyme complex assembly	3	0.5870841487279843	0.0037943451836987096	Q90955, G1TGF1	445	3	12321	27.687640449438202	0.9961868066439592	0.555871569411861	0.5547332658567513
GOTERM_MF_DIRECT	GO:0003735~structural constituent of ribosome	13	2.5440313111545985	0.003967911966127039	Q4RGM4, P82916, Q7ZUH5, Q9NZE8, Q2TBR2, Q58DV5, Q5TM62, Q1LXI5, Q5ZIJ2, Q5BJJ8, Q95KE5, Q6DH02, Q08DT6	441	135	12011	2.6227093306458387	0.9192731927218306	0.35881261065120224	0.35824576608461267
INTERPRO	IPR018114:Peptidase S1, trypsin family, active site	8	1.5655577299412915	0.004065503810702104	P35033, Q91041, P35031, P00774, Q7M3E1, P40313, P16049	491	55	13184	3.9056471023884463	0.9735849424883284	0.4029365999051419	0.40158143196824114
PIR_SUPERFAMILY	PIRSF001467:peptidyl-prolyl cis-trans isomerase	4	0.7827788649706457	0.004127306166483536	P54985, Q9TTC6, O43447, Q5ZLV2	65	8	1424	10.953846153846154	0.23572687114545832	0.26827490082142985	0.26827490082142985
GOTERM_CC_DIRECT	GO:0031305~integral component of mitochondrial inner membrane	6	1.1741682974559686	0.004361468013632269	P38718, Q9BUR5, Q9Z0V8, Q7ZW00, Q497L9, A8KB87	479	30	13014	5.433820459290188	0.8267074013450358	0.07949766697575181	0.07553269605426793
UP_SEQ_FEATURE	ACT_SITE:Charge relay system	13	2.5440313111545985	0.004456618821431994	P27487, Q6UWW8, Q6GLL2, P35033, Q91041, P35031, Q0VC00, P00774, O88851, Q7M3E1, P40313, P16049	474	140	13212	2.588245931283906	0.9842972372451729	0.5199856840835089	0.5183083109090459
UP_SEQ_FEATURE	DOMAIN:Peptidase S1	8	1.5655577299412915	0.004472995131901152	P35033, Q91041, P35031, P00774, Q7M3E1, P40313, P16049	474	58	13212	3.8446093408991704	0.9845356342095787	0.5199856840835089	0.5183083109090459
GOTERM_BP_DIRECT	GO:0006636~unsaturated fatty acid biosynthetic process	4	0.7827788649706457	0.0046159934122101	Q6PC64, Q32NI8, Q3S8M4, Q92038	445	10	12321	11.075056179775281	0.998861548431009	0.614766395353436	0.6135074880591969
UP_KW_BIOLOGICAL_PROCESS	KW-0679~Respiratory chain	8	1.5655577299412915	0.004865463025116637	A8WGU8, Q37080, Q69BJ7, Q02373, Q9WU08, P00025, P55779, Q9JLR9	291	57	7812	3.7677699403147042	0.4123535771932876	0.06059369807950222	0.05614645418375894
GOTERM_CC_DIRECT	GO:0034719~SMN-Sm protein complex	4	0.7827788649706457	0.004871624312254882	P62321, P62309, P62323, P62315	479	10	13014	10.867640918580374	0.8589012488640525	0.08493571083540034	0.08069951578126566
UP_KW_BIOLOGICAL_PROCESS	KW-0643~Prostaglandin biosynthesis	4	0.7827788649706457	0.005003149382711193	B5X9L9, Q90955, G1TGF1	291	10	7812	10.738144329896906	0.42115009535755843	0.06059369807950222	0.05614645418375894
UP_SEQ_FEATURE	TOPO_DOM:Lumenal	33	6.457925636007827	0.005272319862218169	Q5XJX0, F8RT80, Q5YB40, Q9BUV8, Q9Y3E0, Q99MS3, Q6XQG9, Q6AY25, Q5F334, Q6TLE4, Q7SY06, Q8MK44, B0BLS0, Q92038, Q6P0F0, Q0P5B7, Q6DGW9, Q2KIP8, Q9Y2A9, Q9D1D4, Q3YL68, Q5R5Y3, P35565, P10620, P14769, Q9GZX3, Q07984, E2R4X3, Q8AY31, P23438, Q2KJI2, Q925U4, Q5R6K7	474	553	13212	1.6633323414288004	0.9926732911097195	0.5448063857625441	0.5430489458084714
KEGG_PATHWAY	caua03050:Proteasome	3	0.5870841487279843	0.005303183587813944	Q9IB83, O73672, Q9PTW9	237	3	5522	23.29957805907173	0.9549500410582189	0.7729390079238823	0.7729390079238823
INTERPRO	IPR001254:Peptidase S1	8	1.5655577299412915	0.006020539640148672	P35033, Q91041, P35031, P00774, Q7M3E1, P40313, P16049	491	59	13184	3.6408574683282127	0.9954222728319965	0.5370321359012615	0.535225974009217
GOTERM_BP_DIRECT	GO:0046470~phosphatidylcholine metabolic process	4	0.7827788649706457	0.006178727704662159	P00592, Q0VC00, E2RE76, P06596	445	11	12321	10.068232890704802	0.999886068848777	0.7543196739441719	0.7527749920180064
UP_KW_CELLULAR_COMPONENT	KW-0256~Endoplasmic reticulum	55	10.76320939334638	0.006310341253044152	A4IHY1, Q5XJX0, Q3ZBA6, Q5F334, F1M3J4, Q7SY06, Q91W90, Q6PC64, Q3S8M4, Q63945, B5X4E0, P35565, Q07984, E2R4X3, Q6UWW8, Q9CXI5, Q9Y3B6, P23438, Q2KJI2, Q9CQC9, P49326, Q5R6K7, F8RT80, Q32P84, Q9BUR5, Q9BUV8, Q9QY94, Q2L6L1, O00400, Q6AY25, P45878, Q6IQC7, Q6TLE4, Q8MK44, B0BLS0, Q01105, Q7SZU9, Q92038, Q6P0F0, Q0P5B7, Q6DGW9, Q2KIP8, Q9D1D4, P80513, O95302, Q66HX0, P10620, Q8CIA5, O43826, Q8AY31, Q86VF5, Q32NI8, Q96AY3, Q925U4, A1A5V7	445	1048	12124	1.4298396088858392	0.2666897786437108	0.0618413442798327	0.06057927602922386
UP_KW_BIOLOGICAL_PROCESS	KW-0644~Prostaglandin metabolism	4	0.7827788649706457	0.0066921302590537005	B5X9L9, Q90955, G1TGF1	291	11	7812	9.76194939081537	0.5190028353295167	0.0692499862070248	0.06416741841201382
UP_KW_BIOLOGICAL_PROCESS	KW-0443~Lipid metabolism	35	6.8493150684931505	0.006988530718140118	P04114, P00592, Q6GLL2, P36968, Q90955, Q3B7H2, Q5RFG0, Q7SY06, Q5RF16, Q8MK44, Q92038, P00348, Q7ZXF5, Q0P5B7, Q2KIP8, Q99NF1, Q6PC64, Q3S8M4, Q3YL68, P13437, Q5R5Y3, G1TGF1, Q0VC00, O02697, Q7ZW00, Q3T114, Q9EPR2, P0C548, Q86VF5, Q32NI8, B5X9L9, P49326, Q6GQ62, P06596	291	593	7812	1.5844648041584815	0.534397992496422	0.0692499862070248	0.06416741841201382
GOTERM_BP_DIRECT	GO:0097250~mitochondrial respiratory chain supercomplex assembly	3	0.5870841487279843	0.00740771636156796	Q9BUV8, Q9CQJ1, Q9JLR9	445	4	12321	20.76573033707865	0.9999814065182066	0.8347926515151586	0.833083178508643
GOTERM_CC_DIRECT	GO:0034715~pICln-Sm protein complex	3	0.5870841487279843	0.007689482113241743	P62321, P62323, P62315	479	4	13014	20.37682672233821	0.95474303258599	0.12847843030874745	0.12207052854771268
GOTERM_MF_DIRECT	GO:0008559~xenobiotic-transporting ATPase activity	4	0.7827788649706457	0.008391161895606554	F1M3J4, Q7TMS5, O95342, Q5MB13	441	12	12011	9.078609221466364	0.9951753457594918	0.5975457752552241	0.5966017850889442
GOTERM_MF_DIRECT	GO:0004252~serine-type endopeptidase activity	10	1.9569471624266144	0.008495911496519775	P27487, P35033, Q91041, P35031, P00774, Q7M3E1, P40313, O60911, P16049	441	96	12011	2.8370653817082387	0.9954874249911674	0.5975457752552241	0.5966017850889442
KEGG_PATHWAY	mmu03040:Spliceosome	6	1.1741682974559686	0.009340452631252718	P62309, Q3TIX9, P83877, Q9D287, O35900, P62315	237	31	5522	4.509595753368722	0.9957932925090617	1.0	1.0
UP_SEQ_FEATURE	MOTIF:Prevents secretion from ER	7	1.36986301369863	0.009389914076678309	O95302, P45878, Q6UWW8, Q91W90, Q96AY3, B5X4E0, Q2L6L1	474	51	13212	3.8257632166790767	0.9998452775732721	0.8732620091310828	0.8704450349080792
GOTERM_BP_DIRECT	GO:0007004~telomere maintenance via telomerase	4	0.7827788649706457	0.010151036145933844	Q6PBV6, Q90955, G1TGF1	445	13	12321	8.519273984442524	0.9999996775320417	1.0	0.9986338797814208
KEGG_PATHWAY	sasa04080:Neuroactive ligand-receptor interaction	3	0.5870841487279843	0.010307671552560418	P35033, P35031	237	4	5522	17.474683544303797	0.9976197703904092	1.0	1.0
GOTERM_CC_DIRECT	GO:0005682~U5 snRNP	4	0.7827788649706457	0.010696275119146491	P62309, Q18786, P83877, P62315	479	13	13014	8.359723783523364	0.9865974526353148	0.17156825291110972	0.16301123281579252
UP_SEQ_FEATURE	DOMAIN:Reverse transcriptase	6	1.1741682974559686	0.010906266889537327	P21328, Q8I7P9, Q7LHG5, P08548, P14381, P11369	474	38	13212	4.4010659560293135	0.9999627755171961	0.922075291569974	0.9191008551455546
INTERPRO	IPR009003:Trypsin-like cysteine/serine peptidase domain	8	1.5655577299412915	0.011017343666311396	P35033, Q91041, P35031, P00774, Q7M3E1, P40313, P16049	491	66	13184	3.2547059186570384	0.999948914394895	0.8934064136681604	0.8904016835773482
GOTERM_BP_DIRECT	GO:0010498~proteasomal protein catabolic process	5	0.9784735812133072	0.011539209140682589	Q9UMS4, O70435, Q9R1P0, Q9Z2U1, Q2TBP0	445	25	12321	5.5375280898876404	0.9999999587342545	1.0	0.9986338797814208
UP_KW_LIGAND	KW-0464~Manganese	15	2.935420743639922	0.011739950195272337	Q4KMD7, Q8JZU0, Q5YB40, Q28480, Q5XGB9, Q3YL68, Q5R5Y3, P14769, Q9QY94, Q9PTU6, P41320, Q2KJI2, Q568P1, A5YM72, P20664	176	224	5488	2.0880681818181817	0.28155305086297777	0.10957286848920848	0.10565955175745104
GOTERM_MF_DIRECT	GO:0009055~electron carrier activity	5	0.9784735812133072	0.012199999977870317	Q37080, A5PL98, P23368, P00025, Q05B51	441	25	12011	5.4471655328798185	0.9995778266431592	0.6170734590445944	0.6160986194568463
GOTERM_MF_DIRECT	GO:0050220~prostaglandin-E synthase activity	3	0.5870841487279843	0.012440077543043963	Q90955, G1TGF1	441	5	12011	16.341496598639456	0.9996380336292319	0.6170734590445944	0.6160986194568463
GOTERM_BP_DIRECT	GO:0050482~arachidonic acid secretion	4	0.7827788649706457	0.012578940248225059	P00592, Q9BX93, P06596, Q9EPR2	445	14	12321	7.9107544141252015	0.9999999911693037	1.0	0.9986338797814208
INTERPRO	IPR000477:Reverse transcriptase	6	1.1741682974559686	0.01267627804959936	P21328, Q8I7P9, Q7LHG5, P08548, P14381, P11369	491	38	13184	4.239682709829563	0.9999885728487138	0.9422700016868857	0.9391009321744859
GOTERM_MF_DIRECT	GO:0017116~single-stranded DNA-dependent ATP-dependent DNA helicase activity	4	0.7827788649706457	0.013149021107588464	Q08297, F1QDI9, P0C6T1, P35249	441	14	12011	7.78166504697117	0.9997702541034997	0.6170734590445944	0.6160986194568463
GOTERM_MF_DIRECT	GO:0070182~DNA polymerase binding	4	0.7827788649706457	0.013149021107588464	Q08297, G1TGF1, O35207	441	14	12011	7.78166504697117	0.9997702541034997	0.6170734590445944	0.6160986194568463
GOTERM_CC_DIRECT	GO:0000428~DNA-directed RNA polymerase complex	4	0.7827788649706457	0.013247667867239724	Q923G2, P20664, Q63871, P62876	479	14	13014	7.762600656128839	0.9952414705540736	0.20431980056781268	0.1941292868237821
UP_KW_BIOLOGICAL_PROCESS	KW-0235~DNA replication	9	1.761252446183953	0.013257936154251613	Q9Y248, Q3UPE3, P0C6T1, Q5ZKQ6, P20664, Q5R6Z7, P35249, O43913, Q66I84	291	85	7812	2.842449969678593	0.7665483253037841	0.12042625340111883	0.1115876292982844
UP_KW_MOLECULAR_FUNCTION	KW-0720~Serine protease	9	1.761252446183953	0.01345730515977637	P27487, P35033, Q91041, P35031, P00774, Q7M3E1, P40313, P16049	326	83	8527	2.83624066819425	0.6524326004094949	0.1312087253078196	0.12448007272793142
GOTERM_MF_DIRECT	GO:0003723~RNA binding	43	8.414872798434441	0.013647754228474442	Q6YP21, P26583, Q6PBV6, Q9DED4, Q7ZUH1, P22087, Q9PTU6, Q5RCP3, B9ENE7, Q7SXM7, Q503P2, Q503J2, Q5XH16, P61220, P83871, Q6DH02, Q32P59, Q8VDW0, Q9UK45, O35900, O75607, P62315, Q4KMD7, Q12874, P62309, O14562, Q9Y235, Q5R1W5, Q96J01, Q99J36, Q6DGZ3, Q8JGS0, P62321, Q7LHG5, Q9BWJ5, P63074, Q00688, O43290, Q5RF83, Q9QXK7, P62323, P08579, P00375	441	810	12011	1.4458525797150137	0.9998331677961037	0.6170734590445944	0.6160986194568463
INTERPRO	IPR020892:Cyclophilin-type peptidyl-prolyl cis-trans isomerase, conserved site	4	0.7827788649706457	0.016633281032729843	P54985, Q9TTC6, O43447, Q5ZLV2	491	15	13184	7.160353021045485	0.9999996821433434	1.0	0.9977553310886644
GOTERM_BP_DIRECT	GO:0032218~riboflavin transport	3	0.5870841487279843	0.01765045494973859	Q863Y8, Q7TMS5, Q5MB13	445	6	12321	13.843820224719101	0.9999999999953252	1.0	0.9986338797814208
GOTERM_BP_DIRECT	GO:0010898~positive regulation of triglyceride catabolic process	3	0.5870841487279843	0.01765045494973859	P0C548, E2RE76, Q0P5B7	445	6	12321	13.843820224719101	0.9999999999953252	1.0	0.9986338797814208
GOTERM_BP_DIRECT	GO:0015747~urate transport	3	0.5870841487279843	0.01765045494973859	F1M3J4, Q5RB09, Q7TMS5	445	6	12321	13.843820224719101	0.9999999999953252	1.0	0.9986338797814208
GOTERM_CC_DIRECT	GO:0005688~U6 snRNP	3	0.5870841487279843	0.01830453880891369	Q5RCP3, Q9UK45, O35900	479	6	13014	13.58455114822547	0.9993936965923093	0.26214714508479964	0.24907247450700418
GOTERM_CC_DIRECT	GO:0031390~Ctf18 RFC-like complex	3	0.5870841487279843	0.01830453880891369	P0C6T1, P35249, Q66I84	479	6	13014	13.58455114822547	0.9993936965923093	0.26214714508479964	0.24907247450700418
GOTERM_BP_DIRECT	GO:0001516~prostaglandin biosynthetic process	4	0.7827788649706457	0.018348285180248405	B5X9L9, Q90955, G1TGF1	445	16	12321	6.9219101123595514	0.9999999999983494	1.0	0.9986338797814208
KEGG_PATHWAY	mmu05012:Parkinson disease	6	1.1741682974559686	0.01948340789788043	Q99JI4, O70435, P68037, Q9CX56, Q9R1P0, Q9Z2U1	237	37	5522	3.7783099555251454	0.9999895712041872	1.0	1.0
KEGG_PATHWAY	hsa00480:Glutathione metabolism	4	0.7827788649706457	0.019777177866665923	P48507, Q96SL4, P10620, P78417	237	14	5522	6.657022302591923	0.9999912428233141	1.0	1.0
INTERPRO	IPR007052:CS-like domain	4	0.7827788649706457	0.019917441642004038	Q90955, Q7SY06, G1TGF1	491	16	13184	6.712830957230143	0.9999999839197358	1.0	0.9977553310886644
GOTERM_CC_DIRECT	GO:0070469~respiratory chain	5	0.9784735812133072	0.020616913391896523	Q37080, Q69BJ7, P00025, P55779, Q9JLR9	479	29	13014	4.684327982146713	0.9997644991437545	0.28508214724656916	0.27086358628664053
UP_SEQ_FEATURE	DOMAIN:CS	4	0.7827788649706457	0.02133194183535507	Q90955, Q7SY06, G1TGF1	474	17	13212	6.558451228592702	0.9999999980459529	1.0	0.9978471474703983
GOTERM_BP_DIRECT	GO:0071816~tail-anchored membrane protein insertion into ER membrane	4	0.7827788649706457	0.021696171228299563	Q9Y3B6, Q6TLE4, Q6P0F0, Q5R6K7	445	17	12321	6.514738929279578	0.9999999999999889	1.0	0.9986338797814208
GOTERM_CC_DIRECT	GO:0022624~proteasome accessory complex	4	0.7827788649706457	0.02281414121011506	P62198, Q99JI4, Q9CX56, B0BN93	479	17	13014	6.3927299521061025	0.9999043144011548	0.3049490208418713	0.2897395933684612
KEGG_PATHWAY	mmu05017:Spinocerebellar ataxia	5	0.9784735812133072	0.023184703978471295	Q99JI4, O70435, Q9CX56, Q9R1P0, Q9Z2U1	237	26	5522	4.480688088283024	0.9999988501020348	1.0	1.0
GOTERM_BP_DIRECT	GO:0000244~spliceosomal tri-snRNP complex assembly	3	0.5870841487279843	0.0241267207464773	Q9UMS4, Q7SXM7, O35900	445	7	12321	11.866131621187803	0.9999999999999997	1.0	0.9986338797814208
GOTERM_BP_DIRECT	GO:1901029~negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	3	0.5870841487279843	0.0241267207464773	Q000K2, P13437, Q99MS3	445	7	12321	11.866131621187803	0.9999999999999997	1.0	0.9986338797814208
GOTERM_BP_DIRECT	GO:1903241~U2-type prespliceosome assembly	3	0.5870841487279843	0.0241267207464773	Q12874, Q9BWJ5, P08579	445	7	12321	11.866131621187803	0.9999999999999997	1.0	0.9986338797814208
UP_SEQ_FEATURE	DOMAIN:PPIase cyclophilin-type	4	0.7827788649706457	0.02493282786935474	P54985, Q9TTC6, O43447, Q5ZLV2	474	18	13212	6.194092827004219	0.9999999999365958	1.0	0.9978471474703983
INTERPRO	IPR002130:Cyclophilin-like peptidyl-prolyl cis-trans isomerase domain	4	0.7827788649706457	0.027476893796345644	P54985, Q9TTC6, O43447, Q5ZLV2	491	18	13184	5.966960850871237	0.9999999999839033	1.0	0.9977553310886644
UP_SEQ_FEATURE	SITE:Important for catalytic activity	5	0.9784735812133072	0.029211881613844658	Q8MK44, Q2KJI2, Q5RFG0, P00348, O75521	474	33	13212	4.223245109321058	0.999999999998939	1.0	0.9978471474703983
GOTERM_BP_DIRECT	GO:0007131~reciprocal meiotic recombination	4	0.7827788649706457	0.029322487035221046	Q08297, O35047, Q8H1F9, F1Q8K0	445	19	12321	5.828976936723833	1.0	1.0	0.9986338797814208
GOTERM_BP_DIRECT	GO:0098869~cellular oxidant detoxification	4	0.7827788649706457	0.029322487035221046	P36968, Q96SL4, P10620, P78417	445	19	12321	5.828976936723833	1.0	1.0	0.9986338797814208
GOTERM_BP_DIRECT	GO:0006633~fatty acid biosynthetic process	6	1.1741682974559686	0.03086776342346824	P00592, Q6PC64, Q32NI8, Q7SY06, Q2KIP8, P06596	445	49	12321	3.390323320339372	1.0	1.0	0.9986338797814208
UP_KW_BIOLOGICAL_PROCESS	KW-0445~Lipid transport	11	2.152641878669276	0.030940945690755582	P04114, F1M3J4, Q9BUR5, P68266, Q7TMS5, Q9Z2Z6, E2RE76, O95342, Q5MB13, A1A5V7, Q8VEK0	291	137	7812	2.1554669275340506	0.9674780511179252	0.25942792925325836	0.24038734728971645
GOTERM_BP_DIRECT	GO:0034625~fatty acid elongation, monounsaturated fatty acid	3	0.5870841487279843	0.03141116112302165	Q6PC64, Q32NI8, Q3S8M4	445	8	12321	10.382865168539325	1.0	1.0	0.9986338797814208
GOTERM_BP_DIRECT	GO:1900264~positive regulation of DNA-directed DNA polymerase activity	3	0.5870841487279843	0.03141116112302165	Q9Y248, P0C6T1, P35249	445	8	12321	10.382865168539325	1.0	1.0	0.9986338797814208
GOTERM_BP_DIRECT	GO:0045039~protein import into mitochondrial inner membrane	3	0.5870841487279843	0.03141116112302165	Q6DI06, Q7ZW00, Q9BSF4	445	8	12321	10.382865168539325	1.0	1.0	0.9986338797814208
GOTERM_BP_DIRECT	GO:0034626~fatty acid elongation, polyunsaturated fatty acid	3	0.5870841487279843	0.03141116112302165	Q6PC64, Q32NI8, Q3S8M4	445	8	12321	10.382865168539325	1.0	1.0	0.9986338797814208
GOTERM_BP_DIRECT	GO:0019367~fatty acid elongation, saturated fatty acid	3	0.5870841487279843	0.03141116112302165	Q6PC64, Q32NI8, Q3S8M4	445	8	12321	10.382865168539325	1.0	1.0	0.9986338797814208
GOTERM_MF_DIRECT	GO:0009922~fatty acid elongase activity	3	0.5870841487279843	0.032382445511311905	Q6PC64, Q32NI8, Q3S8M4	441	8	12011	10.21343537414966	0.999999999107791	1.0	1.0
UP_SEQ_FEATURE	TOPO_DOM:Mitochondrial matrix	7	1.36986301369863	0.03238587817513991	A8WGU8, O75746, Q000K2, Q69BJ7, Q9Z2Z6, Q9BSF4, A8KB87	474	67	13212	2.9121481201587005	0.9999999999999495	1.0	0.9978471474703983
GOTERM_CC_DIRECT	GO:0008541~proteasome regulatory particle, lid subcomplex	3	0.5870841487279843	0.03254486670018294	Q9CX56, B0BN93, Q9V3H2	479	8	13014	10.188413361169104	0.9999982703263874	0.4209835982830116	0.39998691008934517
KEGG_PATHWAY	xla03040:Spliceosome	3	0.5870841487279843	0.03313435361760404	P62321, Q5XH16, P62323	237	7	5522	9.985533453887884	0.9999999970592807	1.0	1.0
INTERPRO	IPR002076:GNS1/SUR4 membrane protein	3	0.5870841487279843	0.033265927561299063	Q6PC64, Q32NI8, Q3S8M4	491	8	13184	10.069246435845214	0.9999999999999217	1.0	0.9977553310886644
GOTERM_BP_DIRECT	GO:0000413~protein peptidyl-prolyl isomerization	4	0.7827788649706457	0.0335983740270997	P45878, Q9TTC6, O43447, Q5ZLV2	445	20	12321	5.5375280898876404	1.0	1.0	0.9986338797814208
GOTERM_MF_DIRECT	GO:0004601~peroxidase activity	4	0.7827788649706457	0.035030178743975446	Q6DBT3, P36968, Q96SL4, P49290	441	20	12011	5.4471655328798185	0.9999999998425322	1.0	1.0
INTERPRO	IPR005135:Endonuclease/exonuclease/phosphatase	5	0.9784735812133072	0.03622532565995633	P21328, P08548, P14381, Q588U8, P11369	491	34	13184	3.948724092488319	0.9999999999999949	1.0	0.9977553310886644
GOTERM_MF_DIRECT	GO:0003964~RNA-directed DNA polymerase activity	5	0.9784735812133072	0.03797452277514707	P21328, Q8I7P9, Q7LHG5, P08548, P11369	441	35	12011	3.8908325234855847	0.9999999999772438	1.0	1.0
GOTERM_MF_DIRECT	GO:0016853~isomerase activity	6	1.1741682974559686	0.03810223874042424	P45878, F1M3J4, Q91W90, Q5RFG0, P41512, Q9WVL0	441	51	12011	3.2042150193410697	0.9999999999790781	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:LSM	3	0.5870841487279843	0.038970475997717094	Q5RCP3, P62309, O35900	474	9	13212	9.291139240506329	0.9999999999999999	1.0	0.9978471474703983
GOTERM_BP_DIRECT	GO:0030497~fatty acid elongation	3	0.5870841487279843	0.03943739047071479	Q6PC64, Q7SY06, Q2KIP8	445	9	12321	9.229213483146067	1.0	1.0	0.9986338797814208
KEGG_PATHWAY	mmu05022:Pathways of neurodegeneration - multiple diseases	8	1.5655577299412915	0.040128929692638704	Q99JI4, O70435, P68037, Q9CX56, Q9R1P0, Q9Z2U1, P08551, O89110	237	75	5522	2.485288326300984	0.99999999995733	1.0	1.0
GOTERM_MF_DIRECT	GO:0001055~RNA polymerase II activity	3	0.5870841487279843	0.040641010536913276	Q923G2, Q63871, P62876	441	9	12011	9.078609221466364	0.9999999999960729	1.0	1.0
GOTERM_MF_DIRECT	GO:0001054~RNA polymerase I activity	3	0.5870841487279843	0.040641010536913276	Q923G2, Q63871, P62876	441	9	12011	9.078609221466364	0.9999999999960729	1.0	1.0
INTERPRO	IPR003593:AAA+ ATPase domain	10	1.9569471624266144	0.04152515337876727	Q08297, P62198, F1M3J4, F1QDI9, Q7TMS5, Q8H1F9, Q5R6Z7, O95342, Q5MB13, P35249	491	124	13184	2.165429341041982	1.0	1.0	0.9977553310886644
GOTERM_CC_DIRECT	GO:0005789~endoplasmic reticulum membrane	39	7.632093933463796	0.04255651881652604	P04114, Q5XJX0, F8RT80, Q9BUR5, O00400, Q6AY25, Q5F334, P45878, Q6IQC7, F1M3J4, Q6TLE4, Q7SY06, Q8MK44, Q7SZU9, Q92038, Q6P0F0, Q0P5B7, Q6DGW9, Q2KIP8, Q9D1D4, Q6PC64, Q3S8M4, Q66HX0, P35565, P10620, B5X4E0, Q07984, Q8CIA5, O43826, O75352, Q8AY31, Q86VF5, Q32NI8, P23438, Q9CQC9, Q925U4, P49326, Q5R6K7, A1A5V7	479	776	13014	1.3654574607752406	0.999999973308574	0.533286376419592	0.5066885521592632
UP_KW_MOLECULAR_FUNCTION	KW-0695~RNA-directed DNA polymerase	5	0.9784735812133072	0.042835392106360344	P21328, Q8I7P9, Q7LHG5, P08548, P11369	326	35	8527	3.736634531113059	0.9671180716902827	0.3712400649217896	0.35220211287451836
