Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0000502~proteasome complex	18	1.7595307917888565	2.6981369332768494E-8	O43396, O70435, P60901, O42586, Q9CX56, Q9JMA1, Q9R1P0, Q8BG32, P28072, Q9V3H2, P51665, A3KMV2, P62198, Q99JI4, B0BN93, Q9Z2U1, F1QGH9, Q06AT3	970	48	13014	5.03118556701031	1.59458623708586E-5	1.9932486594582726E-6	1.865087155127622E-6
UP_SEQ_FEATURE	DOMAIN:Sm	13	1.270772238514174	4.240127484709653E-8	Q9QXA5, P62309, Q5R628, Q5RCP3, P62321, P62311, P63164, Q18786, Q9UK45, P62323, P62313, O35900, P62315	959	25	13212	7.163962460896768	8.01352001207345E-5	4.006920473050622E-5	3.987839899369429E-5
GOTERM_BP_DIRECT	GO:0006260~DNA replication	27	2.6392961876832843	5.241735214197897E-8	P79733, Q6P3H7, Q91628, Q14566, P55862, Q3UPE3, Q9Z1X9, F1R345, Q13415, Q5R6Z7, O43913, P30664, P11387, A0JMK9, P49739, P0C6T1, Q01105, O89044, Q66I84, Q6DIH3, Q7ZT01, Q7ZT47, B0R160, P35249, Q9DHU2, Q9NPB1, P20664	920	107	12321	3.3793884599756194	1.410975604227982E-4	3.527687799155185E-5	3.513273027316141E-5
SMART	SM00382:AAA	25	2.4437927663734116	5.622156795453713E-8	Q2KIW6, F1QDI9, O42586, Q13415, Q5T2N8, Q5R6Z7, Q8H1F9, I0IUP3, P54778, P62198, F1M3J4, Q4QY64, P49739, P61222, P83571, Q9NRK6, Q08297, Q8R4P9, Q9ULI0, Q7TMS5, O95342, P35249, Q920A7, Q99LE6, Q5MB13	417	124	7498	3.625164384621335	1.5235929276657956E-5	7.618022457839781E-6	7.421246969998901E-6
GOTERM_CC_DIRECT	GO:0071007~U2-type catalytic step 2 spliceosome	13	1.270772238514174	5.690879728512267E-8	Q9UMS4, Q5R723, P62309, O70454, P57784, Q5F3X4, Q9D287, Q96DI7, P62321, Q922V4, P62323, P08579, P62315	970	25	13014	6.976577319587628	3.363253453370074E-5	3.7370110217230553E-6	3.4967294331858706E-6
UP_KW_MOLECULAR_FUNCTION	KW-0143~Chaperone	36	3.519061583577713	1.3485173637879045E-7	A4IHY1, Q6DI06, F8RT80, Q5RGE6, Q8N5M1, Q90955, B5FXN8, Q1LXS2, Q96KC8, Q7Z1E6, Q2TA40, Q3ZBA6, Q8C6I2, Q99170, Q5R9L9, A0JMK9, P61222, Q7ZUW2, Q5D016, Q64152, Q01105, Q5ZL72, Q5R5J7, A4K2V0, O75607, P27124, Q9CQL5, Q63945, Q6NY34, O43447, Q5R660, Q9H1X3, A1L243, Q5SUC9, Q6GPY0, B0K019	678	171	8527	2.647725508461419	1.2136583439348314E-5	2.6973183735786023E-6	2.337675923768122E-6
GOTERM_CC_DIRECT	GO:0030176~integral component of endoplasmic reticulum membrane	26	2.541544477028348	1.4114676976082638E-7	F8RT80, O75844, P49069, Q28298, Q5BJW3, Q96LT4, Q7SXW4, Q6TLE4, Q7SY06, Q6AZI2, Q6P0F0, Q6DGW9, Q2KIP8, Q6PC64, Q9H5J4, Q3S8M4, Q66HX0, Q9BW60, Q8CIA5, B0FWK4, O43826, Q8AY31, Q8AY32, Q803I2, Q925U4, Q7TQ95	970	105	13014	3.3221796759941085	8.341426762603632E-5	8.34177409286484E-6	7.805416367773698E-6
UP_KW_MOLECULAR_FUNCTION	KW-0697~Rotamase	14	1.3685239491691104	1.498510207543668E-7	O95302, P27124, P54985, Q96BP3, Q5R723, P58389, O43447, A2AR02, P45878, Q00688, Q9TTC6, Q96AY3, P24367, Q5ZLV2	678	30	8527	5.869124877089479	1.348650193011558E-5	2.6973183735786023E-6	2.337675923768122E-6
SMART	SM00948:SM00948	7	0.6842619745845552	1.88044447302088E-7	O70435, P60901, Q9R1P0, O42265, Q9Z2U1, O73672, Q9PTW9	417	7	7498	17.980815347721823	5.095875158100949E-5	1.698668173962195E-5	1.6547911362583744E-5
UP_KW_CELLULAR_COMPONENT	KW-0539~Nucleus	375	36.65689149560117	2.407750164692718E-7	Q7ZW38, O43670, Q14566, O42586, O42227, Q2TA40, O42226, Q7ZUP1, Q6DBX1, Q04637, Q503P2, Q1ED21, Q6DGQ0, Q64152, Q9Z2U1, Q91WV0, Q9UK45, Q06AT3, A6QLJ0, P07756, P27124, P55039, Q9CQ36, Q91XW8, P29540, Q5PQN5, Q6PC60, Q9UBC3, Q5R628, O43447, Q6DBY2, B5DGI7, A0JNG0, Q3TIX9, Q5ZKU4, Q9QXK7, B0K019, P62489, Q7ZWC4, A0A0R4IC37, Q9EQM6, P56931, Q91628, Q3UPE3, Q8R4I4, P58557, Q8C8M1, Q1ED39, A2AR02, Q9D1Q1, Q9PTW9, Q8QGQ7, B9ENE7, Q4QY64, Q32PL8, Q6DC64, Q5XH16, P83871, Q01105, Q6AYK5, Q498M4, Q8NFH4, Q9NTM9, Q4QQW4, P83877, P41512, Q502P0, Q2KIR1, Q7TP47, Q5R723, Q5PQL2, Q9UPQ4, Q9ULI0, Q5HZE2, Q2TBX0, Q5R1W5, O35261, Q9NRZ9, P18754, P21910, C1JZ66, Q8C2Q3, Q9NWT8, Q6AYL5, Q68FR3, Q8WSF1, Q13151, O88545, A1A5V9, Q9VSD7, B3DIY3, Q5RFQ0, Q6DI37, Q9MZE0, Q62203, Q6PBX5, Q6PB75, A8VU90, P53042, O95238, Q96KC8, O70454, Q9Z1N1, Q3MI03, Q8H1F9, Q9D287, P13420, A2BE28, Q5RCP3, Q5F334, Q5R9L9, Q8UUW7, P62311, Q1LVE8, P49739, B0R1D5, Q08639, O35685, Q08759, Q6AY09, P0C6T1, P84104, Q14493, P62313, Q71MM5, O35207, E1BE02, Q7T3C6, P62315, Q12874, Q9IB83, Q7ZU29, A0A0R4IXF6, Q05481, Q922M5, Q9CQ79, Q8BGS2, Q96J01, Q7ZT01, Q9D7A6, Q5NVA9, Q03062, P54823, Q6NUD0, Q5U379, P62321, Q32NK7, Q28F51, B0F9W3, Q588U8, P62323, Q5E9T9, Q60487, Q6PBV6, Q6P3H7, O70435, Q96BP3, P97760, A9UMS3, P57783, P57784, P30664, I0IUP3, Q7SXM7, Q7ZUS1, O35900, Q4KMD7, Q08297, Q28DT7, P45592, Q6DIH3, Q2KIV0, Q6ZN04, Q86UP8, E7F3I6, Q99020, O57594, Q5RFD3, P53996, Q8AV13, Q8R034, Q00688, Q28F72, P55262, F1QGH9, P61258, A1A4P4, O73817, Q15013, Q9Y3Y2, P28048, O43396, P52950, O96006, Q6NZ06, Q9QXA5, Q2KIW6, Q7ZUH1, B5FXN8, Q5SPJ8, P51186, O42503, Q5F3X4, Q96FN4, Q5R6Z7, Q08BH7, Q9JIH2, Q8NI77, Q5ZLN5, P62198, Q96DI7, P83571, Q03147, Q9YGY3, Q7SXS8, P63164, Q6DC02, Q8JIT5, Q66I61, Q15021, Q6DC04, Q28E61, Q8VDW0, Q9JJ94, Q15024, P62876, Q8NB91, Q6P0I8, P60901, P56520, Q7SXA9, Q1RLU1, P58389, P59235, Q7ZT47, P11974, B0R160, P35249, Q6DGZ3, Q9QZW9, Q7LHG5, Q4R4P3, Q9BWJ5, Q08705, Q6R2W3, O61267, O43290, Q18786, Q64LC9, Q9Y3B8, P08579, Q8VCS6, Q1L911, Q13415, Q9CQK1, A3KMV2, O00443, Q5R6X7, P11387, P17920, E7EZF3, Q9TTC6, P79782, Q2KJJ0, Q9NRA0, Q9D8F1, Q9UMS6, Q9UMS4, Q9BUU2, P62309, A4IFA3, Q5ZJH9, Q568A0, Q9H777, Q3T114, Q3T0P5, Q9H773, Q2TBP0, Q3ZCC9, Q2KII6, Q1KKZ6, P63074, Q03237, Q9JI44, P60003, Q5RF83, O55128, Q9JK81, O89110, Q5E959, P26583, P55862, Q5R8R5, Q5ZHZ0, O42265, Q4KL94, Q0VIA1, Q6AXX4, Q8IV48, Q04202, P52912, Q61990, P54778, O43913, Q9UHB9, A2ACJ2, Q7ZXB8, O35047, Q922V4, Q5ZJN4, Q2KIJ2, Q32KL2, C0H906, Q6PHK6, Q9DCA5, Q91WQ5, B9X187, Q63945, Q8VBV3, Q9UBG7, Q9DEE9, Q923G2, Q6NY34, O73672, Q6DC61, O35280, Q99315, Q8JGS0, Q8R332, Q6NRV0, Q6PC19, Q5ZKQ6, Q1RMJ7, Q6GPW2, Q802G6, Q08BS4, F1LQ48, Q6NT99, Q6DHP6, B9EMY6, Q9DED4, P79735, P22087, O75844, F1QDI9, Q1LXS2, Q9Z1X9, F1R345, Q9R1P0, Q8R5G2, Q02241, Q6VFT6, A0JMK9, P84089, Q4ZHW1, P68037, Q8VEJ4, Q6DBQ8, O75607, Q9Y4A8, Q66I84, P02264, P28072, O08934, Q9P2I0, Q5ZJM7, Q5E9Z7, Q76LC6, Q8BWY7, Q6DHN0, Q8K3W2, Q922S8, Q5RAS7, Q15650, Q4R333	904	4079	12124	1.2329772393459268	1.4205626781671477E-5	2.8411451943374076E-6	2.5040601712804267E-6
GOTERM_CC_DIRECT	GO:0005789~endoplasmic reticulum membrane	97	9.481915933528837	3.863970418411545E-7	P04114, Q5XJX0, P49020, Q28BQ6, Q6NV04, Q9BRR6, Q28298, Q6NZ07, F1M3J4, Q5E965, Q6PC64, Q9Y673, Q5RFB6, Q9TU32, Q07984, Q9H553, Q6P360, P23438, Q9Y3B3, O54734, Q7TQ95, Q7SYD5, Q5BJW3, Q6AY25, Q6IQC7, Q8MK44, Q7SZU9, Q92038, Q6P0F0, Q6DGW9, Q0P5B7, Q2KIP8, Q3TDQ1, P24456, Q6DED0, A9C3P0, Q9BZW4, Q28J34, P10620, O75352, Q7SXP0, O43826, Q3ZCC9, Q8AY31, Q86VF5, Q8AY32, Q32NI8, Q9H490, Q925U4, Q6QHC5, Q29I63, A1A5V7, Q6DHR8, Q9H6U8, P49069, P18163, Q96KC8, Q8JFB7, Q7SXW4, Q5F334, Q80UM7, Q7SY06, Q5I0E7, O35728, Q5RDB5, Q99JX3, Q9H5J4, Q3S8M4, P51151, P33947, B5X4E0, Q5R660, Q9BW60, Q803I2, P30839, P49326, B0F9W3, Q5E9T9, F8RT80, O75844, Q9BUR5, Q6NYY9, Q96LT4, Q8TEQ8, O00400, P45878, Q6TLE4, Q7SZQ7, Q6AZI2, A6QLP7, Q9D1D4, Q66HX0, O75795, Q8CIA5, Q8TCT9, Q9H1X3, Q5SWK7	970	776	13014	1.6770618556701031	2.283346235080197E-4	2.076005924801112E-5	1.942523310346895E-5
GOTERM_MF_DIRECT	GO:0003755~peptidyl-prolyl cis-trans isomerase activity	14	1.3685239491691104	5.916634404152013E-7	O95302, P27124, P54985, Q96BP3, Q5R723, P58389, O43447, A2AR02, P45878, Q00688, Q9TTC6, Q96AY3, P24367, Q5ZLV2	891	35	12011	5.392143658810326	6.192799723795384E-4	3.097358110573579E-4	3.0677749385528186E-4
GOTERM_CC_DIRECT	GO:0005762~mitochondrial large ribosomal subunit	15	1.466275659824047	7.694288229995778E-7	Q5BJB7, Q9CQL5, Q4RGM4, Q7ZUH5, P52815, Q9NVS2, Q2TBR2, Q58DV5, Q9P0M9, Q1LXI5, Q5BJJ8, P83565, Q95KE5, Q6DH02, Q08DT6	970	41	13014	4.908473723912497	4.5462923412553646E-4	3.7894369532729205E-5	3.545784492656388E-5
INTERPRO	IPR000426:Proteasome, alpha-subunit, N-terminal domain	7	0.6842619745845552	1.0903901749629696E-6	O70435, P60901, Q9R1P0, O42265, Q9Z2U1, O73672, Q9PTW9	981	7	13184	13.439347604485219	0.0017060949075065057	3.415102027984021E-4	3.384571103085057E-4
INTERPRO	IPR023332:Proteasome A-type subunit	7	0.6842619745845552	1.0903901749629696E-6	O70435, P60901, Q9R1P0, O42265, Q9Z2U1, O73672, Q9PTW9	981	7	13184	13.439347604485219	0.0017060949075065057	3.415102027984021E-4	3.384571103085057E-4
GOTERM_CC_DIRECT	GO:0019773~proteasome core complex, alpha-subunit complex	7	0.6842619745845552	1.1012080725070799E-6	O70435, P60901, Q9R1P0, O42265, Q9Z2U1, O73672, Q9PTW9	970	7	13014	13.416494845360827	6.506025954827743E-4	5.006261314243724E-5	4.6843697238185785E-5
GOTERM_BP_DIRECT	GO:0006457~protein folding	23	2.248289345063539	1.332875826536711E-6	O95302, P54985, F8RT80, Q91XW8, Q9CQ79, Q5R723, Q90955, Q96KC8, Q7Z1E6, O43447, O75352, A2AR02, Q3ZBA6, Q9H1X3, O35685, A1L243, Q5D016, Q91W90, Q9TTC6, Q96AY3, Q5ZL72, P24367, Q5ZLV2	920	95	12321	3.242368421052632	0.0035816745628468594	6.434987402110099E-4	6.408692877064329E-4
GOTERM_BP_DIRECT	GO:0006270~DNA replication initiation	11	1.0752688172043012	1.434246820678328E-6	Q14566, P49739, P55862, Q6DIH3, Q9Z1X9, Q13415, P20664, Q5R6Z7, P30664, O43913, O89044	920	22	12321	6.696195652173913	0.003853551151545953	6.434987402110099E-4	6.408692877064329E-4
GOTERM_CC_DIRECT	GO:0071162~CMG complex	8	0.7820136852394917	3.1414894631820404E-6	Q14566, P49739, P55862, Q6DIH3, Q9Z1X9, Q7ZT01, Q7ZT47, P30664	970	11	13014	9.757450796626054	0.0018549007303702014	1.326157337671847E-4	1.240888337956906E-4
GOTERM_CC_DIRECT	GO:0005685~U1 snRNP	9	0.8797653958944283	3.6830516906803176E-6	Q8JGS0, P62321, Q2KIR1, P62309, P63164, Q18786, P62323, P08579, P62315	970	15	13014	8.049896907216494	0.002174320291139842	1.4511223661280452E-4	1.3578183899641438E-4
GOTERM_MF_DIRECT	GO:0016887~ATPase activity	48	4.69208211143695	3.7501828325665635E-6	P11607, Q4WP13, Q8BM72, Q14566, Q2KIW6, P55862, Q5RGE6, F1QDI9, Q5ZHZ0, O42586, F1R345, Q13415, Q5T2N8, Q02241, O42226, Q5R6Z7, Q8H1F9, I0IUP3, P30664, P54778, Q99170, Q8NI77, P62198, F1M3J4, Q4QY64, P49739, P83571, Q7ZUW2, Q9NRK6, P28738, Q8VDW0, Q5ZL72, Q5ZI74, A6QLJ0, Q6P158, Q6DIH3, Q9ULI0, O95342, P54823, Q5RBD4, P35249, Q920A7, Q9DBM0, Q5XI69, Q8WV93, F1Q8K0, A5YM72, Q922S8	891	318	12011	2.0347711920038964	0.003918750367265855	0.0013088138085657307	0.001296313199123842
SMART	SM00350:MCM	7	0.6842619745845552	4.885453023194891E-6	Q14566, P49739, P55862, Q6DIH3, F1QDI9, I0IUP3, P30664	417	10	7498	12.586570743405275	0.0013230849536672862	3.3098944232145384E-4	3.224398995308628E-4
KEGG_PATHWAY	mmu03040:Spliceosome	13	1.270772238514174	4.931297042864791E-6	Q62203, Q9QXA5, P62309, P57784, Q9D287, P62311, Q922V4, Q3TIX9, P84104, P83877, P62313, O35900, P62315	481	31	5522	4.814298169136879	0.0046737874454820805	0.004684732190721551	0.004679800893678686
UP_SEQ_FEATURE	TOPO_DOM:Lumenal	70	6.8426197458455515	5.537847554248525E-6	P11607, P49020, Q5XJX0, Q9H6U8, P49069, Q96KC8, Q9Y3E0, Q28298, Q9CR60, Q99MS3, Q7SXW4, Q5F334, Q80UM7, Q5E965, Q7SY06, Q5I0E7, Q5RDB5, Q9Y673, Q5RFB6, P33947, Q3YL68, Q5R5Y3, Q9TU32, Q5R660, Q07984, E2R4X3, A0A1S6M251, P23438, Q2KJI2, P69478, Q9Y3B3, Q803I2, O54734, Q7TQ95, F8RT80, O75844, Q9BUV8, Q6XQG9, Q5ZKI6, Q6AY25, Q6ZWQ7, Q6TLE4, Q8MK44, B0BLS0, Q6AZI2, Q92038, Q6P0F0, Q0P5B7, Q6DGW9, Q2KIP8, Q5EA87, Q3TDQ1, Q9Y2A9, A6QLP7, Q9D1D4, Q6DED0, A9C3P0, Q28J34, P10620, Q9GZX3, B0FWK4, Q7SXP0, Q5R8Y5, Q8TCT9, Q5RBM1, Q8AY31, Q8AY32, Q92186, Q5R9C7, Q925U4	959	553	13212	1.743905175486068	0.010411977011494877	0.0034888439591765704	0.003472230416513825
GOTERM_CC_DIRECT	GO:0005743~mitochondrial inner membrane	48	4.69208211143695	7.949168822734399E-6	Q6DI06, Q60587, O75947, Q9BUR5, Q9Y584, P82928, A9UMS3, E7EXZ6, Q3B7H2, P52815, Q96ER9, A8KB87, Q9NVS2, O43615, Q6PBI8, P42125, Q58DV5, Q5F339, Q5ZMT7, Q9NRK6, Q08DT6, Q9NRA0, Q5ZL72, Q32LL2, P07756, Q9CR58, Q9CQL5, P82916, P38718, P97478, Q7ZW00, Q9CQX2, Q6PCS6, Q920A7, Q2TBR2, Q6UPE0, Q6PH19, Q9P0M9, Q6DCP1, Q9NWT8, Q5SUC9, Q6GPY0, Q6DGV7, Q9Z2Z6, Q95KE5, Q9BSF4, Q497L9, P00375	970	325	13014	1.981513084853291	0.004686959211953057	2.9362242338975186E-4	2.7474314743575765E-4
UP_KW_LIGAND	KW-0460~Magnesium	72	7.038123167155426	8.91081237654049E-6	P35816, P11607, Q9Z1N4, Q7ZW38, Q6PB75, P53042, Q6NV04, P18163, Q9Z1N1, Q9BRR6, Q8IV48, P33630, P25093, P11369, Q5RF14, Q9NRG1, Q91240, Q9D0D3, A6QLJ0, Q9WV85, P55039, Q8JZU0, Q7SXA9, Q5XGB9, Q9WV84, P11974, Q5NVA9, Q9H0P0, Q99315, P41320, Q7LHG5, Q2KJI2, Q2HJ98, Q9Y3B8, O92815, Q9D9M5, O88484, B9EMY6, Q6P3H4, P79735, Q8IY84, P08537, Q13415, Q3B7H2, Q9QY94, P35316, Q91060, Q6TLE4, Q9NPI5, B5DGM4, Q8CHM7, Q3TDQ1, Q4KMD7, P08548, Q28480, Q5RB83, Q8AYG3, Q28CF8, Q9H773, Q9DBM0, Q5R9C5, P00637, A5WVX0, Q25008, Q8CHP8, P55262, Q9NPB1, P61212, P20664, A5YM72, Q6DHR8, Q8BHK1	391	607	5488	1.664873155049571	3.4746285184061865E-4	3.475216826850791E-4	3.1187843317891713E-4
UP_SEQ_FEATURE	MOTIF:Prevents secretion from ER	15	1.466275659824047	1.033302045813019E-5	O95302, Q7Z1E6, B5X4E0, Q2L6L1, Q99170, Q6UWW8, P45878, Q4KLM6, Q7ZUW2, A1L243, Q91W90, Q96AY3, P30839, Q5T4B2, P24367	959	51	13212	4.05201496657057	0.01934004408754142	0.004231387573770659	0.004211238109133656
UP_SEQ_FEATURE	DOMAIN:Proteasome alpha-type subunits	6	0.5865102639296188	1.11941470205573E-5	O70435, Q9R1P0, O42265, Q9Z2U1, O73672, Q9PTW9	959	6	13212	13.776850886339938	0.020934815848544064	0.004231387573770659	0.004211238109133656
GOTERM_CC_DIRECT	GO:0042555~MCM complex	7	0.6842619745845552	1.1593825631740302E-5	Q14566, P49739, P55862, Q6DIH3, F1QDI9, I0IUP3, P30664	970	9	13014	10.435051546391753	0.006828569305629362	3.969287074414236E-4	3.71407064661772E-4
INTERPRO	IPR003593:AAA+ ATPase domain	25	2.4437927663734116	1.2071080785056425E-5	Q2KIW6, F1QDI9, O42586, Q13415, Q5T2N8, Q5R6Z7, Q8H1F9, I0IUP3, P54778, P62198, F1M3J4, Q4QY64, P49739, P61222, P83571, Q9NRK6, Q08297, Q8R4P9, Q9ULI0, Q7TMS5, O95342, P35249, Q920A7, Q99LE6, Q5MB13	981	124	13184	2.709545888001052	0.01872587735655029	0.003150552084899727	0.0031223862297345955
GOTERM_CC_DIRECT	GO:0005688~U6 snRNP	6	0.5865102639296188	1.2760821389825801E-5	Q5RCP3, Q9QXA5, P62311, Q9UK45, P62313, O35900	970	6	13014	13.416494845360825	0.0075133263467630496	3.969287074414236E-4	3.71407064661772E-4
GOTERM_CC_DIRECT	GO:0005687~U4 snRNP	6	0.5865102639296188	1.2760821389825801E-5	P62321, Q7SXM7, P62309, P63164, P62323, P62315	970	6	13014	13.416494845360825	0.0075133263467630496	3.969287074414236E-4	3.71407064661772E-4
SMART	SM00360:RRM	26	2.541544477028348	1.4635317528652222E-5	P28048, Q9DED4, B5FXN8, P52912, Q5ZLN5, Q7ZXB8, Q6AY09, P84104, Q4KMD7, Q2KIR1, Q5R723, Q7TP47, P97379, Q5R1W5, Q99020, B5DGI7, Q8C2Q3, Q6AYL5, Q76LC6, Q13151, Q28F51, Q64LC9, Q1RMJ7, Q5RF83, F1LQ48, P08579	417	178	7498	2.626411230566109	0.003958345090366189	7.932342100529505E-4	7.727447655128373E-4
GOTERM_MF_DIRECT	GO:0016491~oxidoreductase activity	41	4.007820136852395	1.5528739959618926E-5	P79733, Q61753, Q6PBX5, A0A2V5GX43, A4QP81, O94788, Q91XF0, Q6GQN8, Q5E965, Q91W90, A4FUZ6, Q5XJN2, Q92038, Q7ZXF5, O35728, Q9D8F1, Q99NF1, Q7T3C7, P24456, Q0P487, P56602, Q802W2, Q6DHJ3, P97478, Q58DM7, Q9WU08, P78417, Q9UHE8, Q17QH8, Q6PUF4, Q6UPE0, Q5R5C9, Q6DCP1, Q64380, Q7ZUX6, Q6PFP6, Q6NSN2, Q9D826, Q802G6, Q9ERI6, P00375	891	268	12011	2.062293750104695	0.016127257456466815	0.004064647684430254	0.0040258258345312065
UP_SEQ_FEATURE	DOMAIN:MCM	7	0.6842619745845552	2.3318855305707467E-5	Q14566, P49739, P55862, Q6DIH3, F1QDI9, I0IUP3, P30664	959	10	13212	9.643795620437956	0.04311604152906989	0.007345439421297852	0.007310461138339291
GOTERM_CC_DIRECT	GO:0071011~precatalytic spliceosome	8	0.7820136852394917	2.6759478417255477E-5	Q7SXM7, Q9BWJ5, P62311, P62309, P83871, Q18786, O35900, P62315	970	14	13014	7.666568483063329	0.015690661901587966	7.907425872298993E-4	7.398995782371139E-4
INTERPRO	IPR001208:Mini-chromosome maintenance, DNA-dependent ATPase	7	0.6842619745845552	2.6894953881440937E-5	Q14566, P49739, P55862, Q6DIH3, F1QDI9, I0IUP3, P30664	981	10	13184	9.407543323139654	0.04124342090248945	0.0060167853969052155	0.005962995489142334
GOTERM_BP_DIRECT	GO:0000387~spliceosomal snRNP assembly	9	0.8797653958944283	3.341299803331617E-5	Q8JGS0, P62321, Q9QXA5, P62309, O43290, Q18786, P62323, P62315, Q5E959	920	19	12321	6.343764302059498	0.08602247125806572	0.012849684386526733	0.012797178246760094
GOTERM_BP_DIRECT	GO:0010498~proteasomal protein catabolic process	10	0.9775171065493646	4.706643590584801E-5	Q9UMS4, O70435, P60901, Q9R1P0, Q5SUC9, O42265, Q9Z2U1, P28072, Q32KL2, Q2TBP0	920	25	12321	5.35695652173913	0.11900720146868149	0.015837855682317856	0.015773139332947314
UP_SEQ_FEATURE	DOMAIN:Reverse transcriptase	12	1.1730205278592376	5.356786106201535E-5	P21329, Q99315, P04323, P21328, Q8I7P9, Q7LHG5, P10394, P08548, P14381, P20825, P11369, O92815	959	38	13212	4.350584490423138	0.09628927945377064	0.014463322486744144	0.014394449522521552
GOTERM_CC_DIRECT	GO:0005838~proteasome regulatory particle	7	0.6842619745845552	5.5966496674637466E-5	P62198, Q99JI4, Q9CX56, Q8BG32, B0BN93, P51665, Q9V3H2	970	11	13014	8.537769447047799	0.03253605908875801	0.0015750571207005116	0.0014737844124321198
GOTERM_CC_DIRECT	GO:0005759~mitochondrial matrix	34	3.3235581622678394	5.911893925066663E-5	Q9MZE0, P35816, Q8BH95, Q90YI3, Q28DE0, Q0VC74, Q8C6I2, O43615, P42125, Q3U186, Q5RF14, Q32PL8, Q0P4D6, Q14296, P00348, Q5ZL72, Q08297, P50583, Q28480, Q9WV84, P13437, Q8BYL4, Q3T114, Q64380, Q3KRB8, Q99551, Q7ZVZ6, Q9NPB1, A1A4P4, Q9JK81, P28767, Q9Y3B8, O88484, P00375	970	216	13014	2.111855670103093	0.03433696041296086	0.0015881496862338172	0.0014860351548008476
GOTERM_CC_DIRECT	GO:0005783~endoplasmic reticulum	104	10.166177908113392	6.188132560659658E-5	A4IHY1, O70378, Q60587, Q5XJX0, P49020, Q28BQ6, Q6NV04, Q498C8, Q9BRR6, Q9CR60, Q5E965, Q4KLM6, P27105, Q6PC64, Q07984, Q9CXI5, P24802, A1IGX5, Q9Y3B3, O54734, Q7TQ95, Q7SYD5, O70594, Q9R099, Q6AY25, Q6IQC7, Q7ZUW2, Q01105, Q6P0F0, Q9NRA0, Q6DGW9, Q2KIP8, Q3TDQ1, P24456, Q9BXS9, P80513, Q7TP47, Q6DED0, P54001, A9C3P0, Q28J34, P10620, Q7SXP0, O43826, Q32NI8, Q96AY3, Q96SL4, Q925U4, A1A5V7, Q6DHR8, Q8BM72, P49069, P18163, Q96KC8, Q9Y3E0, Q8JFB7, Q7SXW4, Q99170, Q5R8Z6, Q9UHB9, Q5R9L9, Q80UM7, Q7SY06, Q91W90, Q5I0E7, O35728, Q99JX3, Q9H5J4, Q5R548, Q3S8M4, Q63945, P33947, Q8JHE9, Q61362, Q5R660, Q9BW60, Q9H0P0, A1L243, Q803I2, P30839, P49326, Q6NYY9, Q9Y6M5, Q9QY94, Q96LT4, Q2L6L1, Q8VEK0, P45878, Q6ZWQ7, Q6TLE4, Q7SZQ7, Q6AZI2, A6QLP7, Q9D1D4, O95302, Q66HX0, Q8CIA5, P53996, Q5R8Y5, Q8TCT9, Q9ERI6, Q5SWK7, P21399, O75718	970	954	13014	1.462594825909356	0.0359122822916641	0.0015900810188477642	0.001487842306975996
INTERPRO	IPR000477:Reverse transcriptase	12	1.1730205278592376	6.72036282654954E-5	P21329, Q99315, P04323, P21328, Q8I7P9, Q7LHG5, P10394, P08548, P14381, P20825, P11369, O92815	981	38	13184	4.244004506679543	0.09989550631845912	0.013155110232970725	0.013037503883506107
UP_KW_BIOLOGICAL_PROCESS	KW-0811~Translocation	16	1.5640273704789833	8.542583053120016E-5	Q6DI06, Q7ZU29, Q6DED0, Q9Y584, Q28298, P59235, O43615, Q9JIH2, Q3ZCC9, Q8AY31, Q8AY32, Q8R332, Q7SZU9, Q6GPY0, Q8NFH4, Q9BSF4	619	63	7812	3.2051696284329565	0.01146672985587427	0.0028831217804280054	0.002690913661732805
UP_SEQ_FEATURE	MOTIF:COPI vesicle coat-binding	6	0.5865102639296188	9.23227969671519E-5	Q6AY25, P49020, Q28BQ6, Q9Y3B3, Q5I0E7, Q9D1D4	959	8	13212	10.332638164754954	0.16012158483307815	0.0193877873631019	0.01929546456613475
UP_SEQ_FEATURE	MOTIF:COPII vesicle coat-binding	6	0.5865102639296188	9.23227969671519E-5	Q6AY25, P49020, Q28BQ6, Q9Y3B3, Q5I0E7, Q9D1D4	959	8	13212	10.332638164754954	0.16012158483307815	0.0193877873631019	0.01929546456613475
SMART	SM01190:SM01190	6	0.5865102639296188	1.0254372259331618E-4	Q6AY25, P49020, Q28BQ6, Q9Y3B3, Q5I0E7, Q9D1D4	417	10	7498	10.788489208633093	0.027408162724624985	0.004631558137131447	0.004511923794105912
INTERPRO	IPR024936:Cyclophilin-type peptidyl-prolyl cis-trans isomerase	6	0.5865102639296188	1.0404529068381068E-4	P54985, Q9TTC6, O43447, A2AR02, P24367, Q5ZLV2	981	8	13184	10.079510703363916	0.15036072515153964	0.01810388057898306	0.017942032349030464
GOTERM_CC_DIRECT	GO:0034709~methylosome	6	0.5865102639296188	1.048834498149749E-4	P62321, P84089, P62309, P62323, Q6NUD0, P62315	970	8	13014	10.06237113402062	0.06010712194408174	0.002582754951693757	0.0024166894894867134
