Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0000027~ribosomal large subunit assembly	3	1.8633540372670807	0.01601621107575745	P46087, Q8VEJ4, Q9NQ55	143	17	12321	15.204853969559855	0.9999912035533405	0.5498899136010059	0.543025823139967
UP_SEQ_FEATURE	MOTIF:DEAH box	4	2.484472049689441	0.016070467872316925	Q9NRZ9, Q9I920, Q5ZI74, A6QLJ0	154	46	13212	7.460191981931112	0.999920930389051	0.9782322235932439	0.9782322235932439
UP_SEQ_FEATURE	REPEAT:WD 4	8	4.968944099378882	0.01688881445671986	Q6NX08, Q8VEJ4, Q9R099, Q1JQD2, Q58D06, Q969X6, B0R160, Q2HJ56	154	228	13212	3.010252904989747	0.9999513214531262	0.9782322235932439	0.9782322235932439
UP_KW_MOLECULAR_FUNCTION	KW-0143~Chaperone	7	4.3478260869565215	0.017964889793574322	O57521, Q8WW22, Q5RGE6, P48722, Q90474, P25685, Q99170	105	171	8527	3.324366471734893	0.6376628618019677	0.2515084571100405	0.2515084571100405
SMART	SM00490:HELICc	5	3.1055900621118013	0.01937636359788886	Q8K4L0, Q9NRZ9, Q9I920, Q5ZI74, Q6P158	79	99	7498	4.793504666922389	0.8141328223555172	0.35601770183245973	0.35601770183245973
GOTERM_BP_DIRECT	GO:0051085~chaperone mediated protein folding requiring cofactor	3	1.8633540372670807	0.019838292288691085	Q5RGE6, P25685, Q99170	143	19	12321	13.604343025395657	0.9999994683024993	0.6501549427339215	0.6420392777067297
INTERPRO	IPR001680:WD40 repeat	8	4.968944099378882	0.02020541304629783	Q6NX08, Q8VEJ4, Q9R099, Q1JQD2, Q58D06, Q969X6, B0R160, Q2HJ56	154	236	13184	2.902047105436936	0.9995357269682614	0.6674331480918521	0.6638829717722146
UP_SEQ_FEATURE	REPEAT:WD 3	8	4.968944099378882	0.0204147213968865	Q6NX08, Q8VEJ4, Q9R099, Q1JQD2, Q58D06, Q969X6, B0R160, Q2HJ56	154	237	13212	2.89593950353444	0.9999940071741568	0.9782322235932439	0.9782322235932439
SMART	SM00487:DEXDc	5	3.1055900621118013	0.020693388776378028	Q8K4L0, Q9NRZ9, Q9I920, Q5ZI74, Q6P158	79	101	7498	4.698583782428876	0.8344203231035113	0.35601770183245973	0.35601770183245973
SMART	SM01074:SM01074	2	1.2422360248447204	0.02069870359491045	Q13415, O89033	79	2	7498	94.9113924050633	0.8344975867264761	0.35601770183245973	0.35601770183245973
GOTERM_CC_DIRECT	GO:0034455~t-UTP complex	2	1.2422360248447204	0.022920123461948515	Q7SY48, Q969X6	151	2	13014	86.18543046357617	0.9818906896083304	0.3965181358917093	0.38505807416073506
UP_SEQ_FEATURE	DOMAIN:NLE	2	1.2422360248447204	0.02302752412861811	Q6NX08, Q8VEJ4	154	2	13212	85.7922077922078	0.9999987370168596	0.9782322235932439	0.9782322235932439
INTERPRO	IPR012972:NLE	2	1.2422360248447204	0.02307614607764382	Q6NX08, Q8VEJ4	154	2	13184	85.61038961038962	0.9998459617808491	0.6674331480918521	0.6638829717722146
INTERPRO	IPR015163:CDC6, C-terminal domain	2	1.2422360248447204	0.02307614607764382	Q13415, O89033	154	2	13184	85.61038961038962	0.9998459617808491	0.6674331480918521	0.6638829717722146
UP_SEQ_FEATURE	REPEAT:WD 1	8	4.968944099378882	0.023490996792976695	Q6NX08, Q8VEJ4, Q9R099, Q1JQD2, Q58D06, Q969X6, B0R160, Q2HJ56	154	244	13212	2.8128592718756655	0.9999990422442504	0.9782322235932439	0.9782322235932439
UP_SEQ_FEATURE	REPEAT:WD 2	8	4.968944099378882	0.023490996792976695	Q6NX08, Q8VEJ4, Q9R099, Q1JQD2, Q58D06, Q969X6, B0R160, Q2HJ56	154	244	13212	2.8128592718756655	0.9999990422442504	0.9782322235932439	0.9782322235932439
UP_KW_PTM	KW-1017~Isopeptide bond	20	12.422360248447205	0.023578128528527066	Q8IY81, Q9EQM6, Q3ZBL5, Q7TP47, Q810V0, P46087, P79398, Q9UBC3, Q9R099, P97379, Q6AXX4, Q3T0Q8, Q7TQH0, A2AR02, Q9D1Q1, Q1ED39, Q5VWQ0, Q9JIH2, P38532, Q969X6	100	1050	8802	1.6765714285714286	0.28398027849584906	0.08841798198197649	0.08841798198197649
UP_KW_LIGAND	KW-0547~Nucleotide-binding	31	19.25465838509317	0.026702559992073445	Q14566, P55862, Q5RGE6, Q8K4L0, Q13415, Q7SYM0, Q5F3X4, P30664, A0AVT1, O43615, Q99170, P49739, P48722, Q90474, Q5ZI74, A6QLJ0, Q6P158, Q4KMD7, P07756, Q96D21, P51596, Q6DIH3, Q6DRP2, Q9I920, Q9NRZ9, Q08CA1, P34932, P18700, O57521, O54992, O89033	72	1692	5488	1.3965064355135277	0.385643497211303	0.1419292585288279	0.1419292585288279
INTERPRO	IPR001650:Helicase, C-terminal	5	3.1055900621118013	0.028091115852851244	Q8K4L0, Q9NRZ9, Q9I920, Q5ZI74, Q6P158	154	99	13184	4.323757051029778	0.999977756273271	0.7544471114765763	0.750434094926169
GOTERM_CC_DIRECT	GO:0032991~macromolecular complex	11	6.832298136645963	0.028292373652059038	P07756, O57521, Q8AV13, P38532, O54992, Q1JQD2, Q2KIJ2, Q90474, Q8VI75, P18754, O75718	151	433	13014	2.18946821039108	0.9930231281209212	0.4449618765278376	0.43210170668599257
GOTERM_MF_DIRECT	GO:0044183~protein binding involved in protein folding	3	1.8633540372670807	0.02908349093264994	Q5RGE6, P25685, Q99170	141	23	12011	11.111008325624422	0.9997185622543558	0.6197020760264641	0.6085161179754449
UP_SEQ_FEATURE	DOMAIN:Helicase C-terminal	5	3.1055900621118013	0.029739180704574805	Q8K4L0, Q9NRZ9, Q9I920, Q5ZI74, Q6P158	154	101	13212	4.247138999614247	0.9999999773017628	1.0	1.0
INTERPRO	IPR014001:Helicase, superfamily 1/2, ATP-binding domain	5	3.1055900621118013	0.030888382893674016	Q8K4L0, Q9NRZ9, Q9I920, Q5ZI74, Q6P158	154	102	13184	4.19658772599949	0.9999924742693679	0.7742687978680953	0.7701503468156055
UP_KW_LIGAND	KW-0067~ATP-binding	25	15.527950310559005	0.031539835228628424	Q14566, P55862, Q5RGE6, Q8K4L0, Q13415, Q7SYM0, P30664, A0AVT1, O43615, Q99170, P49739, P48722, Q90474, Q5ZI74, A6QLJ0, Q6P158, Q4KMD7, P07756, Q6DIH3, Q9I920, Q9NRZ9, P34932, O57521, O54992, O89033	72	1292	5488	1.4748882008943927	0.43834230650528017	0.1419292585288279	0.1419292585288279
UP_KW_PTM	KW-0832~Ubl conjugation	26	16.149068322981368	0.03292977056413747	Q8IY81, Q9EQM6, P79398, Q9R099, Q6AXX4, Q3T0Q8, Q7TQH0, A2AR02, Q9D1Q1, Q1ED39, Q5VWQ0, Q9JIH2, P38532, Q8BX13, Q9I9A7, Q969X6, A6QLJ0, Q3ZBL5, Q7TP47, Q810V0, P46087, P48442, Q9UBC3, P97379, Q5W0B1, O89033	100	1543	8802	1.4831626701231369	0.3742336628901394	0.09878931169241241	0.09878931169241241
GOTERM_MF_DIRECT	GO:0000166~nucleotide binding	15	9.316770186335404	0.03398509083106821	Q4KMD7, P55862, Q5RGE6, Q6DIH3, Q6DRP2, Q8K4L0, Q7SYM0, Q08CA1, P30664, O57521, P49739, O54992, P48722, Q90474, O89033	141	701	12011	1.8227759735332505	0.9999307339061478	0.6724192971575639	0.6602817647178966
GOTERM_CC_DIRECT	GO:0070545~PeBoW complex	2	1.2422360248447204	0.03418372486751184	Q6NX08, P79741	151	3	13014	57.45695364238411	0.9975635815886048	0.46085402942538306	0.44753454880615234
UP_SEQ_FEATURE	MOTIF:TPR repeat-binding	2	1.2422360248447204	0.03434295098829963	O57521, Q90474	154	3	13212	57.1948051948052	0.9999999985817282	1.0	1.0
INTERPRO	IPR007940:SH3-binding 5	2	1.2422360248447204	0.034415043791231406	Q99LH9, Q91Y80	154	3	13184	57.073593073593074	0.9999980891589727	0.808753529093938	0.8044516486200342
GOTERM_CC_DIRECT	GO:0010494~cytoplasmic stress granule	4	2.484472049689441	0.03463064960999988	Q04637, Q71RC2, P97379, Q7TQH0	151	62	13014	5.5603503524887845	0.9977510666755621	0.46085402942538306	0.44753454880615234
UP_SEQ_FEATURE	REPEAT:WD	6	3.7267080745341614	0.0366829635336328	Q6NX08, Q8VEJ4, Q9R099, Q1JQD2, B0R160, Q2HJ56	154	158	13212	3.257931941476245	0.9999999996552792	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0131~Cell cycle	12	7.453416149068323	0.039309846422961446	E7EZF3, Q14566, P49739, P55862, Q9I9A7, Q6DIH3, O35685, Q9NRZ9, Q5R7Z5, P30664, O89033, P18754	95	505	7812	1.9540177175612297	0.9262236665931779	0.5110280034984988	0.5031660342139065
UP_SEQ_FEATURE	REPEAT:WD 5	7	4.3478260869565215	0.040536956022810156	Q6NX08, Q8VEJ4, Q9R099, Q1JQD2, Q58D06, Q969X6, Q2HJ56	154	217	13212	2.7674905739421867	0.999999999966698	1.0	1.0
INTERPRO	IPR011545:DNA/RNA helicase, DEAD/DEAH box type, N-terminal	4	2.484472049689441	0.041244554417873724	Q8K4L0, Q9I920, Q5ZI74, Q6P158	154	66	13184	5.188508461235734	0.9999998675203332	0.9122324977129718	0.9073801971932219
UP_SEQ_FEATURE	MOTIF:Bipartite nuclear localization signal	3	1.8633540372670807	0.04137507104527297	Q7TP47, Q9BXJ9, P18754	154	28	13212	9.192022263450834	0.999999999979992	1.0	1.0
GOTERM_BP_DIRECT	GO:0010216~maintenance of DNA methylation	2	1.2422360248447204	0.04531472239060144	E7EZF3, Q9NRZ9	143	4	12321	43.08041958041958	0.999999999999997	1.0	0.9888888888888889
UP_SEQ_FEATURE	DOMAIN:SAM-dependent MTase RsmB/NOP-type	2	1.2422360248447204	0.04552816777217445	P46087, Q28E61	154	4	13212	42.8961038961039	0.9999999999984082	1.0	1.0
INTERPRO	IPR019805:Heat shock protein Hsp90, conserved site	2	1.2422360248447204	0.04562318416665123	O57521, Q90474	154	4	13184	42.80519480519481	0.9999999763039943	0.9421330072957117	0.9371216615122239
UP_KW_DOMAIN	KW-0175~Coiled coil	28	17.391304347826086	0.047330423246876564	Q8IY81, Q5XG71, P25391, Q9R099, Q96ER9, Q3T0Q8, O43615, D3Z6Q9, O35685, Q4KLI2, Q7SY48, Q99LH9, P41512, A6QLJ0, Q6P158, Q810V0, Q6DRP2, P79741, Q5W0B1, Q5ZJH9, Q7ZV20, Q9NRZ9, P18625, Q6R2W3, O54992, Q91Y80, Q5RHY1, O92815	97	1951	9479	1.4024634472409072	0.516791633319228	0.35497817435157425	0.35497817435157425
GOTERM_BP_DIRECT	GO:0051028~mRNA transport	4	2.484472049689441	0.051993998124416636	Q7ZU29, P38532, P97379, Q9JIH2	143	73	12321	4.721141871826804	1.0	1.0	0.9888888888888889
PIR_SUPERFAMILY	PIRSF002583:heat shock protein, HSP90/HTPG types	2	1.2422360248447204	0.055006988317534256	O57521, Q90474	17	5	1424	33.50588235294118	0.6178039918123017	0.9351188013980823	0.9351188013980823
GOTERM_BP_DIRECT	GO:0010038~response to metal ion	2	1.2422360248447204	0.056321080221706406	P48442, Q90474	143	5	12321	34.464335664335664	1.0	1.0	0.9888888888888889
GOTERM_BP_DIRECT	GO:0033314~mitotic DNA replication checkpoint	2	1.2422360248447204	0.056321080221706406	Q13415, O89033	143	5	12321	34.464335664335664	1.0	1.0	0.9888888888888889
GOTERM_BP_DIRECT	GO:1900034~regulation of cellular response to heat	2	1.2422360248447204	0.056321080221706406	P38532, P25685	143	5	12321	34.464335664335664	1.0	1.0	0.9888888888888889
GOTERM_BP_DIRECT	GO:0009650~UV protection	2	1.2422360248447204	0.056321080221706406	P55918, A6QLJ0	143	5	12321	34.464335664335664	1.0	1.0	0.9888888888888889
INTERPRO	IPR020575:Heat shock protein Hsp90, N-terminal	2	1.2422360248447204	0.05670206526034589	O57521, Q90474	154	5	13184	34.24415584415585	0.9999999997062484	0.9421330072957117	0.9371216615122239
INTERPRO	IPR001404:Heat shock protein Hsp90	2	1.2422360248447204	0.05670206526034589	O57521, Q90474	154	5	13184	34.24415584415585	0.9999999997062484	0.9421330072957117	0.9371216615122239
GOTERM_CC_DIRECT	GO:1990904~ribonucleoprotein complex	5	3.1055900621118013	0.05782508991313628	P38532, Q7TP47, P97379, Q5F3X4, Q9JIH2	151	126	13014	3.4200567644276254	0.999966522305977	0.7145528967837554	0.6939010789576353
INTERPRO	IPR020568:Ribosomal protein S5 domain 2-type fold	3	1.8633540372670807	0.05894236483807733	O57521, Q5F3X4, Q90474	154	34	13184	7.553857906799083	0.9999999998798567	0.9421330072957117	0.9371216615122239
SMART	SM00515:eIF5C	2	1.2422360248447204	0.060835479590831826	Q04637, P79398	79	6	7498	31.63713080168776	0.9954732733907659	0.7474073206873625	0.7474073206873625
SMART	SM00544:MA3	2	1.2422360248447204	0.060835479590831826	Q04637, P79398	79	6	7498	31.63713080168776	0.9954732733907659	0.7474073206873625	0.7474073206873625
UP_KW_BIOLOGICAL_PROCESS	KW-0509~mRNA transport	4	2.484472049689441	0.06128217752911676	Q7ZU29, P38532, P97379, Q9JIH2	95	75	7812	4.385684210526315	0.9836024439502132	0.6638902565654315	0.6536765603105787
UP_SEQ_FEATURE	DOMAIN:RRM	6	3.7267080745341614	0.06179104330707518	Q4KMD7, Q71RC2, Q7TP47, P97379, P20397, Q5VV67	154	183	13212	2.812859271875665	0.9999999999999999	1.0	1.0
INTERPRO	IPR015943:WD40/YVTN repeat-like-containing domain	8	4.968944099378882	0.06678208500868914	Q6NX08, Q8VEJ4, Q9R099, Q1JQD2, Q58D06, Q969X6, B0R160, Q2HJ56	154	307	13184	2.2308896315410975	0.9999999999948282	0.9421330072957117	0.9371216615122239
GOTERM_CC_DIRECT	GO:0030688~preribosome, small subunit precursor	2	1.2422360248447204	0.06720644761484823	Q8IY81, Q5E9N0	151	6	13014	28.728476821192054	0.9999940721440173	0.7266697148355465	0.7056676999559064
GOTERM_CC_DIRECT	GO:0005664~nuclear origin of replication recognition complex	2	1.2422360248447204	0.06720644761484823	Q13415, B0R160	151	6	13014	28.728476821192054	0.9999940721440173	0.7266697148355465	0.7056676999559064
UP_SEQ_FEATURE	DOMAIN:MI	2	1.2422360248447204	0.06751390869537521	Q04637, P79398	154	6	13212	28.5974025974026	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:W2	2	1.2422360248447204	0.06751390869537521	Q04637, P79398	154	6	13212	28.5974025974026	1.0	1.0	1.0
INTERPRO	IPR003307:W2 domain	2	1.2422360248447204	0.06765316807708568	Q04637, P79398	154	6	13184	28.536796536796537	0.9999999999963597	0.9421330072957117	0.9371216615122239
INTERPRO	IPR003891:Initiation factor eIF-4 gamma, MA3	2	1.2422360248447204	0.06765316807708568	Q04637, P79398	154	6	13184	28.536796536796537	0.9999999999963597	0.9421330072957117	0.9371216615122239
INTERPRO	IPR009818:Ataxin-2, C-terminal	2	1.2422360248447204	0.06765316807708568	Q5ZJN4, Q7TQH0	154	6	13184	28.536796536796537	0.9999999999963597	0.9421330072957117	0.9371216615122239
INTERPRO	IPR001678:Bacterial Fmu (Sun)/eukaryotic nucleolar NOL1/Nop2p	2	1.2422360248447204	0.06765316807708568	P46087, Q28E61	154	6	13184	28.536796536796537	0.9999999999963597	0.9421330072957117	0.9371216615122239
INTERPRO	IPR023267:RNA (C5-cytosine) methyltransferase	2	1.2422360248447204	0.06765316807708568	P46087, Q28E61	154	6	13184	28.536796536796537	0.9999999999963597	0.9421330072957117	0.9371216615122239
KEGG_PATHWAY	hsa05416:Viral myocarditis	2	1.2422360248447204	0.07009387564533603	Q04637, P25391	58	7	5522	27.201970443349754	0.9997817589081041	1.0	1.0
INTERPRO	IPR011989:Armadillo-like helical	6	3.7267080745341614	0.07299306794907504	Q5XG71, A9JRI0, Q7SY48, Q1RLU1, Q8VI75, Q15397	154	192	13184	2.675324675324675	0.99999999999958	0.980192626744722	0.9749788361769308
GOTERM_BP_DIRECT	GO:0015074~DNA integration	3	1.8633540372670807	0.07411018261569294	Q6R2W3, Q04202, O92815	143	39	12321	6.62775685852609	1.0	1.0	0.9888888888888889
BIOCARTA	h_prionPathway:Prion Pathway	2	1.2422360248447204	0.07823859926863302	P25391, P25685	9	5	497	22.08888888888889	0.7053694559472905	0.5476701948804312	0.5476701948804312
BIOCARTA	h_mcmPathway:CDK Regulation of DNA Replication	2	1.2422360248447204	0.07823859926863302	Q14566, Q13415	9	5	497	22.08888888888889	0.7053694559472905	0.5476701948804312	0.5476701948804312
GOTERM_MF_DIRECT	GO:0052739~phosphatidylserine 1-acylhydrolase activity	2	1.2422360248447204	0.0788125600971297	Q8VBX1, Q0VC00	141	7	12011	24.33839918946302	0.9999999998668325	1.0	0.9855072463768116
GOTERM_MF_DIRECT	GO:0052740~1-acyl-2-lysophosphatidylserine acylhydrolase activity	2	1.2422360248447204	0.0788125600971297	Q8VBX1, Q0VC00	141	7	12011	24.33839918946302	0.9999999998668325	1.0	0.9855072463768116
GOTERM_MF_DIRECT	GO:0003677~DNA binding	21	13.043478260869565	0.08571406987782207	Q14566, P55862, Q6DIH3, Q13415, Q9UBC3, Q04202, Q9I920, Q6DRL5, P30664, E7EZF3, P38532, Q9I9A7, P49739, Q9BVI0, P20397, Q5RHY1, Q71MM5, O92815, P41512, A6QLJ0, Q15397	141	1244	12011	1.4380002736539645	0.9999999999834147	1.0	0.9855072463768116
UP_SEQ_FEATURE	REPEAT:HEAT 4	3	1.8633540372670807	0.08843770207236402	A9JRI0, Q7SY48, Q8VI75	154	43	13212	5.985502869223799	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0040016~embryonic cleavage	2	1.2422360248447204	0.08858982824962802	Q9NY61, A6QLJ0	143	8	12321	21.54020979020979	1.0	1.0	0.9888888888888889
GOTERM_BP_DIRECT	GO:0000727~double-strand break repair via break-induced replication	2	1.2422360248447204	0.08858982824962802	Q14566, Q6DIH3	143	8	12321	21.54020979020979	1.0	1.0	0.9888888888888889
UP_SEQ_FEATURE	DOMAIN:MIF4G	2	1.2422360248447204	0.08899645413534427	Q04637, P79398	154	8	13212	21.44805194805195	1.0	1.0	1.0
SMART	SM00543:MIF4G	2	1.2422360248447204	0.089868204983269	Q04637, P79398	79	9	7498	21.091420534458507	0.9996959334552056	0.9493203509424465	0.9493203509424465
GOTERM_BP_DIRECT	GO:0006974~cellular response to DNA damage stimulus	7	4.3478260869565215	0.09090952940190364	Q5ZM39, P38532, Q1RLU1, Q5ZJN4, Q5RHY1, Q9NY61, A0AVT1	143	269	12321	2.2421036212857777	1.0	1.0	0.9888888888888889
GOTERM_BP_DIRECT	GO:0008283~cell proliferation	5	3.1055900621118013	0.09344562469313147	P38532, Q1RLU1, Q5E9N0, Q8VBX1, A6QLJ0	143	149	12321	2.8913033275449385	1.0	1.0	0.9888888888888889
GOTERM_BP_DIRECT	GO:0007584~response to nutrient	3	1.8633540372670807	0.09475556552426406	P38532, Q695T7, Q8VBX1	143	45	12321	5.744055944055944	1.0	1.0	0.9888888888888889
KEGG_PATHWAY	dre04914:Progesterone-mediated oocyte maturation	2	1.2422360248447204	0.09863501388080388	O57521, Q90474	58	10	5522	19.04137931034483	0.9999941321458358	1.0	1.0
GOTERM_CC_DIRECT	GO:0016281~eukaryotic translation initiation factor 4F complex	2	1.2422360248447204	0.09910734435026253	Q04637, P79398	151	9	13014	19.1523178807947	0.9999999855975282	1.0	0.9767441860465116
SMART	SM00387:HATPase_c	2	1.2422360248447204	0.09934747858700022	O57521, Q90474	79	10	7498	18.982278481012656	0.9998764265563074	0.9493203509424465	0.9493203509424465
INTERPRO	IPR003890:MIF4G-like, type 3	2	1.2422360248447204	0.09975436517380337	Q04637, P79398	154	9	13184	19.024531024531026	1.0	1.0	0.9973333333333333
