Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
SMART	SM00526:H15	2	1.5873015873015872	0.059997406904113613	P06350	67	7	7503	31.995735607675904	0.9954056138571045	0.4349812000548237	0.4349812000548237
UP_KW_MOLECULAR_FUNCTION	KW-0378~Hydrolase	22	17.46031746031746	0.06163530884261159	Q60710, Q6AZB8, Q501J6, P28063, P0CT40, P37967, P15589, P18545, P0C548, Q8UW64, O35710, P15120, Q9M2U3, P20825, O14830, E7F0Z8, Q9BZP6, A6NHR9, A4IHU7	88	1466	8519	1.452762619372442	0.969769789130345	0.27344831592957264	0.23864580299308158
UP_SEQ_FEATURE	REPEAT:LRR 24	2	1.5873015873015872	0.06283328025870046	Q6R5N8, P58682	123	7	13224	30.71777003484321	0.9999999999999999	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:H15	2	1.5873015873015872	0.06283328025870046	P06350	123	7	13224	30.71777003484321	0.9999999999999999	1.0	1.0
UP_SEQ_FEATURE	REPEAT:LRR 23	2	1.5873015873015872	0.06283328025870046	Q6R5N8, P58682	123	7	13224	30.71777003484321	0.9999999999999999	1.0	1.0
INTERPRO	IPR000243:Peptidase T1A, proteasome beta-subunit	2	1.5873015873015872	0.0630186809830016	Q8UW64, P28063	123	7	13184	30.624854819976775	0.9999999993068582	0.5833729325283578	0.5743702638165004
INTERPRO	IPR009048:Alpha-macroglobulin, receptor-binding	2	1.5873015873015872	0.0630186809830016	P0C0L5, Q00685	123	7	13184	30.624854819976775	0.9999999993068582	0.5833729325283578	0.5743702638165004
INTERPRO	IPR001599:Alpha-2-macroglobulin	2	1.5873015873015872	0.0630186809830016	P0C0L5, Q00685	123	7	13184	30.624854819976775	0.9999999993068582	0.5833729325283578	0.5743702638165004
INTERPRO	IPR011625:Alpha-2-macroglobulin, N-terminal 2	2	1.5873015873015872	0.0630186809830016	P0C0L5, Q00685	123	7	13184	30.624854819976775	0.9999999993068582	0.5833729325283578	0.5743702638165004
INTERPRO	IPR011626:A-macroglobulin complement component	2	1.5873015873015872	0.0630186809830016	P0C0L5, Q00685	123	7	13184	30.624854819976775	0.9999999993068582	0.5833729325283578	0.5743702638165004
INTERPRO	IPR002890:Alpha-2-macroglobulin, N-terminal	2	1.5873015873015872	0.0630186809830016	P0C0L5, Q00685	123	7	13184	30.624854819976775	0.9999999993068582	0.5833729325283578	0.5743702638165004
INTERPRO	IPR025155:WxxW domain	2	1.5873015873015872	0.0630186809830016	P98088, Q80Z19	123	7	13184	30.624854819976775	0.9999999993068582	0.5833729325283578	0.5743702638165004
INTERPRO	IPR005818:Histone H1/H5	2	1.5873015873015872	0.0630186809830016	P06350	123	7	13184	30.624854819976775	0.9999999993068582	0.5833729325283578	0.5743702638165004
INTERPRO	IPR002492:Transposase, Tc1-like	2	1.5873015873015872	0.0630186809830016	P35072, Q04202	123	7	13184	30.624854819976775	0.9999999993068582	0.5833729325283578	0.5743702638165004
UP_KW_PTM	KW-0882~Thioester bond	2	1.5873015873015872	0.06450762261890733	P0C0L5, Q00685	74	8	8798	29.722972972972975	0.6559321847349854	0.3328627763286678	0.3328627763286678
UP_KW_MOLECULAR_FUNCTION	KW-0238~DNA-binding	21	16.666666666666664	0.06463323831062626	P79779, Q9Y2Y9, P79145, Q04202, P0CT40, P79703, Q6DFC8, Q62158, O43918, P35072, P17036, Q66J36, P06350, Q61827, Q6GM86, P49716, A6NHR9	88	1388	8519	1.4646564710505634	0.9746483445250763	0.27344831592957264	0.23864580299308158
UP_SEQ_FEATURE	REPEAT:LRR 13	3	2.380952380952381	0.06463536334683845	Q6R5N8, P58682, Q7RTR2	123	45	13224	7.167479674796748	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032755~positive regulation of interleukin-6 production	3	2.380952380952381	0.07024648699640126	P58682, Q60943, P58801	106	51	12301	6.82630410654828	1.0	1.0	0.9985401459854014
UP_SEQ_FEATURE	DOMAIN:DDE Tnp4	2	1.5873015873015872	0.0714838318086288	Q9M2U3, Q6AZB8	123	8	13224	26.878048780487806	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:14	3	2.380952380952381	0.07235874118124548	Q6ZQT0, P09593, Q03400	123	48	13224	6.719512195121951	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0050253~retinyl-palmitate esterase activity	2	1.5873015873015872	0.07354711734654924	P0C548, E7F0Z8	115	8	11999	26.084782608695654	0.9999999919666958	1.0	1.0
SMART	SM00506:A1pp	2	1.5873015873015872	0.076478503771178	Q96XY5, Q2EMV9	67	9	7503	24.88557213930348	0.9990139708451607	0.5118176790840374	0.5118176790840374
UP_KW_BIOLOGICAL_PROCESS	KW-0844~Vision	4	3.1746031746031744	0.07751575249399661	Q13515, P35906, O14830, P18545	73	108	7803	3.958904109589041	0.9937996757041239	0.6976417724459696	0.6865680935182558
UP_KW_PTM	KW-0165~Cleavage on pair of basic residues	5	3.968253968253968	0.07832065325380419	P20800, P0C0L5, Q00685, Q16992, P27092	74	195	8798	3.0485100485100487	0.7288074886379479	0.3328627763286678	0.3328627763286678
UP_KW_MOLECULAR_FUNCTION	KW-0888~Threonine protease	2	1.5873015873015872	0.07886963220484741	Q8UW64, P28063	88	8	8519	24.201704545454547	0.9890941249145212	0.30984498366190055	0.27041016755947683
UP_SEQ_FEATURE	DOMAIN:Macro	2	1.5873015873015872	0.08005518263362411	Q96XY5, Q2EMV9	123	9	13224	23.891598915989164	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:LRR 22	2	1.5873015873015872	0.08005518263362411	Q6R5N8, P58682	123	9	13224	23.891598915989164	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Arrestin_C	2	1.5873015873015872	0.08005518263362411	Q8TGM7, Q8BG60	123	9	13224	23.891598915989164	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:VWFD 4	2	1.5873015873015872	0.08005518263362411	P98088, Q80Z19	123	9	13224	23.891598915989164	1.0	1.0	1.0
INTERPRO	IPR002589:Appr-1-p processing	2	1.5873015873015872	0.08028920353889221	Q96XY5, Q2EMV9	123	9	13184	23.8193315266486	0.9999999999983289	0.7226028318500299	0.7114515535807393
GOTERM_BP_DIRECT	GO:0048016~inositol phosphate-mediated signaling	2	1.5873015873015872	0.08218260023354079	P20800, Q8BZ39	106	10	12301	23.20943396226415	1.0	1.0	0.9985401459854014
GOTERM_BP_DIRECT	GO:0002755~MyD88-dependent toll-like receptor signaling pathway	2	1.5873015873015872	0.08218260023354079	Q6R5N8, P58682	106	10	12301	23.20943396226415	1.0	1.0	0.9985401459854014
SMART	SM00449:SPRY	3	2.380952380952381	0.08670502258405727	Q62556, Q6MFZ5, Q62158	67	56	7503	5.9992004264392325	0.9996257489492886	0.5388097832009273	0.5388097832009273
GOTERM_CC_DIRECT	GO:0019774~proteasome core complex, beta-subunit complex	2	1.5873015873015872	0.08845982445192993	Q8UW64, P28063	110	11	13005	21.49586776859504	0.9999992990296579	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:VWFD 1	2	1.5873015873015872	0.08854805192836868	P98088, Q80Z19	123	10	13224	21.502439024390245	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:VWFD 2	2	1.5873015873015872	0.08854805192836868	P98088, Q80Z19	123	10	13224	21.502439024390245	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:VWFD 3	2	1.5873015873015872	0.08854805192836868	P98088, Q80Z19	123	10	13224	21.502439024390245	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:13	3	2.380952380952381	0.08862762935625805	Q6ZQT0, P09593, Q03400	123	54	13224	5.972899728997291	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:11	3	2.380952380952381	0.09427186544450875	Q6ZQT0, P09593, Q03400	123	56	13224	5.7595818815331015	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:12	3	2.380952380952381	0.09427186544450875	Q6ZQT0, P09593, Q03400	123	56	13224	5.7595818815331015	1.0	1.0	1.0
INTERPRO	IPR003877:SPla/RYanodine receptor SPRY	3	2.380952380952381	0.09475393243459927	Q62556, Q6MFZ5, Q62158	123	56	13184	5.742160278745645	0.9999999999999901	0.7957192231123017	0.7834396054716797
UP_SEQ_FEATURE	REPEAT:LRR 21	2	1.5873015873015872	0.09696315239975963	Q6R5N8, P58682	123	11	13224	19.54767184035477	1.0	1.0	1.0
INTERPRO	IPR023333:Proteasome B-type subunit	2	1.5873015873015872	0.09724395581158557	Q8UW64, P28063	123	11	13184	19.488543976348858	0.999999999999996	0.7957192231123017	0.7834396054716797
INTERPRO	IPR002919:Trypsin Inhibitor-like, cysteine rich domain	2	1.5873015873015872	0.09724395581158557	P98088, Q80Z19	123	11	13184	19.488543976348858	0.999999999999996	0.7957192231123017	0.7834396054716797
GOTERM_BP_DIRECT	GO:0042532~negative regulation of tyrosine phosphorylation of STAT protein	2	1.5873015873015872	0.09779777785649697	Q90X67, Q2EMV9	106	12	12301	19.34119496855346	1.0	1.0	0.9985401459854014
INTERPRO	IPR013320:Concanavalin A-like lectin/glucanase, subgroup	5	3.968253968253968	0.09832768995201652	Q62556, Q96LD4, Q6MFZ5, A0EQL2, Q62158	123	189	13184	2.8356347055534044	0.9999999999999972	0.7957192231123017	0.7834396054716797
