Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_KW_MOLECULAR_FUNCTION	KW-0697~Rotamase	16	1.1808118081180812	5.296682154468654E-8	O95302, P27124, P54985, Q96BP3, Q5R723, P58389, O43447, A2AR02, P45878, Q00688, P59024, Q9TTC6, Q96AY3, Q5RET2, P24367, Q5ZLV2	884	30	8519	5.139668174962293	5.137768632423878E-6	1.0275563379669188E-6	9.110293305686085E-7
GOTERM_CC_DIRECT	GO:0005839~proteasome core complex	12	0.8856088560885609	5.6069031453500484E-8	Q9IB83, O70435, P60901, Q9R1P0, O42265, Q9Z2U1, P28072, O73672, Q32KL2, O73817, Q2TBP0, Q9PTW9	1279	17	13005	7.177482408131354	3.762161342535375E-5	6.270386684216471E-6	5.952662172646635E-6
UP_KW_BIOLOGICAL_PROCESS	KW-0235~DNA replication	28	2.066420664206642	6.174889374208299E-8	Q6P3H7, Q91628, Q14566, P55862, Q3UPE3, Q9Z1X9, F1R345, Q13415, Q5R6Z7, O43913, P30664, Q96PZ2, A0JMK9, P49739, P0C6T1, O89044, Q66I84, Q6DIH3, Q7ZT01, Q7ZT47, Q7ZT48, B0R160, P35249, Q502K2, Q5ZKQ6, P61258, P20664, B9EMY6	805	86	7803	3.1559150657229527	9.077046468686234E-6	3.0256957933620663E-6	2.7169513246516513E-6
GOTERM_BP_DIRECT	GO:0006260~DNA replication	31	2.2878228782287824	7.281068702474324E-8	P79733, Q6P3H7, Q91628, Q14566, P55862, Q3UPE3, Q9Z1X9, F1R345, Q13415, Q5R6Z7, O43913, P30664, Q96PZ2, P11387, A0JMK9, P49739, P0C6T1, Q01105, O89044, Q66I84, Q6DIH3, Q7ZT01, Q7ZT47, Q7ZT48, B0R160, P35249, Q9DHU2, Q502K2, Q9NPB1, P20664, B9EMY6	1208	107	12301	2.95019960388686	2.397368596608329E-4	7.989759389515157E-5	7.950927023101962E-5
UP_SEQ_FEATURE	DOMAIN:Sm	14	1.033210332103321	8.830372959964356E-8	Q9QXA5, P62309, Q5R628, Q5RCP3, P62321, P62311, P63164, Q18786, O15116, Q9UK45, P62323, P62313, O35900, P62315	1262	25	13224	5.868019017432647	2.1420191284216017E-4	1.0711242400436764E-4	1.0680336095076888E-4
GOTERM_CC_DIRECT	GO:0030176~integral component of endoplasmic reticulum membrane	30	2.214022140221402	8.94643791956145E-8	F8RT80, Q9D1Q4, O75844, P49069, P56695, Q28298, Q5BJW3, Q96LT4, Q7SXW4, O76062, Q6TLE4, Q7SY06, Q6P0F0, Q6DGW9, Q2KIP8, Q6PC64, Q9H5J4, Q3S8M4, Q66HX0, Q9BW60, Q8CIA5, B0FWK4, O43826, Q8AY31, Q8AY32, Q803I2, Q925U4, Q7TQ95, Q52KL1, O14975	1279	102	13005	2.9906176700547302	6.002879935362859E-5	8.57579977717962E-6	8.14125850680092E-6
INTERPRO	IPR001353:Proteasome, subunit alpha/beta	12	0.8856088560885609	1.3183130101790402E-7	Q9IB83, O70435, P60901, Q9R1P0, O42265, Q9Z2U1, P28072, O73672, Q32KL2, O73817, Q2TBP0, Q9PTW9	1297	18	13184	6.776664096633256	2.529522854438637E-4	8.43280888844526E-5	8.388865121439292E-5
GOTERM_MF_DIRECT	GO:0003723~RNA binding	126	9.29889298892989	1.8408153716799878E-7	P28048, Q4WP13, O43670, Q9QXA5, Q7ZUH1, Q5SPJ8, O42226, Q28DE0, Q7ZUP1, Q9PTU6, Q5ZLN5, Q04637, Q96DI7, Q503P2, P63164, Q14296, O15116, Q28E61, Q8VDW0, Q9UK45, Q5ZI74, Q15024, P55039, Q6P0I8, P60901, Q9CQL5, Q5R628, Q99J36, Q6DGZ3, Q7LHG5, Q9BWJ5, Q5XI69, O60573, O43290, P52292, Q64LC9, Q9QXK7, P08579, P00375, Q6YP21, A0A0R4IC37, Q9EQM6, Q1ED39, Q9D1Q1, P11387, B9ENE7, Q6DC64, Q5XH16, P83871, Q6DH02, Q2KJJ0, Q2KIR1, Q7TP47, Q5R723, P62309, Q5ZJH9, Q5R1W5, Q7SXP4, P63074, Q8C2Q3, P16330, Q6AYL5, Q13151, Q15691, Q5RF83, Q13395, P26583, Q6T5B7, Q5ZHZ0, P53042, Q8IV48, P50579, P52912, Q61990, Q9UHB9, Q5RCP3, Q8UUW7, P62311, Q7ZXB8, Q6AY09, P61220, Q9D0D3, P84104, Q14493, P62313, Q7T3C6, Q6P158, P62315, Q9DCA5, Q12874, Q8VBV3, Q96J01, Q9D7A6, P54823, Q99315, Q8JGS0, P62321, Q99551, Q28F51, P62323, O92815, F1LQ48, Q6PBV6, Q9DED4, P22087, F1R345, P52815, P57784, Q7SXM7, Q5M7E3, O35900, O75607, Q4KMD7, Q2KIV0, Q6ZN04, P97379, Q99020, Q8BYL4, Q4KMD3, Q9P2I0, Q9P0M9, Q502K2, Q76LC6, Q00688, Q9Y3Y2, P21399	1181	815	11999	1.5707537025397007	2.3688489842577098E-4	2.2336068849573585E-4	2.2197227706763492E-4
UP_KW_MOLECULAR_FUNCTION	KW-0560~Oxidoreductase	90	6.642066420664207	1.9757692498536059E-7	Q8CG45, Q61753, Q6PBX5, A4QP81, O94788, P03946, Q3MI03, B7F958, O02766, Q2PFZ3, P51589, A6QP15, Q568L5, Q5RF16, Q4KLM6, Q91W90, P00348, Q7ZXF5, O35728, Q8N3Y7, Q6P1R4, Q15067, P56602, Q802W2, H9D1R1, P97478, Q58DM7, P78417, Q9QYU4, Q5ZJF4, Q6PUF4, P45845, O15528, Q6UPE0, P24802, Q96SZ5, Q7ZUX6, Q5U3U0, Q6PFP6, P30839, P49326, Q9D826, Q802G6, P28767, P00375, P79733, P28301, Q9SRZ6, P11708, P36968, Q6VVX0, P81178, Q91XF0, Q6GQN8, Q0VC74, Q9TTK6, Q9N126, O76062, O57656, A4FUZ6, Q5XJN2, Q92038, Q91Z53, Q9D8F1, Q99NF1, P24456, Q0P487, Q6PHW0, Q3U4I7, Q6DHJ3, O95620, P54001, Q28480, Q5I598, Q9WU08, Q5XIH9, Q9UHE8, Q17QH8, Q9DHU2, B5X9L9, Q5R9C5, Q5R5C9, Q6DCP1, Q64380, Q96SL4, Q6NSN2, Q6QHC5, Q6NW52, Q9ERI6, P47844	884	504	8519	1.7208710407239818	1.9164779964886414E-5	3.1941602872633297E-6	2.8319359247901685E-6
GOTERM_BP_DIRECT	GO:0006397~mRNA processing	55	4.059040590405904	1.9962002577247056E-7	Q9MZE0, Q62203, Q9QXA5, Q6PB75, B5FXN8, Q5F3X4, O42226, P52912, Q9D287, Q5ZLN5, Q8UUW7, Q1LVE8, P62311, Q7ZXB8, Q922V4, Q6DGQ0, P84104, Q9D0D3, O15116, Q8VDW0, P62313, Q7T3C6, P62315, Q12874, Q5R628, Q96J01, B5DGI7, Q6DGZ3, Q3TIX9, Q6PC19, Q28F51, Q18786, Q9QXK7, P62323, F1LQ48, P57784, B9ENE7, Q7SXM7, Q5XH16, O35900, Q502P0, Q4KMD7, Q3B7G7, Q7TP47, P62309, Q2TBX0, Q5R1W5, Q7SXP4, Q568A0, E7F3I6, Q5RBD4, Q9NWT8, Q76LC6, Q13151, O55128	1208	268	12301	2.089783903331027	6.571328039476354E-4	1.6428728121074327E-4	1.634888011076534E-4
GOTERM_MF_DIRECT	GO:0003755~peptidyl-prolyl cis-trans isomerase activity	16	1.1808118081180812	3.4710285702523054E-7	O95302, P27124, P54985, Q96BP3, Q5R723, P58389, O43447, A2AR02, P45878, Q00688, P59024, Q9TTC6, Q96AY3, Q5RET2, P24367, Q5ZLV2	1181	35	11999	4.644586911818072	4.4662168933140567E-4	2.2336068849573585E-4	2.2197227706763492E-4
GOTERM_CC_DIRECT	GO:0005686~U2 snRNP	11	0.8118081180811807	3.735375298891787E-7	Q62203, Q12874, Q9BWJ5, Q1LVE8, P62309, P63164, P83871, Q18786, P57784, P08579, P62315	1279	16	13005	6.9905688037529305	2.5061232086498464E-4	3.133046031945486E-5	2.9742925817425854E-5
UP_KW_BIOLOGICAL_PROCESS	KW-0131~Cell cycle	88	6.494464944649446	4.495156566273483E-7	Q9Z238, Q91727, O43670, Q14566, P55862, Q6DHG8, P14635, Q5SPR8, O00743, Q6DRJ7, Q8UUW7, P13351, P49739, Q08639, Q03147, O35685, B2RZ50, Q9YGY3, Q5ZJN2, F1QGZ6, P0C6T1, Q2YDH1, Q80WE4, Q13042, Q15021, Q9Z1S0, P61025, Q9JJ94, O35207, E1BE02, A4QP72, Q9H0H5, P47794, Q68CZ6, P51955, P59235, Q7ZW63, P39963, Q6TJY3, O35280, P47827, P62289, Q3TIX9, B0F9W3, Q9JHY7, Q6GM86, Q7ZWC4, Q0IHP2, P56931, Q6P3H7, Q90459, Q13257, Q9Z1X9, Q02241, Q9NQW6, P56616, P30664, A7MBD1, Q99K43, A0JMK9, E7EZF3, P84089, Q7ZUS1, A5WWB6, Q8NFH4, P83877, Q66I84, F1QZ88, P97691, Q6DIH3, Q91819, P70032, Q8AYG3, O35261, Q9NRZ9, Q5RFD3, P11233, P18754, Q1T769, Q8R034, Q9JJ66, Q5ZLY8, Q15691, Q00526, A1A4P4, Q28ER3, A2BGR3, Q922S8	805	502	7803	1.6992007126772413	6.607663321300805E-5	1.651970038105505E-5	1.4834016668702494E-5
UP_SEQ_FEATURE	TRANSIT:Mitochondrion	80	5.904059040590406	4.620990728527718E-7	P35816, Q9MZE0, Q60587, Q32L67, Q8N5M1, Q8BH95, P82928, Q7ZUH5, Q90YI3, Q28DE0, Q29R99, Q9NVS2, A6QP15, Q58DV5, Q5RF14, Q1LXI5, Q0P4F7, Q9NRK6, P41250, Q9D0D3, P00348, Q08DT6, Q7T3C7, P07756, Q8JZU0, Q3ZBL5, Q9CQL5, P97478, Q9WV84, Q6PBU7, Q920A7, Q2TBR2, O15528, Q6UPE0, P41320, Q5TM62, Q99551, Q7ZVZ6, Q5BJJ8, Q2HJ98, P83565, Q95KE5, Q9D1I5, Q9BSF4, Q9Y3B8, P0DPI2, A4QP75, O88484, Q501S4, B0VYY5, Q5BJB7, P36968, Q4RGM4, Q5RFG0, P52815, O75521, Q6GQN8, Q96ER9, Q0VC74, Q8C6I2, O43615, P42125, Q3U186, Q8CFA2, Q0P4D6, Q6DH02, Q5ZL72, Q32LL2, Q90257, Q28480, Q8BYL4, P20821, Q6PH19, Q9P0M9, Q64380, Q3KRB8, Q5SUC9, Q9NPB1, Q9JK81, Q6NW52	1262	473	13224	1.7722799811031853	0.0011204244651356055	3.7368411691360813E-4	3.7260588574361834E-4
SMART	SM00948:SM00948	7	0.5166051660516605	9.404137039604976E-7	O70435, P60901, Q9R1P0, O42265, Q9Z2U1, O73672, Q9PTW9	546	7	7503	13.741758241758241	3.027675117072137E-4	1.5140660633764012E-4	1.4764495152179812E-4
GOTERM_CC_DIRECT	GO:0071162~CMG complex	9	0.6642066420664207	1.0715303670008906E-6	Q14566, P49739, P55862, Q6DIH3, Q9Z1X9, Q7ZT01, Q7ZT47, Q7ZT48, P30664	1279	11	13005	8.319354609424977	7.187388448715026E-4	7.965785848097865E-5	7.562154374423757E-5
GOTERM_CC_DIRECT	GO:0071007~U2-type catalytic step 2 spliceosome	13	0.959409594095941	1.1871513931591454E-6	Q9UMS4, Q5R723, P62309, O70454, P57784, Q5F3X4, Q9D287, Q96DI7, P62321, Q922V4, P62323, P08579, P62315	1279	25	13005	5.287412040656763	7.962618727891391E-4	7.965785848097865E-5	7.562154374423757E-5
GOTERM_CC_DIRECT	GO:0071013~catalytic step 2 spliceosome	21	1.5498154981549817	1.316882649570494E-6	Q62203, Q12874, Q96BP3, Q9UMS4, Q7TP47, P62309, P57784, Q5RBD4, Q9D287, Q96DI7, P62311, Q922V4, P63164, O43290, Q18786, Q2KJJ0, Q9UK45, P08579, O35900, P62315, Q5ZLV2	1279	63	13005	3.3893666927286947	8.832385546960753E-4	8.032984162380013E-5	7.625947707058223E-5
GOTERM_CC_DIRECT	GO:0000502~proteasome complex	18	1.3284132841328413	1.4717128013075852E-6	O43396, O70435, P60901, O42586, Q9CX56, Q9JMA1, Q9R1P0, Q8BG32, P28072, Q9V3H2, P51665, A3KMV2, P62198, Q99JI4, B0BN93, Q9Z2U1, F1QGH9, Q06AT3	1279	48	13005	3.813037529319781	9.870325789140821E-4	8.229327413978247E-5	7.812342120274431E-5
GOTERM_BP_DIRECT	GO:0006270~DNA replication initiation	12	0.8856088560885609	1.972891767147927E-6	Q9Z238, Q14566, P49739, P55862, Q6DIH3, Q9Z1X9, Q13415, P20664, Q5R6Z7, P30664, O43913, O89044	1208	22	12301	5.5543347381095725	0.006475680817039975	0.0012989519394901953	0.001292638685835322
GOTERM_BP_DIRECT	GO:0006457~protein folding	25	1.8450184501845017	2.4931311552284655E-6	F8RT80, Q90955, Q96KC8, Q7Z1E6, Q99471, Q3ZBA6, A2AR02, P15253, O35685, Q5D016, Q91W90, Q9TTC6, Q5ZL72, Q5ZLV2, O95302, P54985, Q5R723, Q91XW8, O43447, O75352, Q9H1X3, Q2TBR6, A1L243, Q96AY3, P24367	1208	88	12301	2.892882676098736	0.00817628201066789	0.001367897960502018	0.001361249610754742
GOTERM_CC_DIRECT	GO:0008250~oligosaccharyltransferase complex	8	0.5904059040590406	2.6252206739598825E-6	Q5RBM1, Q7ZWJ3, Q5RFB6, B0BLS0, O54734, P86229, Q3TDQ1, E2R4X3	1279	9	13005	9.03831118060985	0.0017599748091757794	1.3550177478669853E-4	1.2863581302403424E-4
GOTERM_BP_DIRECT	GO:0007049~cell cycle	65	4.797047970479705	4.80754084228547E-6	Q9Z238, Q91727, Q14566, P55862, Q6DHG8, Q5SPR8, Q6DRJ7, P13351, P49739, Q08639, Q03147, O35685, B2RZ50, Q9YGY3, Q5ZJN2, F1QGZ6, Q2YDH1, Q80WE4, Q9Z1S0, P61025, Q9JJ94, O35207, A4QP72, P47794, P59235, Q7ZW63, Q6TJY3, O35280, P47827, Q3TIX9, B0F9W3, Q6GM86, Q7ZWC4, Q0IHP2, P56931, Q6P3H7, Q90459, Q9Z1X9, P56616, P30664, A7MBD1, Q99K43, A0JMK9, E7EZF3, P84089, Q7ZUS1, A5WWB6, Q8NFH4, P83877, Q66I84, F1QZ88, Q6DIH3, Q91819, P70032, Q8AYG3, O35261, Q9NRZ9, Q5RFD3, P11233, Q8R034, Q9JJ66, A1A4P4, Q28ER3, A2BGR3, Q922S8	1208	371	12301	1.7840742757180341	0.015706614179990974	0.0020892755739790104	0.0020791211361953946
GOTERM_CC_DIRECT	GO:0000775~chromosome, centromeric region	21	1.5498154981549817	4.964660023846104E-6	Q61686, Q9ESN5, Q7ZW63, P59235, Q6DHG8, Q9NRZ9, B0R160, Q5R6X7, Q2KII6, Q6DRJ7, Q6DRD4, Q08705, Q9YGY3, A5WWB6, Q9Z1S0, Q9JHY7, Q28ER3, A2BGR3, Q922S8, Q0IHP2, Q66I84	1279	68	13005	3.140148553557467	0.003325752538116511	2.3794906257148114E-4	2.2589203108499775E-4
GOTERM_BP_DIRECT	GO:0007059~chromosome segregation	18	1.3284132841328413	5.077218891808045E-6	Q8AYG3, Q4KL94, P51955, P59235, Q6DHG8, P11387, P18754, Q6DRJ7, Q1T769, Q9YGY3, Q8NFH4, Q9JHY7, Q6NW76, Q28ER3, Q922S8, A6QLJ0, Q0IHP2, Q6P026	1208	52	12301	3.524866276107998	0.01658033204930298	0.0020892755739790104	0.0020791211361953946
UP_KW_BIOLOGICAL_PROCESS	KW-0443~Lipid metabolism	96	7.084870848708487	5.1121481697499014E-6	P04114, P00592, Q60587, Q8CG45, Q90955, Q5R8R5, P06858, Q8BH95, O94788, Q6NV04, P18163, P25093, O02766, Q5U403, O88819, P51589, A6QP15, Q7SY06, Q5RF16, Q0P4F7, P00348, Q7ZXF5, P23228, O75907, Q15067, Q6PC64, Q5R589, Q9H5J4, Q3S8M4, Q3YL68, Q5R5Y3, P13437, G1TGF1, O02697, Q9BW60, O19094, Q5ZJF4, O15528, Q02769, A0A1S6M251, P30839, P49326, Q52KL1, P06596, Q5E9T8, Q6GLL2, P36968, P0DP54, Q6VVX0, Q9NH03, Q3B7H2, Q5RFG0, Q6GQN8, Q96LT4, Q9TSM5, O00443, Q9N126, Q5SZD4, O76062, P42125, O35586, Q8MK44, Q92038, Q16772, Q9JI99, Q0P5B7, Q8CHM7, Q9NRA0, Q2KIP8, Q15125, Q5EA87, Q99JB3, Q99NF1, Q0P487, Q7T2V2, Q9BZW4, Q28J34, O75795, Q0VC00, Q7ZW00, Q3T114, Q9EPR2, Q5R8Y5, P0C548, Q86VF5, Q32NI8, B5X9L9, Q01134, Q6GQ62, Q6QHC5, Q9D1G2, Q6DG38, O14975, Q9ERI6, P47844	805	594	7803	1.5665725578769056	7.512054056535433E-4	1.502971561906471E-4	1.349607116813974E-4
GOTERM_CC_DIRECT	GO:0019773~proteasome core complex, alpha-subunit complex	7	0.5166051660516605	5.714421376248214E-6	O70435, P60901, Q9R1P0, O42265, Q9Z2U1, O73672, Q9PTW9	1279	7	13005	10.168100078186082	0.003827045821447883	2.556251162308368E-4	2.426724277780075E-4
INTERPRO	IPR000426:Proteasome, alpha-subunit, N-terminal domain	7	0.5166051660516605	5.725921466413182E-6	O70435, P60901, Q9R1P0, O42265, Q9Z2U1, O73672, Q9PTW9	1297	7	13184	10.164996144949884	0.010927926365693508	0.002197608658809379	0.002186156815876553
INTERPRO	IPR023332:Proteasome A-type subunit	7	0.5166051660516605	5.725921466413182E-6	O70435, P60901, Q9R1P0, O42265, Q9Z2U1, O73672, Q9PTW9	1297	7	13184	10.164996144949884	0.010927926365693508	0.002197608658809379	0.002186156815876553
SMART	SM00382:AAA	25	1.8450184501845017	7.4425523600749265E-6	Q2KIW6, F1QDI9, O42586, Q13415, Q5T2N8, Q5R6Z7, Q8H1F9, I0IUP3, P54778, P62198, F1M3J4, Q4QY64, P49739, P61222, P83571, Q9NRK6, Q08297, Q8R4P9, Q9ULI0, Q7TMS5, O95342, P35249, Q920A7, Q99LE6, Q5MB13	546	124	7503	2.7705157745480324	0.0023936414386696026	7.988339533147087E-4	7.789871470211757E-4
UP_KW_CELLULAR_COMPONENT	KW-0158~Chromosome	60	4.428044280442804	9.227955240938268E-6	P26583, O43670, Q14566, P55862, Q6DHG8, Q8H1F9, Q5SPR8, O43913, Q96PZ2, Q6DRJ7, P49739, Q9YGY3, Q7SXS8, Q15021, Q6DC04, Q9Z1S0, Q61686, Q96QF7, A0A0R4IXF6, Q9ESN5, Q91XW8, Q6PC60, P51955, Q7ZT01, P59235, Q7ZW63, Q7ZT47, Q7ZT48, B0R160, O35280, Q6NRV0, Q9JHY7, Q6NW76, Q6GM86, Q0IHP2, Q6P3H7, Q13257, P30664, Q803H4, Q6DRD4, Q32PL8, A5WWB6, Q91784, Q8NFH4, Q08297, P02264, Q6DIH3, Q5W0B1, P18754, Q2KII6, Q1T769, Q502K2, Q6YNC8, O62695, Q8WSF1, Q28ER3, A2BGR3, Q922S8, B3DIY3, Q6P026	1192	339	12104	1.7972322860367047	5.535266167138175E-4	1.1073546289125922E-4	9.227955240938268E-5
GOTERM_MF_DIRECT	GO:0016491~oxidoreductase activity	51	3.7638376383763834	9.417132634078911E-6	Q61753, Q6PBX5, A4QP81, O94788, Q568L5, Q5E965, Q91W90, Q7ZXF5, O35728, Q8N3Y7, Q7T3C7, P56602, Q802W2, P97478, Q58DM7, P78417, Q6PUF4, Q6UPE0, Q7ZUX6, Q5U3U0, Q6PFP6, Q9GKT2, Q9D826, Q802G6, P00375, P79733, P28301, A0A2V5GX43, Q91XF0, Q6GQN8, A4FUZ6, Q5XJN2, Q92038, A8YXY3, Q91Z53, Q9D8F1, Q99NF1, P24456, Q0P487, Q6PHW0, Q3U4I7, Q6DHJ3, Q9WU08, Q9UHE8, Q17QH8, Q5R5C9, Q6DCP1, Q64380, Q6NSN2, Q6NW52, Q9ERI6	1181	272	11999	1.905006350550381	0.012046756520401436	0.004039949900019853	0.004014837546328975
GOTERM_BP_DIRECT	GO:0051301~cell division	54	3.985239852398524	1.0599079603809289E-5	Q9Z238, Q91727, O43670, Q6DHG8, P14635, Q6DRJ7, P13351, Q03147, O35685, Q9YGY3, Q2YDH1, Q80WE4, Q13042, Q15021, Q9Z1S0, P61025, Q9JJ94, A4QP72, P47794, Q68CZ6, P51955, P59235, Q7ZW63, P39963, P47827, P62289, Q3TIX9, Q9JHY7, Q7ZWC4, Q0IHP2, Q90459, Q13257, P56616, A7MBD1, Q99K43, Q7ZUS1, A5WWB6, Q8NFH4, P83877, Q91819, P70032, Q8AYG3, Q9NRZ9, P11233, P18754, Q1T769, Q8R034, Q9JJ66, Q5ZLY8, Q15691, Q00526, Q28ER3, A2BGR3, Q922S8	1208	296	12301	1.857699794165026	0.03430087115358349	0.003876907783971131	0.0038580649757865813
GOTERM_CC_DIRECT	GO:0005783~endoplasmic reticulum	135	9.96309963099631	1.1797589999325961E-5	A4IHY1, O70378, Q60587, Q5XJX0, P49020, Q28BQ6, Q6NV04, Q498C8, Q9BRR6, Q9CR60, Q6DGA7, Q2KJH6, Q5E965, Q4KLM6, P27105, Q6PC64, Q6NYP0, Q07984, Q9CXI5, Q8NBQ7, P24802, A1IGX5, P23438, Q9Y3B3, O54734, A0A0R4IVV0, Q7TQ95, Q7SYD5, Q9D1Q4, O70594, Q9R099, Q8BPG6, Q9QXT0, Q6AY25, Q9TTK6, O76062, Q6IQC7, Q7ZUW2, Q01105, Q6P0F0, Q9NRA0, Q6DGW9, Q2KIP8, P20774, Q3TDQ1, P24456, Q9BXS9, P80513, Q7TP47, Q6DED0, P54001, A9C3P0, Q28J34, P10620, Q7SXP0, O43826, Q08013, Q32NI8, Q6A4L0, Q6PEH1, P59024, Q96AY3, Q96SL4, Q925U4, Q9D1G3, O14975, A1A5V7, Q6DHR8, Q8BM72, P49069, P18163, Q96KC8, Q9Y3E0, Q8JFB7, Q7SXW4, Q99170, Q7T326, Q5R8Z6, Q9UHB9, Q5F334, Q5R9L9, Q80UM7, Q7SY06, Q91W90, Q5I0E7, O35728, Q8N3Y7, Q5RET2, Q99JX3, Q9H5J4, Q5R548, Q3S8M4, Q63945, P33947, Q8JHE9, Q61362, Q5R660, Q9BW60, Q9H0P0, Q9DCQ3, Q02769, A1L243, Q803I2, P30839, P49326, Q52KL1, Q7SXF6, P56695, Q6NYY9, Q9Y6M5, Q9QY94, Q96LT4, Q2L6L1, Q8VEK0, P45878, Q6ZWQ7, Q6TLE4, Q7SZQ7, Q6AZI2, Q9JI99, Q15125, A6QLP7, Q9D1D4, O95302, Q5XIY2, Q66HX0, Q8CIA5, P53996, Q5R8Y5, Q8TCT9, Q6DG38, Q9ERI6, Q5SWK7, P21399, O75718	1279	958	13005	1.4328742281368696	0.00788497875773253	4.947614305967325E-4	4.696915518481648E-4
GOTERM_CC_DIRECT	GO:0005743~mitochondrial inner membrane	57	4.206642066420664	1.2878504651166963E-5	Q60587, Q6DI06, O75947, F1R4U0, Q9Y584, P82928, Q9Y267, A8KB87, Q9NVS2, Q9D8Y1, Q58DV5, Q5F339, Q9NRK6, Q5ZMT7, Q08DT6, P82920, P07756, Q9CR58, Q9CQL5, P82916, P38718, P97478, Q9CQX2, Q6PCS6, Q6PBU7, Q920A7, Q2TBR2, Q6UPE0, Q6DGV7, Q9Z2Z6, Q95KE5, Q9BSF4, Q497L9, P00375, Q9BUR5, A9UMS3, P07607, Q3B7H2, E7EXZ6, P52815, Q96ER9, O43615, Q6PBI8, P42125, Q9NRA0, Q5ZL72, Q32LL2, Q6J329, Q7ZW00, P55778, Q6PH19, Q6DCP1, Q9P0M9, P16330, Q9NWT8, Q5SUC9, Q6GPY0	1279	320	13005	1.811192826426896	0.008604301546765836	5.028382489765715E-4	4.7735911266479287E-4
GOTERM_CC_DIRECT	GO:0000776~kinetochore	24	1.7712177121771218	1.3488954518000427E-5	Q61686, Q9ESN5, O43670, Q13257, P70032, Q8AYG3, P51955, Q7ZW63, P59235, Q6DHG8, B0R160, Q8NI77, Q3ZCC9, Q6DRJ7, Q803H4, Q9YGY3, A5WWB6, Q9Z1S0, Q8NFH4, Q9JHY7, Q28ER3, A2BGR3, Q922S8, Q0IHP2	1279	90	13005	2.7114933541829553	0.009010311177338859	5.028382489765715E-4	4.7735911266479287E-4
UP_KW_BIOLOGICAL_PROCESS	KW-0132~Cell division	57	4.206642066420664	1.6485492370790863E-5	Q9Z238, Q91727, O43670, Q6DHG8, P14635, Q6DRJ7, P13351, Q03147, O35685, Q9YGY3, Q2YDH1, Q80WE4, Q13042, Q15021, Q9Z1S0, P61025, Q9JJ94, A4QP72, Q9H0H5, P47794, Q68CZ6, P51955, P59235, Q7ZW63, P39963, P47827, P62289, Q3TIX9, Q9JHY7, Q7ZWC4, Q0IHP2, Q90459, Q13257, Q02241, Q9NQW6, P56616, A7MBD1, Q99K43, Q7ZUS1, A5WWB6, Q8NFH4, P83877, Q91819, P70032, Q8AYG3, Q9NRZ9, P11233, P18754, Q1T769, Q8R034, Q9JJ66, Q5ZLY8, Q15691, Q00526, Q28ER3, A2BGR3, Q922S8	805	310	7803	1.7822921258264877	0.002420453321368421	4.0389456308437613E-4	3.6268083215739897E-4
UP_KW_CELLULAR_COMPONENT	KW-0137~Centromere	24	1.7712177121771218	1.6640994791764192E-5	Q61686, Q9ESN5, O43670, Q13257, P51955, Q7ZW63, P59235, Q6DHG8, B0R160, Q2KII6, Q6DRJ7, Q803H4, Q6DRD4, Q1T769, Q9YGY3, A5WWB6, Q9Z1S0, Q8NFH4, Q9JHY7, Q6NW76, Q28ER3, A2BGR3, Q922S8, Q0IHP2	1192	91	12104	2.678073604248101	9.979696919740766E-4	1.664099479176419E-4	1.3867495659803495E-4
UP_SEQ_FEATURE	TOPO_DOM:Lumenal	83	6.125461254612547	1.97073504232066E-5	P11607, P49020, Q5XJX0, O70579, Q9H6U8, P49069, Q96KC8, Q9Y3E0, Q28298, Q9CR60, Q99MS3, O95395, Q7SXW4, O88819, Q7T326, Q5F334, Q80UM7, Q5E965, Q7SY06, Q5I0E7, Q92179, O75907, Q5RDB5, Q9Y673, Q5RFB6, P33947, Q3YL68, Q5R5Y3, Q5R660, Q9TU32, Q07984, E2R4X3, Q9DCQ3, A0A1S6M251, P23438, Q2KJI2, P69478, Q9Y3B3, Q803I2, O54734, Q7TQ95, Q52KL1, O42282, O75844, P56695, Q6XQG9, Q5ZKI6, Q6AY25, Q6ZWQ7, Q6TLE4, Q8MK44, Q921V5, B0BLS0, Q92038, P86229, Q6P0F0, Q0P5B7, Q6DGW9, Q2KIP8, Q5EA87, Q3TDQ1, Q99JB3, Q9Y2A9, A6QLP7, Q9D1D4, Q6DED0, A9C3P0, Q28J34, P10620, Q9GZX3, B0FWK4, Q7SXP0, Q08013, Q5R8Y5, Q8TCT9, Q5RBM1, Q8AY31, Q8AY32, Q6PEH1, Q92186, Q5R9C7, Q925U4, O14975	1262	546	13224	1.5929015516971143	0.04668558004144785	0.011952508031674802	0.01191802016843419
SMART	SM00350:MCM	7	0.5166051660516605	2.332310131799302E-5	Q14566, P49739, P55862, Q6DIH3, F1QDI9, I0IUP3, P30664	546	10	7503	9.61923076923077	0.007481995671993147	0.0018775096560984382	0.0018308634534624521
