Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0005634~nucleus	57	40.42553191489361	0.014357097208098288	Q32Q86, Q61315, P29773, Q04202, Q6ZPV2, Q5ZM39, Q8IZD2, Q9DG12, P24399, Q9C0K0, Q7Z6R9, Q9W6V6, Q61527, Q3UHF7, P10687, Q7TT28, Q66HE5, P0CT39, G5E8P1, O35710, Q16566, P07247, Q9CU65, P49760, Q9ULL5, Q9UHL9, Q8IXK0, Q7TQH0, P35710, Q92870, Q8IXJ9, Q96KQ4, P59055, Q8UVK2, Q9H2F5, Q9I8K7, Q99JZ7, Q15723, P31942, Q6MGA9, Q9C009, P30658, Q13625, Q6NZT6, A4IFA3, B3F209, Q4L1J4, P58006, P70399, Q03164, O60315, P22448, Q9NZ56, Q8K1S5	135	4218	12988	1.3001001001001	0.9527028027133913	0.4327639301298198	0.4286619023560775
UP_KW_MOLECULAR_FUNCTION	KW-0678~Repressor	12	8.51063829787234	0.014405694471743101	Q5ZM39, Q9C0K0, O60315, Q32Q86, Q9W6V6, O35710, P30658, Q8IXJ9, Q6NZT6, Q9DG12, B3F209, Q8K1S5	91	492	8498	2.277673545966229	0.549805475941824	0.13205219932431175	0.1248493520884402
UP_KW_PTM	KW-1017~Isopeptide bond	21	14.893617021276595	0.014642968446119457	Q3L8U1, Q15723, Q32Q86, P31942, Q9C0K0, Q9CU65, P30658, B3F209, P18583, Q9UHL9, P70399, Q8IXK0, Q8C419, Q7TQH0, Q03164, O60315, G5E8P1, Q6DFV3, P49756, Q9H2F5, Q15652	102	1048	8798	1.7283902110462503	0.18658780146026377	0.07321484223059728	0.07321484223059728
UP_SEQ_FEATURE	REPEAT:5	5	3.546099290780142	0.015338972057789738	P09593, Q3UHF7, P04927, P13821, Q40375	138	92	13206	5.200850661625709	0.9999978421742791	0.44641697988877715	0.4395408889663197
GOTERM_BP_DIRECT	GO:0045892~negative regulation of transcription, DNA-templated	10	7.092198581560284	0.015593899247022727	Q5ZM39, Q15723, Q32Q86, B3F209, P10687, Q8IXK0, Q9H2F5, P35710, P07247, Q8K1S5	123	388	12225	2.5616042242896655	0.9999995785044807	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0581~Phagocytosis	3	2.127659574468085	0.015870289308403188	Q8IZY2, Q3UHD1, P42336	81	19	7799	15.202729044834307	0.5506164572704211	0.1322524109033599	0.1322524109033599
GOTERM_BP_DIRECT	GO:0006915~apoptotic process	10	7.092198581560284	0.017578211918446544	Q7T346, Q61315, Q96KQ4, P59055, Q61527, Q66HE5, Q0IHU9, Q8BKD6, Q03164, Q8K1S5	123	396	12225	2.5098546440009857	0.9999999359795676	1.0	1.0
UP_SEQ_FEATURE	REPEAT:13	4	2.8368794326241136	0.018435054583385988	P09593, P13821, P24587, Q40375	138	54	13206	7.088566827697262	0.9999998487589067	0.5186395356125925	0.5106510119597919
KEGG_PATHWAY	hsa04722:Neurotrophin signaling pathway	3	2.127659574468085	0.01885965830509237	Q9ULH0, Q16566, P42336	48	25	5510	13.774999999999999	0.9954300584233119	1.0	1.0
GOTERM_CC_DIRECT	GO:0030054~cell junction	10	7.092198581560284	0.01909584992262104	Q8BGY9, Q6T4R5, Q8IZY2, Q61315, Q13625, Q6DFV3, Q4ACU6, Q4L1J4, Q71LX4, Q3UHD1	135	388	12988	2.4795723558610154	0.9828917066628445	0.4689547798967511	0.4645097108929905
GOTERM_CC_DIRECT	GO:0099061~integral component of postsynaptic density membrane	4	2.8368794326241136	0.020002810516923035	Q62645, Q62656, Q61527, Q9ULH4	135	56	12988	6.871957671957673	0.9859252992511461	0.4689547798967511	0.4645097108929905
GOTERM_BP_DIRECT	GO:0032922~circadian regulation of gene expression	4	2.8368794326241136	0.020093529579366647	Q32Q86, O35710, B3F209, Q03164	123	58	12225	6.854499579478554	0.9999999941596336	1.0	1.0
KEGG_PATHWAY	hsa04211:Longevity regulating pathway	3	2.127659574468085	0.02032145174572134	Q08462, Q16566, P42336	48	26	5510	13.245192307692307	0.9970031956967083	1.0	1.0
KEGG_PATHWAY	hsa04921:Oxytocin signaling pathway	3	2.127659574468085	0.02032145174572134	Q08462, Q16566, O14974	48	26	5510	13.245192307692307	0.9970031956967083	1.0	1.0
KEGG_PATHWAY	rno04724:Glutamatergic synapse	3	2.127659574468085	0.02032145174572134	Q62645, P35400, P10687	48	26	5510	13.245192307692307	0.9970031956967083	1.0	1.0
UP_KW_LIGAND	KW-0862~Zinc	25	17.73049645390071	0.02324359041481818	Q9CU65, O73746, Q91XL2, Q8IXK0, O75382, Q5ZM39, Q8IXJ9, Q8IZD2, O14964, P24399, Q9C0K0, O95405, Q6NZT6, Q3UHF7, Q8BKD6, Q03164, O60315, G5E8P1, Q96EH8, P22448, Q9BY12, Q15652, Q6VAB6, Q8K1S5, P07247	53	1758	5477	1.4695623242535472	0.29726101517025894	0.34865385622227274	0.34865385622227274
KEGG_PATHWAY	hsa04725:Cholinergic synapse	3	2.127659574468085	0.023382173725703077	Q08462, Q16566, P42336	48	28	5510	12.299107142857142	0.9987638386361274	1.0	1.0
GOTERM_BP_DIRECT	GO:0006325~chromatin organization	7	4.964539007092199	0.024702576998655232	Q3L8U1, G5E8P1, P30658, Q8IXJ9, Q8IZD2, Q15652, Q03164	123	224	12225	3.1059451219512195	0.9999999999285455	1.0	1.0
GOTERM_BP_DIRECT	GO:0000122~negative regulation of transcription from RNA polymerase II promoter	12	8.51063829787234	0.025568162783176855	Q5ZM39, O60315, Q32Q86, P22448, Q92870, Q9C009, P30658, Q9UHL9, Q9H2F5, P24399, P07247, Q8K1S5	123	565	12225	2.1109432333261386	0.9999999999688206	1.0	1.0
GOTERM_CC_DIRECT	GO:0048471~perinuclear region of cytoplasm	12	8.51063829787234	0.025978297245240436	Q9W6V6, O35710, P22448, Q61315, P07825, Q13625, Q96KQ4, Q9NZ56, Q3UHD1, P24587, Q7RTR2, P42336	135	547	12988	2.1105829778590293	0.9961275865206238	0.5481420718745732	0.5429464124255251
GOTERM_BP_DIRECT	GO:0043524~negative regulation of neuron apoptotic process	5	3.546099290780142	0.02644762267383001	Q7Z6R9, Q62656, Q9C009, P35400, P42336	123	113	12225	4.397798402762789	0.9999999999865845	1.0	1.0
UP_SEQ_FEATURE	REPEAT:4	5	3.546099290780142	0.02672480105238671	P09593, Q3UHF7, P04927, P13821, Q40375	138	109	13206	4.389708815317112	0.9999999998822681	0.7276042609101414	0.7163970862752694
GOTERM_MF_DIRECT	GO:0003700~transcription factor activity, sequence-specific DNA binding	10	7.092198581560284	0.027090949771616656	Q9C0K0, Q15723, P29773, P59055, Q9DG12, Q3UHF7, Q9UHL9, P35710, P07247, Q8K1S5	126	408	11966	2.3276532835356365	0.9986280496432439	0.9302084924756837	0.926332623757035
UP_KW_DOMAIN	KW-0175~Coiled coil	31	21.98581560283688	0.027209193334682413	Q61315, O94988, Q71LX4, Q6ZPV2, O75382, P35710, Q1LUA6, Q14B48, Q96KQ4, Q4ACU6, Q8IZD2, Q8UVK2, Q9C0I4, Q4V328, Q6A065, O14964, Q812A2, Q12852, Q2KN94, Q60437, Q13625, P78312, B2GUE2, Q7TT28, G5E8P1, Q9NZ56, Q96KR7, Q9BY12, O14974, Q09YI1, Q5TF21	105	1948	9474	1.4358756233499559	0.35685140897504974	0.10883677333872965	0.10883677333872965
GOTERM_BP_DIRECT	GO:0043542~endothelial cell migration	3	2.127659574468085	0.027462007089252692	Q867A9, Q5R5W6, P42336	123	26	12225	11.468105065666043	0.999999999994933	1.0	1.0
GOTERM_BP_DIRECT	GO:0043066~negative regulation of apoptotic process	8	5.673758865248227	0.02784871082111292	Q5ZM39, Q9C0K0, Q61315, Q9NZ56, Q61527, P18583, Q66HE5, Q8BKD6	123	294	12225	2.7044964327194294	0.9999999999965052	1.0	1.0
UP_KW_PTM	KW-0488~Methylation	15	10.638297872340425	0.027867525662014676	Q15723, P31942, Q9C0K0, Q8NFD5, Q62645, P30658, P18583, Q7TT28, P70399, Q7TQH0, Q03164, Q96KQ4, Q6DFV3, Q4ACU6, Q09YI1	102	698	8798	1.8536153716500927	0.3267810761194726	0.10450322123255504	0.10450322123255504
GOTERM_MF_DIRECT	GO:0004519~endonuclease activity	4	2.8368794326241136	0.02806131709064382	P0CT39	126	63	11966	6.029730410682791	0.9989202377329204	0.9302084924756837	0.926332623757035
GOTERM_BP_DIRECT	GO:0007613~memory	4	2.8368794326241136	0.029256241541227558	Q8IZY2, Q4ACU6, P35400, P10687	123	67	12225	5.933745904623225	0.999999999999097	1.0	1.0
GOTERM_BP_DIRECT	GO:1901216~positive regulation of neuron death	3	2.127659574468085	0.02946846960385208	Q62656, Q13625, Q96KQ4	123	27	12225	11.043360433604336	0.9999999999992638	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:EPL1	2	1.4184397163120568	0.03080277783221677	G5E8P1, Q9H2F5	138	3	13206	63.79710144927537	0.9999999999965969	0.8097535497686432	0.797281042485477
GOTERM_CC_DIRECT	GO:0045202~synapse	11	7.801418439716312	0.03142553545860334	Q8BGY9, Q62645, Q61315, Q62656, Q92870, P07825, Q4ACU6, P35400, Q71LX4, Q3UHD1, Q63632	135	493	12988	2.14661558109834	0.9988140505054537	0.571658030000117	0.5662394704740495
UP_SEQ_FEATURE	REPEAT:25	3	2.127659574468085	0.031660980026499086	P13821, P24587, Q40375	138	27	13206	10.632850241545892	0.9999999999983887	0.8097535497686432	0.797281042485477
KEGG_PATHWAY	hsa04611:Platelet activation	3	2.127659574468085	0.03179474639781921	Q08462, O14974, P42336	48	33	5510	10.43560606060606	0.9998931476540058	1.0	1.0
INTERPRO	IPR013761:Sterile alpha motif/pointed domain	5	3.546099290780142	0.03461119333194228	Q9ULH0, Q4ACU6, Q8IXK0, A5PMU4, Q6VAB6	137	119	13190	4.045267742133349	0.9999955762491521	1.0	1.0
GOTERM_CC_DIRECT	GO:0005886~plasma membrane	41	29.078014184397162	0.034801712924813016	Q08462, Q810U3, Q8IZY2, Q8NFD5, Q61315, Q62645, Q91XL2, Q9ULH4, Q71LX4, Q8BGE9, Q9HCH5, Q63632, Q498W5, Q96KQ4, Q8IZD2, A5D794, Q2HJ22, Q9C0I4, Q99JZ7, Q8BGY9, Q12852, Q9WU22, Q62656, Q9W6V6, Q60437, Q61527, P35400, Q4L1J4, Q8C419, Q3UHD1, Q03141, P56747, Q5R5W6, O55005, Q9NZ56, Q6DFV3, Q9I919, O14974, Q6VAB6, P24587, P42336	135	2961	12988	1.3321525510650805	0.9994323371573742	0.571658030000117	0.5662394704740495
GOTERM_MF_DIRECT	GO:0043565~sequence-specific DNA binding	8	5.673758865248227	0.03666759944297519	Q5ZM39, Q15723, O60315, P29773, P22448, P59055, P70399, P07247	126	298	11966	2.5494833280068177	0.9998722737374381	0.9302084924756837	0.926332623757035
GOTERM_MF_DIRECT	GO:0019900~kinase binding	4	2.8368794326241136	0.036717111758147514	Q99JZ7, Q32Q86, Q8VC16, P24587	126	70	11966	5.426757369614512	0.9998738396365965	0.9302084924756837	0.926332623757035
GOTERM_BP_DIRECT	GO:0045944~positive regulation of transcription from RNA polymerase II promoter	14	9.929078014184398	0.03864235645700506	Q9C0K0, Q7Z6R9, Q3UHF7, P70399, Q6ZPV2, Q03164, Q5R5W6, O60315, P22448, Q92870, P59055, Q8IXJ9, Q9H2F5, O14974	123	757	12225	1.8381286851177625	0.9999999999999999	1.0	1.0
GOTERM_MF_DIRECT	GO:0001227~transcriptional repressor activity, RNA polymerase II transcription regulatory region sequence-specific binding	6	4.25531914893617	0.03875868718648682	Q5ZM39, O60315, Q9C009, B3F209, Q9UHL9, P24399	126	178	11966	3.201177100053504	0.9999241801890426	0.9302084924756837	0.926332623757035
KEGG_PATHWAY	hsa05202:Transcriptional misregulation in cancer	3	2.127659574468085	0.039253944114794014	Q9C0K0, Q15652, Q03164	48	37	5510	9.307432432432432	0.9999880260704126	1.0	1.0
GOTERM_CC_DIRECT	GO:0005923~bicellular tight junction	5	3.546099290780142	0.03939990445699015	Q6T4R5, Q61315, Q2HJ22, Q4L1J4, P56747	135	124	12988	3.879330943847073	0.9997927502667636	0.571658030000117	0.5662394704740495
GOTERM_CC_DIRECT	GO:0000785~chromatin	9	6.382978723404255	0.03988616279732429	Q7Z6R9, Q15723, O60315, Q6MGA9, Q8NFD5, Q9C009, Q8IZD2, P10687, Q15652	135	374	12988	2.3151515151515154	0.9998137502156618	0.571658030000117	0.5662394704740495
UP_SEQ_FEATURE	REPEAT:3	5	3.546099290780142	0.040086953377589274	P09593, Q3UHF7, P04927, P13821, Q40375	138	124	13206	3.858695652173913	0.999999999999999	0.9323042601860778	0.9179441234770505
GOTERM_CC_DIRECT	GO:0044309~neuron spine	2	1.4184397163120568	0.04063919644550595	P07825, Q4ACU6	135	4	12988	48.10370370370371	0.9998421677326448	0.571658030000117	0.5662394704740495
GOTERM_BP_DIRECT	GO:0051726~regulation of cell cycle	6	4.25531914893617	0.040812491606811906	Q61315, Q2VB19, P18583, P10687, Q9H2F5, Q6ZPV2	123	189	12225	3.1552458381726676	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:64	2	1.4184397163120568	0.0408595845763754	P13821, Q40375	138	4	13206	47.84782608695652	0.9999999999999994	0.9323042601860778	0.9179441234770505
UP_SEQ_FEATURE	REPEAT:65	2	1.4184397163120568	0.0408595845763754	P13821, Q40375	138	4	13206	47.84782608695652	0.9999999999999994	0.9323042601860778	0.9179441234770505
KEGG_PATHWAY	hsa04022:cGMP-PKG signaling pathway	3	2.127659574468085	0.041213527606061236	Q08462, Q9UHL9, O14974	48	38	5510	9.0625	0.9999932811165608	1.0	1.0
INTERPRO	IPR011011:Zinc finger, FYVE/PHD-type	5	3.546099290780142	0.04132563189526945	G5E8P1, O95405, Q8IZD2, O14964, Q03164	137	126	13190	3.820530645348163	0.9999996155051236	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0770~Synapse	11	7.801418439716312	0.04161241641830607	Q8BGY9, Q62645, P07825, Q4ACU6, Q9ULH4, Q71LX4, Q4V328, Q9ULL5, Q3UHD1, P24587, Q09YI1	123	530	12092	2.0403742905353583	0.6544352268033667	0.4235157715156576	0.4235157715156576
UP_SEQ_FEATURE	REPEAT:21	3	2.127659574468085	0.04575432170751717	P13821, P24587, Q40375	138	33	13206	8.699604743083004	1.0	0.9323042601860778	0.9179441234770505
GOTERM_MF_DIRECT	GO:0042393~histone binding	5	3.546099290780142	0.04612538799776364	G5E8P1, Q8UVK2, P70399, Q8IXK0, Q6ZPV2	126	129	11966	3.680940076288913	0.9999880350860887	0.9772123155711068	0.9731405975895605
GOTERM_BP_DIRECT	GO:0048538~thymus development	3	2.127659574468085	0.04745279838041372	Q9C0K0, Q61315, Q8IXJ9	123	35	12225	8.519163763066203	1.0	1.0	1.0
INTERPRO	IPR013083:Zinc finger, RING/FYVE/PHD-type	9	6.382978723404255	0.04761055514769273	G5E8P1, Q96EH8, O95405, Q8IZD2, Q91XL2, O14964, Q8BKD6, O75382, Q03164	137	388	13190	2.2332380164045453	0.9999999615318992	1.0	1.0
UP_SEQ_FEATURE	COMPBIAS:Acidic residues	14	9.929078014184398	0.05023392173984187	Q9C0K0, Q6MGA9, Q8NFD5, Q62656, Q3UHF7, P10687, P04927, P13821, P35710, O60315, P09593, P59055, P49756, Q8UVK2	138	756	13206	1.7721417069243157	1.0	0.9323042601860778	0.9179441234770505
INTERPRO	IPR004212:GTF2I-like repeat	2	1.4184397163120568	0.05050948001369247	A4IFA3, Q9UHL9	137	5	13190	38.51094890510949	0.9999999867650734	1.0	1.0
UP_SEQ_FEATURE	REPEAT:59	2	1.4184397163120568	0.050812791431942624	P13821, Q40375	138	5	13206	38.278260869565216	1.0	0.9323042601860778	0.9179441234770505
UP_SEQ_FEATURE	REPEAT:GTF2I-like 1	2	1.4184397163120568	0.050812791431942624	A4IFA3, Q9UHL9	138	5	13206	38.278260869565216	1.0	0.9323042601860778	0.9179441234770505
UP_SEQ_FEATURE	REPEAT:61	2	1.4184397163120568	0.050812791431942624	P13821, Q40375	138	5	13206	38.278260869565216	1.0	0.9323042601860778	0.9179441234770505
UP_SEQ_FEATURE	REPEAT:63	2	1.4184397163120568	0.050812791431942624	P13821, Q40375	138	5	13206	38.278260869565216	1.0	0.9323042601860778	0.9179441234770505
UP_SEQ_FEATURE	REPEAT:56	2	1.4184397163120568	0.050812791431942624	P13821, Q40375	138	5	13206	38.278260869565216	1.0	0.9323042601860778	0.9179441234770505
UP_SEQ_FEATURE	REPEAT:60	2	1.4184397163120568	0.050812791431942624	P13821, Q40375	138	5	13206	38.278260869565216	1.0	0.9323042601860778	0.9179441234770505
UP_SEQ_FEATURE	REPEAT:GTF2I-like 2	2	1.4184397163120568	0.050812791431942624	A4IFA3, Q9UHL9	138	5	13206	38.278260869565216	1.0	0.9323042601860778	0.9179441234770505
UP_SEQ_FEATURE	REPEAT:62	2	1.4184397163120568	0.050812791431942624	P13821, Q40375	138	5	13206	38.278260869565216	1.0	0.9323042601860778	0.9179441234770505
UP_KW_CELLULAR_COMPONENT	KW-0965~Cell junction	10	7.092198581560284	0.05082189258187891	Q6T4R5, Q2KN94, Q61315, Q6DFV3, Q2HJ22, Q4L1J4, Q71LX4, Q3UHD1, P56747, Q09YI1	123	475	12092	2.069661959777492	0.728548141829071	0.4235157715156576	0.4235157715156576
GOTERM_MF_DIRECT	GO:0030165~PDZ domain binding	4	2.8368794326241136	0.05434990508242437	Q9ULH0, Q91XL2, P35400, Q3UHD1	126	82	11966	4.632597754548974	0.9999985026858926	0.9772123155711068	0.9731405975895605
GOTERM_MF_DIRECT	GO:0019904~protein domain specific binding	6	4.25531914893617	0.055523192124718374	Q810U3, O95405, P07825, B3F209, O14964, P24587	126	197	11966	2.892434131012811	0.9999988884947093	0.9772123155711068	0.9731405975895605
UP_SEQ_FEATURE	DOMAIN:Bromo	3	2.127659574468085	0.05619657613652081	G5E8P1, Q6MGA9, Q03164	138	37	13206	7.759106933019976	1.0	1.0	0.9857651245551602
UP_KW_MOLECULAR_FUNCTION	KW-0540~Nuclease	5	3.546099290780142	0.05714897368588103	P0CT39, Q7TT28	91	137	8498	3.4081976417742843	0.960702104091406	0.3942210907100167	0.372718122125834
UP_SEQ_FEATURE	DOMAIN:SH3	6	4.25531914893617	0.05825489561931231	Q1LUA6, Q60437, Q13625, Q96KQ4, Q4ACU6, Q812A2	138	201	13206	2.856586632057106	1.0	1.0	0.9857651245551602
INTERPRO	IPR008936:Rho GTPase activation protein	4	2.8368794326241136	0.05916098012767986	O94988, Q6DFV3, A5D794, Q812A2	137	86	13190	4.478017314547615	0.99999999946252	1.0	1.0
GOTERM_BP_DIRECT	GO:0008542~visual learning	3	2.127659574468085	0.06025221423085543	Q8IZY2, Q62656, Q03164	123	40	12225	7.454268292682927	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:57	2	1.4184397163120568	0.06066345786343234	P13821, Q40375	138	6	13206	31.898550724637683	1.0	1.0	0.9857651245551602
UP_SEQ_FEATURE	REPEAT:55	2	1.4184397163120568	0.06066345786343234	P13821, Q40375	138	6	13206	31.898550724637683	1.0	1.0	0.9857651245551602
UP_SEQ_FEATURE	REPEAT:58	2	1.4184397163120568	0.06066345786343234	P13821, Q40375	138	6	13206	31.898550724637683	1.0	1.0	0.9857651245551602
INTERPRO	IPR001452:Src homology-3 domain	6	4.25531914893617	0.06103238401614261	Q1LUA6, Q60437, Q13625, Q96KQ4, Q4ACU6, Q812A2	137	205	13190	2.817874310129963	0.999999999732259	1.0	1.0
INTERPRO	IPR001487:Bromodomain	3	2.127659574468085	0.0610403190277225	G5E8P1, Q6MGA9, Q03164	137	39	13190	7.405951712521055	0.9999999997330496	1.0	1.0
GOTERM_MF_DIRECT	GO:0019208~phosphatase regulator activity	2	1.4184397163120568	0.06107576972319417	O60315, O14974	126	6	11966	31.65608465608466	0.9999997300202257	0.9772123155711068	0.9731405975895605
GOTERM_MF_DIRECT	GO:0030275~LRR domain binding	2	1.4184397163120568	0.06107576972319417	O55005, B2GUE2	126	6	11966	31.65608465608466	0.9999997300202257	0.9772123155711068	0.9731405975895605
UP_SEQ_FEATURE	REPEAT:17	3	2.127659574468085	0.06170035715181591	P13821, P24587, Q40375	138	39	13206	7.361204013377926	1.0	1.0	0.9857651245551602
UP_KW_MOLECULAR_FUNCTION	KW-0511~Multifunctional enzyme	4	2.8368794326241136	0.0627476911048509	P0CT39	91	86	8498	4.343470483005367	0.9716790026606046	0.3942210907100167	0.372718122125834
UP_SEQ_FEATURE	REPEAT:2	5	3.546099290780142	0.06414931389351464	P09593, Q3UHF7, P04927, P13821, Q40375	138	145	13206	3.2998500749625186	1.0	1.0	0.9857651245551602
UP_SEQ_FEATURE	REPEAT:1	5	3.546099290780142	0.06414931389351464	P09593, Q3UHF7, P04927, P13821, Q40375	138	145	13206	3.2998500749625186	1.0	1.0	0.9857651245551602
UP_KW_MOLECULAR_FUNCTION	KW-0255~Endonuclease	4	2.8368794326241136	0.0645089057525482	P0CT39	91	87	8498	4.293545534924846	0.9744623365900434	0.3942210907100167	0.372718122125834
GOTERM_BP_DIRECT	GO:0048167~regulation of synaptic plasticity	3	2.127659574468085	0.06566760196634305	Q60437, Q4ACU6, Q3UHD1	123	42	12225	7.099303135888501	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 1	7	4.964539007092199	0.06768016298897013	Q5ZM39, Q9C0K0, O60315, Q3UHF7, P24399, P07247, Q8K1S5	138	276	13206	2.4270636420919978	1.0	1.0	0.9857651245551602
GOTERM_BP_DIRECT	GO:0021773~striatal medium spiny neuron differentiation	2	1.4184397163120568	0.06781601873605443	Q9C0K0, Q4ACU6	123	7	12225	28.39721254355401	1.0	1.0	1.0
UP_KW_DOMAIN	KW-0103~Bromodomain	3	2.127659574468085	0.06802313021944903	G5E8P1, Q6MGA9, Q03164	105	39	9474	6.940659340659341	0.6760468974831038	0.18673585092029255	0.18673585092029255
GOTERM_MF_DIRECT	GO:0000981~RNA polymerase II transcription factor activity, sequence-specific DNA binding	13	9.219858156028367	0.06957668267139194	Q15723, Q7Z6R9, Q9C009, Q3UHF7, Q9UHL9, P35710, O60315, Q5ZM39, P59055, Q9DG12, P24399, P07247, Q8K1S5	126	714	11966	1.7291138677693298	0.9999999695672941	1.0	1.0
UP_KW_DOMAIN	KW-0728~SH3 domain	6	4.25531914893617	0.0700259440951097	Q1LUA6, Q60437, Q13625, Q96KQ4, Q4ACU6, Q812A2	105	201	9474	2.6933901918976546	0.6870079354399803	0.18673585092029255	0.18673585092029255
UP_SEQ_FEATURE	REPEAT:15	3	2.127659574468085	0.07028172016956848	P09593, P13821, Q40375	138	42	13206	6.8354037267080745	1.0	1.0	0.9857651245551602
UP_SEQ_FEATURE	REPEAT:54	2	1.4184397163120568	0.0704126325838786	P13821, Q40375	138	7	13206	27.341614906832298	1.0	1.0	0.9857651245551602
UP_SEQ_FEATURE	REPEAT:51	2	1.4184397163120568	0.0704126325838786	P13821, Q40375	138	7	13206	27.341614906832298	1.0	1.0	0.9857651245551602
GOTERM_BP_DIRECT	GO:0006351~transcription, DNA-templated	4	2.8368794326241136	0.07109569636450996	Q8IXJ9, Q3UHF7, Q9H2F5, Q6ZPV2	123	96	12225	4.141260162601626	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0060076~excitatory synapse	3	2.127659574468085	0.07252605344382594	P07825, Q4ACU6, P24587	135	43	12988	6.7121447028423775	0.9999998739152196	0.9564373297904546	0.9473715731099763
GOTERM_BP_DIRECT	GO:0006468~protein phosphorylation	9	6.382978723404255	0.0739327808755094	Q1LUA6, Q12852, Q6MGA9, Q61527, P49760, Q16566, Q66HE5, Q6VAB6, Q03141	123	441	12225	2.028372324539572	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007611~learning or memory	3	2.127659574468085	0.07408068943805576	Q62656, Q4ACU6, P35400	123	45	12225	6.626016260162602	1.0	1.0	1.0
SMART	SM00326:SH3	6	4.25531914893617	0.07633726315776124	Q1LUA6, Q60437, Q13625, Q96KQ4, Q4ACU6, Q812A2	93	185	7505	2.6172624237140365	0.9998514098614192	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 2	7	4.964539007092199	0.07738306525758926	Q5ZM39, Q9C0K0, O60315, Q3UHF7, P24399, P07247, Q8K1S5	138	286	13206	2.342201276983886	1.0	1.0	0.9857651245551602
UP_KW_MOLECULAR_FUNCTION	KW-0010~Activator	11	7.801418439716312	0.07746187961214074	Q5ZM39, Q7Z6R9, Q15723, P59055, Q61527, Q9DG12, P70399, Q9H2F5, Q9I8K7, P35710, Q8K1S5	91	569	8498	1.8053264837096121	0.9881385538220703	0.4260403378667741	0.40280177398313183
GOTERM_MF_DIRECT	GO:0004674~protein serine/threonine kinase activity	8	5.673758865248227	0.07752476175812015	Q1LUA6, Q12852, Q6MGA9, P49760, Q66HE5, Q6VAB6, Q03141, P42336	126	354	11966	2.1461752309209934	0.9999999961173149	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 3	7	4.964539007092199	0.07839473542622649	Q5ZM39, Q9C0K0, O60315, Q3UHF7, P24399, P07247, Q8K1S5	138	287	13206	2.3340402969247087	1.0	1.0	0.9857651245551602
UP_SEQ_FEATURE	DOMAIN:PDZ	5	3.546099290780142	0.07919719964513769	Q9WU22, Q6DFV3, Q4ACU6, Q91XL2, Q4L1J4	138	156	13206	3.0671683389074693	1.0	1.0	0.9857651245551602
INTERPRO	IPR019542:Enhancer of polycomb-like, N-terminal	2	1.4184397163120568	0.07959092098449265	G5E8P1, Q9H2F5	137	8	13190	24.069343065693428	0.9999999999997526	1.0	1.0
UP_SEQ_FEATURE	REPEAT:52	2	1.4184397163120568	0.08006135364713421	P13821, Q40375	138	8	13206	23.92391304347826	1.0	1.0	0.9857651245551602
GOTERM_MF_DIRECT	GO:0019887~protein kinase regulator activity	2	1.4184397163120568	0.08060036191136082	Q61315, Q9ULH0	126	8	11966	23.74206349206349	0.9999999982580374	1.0	1.0
INTERPRO	IPR001478:PDZ domain	5	3.546099290780142	0.08215022659394183	Q9WU22, Q6DFV3, Q4ACU6, Q91XL2, Q4L1J4	137	159	13190	3.027590322728733	0.9999999999999066	1.0	1.0
SMART	SM00297:BROMO	3	2.127659574468085	0.08225458169127167	G5E8P1, Q6MGA9, Q03164	93	39	7505	6.207609594706369	0.9999271940321981	1.0	1.0
GOTERM_BP_DIRECT	GO:0006909~phagocytosis	3	2.127659574468085	0.08281742474660009	Q8IZY2, Q3UHD1, P42336	123	48	12225	6.211890243902439	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043484~regulation of RNA splicing	3	2.127659574468085	0.08281742474660009	P31942, P49760, P18583	123	48	12225	6.211890243902439	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0796~Tight junction	4	2.8368794326241136	0.08401212783208285	Q6T4R5, Q2HJ22, Q4L1J4, P56747	123	102	12092	3.855252670173761	0.8885081583341773	0.5250757989505178	0.5250757989505178
GOTERM_MF_DIRECT	GO:0000978~RNA polymerase II core promoter proximal region sequence-specific DNA binding	12	8.51063829787234	0.08413637254835654	Q5ZM39, Q9C0K0, O60315, P22448, Q9C009, Q9DG12, Q3UHF7, Q9UHL9, P24399, P35710, P07247, Q8K1S5	126	660	11966	1.7266955266955266	0.9999999993091324	1.0	1.0
GOTERM_BP_DIRECT	GO:0007411~axon guidance	5	3.546099290780142	0.08449436243970418	Q810U3, Q1LUA6, O55005, Q9DG12, P07247	123	166	12225	2.9936820452541872	1.0	1.0	1.0
