Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0031514~motile cilium	22	1.2835472578763127	1.3069954583933713E-4	Q6DHI2, Q15506, Q3SXY8, Q5T0N1, Q61371, Q9BXF9, Q29RL1, Q0V9S9, Q9P225, F1QRC1, Q04859, P14087, O08852, Q4R6X9, Q86XH1, Q96MT7, Q95JP6, Q96RK4, O14645, B2RW38, Q8CDK3, Q8VHE6	1601	73	12988	2.4448418368656575	0.08910311293702522	0.015553245954881117	0.015335413378482222
KEGG_PATHWAY	hsa05016:Huntington disease	17	0.9918319719953326	1.3955167147219509E-4	O75715, Q5MNZ9, Q2TAZ0, Q8TDY2, P55211, Q96BY7, Q05586, Q99570, O00268, Q9P225, Q8TD57, O75385, O75460, P24928, Q99683, O14645, Q9C0G6	631	52	5510	2.8547482628306717	0.1621899438651846	0.08847575971337168	0.08847575971337168
INTERPRO	IPR000276:G protein-coupled receptor, rhodopsin-like	56	3.267211201866978	1.4198318681139934E-4	O42385, B0V1P1, Q8NGT7, O88536, Q90352, O54689, F1MT22, Q95LH1, O77808, P30874, Q9UNW8, O02813, P25023, Q9BY21, Q8AYM7, P30518, Q3U507, P56485, Q8BZ39, Q95M54, P79945, P30873, Q64H34, Q9YGZ9, Q99JG2, P47749, B0F9W3, P47900, Q9Z0Z6, Q6VZZ7, P49285, P30987, P46095, Q80T02, P34981, P42290, P51686, E9QJ73, P21109, O35786, Q96P67, P47775, Q9N2D9, Q15760, Q8C010, Q2KI97, O73810, Q9Y5X5, Q8TDV0, Q804Q2, O08858, P0C7U4, Q91175, P41143, Q9QXI3, P30937	1646	270	13190	1.6620314117276451	0.250635915400816	0.016028324200042413	0.015854789193939595
UP_KW_DOMAIN	KW-0677~Repeat	539	31.44690781796966	1.446630177638059E-4	Q8JFF3, Q5DRB2, Q2EEY0, Q9UKT7, Q0VA52, P10916, Q8R4K8, Q5DRB6, Q6B3P0, Q5H8C1, Q28178, Q28298, Q96PZ7, Q3SXY7, Q5DRB8, Q58L93, F1QFS9, Q2UY09, Q86XE3, Q9WUB0, O15519, Q63184, Q06019, Q92851, Q75R65, A4II20, Q5DRC0, Q99PP9, P05696, Q5DRC1, Q8NF91, Q9D119, O95206, Q9P2S6, Q9P225, Q9R1K2, Q8NAP3, P0CJ78, Q9R1K5, A6QLK6, P21932, Q9JKS4, Q92845, Q08E43, Q862Z2, Q8VHE6, Q5T0N1, P97447, Q05159, Q803L0, Q12968, P53668, P54758, Q64487, Q5T5X7, Q32NH8, Q5R8D8, Q9UKW4, O15534, Q1L8H0, Q4V9Y5, P31942, Q5DRA2, Q8AYC1, Q8VBX6, P50282, Q28084, Q5DRA3, Q9NR96, Q8WYB5, Q29297, Q504C1, P17655, O60437, Q99NI3, E9QAG8, Q9UPA5, Q63170, Q08DQ0, Q29RZ4, P30205, O95477, Q7Z5U6, P52756, Q9QYX7, Q9Z1N9, O35568, P14087, Q32NJ6, Q9JJV9, Q5U374, A8MVW5, Q50L44, B2RX14, Q9UGI0, Q9UM44, A2IBY8, P97677, Q5SP67, Q9D2X5, Q8NB59, Q1KKS3, O00478, P51556, Q9PU36, A6NCF5, Q9JIS7, O35433, Q5DRD3, Q13972, Q15911, Q7Z401, Q9NRU3, Q9PVW7, Q1ECW2, Q8VIJ6, Q1ECW7, Q96KQ4, Q1LYM6, P15390, Q8K099, Q5ZI11, Q8N239, Q5DRE5, O95267, P31629, O43189, Q8BHB9, Q5U3V7, P54727, Q804Q5, Q6TXF1, Q03164, P21956, Q9HCK4, Q9JKU8, P19879, Q96MT7, Q9R0G7, P61135, Q90688, Q3UES3, Q9UM73, Q5DRF0, Q91X85, O42184, P0C5E3, Q8BGX3, A1A4K8, Q0VD31, Q9P2J2, Q95168, Q4R8Y9, Q9M571, A8MT65, B9EHT4, Q6PHG2, Q6GP28, Q9UHG0, Q9UPW8, P04409, A2AAJ9, Q8HZJ4, A2A884, Q9P2K3, Q8NDM7, A0JPB1, O14830, Q80Z19, Q15399, Q15034, Q9UPX8, Q8N967, Q6NYM1, P50552, O42163, O88281, P23253, Q9UKN7, Q5R670, Q61371, P06916, Q8N3K9, P70047, E9QIN8, Q8C4N4, Q4LDD4, Q8NFP9, Q9Y330, A9Y006, A4IFA3, Q7SIB3, A2VD00, O33479, O43150, P24587, O15943, O88382, P15208, Q5SVZ6, Q99570, Q9ULJ3, P18720, Q40375, Q28009, Q00872, Q52KE7, P61622, P24399, Q86UZ6, Q9WUW3, Q501X2, Q8R4F1, P20807, Q9BSW2, Q99NG0, Q4R6X9, Q9JHI0, Q5R9E6, A6NHY2, Q5MNZ9, O02827, Q7Z3G6, P55088, Q007T1, Q9P2H3, Q7SZI7, O43581, P06727, Q6ZMW2, P70232, Q8BLB7, Q09666, Q2QLA9, Q9HBA0, O00410, Q5TCQ9, Q8K120, Q5RD88, Q6PC54, Q15413, Q32L23, Q6ZQT0, Q5TYQ1, Q62768, Q8TEW0, Q5T7N3, Q90WI4, O43315, Q9JMH2, Q9H2Y7, A0EQL2, Q0ZM14, Q04759, Q5RF15, P02606, Q9CZV8, Q8CGM2, P23785, Q6MZM0, Q9WTQ1, Q16513, P81660, Q86UN3, Q96BM1, O75132, A9ULZ2, Q05714, Q9UBT6, Q5G872, P23439, Q502M6, P55164, Q5SPC5, A8YPR6, A8YPR9, Q8WXR4, Q9HAU5, Q96WV6, Q14585, Q80WD1, Q13017, Q9HBW1, Q2EY14, A2CEA7, Q801X6, Q9HB63, Q9ULH0, Q9DBB9, P55165, Q9Y6Q9, O75366, Q03650, A2BHJ4, Q9Y2I2, Q96H78, Q61772, Q98930, Q03400, P09593, P58682, Q3T093, Q96RK4, Q8BGN8, Q6P698, Q5JVG2, Q8WZ42, Q8IV61, Q15327, Q32M78, F1MAD2, Q9JLC4, Q5M7A3, Q6DHB1, O77775, Q3UHD1, Q802Y8, Q9WV69, B5MCY1, P12890, Q8BI06, A2VDH3, P02612, Q8UVR8, Q9P2E7, Q6ZQX7, Q6EKJ0, Q5TZ66, P43081, Q9W720, Q1EGL2, Q6GMH3, P0C6C1, Q8TD84, A1X158, Q9Y5I4, G3V7L1, O75462, Q3KP44, Q5RFV8, Q8NBF1, P02529, Q0VBL3, P02525, P02524, P02522, M0RAS4, P48649, Q9C0G6, Q5RFV4, Q15349, Q13049, Q58NQ5, P98088, Q8K424, P05813, E1BP74, P10043, Q5R5U3, P10044, Q64512, O08999, P35570, Q8WW38, Q1XI86, Q5JPB2, Q4QY71, Q90Z00, B4USZ0, Q7Z7G0, O77746, Q5ZLG9, Q8TE82, Q5VWI1, O75325, Q8TC41, Q50LG9, P15822, O42401, P70402, A5WW21, Q9Y2E6, P08069, P23685, Q0II44, Q62556, Q9BXW6, Q8N7N5, Q86UP8, Q1RMU2, Q9GKN8, A2AED3, Q91WG5, Q9UPM6, Q8R151, Q92183, Q2YDQ5, Q5DID0, P79331, Q5RES1, B3DH20, P02530, Q13515, Q8WXK3, Q54YG2, Q91YB0, Q3U0L2, P18127, P17036, Q86WK7, Q6DGY7, E1C8P7, P39061, P39060, F1MT22, P08567, Q6ZT07, P98164, Q02290, Q8IWR0, Q5PXT2, P54100, Q6H8Q1, P19221, Q9U518, Q9R1S8, O94991, P24928, Q9Y5F6, Q86VH4, D3ZF92, P17041, P08575, Q8NFA0, Q8HYY4, Q8HXW2, Q9P1Z0, Q6A051, Q66HB3, Q9QYE7, Q60843, P28022, Q5PZ43, P35917, P29350, Q96M96, Q460N5, Q674X7, Q96IR2, P40146, A0A0U1RQI7, Q9Y5G7, O08852, Q06637, Q0P483, P22831, Q8MIH6, Q8UVJ7, Q9H0J9, Q7ZU45, P43403, Q810J8, P43405, Q17RB8, O88942, P86178, P17141, P86179, Q5ZI67, P07224, Q8IVU1, O95633, Q96EP0, Q5GLZ8, C9JTQ0, Q60668, P13944, P13821, P56715, Q4R8M9, Q7RTR2, Q6PFX6, Q8N6G6, O43918, Q5F3L1, Q7TPD7, Q5EXX3, Q9HC58, P05099, A6QR11, Q9UJW8, Q9NXG6, P35609, Q61527, Q8VI36, Q86TH1, Q8VDJ3, Q9EQZ6, Q68CZ1, Q9EQZ7, G3V6S8, G5E8P1, Q5W041, Q05519, Q06846, Q5DU56, Q5PQJ7, Q6Q7X9, Q9UKZ9, Q80ZD7, Q80ZD9, Q6R5N8, B6ZK77, Q15878, Q9TUQ3, Q45KJ4, Q767I8, Q03692, Q2EMV9, Q86YQ8, Q3SZK8, Q9NYK1, Q969V6, A0A2R8QPS5, Q6A070, Q8WUF5, P56741, O95428, P13813, O95789, Q13469, Q86Z14, Q80T79, Q9H694, A2AP18, E7FAM5, Q62838, Q924W6, Q28IV3	1257	3614	9474	1.1240838795825834	0.004330799398155616	0.0021699452664570885	0.0020976137575751857
SMART	SM00336:BBOX	16	0.9334889148191364	1.556042506877823E-4	Q13049, Q9UPQ4, Q9ESN2, Q6MFZ5, Q02084, Q8C0E3, Q62158, P14373, Q9HCM9, E7FAM5, Q8R2Q0, Q924W6, Q96LD4, Q91431, Q99PP9, Q1XHU0	1037	40	7505	2.8948891031822566	0.06632495047565767	0.017155368638328	0.016921962262296326
INTERPRO	IPR007110:Immunoglobulin-like domain	52	3.0338389731621938	1.7252458213103138E-4	Q8IVU1, P0C5E3, Q8TD84, Q90WI4, Q96H15, Q9JMH2, Q3SXY7, Q8N6G6, Q00872, Q9P2J2, Q86WK7, E1C8P7, A8MVW5, Q50L44, M0RAS4, Q9BD50, O42197, Q9UM44, A2AAJ9, P10522, Q8HXJ7, O00478, A0JPB1, Q80ZD7, Q90Z00, Q9HBW1, Q2EY14, Q80ZD9, P35917, O02827, O75325, B6ZK77, Q50LG9, P70402, Q64487, P36888, P01898, Q8K099, Q8WZ42, Q62556, O19477, P56741, O95428, P70232, Q504C1, Q9HCK4, T1NXB5, Q62838, Q8UVR8, Q28IV3, Q90688	1646	247	13190	1.687024365287459	0.2957347338850188	0.018451050046855568	0.01825128474123016
GOTERM_BP_DIRECT	GO:0032729~positive regulation of interferon-gamma production	12	0.7001166861143524	1.8673834476313009E-4	Q2EEY0, P14373, O95267, P58682, P14270, O75995, Q02556, Q01063, Q9NYK1, Q9NR96, P58801, Q62158	1505	27	12225	3.610188261351052	0.559916881512884	0.10258937815424458	0.10242598210257685
GOTERM_MF_DIRECT	GO:0004930~G-protein coupled receptor activity	54	3.150525087514586	2.334128328646425E-4	B0V1P1, Q70VB1, Q8K3J9, Q8NGT7, P35384, O88536, O54689, Q9HAR2, A2BGS3, Q95LH1, O77808, P30874, Q9UNW8, P25023, Q8CJ11, Q8AYM7, P30518, Q3U507, P56485, Q8BZ39, Q95M54, P79945, P30873, Q99JG2, B0F9W3, Q924Y8, Q6VZZ7, P49285, P30987, P46095, Q80T02, P42290, E9QJ73, Q9PW88, O35786, Q96P67, Q3V3Z3, P47775, Q15760, Q8C010, Q2KI97, O73810, Q9Y5X5, Q8TDV0, Q804Q2, O08858, Q923Z0, Q3UHD1, P31422, P0C7U4, Q91175, P41143, Q9QXI3, P30937	1521	258	11966	1.6466217146002478	0.27303659984628015	0.04554884709901452	0.04538212364696834
UP_SEQ_FEATURE	REPEAT:50	7	0.40840140023337224	2.4044158257388357E-4	P24928, Q03400, Q28298, Q03650, P13821, Q96WV6, Q40375	1669	9	13206	6.1541841422009185	0.6897478393876076	0.04500881470719582	0.044712886605566424
UP_SEQ_FEATURE	REPEAT:48	7	0.40840140023337224	2.4044158257388357E-4	P24928, Q03400, Q28298, Q03650, P13821, Q96WV6, Q40375	1669	9	13206	6.1541841422009185	0.6897478393876076	0.04500881470719582	0.044712886605566424
GOTERM_BP_DIRECT	GO:0002376~immune system process	28	1.633605600933489	2.4633461958777504E-4	Q8VCW4, Q6R5N8, Q501J6, P28063, E9QJ73, Q8UW64, Q04759, Q8VIJ6, Q8R2Q0, P58682, Q2EMV9, Q02556, P01898, P40306, P08103, Q8K249, Q60710, Q866Y3, Q3UHD1, P58801, Q5BL31, Q2I6J0, Q3UDE2, Q8R151, Q8R0V5, Q98925, Q802G6, Q9BZP6	1505	109	12225	2.0866225730744614	0.6613452140310654	0.11024858950222421	0.11007299447912625
GOTERM_BP_DIRECT	GO:0034765~regulation of ion transmembrane transport	32	1.8669778296382729	2.508500329970972E-4	Q14500, Q15878, Q9JJH7, Q9PT84, Q7Z3S7, P57789, Q52PG9, Q9ERS1, P35561, Q6PHS9, Q9JJV9, P63142, Q9HB14, P15390, Q9NZQ8, Q0P583, Q90854, Q9MZL5, Q17ST2, Q9JKA7, P52186, Q920E3, Q8BHB9, Q96L42, Q63881, Q8HXJ7, P15387, F1NHE9, Q9MZS1, Q9JIS7, Q61093, P16390	1505	132	12225	1.969193597100574	0.668001290613405	0.11024858950222421	0.11007299447912625
UP_KW_CELLULAR_COMPONENT	KW-0969~Cilium	41	2.3920653442240374	3.245526589142901E-4	Q66HB3, Q6DHI2, Q8CFW7, Q9EPQ2, Q3SXY8, Q5T0N1, Q61371, Q99MU5, Q29RL1, P56715, F1QRC1, Q04859, Q99PT9, P14087, O08852, Q9XTA3, Q9P2H3, Q96LK0, A6NGG8, Q95JP6, Q96RK4, B0BM24, O14645, B2RW38, Q8CGM2, Q9C0G6, Q9BXF9, Q0V9S9, Q9HBA0, Q68CZ1, Q9P225, Q8TD57, Q4R6X9, Q8NDM7, Q63170, Q86XH1, Q8VIM6, Q96MT7, O14830, B3DH20, Q8VHE6	1479	189	12092	1.7735850406573868	0.020242450371878107	0.005111704377900069	0.004543737224800061
UP_SEQ_FEATURE	REPEAT:43	8	0.4667444574095682	4.3380193354975556E-4	P24928, Q02290, Q03400, Q28298, Q03650, P13821, Q96WV6, Q40375	1669	13	13206	4.869244596027101	0.8789766877983151	0.07275423308955625	0.07227588185494234
UP_SEQ_FEATURE	REPEAT:42	8	0.4667444574095682	4.3380193354975556E-4	P24928, Q02290, Q03400, Q28298, Q03650, P13821, Q96WV6, Q40375	1669	13	13206	4.869244596027101	0.8789766877983151	0.07275423308955625	0.07227588185494234
UP_SEQ_FEATURE	DOMAIN:Cadherin 5	21	1.2252042007001167	4.376929214437984E-4	Q8UVJ7, Q5DRA2, Q5DRE5, Q5DRB2, B4USZ0, Q5DRD3, Q5DRC1, Q5DRB6, Q6B3P0, O95206, Q5DRA3, Q9Y5I4, Q5DRB8, Q767I8, Q6PFX6, Q9Y5F6, Q9Y5G7, Q0ZM14, Q9P2E7, Q5DRC0, Q5DRF0, O15943	1669	72	13206	2.3078190533253444	0.8812479748996314	0.07275423308955625	0.07227588185494234
UP_KW_DOMAIN	KW-0433~Leucine-rich repeat	50	2.9171528588098017	4.740646531585151E-4	Q2EEY0, Q9UKT7, Q1EGL2, Q5TYQ1, Q9JMH2, Q3SXY7, Q8BGX3, Q0VD31, Q7RTR2, Q4R8Y9, Q86WK7, Q7TPD7, Q9CZV8, Q50L44, F1MT22, P56400, Q501X2, Q86UN3, O94991, Q4R6X9, P14770, Q86VH4, Q5DU56, Q5R9E6, Q5PQJ7, Q15399, Q80WD1, Q80ZD7, Q8N967, Q9HBW1, Q80ZD9, Q6R5N8, Q9DBB9, O75325, Q50LG9, A2BHJ4, O08852, P58682, Q9NYK1, Q1L8H0, Q8K099, Q5ZI11, Q9NR96, Q6DHB1, Q9GKN8, Q504C1, Q2YDQ5, P19879, A2VDH3, B3DH20	1257	231	9474	1.6313837316223951	0.014124610042963726	0.0035806473766629575	0.0034612924641075258
UP_SEQ_FEATURE	REPEAT:LRR 2	47	2.7421236872812136	4.7613833729661943E-4	Q80ZD7, Q8N967, Q9HBW1, Q2EEY0, Q80ZD9, Q9UKT7, Q5TYQ1, Q1EGL2, Q6R5N8, Q9DBB9, O75325, Q50LG9, Q9JMH2, A2BHJ4, Q3SXY7, Q8BGX3, Q0VD31, Q7RTR2, Q4R8Y9, O08852, Q7TPD7, Q86WK7, P58682, Q9NYK1, Q9CZV8, Q50L44, F1MT22, Q8K099, Q5ZI11, Q501X2, Q9NR96, Q6DHB1, Q9GKN8, Q504C1, Q86UN3, O94991, Q2YDQ5, P19879, Q4R6X9, Q86VH4, Q5DU56, Q5R9E6, A2VDH3, Q5PQJ7, B3DH20, Q15399, Q80WD1	1669	223	13206	1.6676616861953801	0.9015215125356559	0.07275423308955625	0.07227588185494234
UP_SEQ_FEATURE	REPEAT:LRR 1	47	2.7421236872812136	4.7613833729661943E-4	Q80ZD7, Q8N967, Q9HBW1, Q2EEY0, Q80ZD9, Q9UKT7, Q5TYQ1, Q1EGL2, Q6R5N8, Q9DBB9, O75325, Q50LG9, Q9JMH2, A2BHJ4, Q3SXY7, Q8BGX3, Q0VD31, Q7RTR2, Q4R8Y9, O08852, Q7TPD7, Q86WK7, P58682, Q9NYK1, Q9CZV8, Q50L44, F1MT22, Q8K099, Q5ZI11, Q501X2, Q9NR96, Q6DHB1, Q9GKN8, Q504C1, Q86UN3, O94991, Q2YDQ5, P19879, Q4R6X9, Q86VH4, Q5DU56, Q5R9E6, A2VDH3, Q5PQJ7, B3DH20, Q15399, Q80WD1	1669	223	13206	1.6676616861953801	0.9015215125356559	0.07275423308955625	0.07227588185494234
UP_KW_DOMAIN	KW-0393~Immunoglobulin domain	53	3.09218203033839	4.774196502217277E-4	Q8IVU1, P0C5E3, Q8TD84, Q90WI4, Q96H15, Q9JMH2, Q3SXY7, O75462, Q8N6G6, Q00872, Q9P2J2, Q86WK7, E1C8P7, A8MVW5, Q50L44, M0RAS4, Q9BD50, O42197, Q9UM44, A2AAJ9, P10522, Q8HXJ7, Q62179, O00478, A0JPB1, Q80ZD7, Q90Z00, Q9HBW1, Q2EY14, Q80ZD9, P35917, O02827, O75325, B6ZK77, Q50LG9, P70402, Q64487, P36888, Q8K099, Q8WZ42, Q62556, O19477, Q8K249, P56741, O95428, P70232, Q504C1, Q9HCK4, T1NXB5, Q62838, Q8UVR8, Q90688	1257	249	9474	1.6042595201809626	0.01422388054540058	0.0035806473766629575	0.0034612924641075258
INTERPRO	IPR001969:Peptidase aspartic, active site	11	0.6417736289381564	4.896942391103916E-4	P0CT39, P10394, Q7SVK7, P20825, P0CT40	1646	25	13190	3.52588092345079	0.6303883468754554	0.04523442602775951	0.04474468322627787
GOTERM_MF_DIRECT	GO:0042277~peptide binding	17	0.9918319719953326	4.942036214664399E-4	P30874, Q9Y5X5, P30518, O08858, Q99KR7, O60911, P30873, P15144, Q99JG2, Q28557, P41143, Q9JJ22, P47874, P30937, P01898, Q924Y8, O77808	1521	52	11966	2.5719668234461133	0.4909703516644436	0.0843852683653946	0.08407639110197808
INTERPRO	IPR013320:Concanavalin A-like lectin/glucanase, subgroup	41	2.3920653442240374	4.944806185904077E-4	P49263, Q15413, P23253, Q8R4K8, Q28178, Q15818, P13944, Q8N3K9, Q3T004, Q02084, A0EQL2, Q8C0E3, P39061, P39060, Q8NFP9, A6QR11, Q99PP9, Q62556, Q28DT9, Q14258, Q9UPQ4, Q9ESN2, A0ZSK4, O70340, Q07203, Q6MFZ5, Q86WT6, Q62158, O00478, Q9HCM9, P14373, Q80X56, Q0VCG9, Q96LD4, Q91453, Q91431, P07224, Q98989, Q1XHU0, Q9UM73, O15943	1646	189	13190	1.738349180633506	0.6339674891838432	0.04523442602775951	0.04474468322627787
INTERPRO	IPR003598:Immunoglobulin subtype 2	38	2.2170361726954493	5.079412847164554E-4	Q80ZD7, Q8IVU1, Q90Z00, Q9HBW1, Q2EY14, Q80ZD9, O02827, P35917, P0C5E3, O75325, B6ZK77, Q8TD84, Q50LG9, Q9JMH2, Q3SXY7, P70402, Q64487, Q8N6G6, Q00872, Q9P2J2, Q86WK7, E1C8P7, A8MVW5, Q50L44, Q8K099, Q8WZ42, P56741, O95428, P70232, A2AAJ9, Q504C1, Q9HCK4, A0JPB1, Q62838, Q8UVR8, Q90688, Q28IV3	1646	171	13190	1.7807479411367626	0.6438484412004757	0.04523442602775951	0.04474468322627787
INTERPRO	IPR000483:Cysteine-rich flanking region, C-terminal	22	1.2835472578763127	5.120038379126323E-4	Q80ZD7, Q9HBW1, Q8N967, Q80ZD9, Q1EGL2, P56400, Q9DBB9, O75325, Q50LG9, Q9JMH2, Q8BGX3, Q86UN3, Q504C1, O94991, Q4R8Y9, O08852, P14770, A2VDH3, Q9NYK1, Q8K099, Q15399, Q80WD1	1646	79	13190	2.23157020471569	0.6467778966281699	0.04523442602775951	0.04474468322627787
UP_SEQ_FEATURE	DOMAIN:Cadherin 4	21	1.2252042007001167	5.32422169501318E-4	Q8UVJ7, Q5DRA2, Q5DRE5, Q5DRB2, B4USZ0, Q5DRD3, Q5DRC1, Q5DRB6, Q6B3P0, O95206, Q5DRA3, Q9Y5I4, Q5DRB8, Q767I8, Q6PFX6, Q9Y5F6, Q9Y5G7, Q0ZM14, Q9P2E7, Q5DRC0, Q5DRF0, O15943	1669	73	13206	2.2762050936907507	0.9251290097338979	0.07275423308955625	0.07227588185494234
UP_SEQ_FEATURE	DOMAIN:Cadherin 3	21	1.2252042007001167	5.32422169501318E-4	Q8UVJ7, Q5DRA2, Q5DRE5, Q5DRB2, B4USZ0, Q5DRD3, Q5DRC1, Q5DRB6, Q6B3P0, O95206, Q5DRA3, Q9Y5I4, Q5DRB8, Q767I8, Q6PFX6, Q9Y5F6, Q9Y5G7, Q0ZM14, Q9P2E7, Q5DRC0, Q5DRF0, O15943	1669	73	13206	2.2762050936907507	0.9251290097338979	0.07275423308955625	0.07227588185494234
UP_SEQ_FEATURE	REPEAT:49	7	0.40840140023337224	5.367203799513922E-4	P24928, Q03400, Q28298, Q03650, P13821, Q96WV6, Q40375	1669	10	13206	5.5387657279808264	0.9266798166623074	0.07275423308955625	0.07227588185494234
UP_SEQ_FEATURE	REPEAT:54	6	0.3500583430571762	5.381451389406256E-4	Q03400, Q28298, Q03650, P13821, Q96WV6, Q40375	1669	7	13206	6.78216211589489	0.9271867537410927	0.07275423308955625	0.07227588185494234
UP_SEQ_FEATURE	REPEAT:51	6	0.3500583430571762	5.381451389406256E-4	Q03400, Q28298, Q03650, P13821, Q96WV6, Q40375	1669	7	13206	6.78216211589489	0.9271867537410927	0.07275423308955625	0.07227588185494234
INTERPRO	IPR020894:Cadherin conserved site	21	1.2252042007001167	5.468243664210177E-4	Q8UVJ7, Q5DRA2, Q5DRE5, Q5DRB2, B4USZ0, Q5DRD3, Q5DRC1, Q5DRB6, Q6B3P0, O95206, Q5DRA3, Q9Y5I4, Q5DRB8, Q767I8, Q6PFX6, Q9Y5F6, Q9Y5G7, Q0ZM14, Q9P2E7, Q5DRC0, Q5DRF0, O15943	1646	74	13190	2.2740632491543793	0.6709188902877586	0.0462977963569795	0.04579654068776023
UP_KW_MOLECULAR_FUNCTION	KW-0297~G-protein coupled receptor	67	3.9089848308051343	6.122657692972693E-4	O42385, B0V1P1, Q70VB1, Q8K3J9, Q8NGT7, P35384, O88536, Q90352, O54689, F1MT22, Q9HAR2, Q95LH1, O77808, P30874, Q9UNW8, O02813, P25023, Q8CJ11, Q9BY21, Q8AYM7, P30518, Q3U507, P56485, Q8BZ39, Q95M54, P79945, P30873, Q64H34, Q9YGZ9, Q99JG2, P47749, B0F9W3, Q924Y8, P47900, Q9Z0Z6, Q6VZZ7, P49285, P30987, P46095, Q80T02, P34981, P42290, P51686, E9QJ73, Q9PW88, P21109, O35786, Q96P67, Q3V3Z3, P47775, Q9N2D9, Q15760, Q8C010, Q2KI97, O73810, Q9Y5X5, Q8TDV0, Q804Q2, O08858, Q923Z0, Q3UHD1, P31422, P0C7U4, Q91175, P41143, Q9QXI3, P30937	1090	349	8498	1.4967167004021977	0.06914990882994876	0.006512281364343683	0.005788694546083274
GOTERM_CC_DIRECT	GO:0000407~pre-autophagosomal structure	11	0.6417736289381564	6.407902246079027E-4	Q810J8, Q5MNZ9, Q8CCN5, Q2TAZ0, Q8TDY2, Q96BY7, Q5RC94, Q68FE2, O75385, Q9BSU1, Q5BL31	1601	26	12988	3.432181809446019	0.3672443001553106	0.06536060291000607	0.06444518830342336
GOTERM_BP_DIRECT	GO:0014067~negative regulation of phosphatidylinositol 3-kinase signaling	8	0.4667444574095682	6.569683947656965E-4	O95630, P05813, Q5DU56, Q3SZK8, P02525, A2AAJ9, P49815, Q7RTR2	1505	14	12225	4.641670621737068	0.9443306174457281	0.25970518275230287	0.25929154537363025
GOTERM_BP_DIRECT	GO:0071805~potassium ion transmembrane transport	28	1.633605600933489	7.090926491530454E-4	Q96J92, Q9PT84, Q920B6, Q7KVW5, P57789, Q52PG9, Q9ERS1, P63144, P35561, P63142, Q9HB14, Q9HC58, Q9NZQ8, Q0P583, Q17ST2, Q9JKA7, Q920E3, Q9EQR3, Q96L42, A5PN43, Q63881, P15387, O57321, Q9MZS1, Q9Y6J6, P79197, A2VDH3, P16390	1505	116	12225	1.9607056936647955	0.9557352949780904	0.25970518275230287	0.25929154537363025
UP_SEQ_FEATURE	REPEAT:44	8	0.4667444574095682	7.732188316704279E-4	P24928, Q02290, Q03400, Q28298, Q03650, P13821, Q96WV6, Q40375	1669	14	13206	4.521441410596593	0.9768257079123377	0.10170962307405332	0.1010408932736897
INTERPRO	IPR003599:Immunoglobulin subtype	47	2.7421236872812136	8.008321479207232E-4	Q80ZD7, Q8IVU1, Q90Z00, Q9HBW1, Q2EY14, Q80ZD9, O02827, P35917, P0C5E3, O75325, B6ZK77, Q8TD84, Q90WI4, Q50LG9, Q9JMH2, Q96H15, Q3SXY7, P70402, Q64487, Q8N6G6, Q00872, Q9P2J2, Q86WK7, E1C8P7, A8MVW5, Q50L44, M0RAS4, Q8K099, Q8WZ42, Q62556, Q9UM44, Q8K249, P56741, O95428, P70232, P10522, A2AAJ9, Q8HXJ7, Q504C1, O00478, Q9HCK4, A0JPB1, Q62838, Q8UVR8, Q90688, Q28IV3	1646	231	13190	1.6304250629888541	0.8036669576533574	0.06509163698299639	0.06438690469282615
GOTERM_CC_DIRECT	GO:0005615~extracellular space	125	7.292882147024504	8.549721131979186E-4	A2AV25, Q8R4K8, Q28178, O45734, Q5RFI5, Q86YW7, Q2UY09, P0C0L5, Q96MK3, Q9XSC1, P39061, P39060, O88452, O94907, P05452, Q16352, Q6PHG2, P23785, P27105, Q9I927, Q9GKL8, P19221, A2AAJ9, P14448, P10362, Q86UN3, P15144, Q6P1S2, Q5G872, Q86VH4, Q2KIG3, Q8VCC1, Q8C4W3, P00774, P83205, Q9BZP6, Q80WD1, P08938, Q9DBB9, Q867A9, Q8NFY4, Q3T004, Q98930, B0UYL8, P04062, P01898, Q4V9Y5, O19477, P24593, P50282, P55058, Q28084, Q29451, Q7SIB3, Q3UHD1, Q29RY7, Q24K15, Q01459, P15120, Q14241, P54097, P07224, O95633, Q1EGL2, Q5RDA8, O42146, Q8TD84, P13944, O75462, Q8VCI0, O35568, P14087, P00749, Q92093, Q9XTA3, D3YXK1, P23506, P02767, Q50L44, A7YWG4, P43233, Q801F7, P98088, Q7TSQ1, P32856, Q9WUW3, Q9I969, Q7Z5L0, Q7ZV46, Q62179, Q3UZZ4, P20800, P41047, Q9JHI0, Q9YGV1, P23359, Q0VCG9, O54908, Q9W741, Q7Z7G0, O75325, Q50LG9, P31230, P27092, Q5XIG2, Q03692, P00488, P00761, O88992, Q8N239, P06727, Q98TU0, Q80T79, Q9GKN8, O60911, P21956, Q00685, Q28557, Q9TU18, Q5DID0, P35031, Q5RES1, Q6NYZ4, Q13231	1601	769	12988	1.3186654309846981	0.45703542281438536	0.07465622278731417	0.0736106174261473
