Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
INTERPRO	IPR008266:Tyrosine-protein kinase, active site	19	1.9211324570273005	7.24414797211177E-5	Q61527, P35917, P15208, A2AAJ9, Q2QLA9, P54758, Q61772, P36888, Q07496, P43403, P43405, Q5IFJ9, Q17R13, P08069, Q62838, Q8UVR8, Q8WZ42, O54967, Q9UM73	951	91	13184	2.894535538068661	0.09448227054742775	0.005223411958838487	0.005082341708855257
UP_SEQ_FEATURE	DOMAIN:Cadherin	14	1.4155712841253791	7.292752758830155E-5	Q8UVJ7, Q5DRA2, Q5DRD3, Q5DRC1, Q5DRB6, Q6B3P0, O95206, Q9Y5I4, Q9Y5H3, Q6PFX6, Q9Y5G7, Q9P2E7, Q5DRC0, O15943	974	52	13224	3.6553467066814087	0.21361199705712852	0.008899859385313097	0.008808024720942643
GOTERM_MF_DIRECT	GO:0099507~ligand-gated ion channel activity involved in regulation of presynaptic membrane potential	8	0.8088978766430739	7.448340705402505E-5	P34903, Q62645, P19492, P56475, P42263, Q9Z2W9, P63138, Q00959	888	16	11999	6.756193693693694	0.06963389542656129	0.008019380159483364	0.007895241147726655
GOTERM_BP_DIRECT	GO:0045087~innate immune response	33	3.336703741152679	8.596099509610652E-5	Q2EEY0, Q8VCW4, Q6R5N8, Q60943, Q3UHC7, Q9TUQ3, Q460N5, P59622, P0C0L5, P14087, Q8VIJ6, P58682, Q2EMV9, Q63184, Q17R13, Q2M385, O54967, Q9BD50, O19477, Q60710, Q8IWR1, Q6MFZ5, Q68FE2, O93384, Q3UHD1, P58801, Q62158, P43403, Q00685, Q8R151, P43405, Q61093, Q8UVR8	886	218	12301	2.1016681508480546	0.2521558303416551	0.021004068508140253	0.020873531237151514
GOTERM_BP_DIRECT	GO:0050804~modulation of synaptic transmission	21	2.1233569261880687	8.702484732582525E-5	Q9JKA7, Q9HBW1, Q8BYI9, P56475, Q8R4F1, O95206, O35274, Q9ULH4, Q9JIH7, Q8NFZ4, Q64487, P31321, Q9Y2I2, Q61772, P31422, P40146, Q9HCJ2, P83741, Q8BGN8, Q9QUH6, Q00959	886	109	12301	2.6748503738066147	0.2548403465446699	0.021004068508140253	0.020873531237151514
UP_SEQ_FEATURE	DOMAIN:Fibronectin type-III 2	21	2.1233569261880687	9.115322824427442E-5	Q8IVU1, Q8BYI9, O15034, Q7Z7G0, Q8TD84, P15208, Q62682, A2AAJ9, P54758, P70402, Q64487, O75462, Q61772, Q07496, Q98930, Q00872, Q8AV57, E1C8P7, P08069, P08575, Q8WZ42	974	107	13224	2.6646452628144854	0.2594510746991001	0.0103568926574098	0.010250023355330306
UP_SEQ_FEATURE	DOMAIN:Fibronectin type-III 1	21	2.1233569261880687	9.115322824427442E-5	Q8IVU1, Q8BYI9, O15034, Q7Z7G0, Q8TD84, P15208, Q62682, A2AAJ9, P54758, P70402, Q64487, O75462, Q61772, Q07496, Q98930, Q00872, Q8AV57, E1C8P7, P08069, P08575, Q8WZ42	974	107	13224	2.6646452628144854	0.2594510746991001	0.0103568926574098	0.010250023355330306
UP_SEQ_FEATURE	DOMAIN:DDE Tnp4	6	0.6066734074823054	9.906336601857203E-5	Q96MB7, Q9M2U3, Q6AZB8, Q17QR8, B0BN95, Q8BR93	974	8	13224	10.182751540041068	0.27850509316263694	0.010880459701039827	0.01076818788621878
UP_KW_MOLECULAR_FUNCTION	KW-0255~Endonuclease	19	1.9211324570273005	9.97563189128033E-5	P04323, P10978, Q5FWF4, P0CT40, P0CT39, Q8I7P9, Q7LHG5, P10394, O00370, Q9TTC1, Q8UVX0, P20825, O92815	663	87	8519	2.806140670238033	0.010913750573643854	9.144329233673634E-4	7.897375247263595E-4
GOTERM_CC_DIRECT	GO:0001750~photoreceptor outer segment	16	1.6177957532861478	1.042888577456808E-4	O88382, Q14028, P43081, P35906, Q9WVL4, Q9EQZ6, P56715, F1MWM0, Q9JIS7, Q9WUK7, A6NGG8, A5PMF7, P82279, O14830, Q8CGM2, P05696	919	71	13005	3.18901439102515	0.05555070155325026	0.011430058808926615	0.011054618921042165
INTERPRO	IPR020635:Tyrosine-protein kinase, catalytic domain	17	1.7189079878665317	1.1473057817638681E-4	Q61527, P35917, P15208, Q2QLA9, P54758, Q61772, P36888, Q07496, P43403, P43405, Q5IFJ9, Q17R13, P08069, Q62838, Q8UVR8, O54967, Q9UM73	951	78	13184	3.021488851141848	0.14545824220695602	0.007859044605082497	0.007646793035456181
GOTERM_BP_DIRECT	GO:0007186~G-protein coupled receptor signaling pathway	43	4.3478260869565215	1.3812184367373065E-4	P08913, Q9NPB9, Q8CGM1, P46095, O95477, Q2M5E4, B0V1P1, Q80ZF8, Q80T02, Q920B6, P15208, P34981, Q8BGE9, Q86YW7, P43117, O35786, P35384, O88536, Q3V3Z3, P47775, O54689, Q9HAR2, Q6DGI0, O77808, Q92633, P25023, Q6PRD1, Q9Y5X5, Q9BY21, P56485, Q6P7G9, Q8BZ39, Q8C419, Q3UHD1, P79945, P30873, P31422, Q64H34, Q9WUK7, Q9QXI3, Q6VZZ7, Q6A051, P49801	886	324	12301	1.842596076136332	0.3730472348048528	0.03001887771315775	0.029832314696887758
GOTERM_CC_DIRECT	GO:0009897~external side of plasma membrane	26	2.62891809908999	1.3890454590611756E-4	Q9NPB9, O95477, Q9QYE7, P15208, P14415, O75462, P58682, P42262, P61622, O54689, P43233, M0RAS4, Q62556, Q91ZW9, O19477, Q8CIZ8, P56485, Q86UN3, Q64H34, P17655, P41047, P15144, O35433, P08575, Q62838, P83205	919	160	13005	2.2995783460282913	0.07329961814601338	0.012686615192758736	0.012269901555040383
UP_KW_MOLECULAR_FUNCTION	KW-0807~Transducer	54	5.460060667340748	1.4071842371289145E-4	P08913, Q9NPB9, Q8CGM1, B0V1P1, Q80ZF8, P43117, P35384, O88536, Q90352, O54689, Q9HAR2, Q95LH1, O77808, P25023, Q6PRD1, Q9BY21, P56485, Q6P7G9, Q8BZ39, Q9Y4H2, Q8C419, P79945, P30873, Q64H34, Q58D85, Q9WUK7, B0F9W3, Q924Y8, Q6QMG1, Q9Z0Z6, Q6VZZ7, P46095, A3KGF7, Q80T02, P34981, Q8BGE9, A5D6R3, O35786, Q6TLI7, P41594, Q3V3Z3, P47775, Q9N2D9, Q92633, Q2KI97, O73810, Q5R4Q6, Q9Y5X5, Q49LX6, Q804Q2, Q3UHD1, A2AP18, P31422, Q9QXI3	663	410	8519	1.6923297649266087	0.015360914685088378	0.001190694354493697	0.0010283269425172836
UP_SEQ_FEATURE	DOMAIN:Fibronectin type-III	25	2.5278058645096055	1.419870843134194E-4	Q8IVU1, Q8BYI9, Q7Z7G0, Q8TD84, Q9ULH4, P15208, Q62682, Q3SXY7, P54758, P70402, Q64487, O75462, Q61772, Q07496, Q98930, Q68FM6, Q00872, P08069, Q8BJN4, Q8K099, Q8WZ42, O15034, A2AAJ9, Q8AV57, P08575	974	145	13224	2.3408624229979464	0.3736717348525235	0.015091852993958613	0.014936125224066473
SMART	SM00112:CA	18	1.820020222446916	1.483082202846488E-4	Q8UVJ7, Q5DRA2, Q5DRB1, Q5DRD3, Q5DRC1, Q5DRB6, Q6B3P0, O95206, Q5DRA3, Q9Y5I4, Q9Y5H3, Q5DRB8, Q6PFX6, Q9Y5G7, Q0ZM14, Q9P2E7, Q5DRC0, O15943	633	76	7503	2.807308555749563	0.045929005353707475	0.015671235276744556	0.01537461883617526
GOTERM_BP_DIRECT	GO:0001659~temperature homeostasis	7	0.7077856420626896	1.5073952007865573E-4	Q810W5, P20800, O73810, O35433, Q867A9, Q5R7X0, Q6TXF1	886	13	12301	7.475863865254385	0.39922691767253315	0.03001887771315775	0.029832314696887758
GOTERM_BP_DIRECT	GO:0034220~ion transmembrane transport	18	1.820020222446916	1.5102720364713873E-4	Q64359, P34903, Q90845, Q61603, P48542, P19492, P56475, Q9Z2W9, P18861, Q5XXA6, O35433, Q9I8C7, P42263, A5X5Y0, P42262, P18916, P22770, P63138	886	88	12301	2.8398573773855937	0.39981089581693396	0.03001887771315775	0.029832314696887758
INTERPRO	IPR018490:Cyclic nucleotide-binding-like	12	1.2133468149646107	1.732950108140164E-4	Q9JKA7, Q14028, Q64359, Q9MZS1, Q9DG25, Q13976, Q90805, Q920E3, Q9PT84, Q96L42, Q9EQZ6, P31321	951	43	13184	3.8688284058396305	0.21135164235287918	0.011305436419771546	0.011000107115003993
UP_KW_CELLULAR_COMPONENT	KW-0472~Membrane	430	43.47826086956522	1.7503226644242765E-4	Q2EEY0, Q5DRB1, P52794, Q5DRB6, Q6B3P0, Q3SXY8, Q96PZ7, Q3SXY7, Q5DRB8, Q7YQK3, Q9HCJ2, Q63ZI0, Q5DRC0, P05696, Q00959, P27105, Q8R5L3, Q6PRD1, Q5DRC1, Q8NF91, B7ZSK1, O73874, Q920E3, O95206, Q8NFZ4, O93384, P30873, P15144, A6QLK6, Q9DBS9, Q862Z2, Q8N3T6, Q9UJ37, P46095, Q2T9W7, O35274, Q5M7Q1, P14018, P18861, P54758, P15589, Q64487, Q6TLI7, O57379, Q9MZL5, Q5DRA2, O95466, Q8VBX6, Q3V5L5, Q9Z2W9, Q5DRA3, Q9NP59, Q9UQC2, P17655, O60437, Q9N1R0, P14270, F1QUP1, O13127, F1Q506, Q92539, O95477, Q5RDA8, Q8IZU2, Q60943, Q9EPQ2, Q5W4S4, P14087, Q86WG3, Q9JJV9, Q50L44, Q90352, P32856, A2IBY8, Q96L42, Q9EQR3, Q9N179, Q08509, F1NHE9, Q9JIS7, O35433, B0F9W3, P16390, P82279, Q1RMB5, Q7Z408, P34903, O73700, Q5DRD3, Q80T02, Q80W66, Q9NRU3, Q59I64, Q5U3U7, Q1ECW7, P15390, Q8K099, P08983, Q92633, O73810, Q7YQL9, O95267, Q2NKQ1, Q49LX6, P70079, Q804Q2, O95140, Q05586, F1RE08, Q5M872, Q6TXF1, Q3UV31, Q9WVC5, Q6ZWR6, A6NHR9, Q9UM73, Q8CFS6, O42184, A2AV25, Q9Y661, Q64429, Q9Y663, Q9UN19, Q8BGX3, Q4R8Y9, Q52LC2, P35384, P18916, B9EHT4, O70536, Q6DGI0, Q9BD50, Q866Y3, Q9UPW8, Q6P7G9, P04409, A2AAJ9, Q5PNP1, P79197, P83205, Q6VZZ7, Q6DHI0, P50552, P23253, P14415, P16951, Q6T4R5, E9QIN8, O35786, O95180, Q9TTC1, A5X5Y0, Q17R13, Q8NFP9, O70514, Q8WWW8, Q9UJM3, A7E2I7, Q9Y5X5, P48542, Q90805, A0A1B0GRQ0, Q8AV57, Q9DG25, A4IGD2, Q9EQC0, P24587, Q8QHJ9, O15943, O88382, P08913, B0V1P1, Q920B6, P15208, Q2HJ49, F1MWM0, Q2M385, P61622, Q4V920, Q4V922, Q9QUH6, Q0IHM1, Q64359, Q9Y5R2, Q05084, P25023, P70691, Q8R4F1, Q8HXJ7, Q8C419, P18845, Q8BR07, Q8C428, O57525, Q61093, A7MBS7, O92815, Q5MNZ9, Q8VCW4, Q7Z3G6, Q6AX57, Q07496, Q68FM6, Q80ZU9, A5D6R3, Q90845, O43581, Q9BR26, Q2QLA9, Q9HBA0, Q9NX95, Q5TCQ9, Q5R6R3, Q9NPB9, Q15413, Q8CGM1, Q62645, Q62768, Q8TEW0, P56475, Q3UHC7, Q8VHW8, Q66L44, Q0ZM14, Q6B8I1, O54689, D3Z291, Q62897, Q9W6V6, Q16513, P56485, Q8BZ39, Q86UN3, Q4V9F0, Q8C5H1, Q64H34, Q58D85, Q5SPC5, P46896, Q6QMG1, Q5RGU1, P49801, Q9HBW1, A2CEA7, Q8TCQ1, Q9ULH0, Q9ULH4, Q7TQH0, Q9Y2I2, Q61772, Q98930, Q9Z2F7, Q5IFJ9, P58682, Q5XXA6, Q3T093, Q3V3Z3, Q9HAT8, Q9D8N3, Q8BGN8, Q6P698, Q8WZ42, Q9N2D9, O19477, Q9JKA7, F1MAD2, Q9JLC4, Q8AYS8, Q3UHD1, Q86YT5, Q27433, Q9WV69, Q2TA57, Q0VCM6, Q9QXM1, Q8BI06, P23654, Q8UVR8, Q9P2E7, Q5ISE2, P43081, Q9W720, P55344, Q8TD84, Q91ZP3, Q18PD9, Q62682, Q9Y5I4, G3V7L1, O75460, Q52PG9, Q0VBL3, O88536, M0RAS4, Q95LH1, P56563, Q5R541, Q5RC04, Q4R6P1, Q92087, Q0VD05, Q1XI86, Q4QY71, Q14028, Q9N2I9, Q9JKF8, Q5ZLG9, O75325, Q6INB3, Q50LG9, Q62420, Q866T7, P36888, Q8NFL0, P35561, Q9I8C7, P47775, P08069, Q9NY28, Q7ZZL8, Q9QYJ4, P48746, Q0II44, Q62556, Q5R4Q6, O94855, Q68FE2, Q0MQG2, Q8R151, Q8AW35, Q9H295, Q9QXI3, Q13515, Q66IF1, Q9WVL4, Q96H15, P18127, E1C8P7, Q8BJN4, O54967, Q920M7, Q8IWR1, Q8WYL5, Q61603, Q99088, P31321, P18257, P79747, Q9BVH7, Q9MZS1, Q86VH4, Q9WUK7, P08575, Q63ZR6, Q6NUX8, Q6NT55, Q9Z0Z6, Q6A051, Q9QYE7, P35917, Q8WXI2, Q9H3Q3, Q8BGE9, O08966, A1L3X0, P40146, Q9Y5G7, O08852, Q6GLX4, P41594, Q06637, Q9NZQ8, Q0P483, Q8UVJ7, Q2KI97, Q14511, Q5SDA5, P52186, O15034, P35906, Q9Y5H3, Q8IYT8, P31422, P43403, P0C548, P43405, A6NKL6, Q7Z442, Q8IVU1, P19492, O73688, Q80ZF8, P13701, A0A0R4IY06, Q9PT84, O00189, Q6PFX6, P43117, P42263, P42262, Q9HC58, P22770, Q9HAR2, O77808, Q9NXG6, Q9BY21, Q61527, Q9EQZ6, P79945, O88808, P41047, Q6R748, Q924Y8, P63138, Q9QZC2, P13806, Q6R5N8, B6ZK77, P34981, Q58DX5, Q9UF02, O30611, A0A2R8QPS5, Q5CB04, Q80T79, Q9TU17, A2AP18, P56747, Q8WVH0, Q62838	849	5402	12104	1.134841216161706	0.00992810019352941	0.002494209796804594	0.002494209796804594
GOTERM_MF_DIRECT	GO:1904315~transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential	13	1.314459049544995	2.1737195820179734E-4	P34903, Q62645, Q90845, Q61603, P19492, P56475, Q9Z2W9, Q9I8C7, P42263, A5X5Y0, P18916, P63138, Q00959	888	50	11999	3.5132207207207204	0.18994758514841315	0.019591936578721464	0.01928865582672887
GOTERM_MF_DIRECT	GO:0004714~transmembrane receptor protein tyrosine kinase activity	20	2.0222446916076846	2.224058847945677E-4	Q61527, P35917, P15208, Q2QLA9, P54758, Q61772, P58801, P36888, Q07496, P43403, P43405, Q5IFJ9, Q63184, Q17R13, P08069, Q62838, Q8UVR8, Q91447, O54967, Q9UM73	888	105	11999	2.573788073788074	0.19389016287460414	0.019591936578721464	0.01928865582672887
INTERPRO	IPR003961:Fibronectin, type III	25	2.5278058645096055	2.4045803906718667E-4	Q8IVU1, Q8BYI9, Q7Z7G0, Q8TD84, Q9ULH4, P15208, Q62682, Q3SXY7, P54758, P70402, Q64487, O75462, Q61772, Q07496, Q98930, Q00872, E1C8P7, P08069, Q8BJN4, Q8K099, Q8WZ42, O15034, A2AAJ9, Q8AV57, P08575	951	153	13184	2.265245390129413	0.28069306915896053	0.014973977887365715	0.014569571185298174
GOTERM_CC_DIRECT	GO:0098978~glutamatergic synapse	52	5.25783619817998	2.414462777171669E-4	O00305, O88382, P08913, Q62645, P19492, Q62768, Q60668, P56475, Q63450, Q15818, Q9QYX7, Q8VHW8, Q6UUV9, Q96IG2, Q9HCJ2, Q9QUH6, Q9HAR2, Q00959, Q61527, P35609, Q8R4F1, O95206, Q9EQZ6, P31321, Q9EQZ7, Q9PU36, Q08509, Q9JKS6, Q86VH4, Q0VD05, P16390, P63138, Q9HBW1, Q8BYI9, Q8WXI2, Q62420, Q64487, Q61772, Q9Y2I2, Q07496, P40146, P41594, P35561, Q9UF02, Q92633, O73810, Q8VBX6, Q9Z2W9, O70340, Q3UHD1, P31422, P24587	919	436	13005	1.687763923690489	0.12394686715121972	0.018901794312715353	0.01828093245572835
UP_SEQ_FEATURE	DOMAIN:Cyclic nucleotide-binding	10	1.0111223458038423	2.795060154000265E-4	Q9JKA7, Q14028, Q64359, Q9MZS1, Q13976, Q90805, Q920E3, Q9PT84, Q9EQZ6, P31321	974	31	13224	4.379678081738094	0.6019195081765908	0.028780385023221482	0.02848340988185895
GOTERM_CC_DIRECT	GO:0005576~extracellular region	98	9.908998988877654	3.122596797739701E-4	Q6GLJ1, Q8R4K8, Q96H15, Q86YW7, P19336, A0EQL2, P0C0L5, Q91120, P39061, Q16992, O94907, Q6PHG2, O88450, Q9D2L5, Q866Y3, A2AAJ9, Q76B58, Q86UN3, P00774, U3JAG9, A8YPR6, E7F0Z8, Q9BZP6, Q80Z19, Q8IW92, Q91875, P23492, Q9HB63, Q08BN9, O73746, Q8BYI9, P14018, P34024, Q9Y2I2, Q98930, O54782, B8JI71, O70514, Q8WZ42, P24593, P50282, Q5MK86, O70340, Q7SIB3, Q3UHD1, Q24K15, Q9YHV4, Q8BI06, Q91453, F1QDF8, O95633, O75462, O00622, Q8AYR6, Q40375, P43117, Q9CXF4, D3YXK1, Q2M385, Q9PTA0, P05099, A6QR11, P98088, P28770, P35609, Q86TH1, Q7ZV46, O88808, O57521, P20800, P41047, P06350, P82279, P23359, Q1XI86, Q1LW01, P29279, Q7Z7G0, P31230, Q9TUQ3, P27092, Q99MU5, Q28670, O88992, Q7SZI7, Q66KU1, P04146, O75715, Q5CB04, Q8CIZ8, P37206, Q98TU0, Q9TU18, Q9QZM3, P0C862, Q8N475, Q6NYZ4	919	976	13005	1.4209248291978094	0.15730064934122567	0.02138978806451695	0.020687203785025518
GOTERM_BP_DIRECT	GO:0007204~positive regulation of cytosolic calcium ion concentration	17	1.7189079878665317	3.193978213626278E-4	Q9NPB9, P46095, P25023, P56485, Q867A9, Q8BZ39, Q9HBA0, Q64H34, P20800, P43117, P40146, O35786, O08852, O35433, O88536, O54689, Q92633	886	85	12301	2.776749435665914	0.6603151755566483	0.05799801711050342	0.05763756775882524
GOTERM_MF_DIRECT	GO:0001227~transcriptional repressor activity, RNA polymerase II transcription regulatory region sequence-specific binding	28	2.8311425682507583	3.219342940456723E-4	Q810W5, Q61412, Q9JKD8, P15822, Q8R0S1, P17036, Q01167, Q02556, P24399, Q9UJW8, Q2LE08, O88450, Q63504, Q9C009, O70220, P79145, B3F209, Q802Y8, Q03062, Q9ER74, P18847, P17141, Q92786, Q08E02, Q61827, Q9BYV9, O73718, Q9P1Z0	888	180	11999	2.101926926926927	0.268021806751496	0.025996194244188038	0.02559377637663095
GOTERM_BP_DIRECT	GO:0019722~calcium-mediated signaling	14	1.4155712841253791	3.2612084199454424E-4	Q9NPB9, Q62645, P56485, Q867A9, O35274, Q05586, Q64H34, P43403, P20800, P43405, O88536, O54689, Q9NZQ8, Q00959	886	61	12301	3.1864337786330164	0.6679495038012897	0.05799801711050342	0.05763756775882524
INTERPRO	IPR000595:Cyclic nucleotide-binding domain	11	1.1122345803842264	3.3352844034782345E-4	Q9JKA7, Q14028, Q64359, Q9MZS1, Q13976, Q90805, Q920E3, Q9PT84, Q96L42, Q9EQZ6, P31321	951	39	13184	3.910162042654156	0.3668261059716391	0.01986669405550079	0.0193301483036369
INTERPRO	IPR026103:Harbinger transposase-derived nuclease	5	0.5055611729019212	3.572316370789524E-4	Q96MB7, Q6AZB8, Q17QR8, B0BN95, Q8BR93	951	6	13184	11.552751489660007	0.38706401621284936	0.0203919726165902	0.019841240509426816
GOTERM_BP_DIRECT	GO:0046777~protein autophosphorylation	23	2.3255813953488373	3.681113519372792E-4	Q8BKX6, Q61527, P35917, Q9JIH7, P15208, A2AAJ9, Q8IYT8, Q9WVL4, O75385, P36888, Q9HBH9, O75460, Q07496, P43403, P43405, Q63184, P83741, P08069, P08575, Q62838, Q924X7, P05696, Q9UM73	886	139	12301	2.29731068418403	0.7118993644381202	0.06219241290980332	0.06180589599026918
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=2	62	6.268958543983821	3.8665836181281415E-4	P08913, Q9NPB9, Q9W720, Q8CGM1, B0V1P1, Q80ZF8, P43117, P35384, O88536, Q90352, O54689, Q9HAR2, O70536, Q95LH1, O77808, P25023, Q6PRD1, Q61603, Q9BY21, P56485, Q6P7G9, Q8BZ39, Q8C419, P79945, P30873, Q64H34, Q58D85, Q9WUK7, B0F9W3, P46896, Q924Y8, Q6QMG1, Q9Z0Z6, Q6VZZ7, P46095, Q9N2I9, Q80T02, P34981, Q8BGE9, Q6AX57, Q80ZU9, O35786, Q6TLI7, P41594, Q1ECW7, A5X5Y0, Q3V3Z3, P47775, Q0P483, Q9N2D9, Q92633, Q0II44, Q2KI97, O73810, Q5R4Q6, Q9Y5X5, Q49LX6, Q804Q2, O95140, Q3UHD1, P31422, Q9QXI3	974	535	13224	1.5734095837571245	0.7203693558483767	0.03747174418156537	0.037085085819752554
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=1	62	6.268958543983821	3.8665836181281415E-4	P08913, Q9NPB9, Q9W720, Q8CGM1, B0V1P1, Q80ZF8, P43117, P35384, O88536, Q90352, O54689, Q9HAR2, O70536, Q95LH1, O77808, P25023, Q6PRD1, Q61603, Q9BY21, P56485, Q6P7G9, Q8BZ39, Q8C419, P79945, P30873, Q64H34, Q58D85, Q9WUK7, B0F9W3, P46896, Q924Y8, Q6QMG1, Q9Z0Z6, Q6VZZ7, P46095, Q9N2I9, Q80T02, P34981, Q8BGE9, Q6AX57, Q80ZU9, O35786, Q6TLI7, P41594, Q1ECW7, A5X5Y0, Q3V3Z3, P47775, Q0P483, Q9N2D9, Q92633, Q0II44, Q2KI97, O73810, Q5R4Q6, Q9Y5X5, Q49LX6, Q804Q2, O95140, Q3UHD1, P31422, Q9QXI3	974	535	13224	1.5734095837571245	0.7203693558483767	0.03747174418156537	0.037085085819752554
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=3	61	6.167846309403438	4.000676604975279E-4	P08913, Q9NPB9, Q9W720, Q8CGM1, B0V1P1, Q80ZF8, P43117, P35384, O88536, Q90352, O54689, Q9HAR2, O70536, Q95LH1, O77808, P25023, Q6PRD1, Q61603, Q9BY21, P56485, Q6P7G9, Q8BZ39, Q8C419, P79945, P30873, Q64H34, Q58D85, Q9WUK7, B0F9W3, P46896, Q924Y8, Q6QMG1, Q9Z0Z6, Q6VZZ7, P46095, Q9N2I9, Q80T02, P34981, Q8BGE9, Q6AX57, Q80ZU9, O35786, Q6TLI7, P41594, Q1ECW7, A5X5Y0, Q3V3Z3, P47775, Q0P483, Q9N2D9, Q92633, Q0II44, Q2KI97, O73810, Q5R4Q6, Q9Y5X5, Q49LX6, Q804Q2, Q3UHD1, P31422, Q9QXI3	974	525	13224	1.5775183338222352	0.7324601363808193	0.03766351260969584	0.03727487545378396
GOTERM_BP_DIRECT	GO:0007156~homophilic cell adhesion via plasma membrane adhesion molecules	22	2.224469160768453	4.161440590874534E-4	Q8UVJ7, Q5DRA2, Q5DRB1, Q5DRD3, Q5DRC1, Q5DRB6, Q6B3P0, O95206, Q8TD84, Q5DRA3, Q9Y5I4, Q9Y5H3, Q5DRB8, Q6PFX6, Q9Y5G7, Q8AV57, Q0ZM14, E1C8P7, Q9P2E7, Q5DRC0, M0RAS4, O15943	886	131	12301	2.331621663536264	0.7550888208300502	0.06450500911516345	0.06410411974214822
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=7	53	5.358948432760364	4.1995486075504867E-4	P08913, Q9NPB9, Q8CGM1, B0V1P1, Q80ZF8, P43117, P35384, O88536, Q90352, O54689, Q9HAR2, O70536, Q95LH1, O77808, P25023, Q6PRD1, Q9BY21, P56485, Q6P7G9, Q8BZ39, Q8C419, P79945, P30873, Q64H34, Q58D85, Q9WUK7, B0F9W3, P46896, Q924Y8, Q6QMG1, Q9Z0Z6, Q6VZZ7, P46095, Q80T02, P34981, Q8BGE9, Q80ZU9, O35786, Q6TLI7, P41594, Q3V3Z3, P47775, Q9N2D9, Q92633, Q2KI97, O73810, Q5R4Q6, Q9Y5X5, Q49LX6, Q804Q2, Q3UHD1, P31422, Q9QXI3	974	439	13224	1.639136922163027	0.7494362510722266	0.0384375351718857	0.03804091113672815
GOTERM_BP_DIRECT	GO:0070588~calcium ion transmembrane transport	17	1.7189079878665317	4.1997934315880314E-4	O00305, Q15413, Q9HBA0, Q8VHW8, O08852, O95180, O35433, Q9JIS7, Q9I8C7, Q0VD05, Q7Z442, Q9UF02, Q9HC58, Q9NZQ8, Q9WVC5, D3Z291, Q9MZL5	886	87	12301	2.712916115305778	0.7582444893404459	0.06450500911516345	0.06410411974214822
GOTERM_CC_DIRECT	GO:0048787~presynaptic active zone membrane	11	1.1122345803842264	4.3763843110118986E-4	P08913, P34903, P32856, Q62645, P19492, Q8R4F1, Q9Z2W9, Q8WVH0, Q5SPC5, P63138, Q9Y2I2	919	41	13005	3.7966771941930517	0.21327644303232907	0.024367453046990718	0.023567062253476427
GOTERM_CC_DIRECT	GO:0098839~postsynaptic density membrane	17	1.7189079878665317	4.446615519523854E-4	Q9HBW1, P08913, Q62645, P19492, Q61527, P35609, Q80ZF8, Q9Z2W9, Q9ULH4, Q61772, Q8VHW8, P41594, Q9HCJ2, Q0VD05, P42262, Q9UF02, Q00959	919	89	13005	2.703048012617525	0.21629979463879723	0.024367453046990718	0.023567062253476427
UP_KW_MOLECULAR_FUNCTION	KW-0829~Tyrosine-protein kinase	19	1.9211324570273005	4.755352824736798E-4	Q61527, P35917, P15208, Q2QLA9, P54758, Q61772, P36888, Q07496, P43403, P43405, Q5IFJ9, Q63184, Q17R13, P08069, Q62838, Q8UVR8, Q91447, O54967, Q9UM73	663	98	8519	2.49116569704805	0.05097612476100222	0.0037363486480074836	0.003226846559642827
KEGG_PATHWAY	hsa05016:Huntington disease	12	1.2133468149646107	4.767932703808568E-4	O75715, P24928, Q5MNZ9, P41594, P42263, P42262, Q05586, Q8IYT8, O00268, O75385, Q8TD57, O75460	367	52	5522	3.4722280444351283	0.3582288380307542	0.38905116045997334	0.38863282587883363
UP_KW_BIOLOGICAL_PROCESS	KW-0391~Immunity	33	3.336703741152679	4.884575290746889E-4	Q2EEY0, Q8TCQ1, Q8VCW4, Q6R5N8, Q60943, Q3UHC7, Q9TUQ3, Q501J6, P28063, Q460N5, P0C0L5, P14087, Q8UW64, Q8VIJ6, P58682, Q2EMV9, Q63184, Q2M385, Q9BD50, O19477, Q60710, Q866Y3, O93384, Q3UHD1, P58801, P43403, Q00685, Q8R151, P43405, Q9H295, Q8R0V5, Q8UVR8, Q9BZP6	537	252	7803	1.9028332003192339	0.058784854955649224	0.011487376318718632	0.01120945592391092
GOTERM_BP_DIRECT	GO:0045494~photoreceptor cell maintenance	11	1.1122345803842264	5.083597729043786E-4	Q8UVJ7, Q14028, F1MWM0, B8JI71, A5PMF7, P46896, P82279, P14415, P56715, Q8CGM2, O88808	886	41	12301	3.724907779551836	0.8206996464633832	0.0746846814192998	0.07422052684403928
