Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_KW_MOLECULAR_FUNCTION	KW-0678~Repressor	12	8.51063829787234	0.014164997038502441	Q5ZM39, Q9C0K0, O60315, Q32Q86, Q9W6V6, O35710, P30658, Q8IXJ9, Q6NZT6, Q9DG12, B3F209, Q8K1S5	91	492	8519	2.2833020637898684	0.5437184837644622	0.12984580618627237	0.12276330766702115
UP_KW_PTM	KW-1017~Isopeptide bond	21	14.893617021276595	0.014500947382197548	Q3L8U1, Q15723, Q32Q86, P31942, Q9C0K0, Q9CU65, P30658, B3F209, P18583, Q9UHL9, P70399, Q8IXK0, Q8C419, Q7TQH0, Q03164, O60315, G5E8P1, Q6DFV3, P49756, Q9H2F5, Q15652	102	1047	8798	1.7300410135400863	0.18494492550466657	0.07250473691098774	0.07250473691098774
UP_SEQ_FEATURE	REPEAT:5	5	3.546099290780142	0.01527007693971329	P09593, Q3UHF7, P04927, P13821, Q40375	138	92	13224	5.207939508506617	0.9999977458691428	0.4449384487606114	0.438093241856602
UP_KW_BIOLOGICAL_PROCESS	KW-0581~Phagocytosis	3	2.127659574468085	0.01585493807563743	Q8IZY2, Q3UHD1, P42336	81	19	7803	15.210526315789473	0.5502658313119823	0.13212448396364526	0.13212448396364526
GOTERM_BP_DIRECT	GO:0006357~regulation of transcription from RNA polymerase II promoter	18	12.76595744680851	0.01682461634756193	Q15723, Q9C0K0, Q7Z6R9, Q6MGA9, Q8NFD5, Q9C009, Q6NZT6, Q3UHF7, P35710, O60315, Q5ZM39, P59055, Q9DG12, Q9H2F5, Q15652, P24399, P07247, Q8K1S5	125	966	12301	1.8336894409937885	0.999999900127365	1.0	1.0
UP_SEQ_FEATURE	REPEAT:13	4	2.8368794326241136	0.018369418290504362	P09593, P13821, P24587, Q40375	138	54	13224	7.098228663446055	0.9999998429175936	0.5174052818492062	0.5094452005899877
GOTERM_CC_DIRECT	GO:0099061~integral component of postsynaptic density membrane	4	2.8368794326241136	0.018461702049954256	Q62645, Q62656, Q61527, Q9ULH4	136	54	13005	7.083333333333333	0.9807541571336884	0.6523134724317171	0.649236522090058
KEGG_PATHWAY	hsa04722:Neurotrophin signaling pathway	3	2.127659574468085	0.018782849811179315	Q9ULH0, Q16566, P42336	48	25	5522	13.805	0.9953276872428615	1.0	1.0
GOTERM_BP_DIRECT	GO:0006915~apoptotic process	10	7.092198581560284	0.020067286988081686	Q7T346, Q61315, Q96KQ4, P59055, Q61527, Q66HE5, Q0IHU9, Q8BKD6, Q03164, Q8K1S5	125	401	12301	2.454064837905237	0.9999999956704463	1.0	1.0
KEGG_PATHWAY	hsa04921:Oxytocin signaling pathway	3	2.127659574468085	0.020238924525641477	Q08462, Q16566, O14974	48	26	5522	13.274038461538462	0.9969308975895956	1.0	1.0
KEGG_PATHWAY	hsa04211:Longevity regulating pathway	3	2.127659574468085	0.020238924525641477	Q08462, Q16566, P42336	48	26	5522	13.274038461538462	0.9969308975895956	1.0	1.0
KEGG_PATHWAY	rno04724:Glutamatergic synapse	3	2.127659574468085	0.020238924525641477	Q62645, P35400, P10687	48	26	5522	13.274038461538462	0.9969308975895956	1.0	1.0
GOTERM_BP_DIRECT	GO:0032922~circadian regulation of gene expression	4	2.8368794326241136	0.020632062413514306	Q32Q86, O35710, B3F209, Q03164	125	58	12301	6.786758620689656	0.9999999974962674	1.0	1.0
GOTERM_CC_DIRECT	GO:0005634~nucleus	57	40.42553191489361	0.023088576053074815	Q32Q86, Q61315, P29773, Q04202, Q6ZPV2, Q5ZM39, Q8IZD2, Q9DG12, P24399, Q9C0K0, Q7Z6R9, Q9W6V6, Q61527, Q3UHF7, P10687, Q7TT28, Q66HE5, P0CT39, G5E8P1, O35710, Q16566, P07247, Q9CU65, P49760, Q9ULL5, Q9UHL9, Q8IXK0, Q7TQH0, P35710, Q92870, Q8IXJ9, Q96KQ4, P59055, Q8UVK2, Q9H2F5, Q9I8K7, Q99JZ7, Q15723, P31942, Q6MGA9, Q9C009, P30658, Q13625, Q6NZT6, A4IFA3, B3F209, Q4L1J4, P58006, P70399, Q03164, O60315, P22448, Q9NZ56, Q8K1S5	136	4289	13005	1.2708381907204476	0.9929319451909828	0.6992540176074087	0.6959556495998266
KEGG_PATHWAY	hsa04725:Cholinergic synapse	3	2.127659574468085	0.023287755591015494	Q08462, Q16566, P42336	48	28	5522	12.325892857142858	0.9987295519273541	1.0	1.0
UP_KW_LIGAND	KW-0862~Zinc	25	17.73049645390071	0.023626065259713044	Q9CU65, O73746, Q91XL2, Q8IXK0, O75382, Q5ZM39, Q8IXJ9, Q8IZD2, O14964, P24399, Q9C0K0, O95405, Q6NZT6, Q3UHF7, Q8BKD6, Q03164, O60315, G5E8P1, Q96EH8, P22448, Q9BY12, Q15652, Q6VAB6, Q8K1S5, P07247	53	1761	5479	1.4675945271233113	0.3013773612948284	0.35439097889569565	0.35439097889569565
UP_SEQ_FEATURE	REPEAT:4	5	3.546099290780142	0.026609453091473292	P09593, Q3UHF7, P04927, P13821, Q40375	138	109	13224	4.395692062225768	0.9999999998733456	0.7253221891062881	0.7141633861969606
UP_KW_DOMAIN	KW-0175~Coiled coil	31	21.98581560283688	0.02776220709868287	Q61315, O94988, Q71LX4, Q6ZPV2, O75382, P35710, Q1LUA6, Q14B48, Q96KQ4, Q4ACU6, Q8IZD2, Q8UVK2, Q9C0I4, Q4V328, Q6A065, O14964, Q812A2, Q12852, Q2KN94, Q60437, Q13625, P78312, B2GUE2, Q7TT28, G5E8P1, Q9NZ56, Q96KR7, Q9BY12, O14974, Q09YI1, Q5TF21	105	1954	9488	1.433581907686309	0.38036993363205585	0.1179893801694022	0.1179893801694022
GOTERM_BP_DIRECT	GO:0043542~endothelial cell migration	3	2.127659574468085	0.02797893154932455	Q867A9, Q5R5W6, P42336	125	26	12301	11.35476923076923	0.9999999999980417	1.0	1.0
GOTERM_BP_DIRECT	GO:0043524~negative regulation of neuron apoptotic process	5	3.546099290780142	0.028096655322913857	Q7Z6R9, Q62656, Q9C009, P35400, P42336	125	114	12301	4.316140350877193	0.9999999999982545	1.0	1.0
UP_KW_PTM	KW-0488~Methylation	15	10.638297872340425	0.028167571369776538	Q15723, P31942, Q9C0K0, Q8NFD5, Q62645, P30658, P18583, Q7TT28, P70399, Q7TQH0, Q03164, Q96KQ4, Q6DFV3, Q4ACU6, Q09YI1	102	699	8798	1.8509635613902213	0.32968426462891887	0.10562839263666202	0.10562839263666202
GOTERM_CC_DIRECT	GO:0048471~perinuclear region of cytoplasm	12	8.51063829787234	0.028307796113725928	Q9W6V6, O35710, P22448, Q61315, P07825, Q13625, Q96KQ4, Q9NZ56, Q3UHD1, P24587, Q7RTR2, P42336	136	551	13005	2.0825771324863886	0.9977296737054591	0.750156597013737	0.7466181224995213
GOTERM_BP_DIRECT	GO:0000122~negative regulation of transcription from RNA polymerase II promoter	12	8.51063829787234	0.028561324231277434	Q5ZM39, O60315, Q32Q86, P22448, Q92870, Q9C009, P30658, Q9UHL9, Q9H2F5, P24399, P07247, Q8K1S5	125	569	12301	2.0753884007029875	0.9999999999988918	1.0	1.0
GOTERM_BP_DIRECT	GO:0043066~negative regulation of apoptotic process	8	5.673758865248227	0.029686590193331367	Q5ZM39, Q9C0K0, Q61315, Q9NZ56, Q61527, P18583, Q66HE5, Q8BKD6	125	295	12301	2.668691525423729	0.9999999999996315	1.0	1.0
GOTERM_BP_DIRECT	GO:0007613~memory	4	2.8368794326241136	0.030020713645979347	Q8IZY2, Q4ACU6, P35400, P10687	125	67	12301	5.8751044776119405	0.9999999999997343	1.0	1.0
GOTERM_BP_DIRECT	GO:1901216~positive regulation of neuron death	3	2.127659574468085	0.030021191175101006	Q62656, Q13625, Q96KQ4	125	27	12301	10.934222222222221	0.9999999999997344	1.0	1.0
GOTERM_BP_DIRECT	GO:0006325~chromatin organization	7	4.964539007092199	0.030494656742591907	Q3L8U1, G5E8P1, Q6MGA9, P30658, Q8IXJ9, Q8IZD2, Q15652	125	233	12301	2.9564635193133046	0.999999999999833	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:EPL1	2	1.4184397163120568	0.0307612830421955	G5E8P1, Q9H2F5	138	3	13224	63.8840579710145	0.9999999999965803	0.808692508650287	0.7962510854402826
UP_SEQ_FEATURE	REPEAT:25	3	2.127659574468085	0.0315820743023189	P13821, P24587, Q40375	138	27	13224	10.647342995169083	0.9999999999983286	0.808692508650287	0.7962510854402826
KEGG_PATHWAY	hsa04611:Platelet activation	3	2.127659574468085	0.03166818231170081	Q08462, O14974, P42336	48	33	5522	10.458333333333334	0.9998891210166915	1.0	1.0
INTERPRO	IPR013761:Sterile alpha motif/pointed domain	5	3.546099290780142	0.03466012607894054	Q9ULH0, Q4ACU6, Q8IXK0, A5PMU4, Q6VAB6	137	119	13184	4.043427590014108	0.9999956540385392	1.0	1.0
GOTERM_MF_DIRECT	GO:0004519~endonuclease activity	4	2.8368794326241136	0.03526941410341855	P0CT39	128	68	11999	5.514246323529412	0.999869049890826	0.994232192506305	0.9902392921347938
GOTERM_MF_DIRECT	GO:0003700~transcription factor activity, sequence-specific DNA binding	10	7.092198581560284	0.03554307442127107	Q9C0K0, Q15723, P29773, P59055, Q9DG12, Q3UHF7, Q9UHL9, P35710, P07247, Q8K1S5	128	423	11999	2.2161273640661943	0.9998779813629726	0.994232192506305	0.9902392921347938
GOTERM_CC_DIRECT	GO:0098978~glutamatergic synapse	10	7.092198581560284	0.03787269323391068	Q62645, Q62656, Q4ACU6, Q61527, P35400, P10687, Q4V328, Q16566, Q3UHD1, P24587	136	436	13005	2.1932339449541285	0.9997211962224746	0.7554668228954922	0.7519033001459849
GOTERM_MF_DIRECT	GO:0019900~kinase binding	4	2.8368794326241136	0.03794756856491184	Q99JZ7, Q32Q86, Q8VC16, P24587	128	70	11999	5.356696428571429	0.9999344629869585	0.994232192506305	0.9902392921347938
KEGG_PATHWAY	hsa05202:Transcriptional misregulation in cancer	3	2.127659574468085	0.03909947937631839	Q9C0K0, Q15652, Q03164	48	37	5522	9.327702702702702	0.9999874687233284	1.0	1.0
GOTERM_BP_DIRECT	GO:0051726~regulation of cell cycle	6	4.25531914893617	0.03919165701785063	Q61315, Q2VB19, P18583, P10687, Q9H2F5, Q6ZPV2	125	185	12301	3.1916108108108108	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:3	5	3.546099290780142	0.03992005291436388	P09593, Q3UHF7, P04927, P13821, Q40375	138	124	13224	3.8639551192145865	0.9999999999999989	0.9321645055867163	0.9178235131930744
UP_KW_CELLULAR_COMPONENT	KW-0965~Cell junction	9	6.382978723404255	0.040349102459172184	Q6T4R5, Q2KN94, Q61315, Q6DFV3, Q2HJ22, Q4L1J4, Q71LX4, Q3UHD1, P56747	124	381	12104	2.3058166116332233	0.6428654674395113	0.3730196137384111	0.3730196137384111
UP_SEQ_FEATURE	REPEAT:65	2	1.4184397163120568	0.040804827723107784	P13821, Q40375	138	4	13224	47.91304347826087	0.9999999999999994	0.9321645055867163	0.9178235131930744
UP_SEQ_FEATURE	REPEAT:64	2	1.4184397163120568	0.040804827723107784	P13821, Q40375	138	4	13224	47.91304347826087	0.9999999999999994	0.9321645055867163	0.9178235131930744
GOTERM_CC_DIRECT	GO:0044309~neuron spine	2	1.4184397163120568	0.04088505254583556	P07825, Q4ACU6	136	4	13005	47.81249999999999	0.9998565898846303	0.7554668228954922	0.7519033001459849
KEGG_PATHWAY	hsa04022:cGMP-PKG signaling pathway	3	2.127659574468085	0.04105182074337414	Q08462, Q9UHL9, O14974	48	38	5522	9.082236842105264	0.9999929526748597	1.0	1.0
GOTERM_CC_DIRECT	GO:0005923~bicellular tight junction	5	3.546099290780142	0.04115855026192369	Q6T4R5, Q61315, Q2HJ22, Q4L1J4, P56747	136	125	13005	3.825	0.999865003790749	0.7554668228954922	0.7519033001459849
INTERPRO	IPR011011:Zinc finger, FYVE/PHD-type	5	3.546099290780142	0.0413830781840159	G5E8P1, O95405, Q8IZD2, O14964, Q03164	137	126	13184	3.818792723902213	0.9999996234853661	1.0	1.0
GOTERM_MF_DIRECT	GO:0043565~sequence-specific DNA binding	8	5.673758865248227	0.04198497073278827	Q5ZM39, Q15723, O60315, P29773, P22448, P59055, P70399, P07247	128	303	11999	2.4750412541254123	0.9999770010369544	0.994232192506305	0.9902392921347938
GOTERM_MF_DIRECT	GO:0001227~transcriptional repressor activity, RNA polymerase II transcription regulatory region sequence-specific binding	6	4.25531914893617	0.04231077744754255	Q5ZM39, O60315, Q9C009, B3F209, Q9UHL9, P24399	128	180	11999	3.1247395833333336	0.9999788687388071	0.994232192506305	0.9902392921347938
GOTERM_CC_DIRECT	GO:0000785~chromatin	9	6.382978723404255	0.04276227299408446	Q7Z6R9, Q15723, O60315, Q6MGA9, Q8NFD5, Q9C009, Q8IZD2, P10687, Q15652	136	377	13005	2.2828249336870026	0.9999053329044673	0.7554668228954922	0.7519033001459849
GOTERM_BP_DIRECT	GO:0045944~positive regulation of transcription from RNA polymerase II promoter	14	9.929078014184398	0.04292936321218507	Q9C0K0, Q7Z6R9, Q3UHF7, P70399, Q6ZPV2, Q03164, Q5R5W6, O60315, P22448, Q92870, P59055, Q8IXJ9, Q9H2F5, O14974	125	761	12301	1.8103968462549278	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0770~Synapse	11	7.801418439716312	0.044762353648609324	Q8BGY9, Q62645, P07825, Q4ACU6, Q9ULH4, Q71LX4, Q4V328, Q9ULL5, Q3UHD1, P24587, Q09YI1	124	533	12104	2.0145252072868125	0.68173729718947	0.3730196137384111	0.3730196137384111
UP_SEQ_FEATURE	REPEAT:21	3	2.127659574468085	0.04564273368836365	P13821, P24587, Q40375	138	33	13224	8.711462450592885	1.0	0.9321645055867163	0.9178235131930744
INTERPRO	IPR013083:Zinc finger, RING/FYVE/PHD-type	9	6.382978723404255	0.047124691874514194	G5E8P1, Q96EH8, O95405, Q8IZD2, Q91XL2, O14964, Q8BKD6, O75382, Q03164	137	387	13184	2.237990154472925	0.9999999540140011	1.0	1.0
GOTERM_BP_DIRECT	GO:0048538~thymus development	3	2.127659574468085	0.0483176627451666	Q9C0K0, Q61315, Q8IXJ9	125	35	12301	8.434971428571428	1.0	1.0	1.0
UP_SEQ_FEATURE	COMPBIAS:Acidic residues	14	9.929078014184398	0.050222023896918606	Q9C0K0, Q6MGA9, Q8NFD5, Q62656, Q3UHF7, P10687, P04927, P13821, P35710, O60315, P09593, P59055, P49756, Q8UVK2	138	757	13224	1.7722129688128196	1.0	0.9321645055867163	0.9178235131930744
GOTERM_MF_DIRECT	GO:0042393~histone binding	5	3.546099290780142	0.05028414109376944	G5E8P1, Q8UVK2, P70399, Q8IXK0, Q6ZPV2	128	131	11999	3.5779460877862594	0.9999973647073471	0.994232192506305	0.9902392921347938
INTERPRO	IPR004212:GTF2I-like repeat	2	1.4184397163120568	0.05053199585941798	A4IFA3, Q9UHL9	137	5	13184	38.49343065693431	0.9999999868744669	1.0	1.0
UP_SEQ_FEATURE	REPEAT:61	2	1.4184397163120568	0.050745050008270946	P13821, Q40375	138	5	13224	38.3304347826087	1.0	0.9321645055867163	0.9178235131930744
UP_SEQ_FEATURE	REPEAT:GTF2I-like 2	2	1.4184397163120568	0.050745050008270946	A4IFA3, Q9UHL9	138	5	13224	38.3304347826087	1.0	0.9321645055867163	0.9178235131930744
UP_SEQ_FEATURE	REPEAT:63	2	1.4184397163120568	0.050745050008270946	P13821, Q40375	138	5	13224	38.3304347826087	1.0	0.9321645055867163	0.9178235131930744
UP_SEQ_FEATURE	REPEAT:59	2	1.4184397163120568	0.050745050008270946	P13821, Q40375	138	5	13224	38.3304347826087	1.0	0.9321645055867163	0.9178235131930744
UP_SEQ_FEATURE	REPEAT:GTF2I-like 1	2	1.4184397163120568	0.050745050008270946	A4IFA3, Q9UHL9	138	5	13224	38.3304347826087	1.0	0.9321645055867163	0.9178235131930744
UP_SEQ_FEATURE	REPEAT:60	2	1.4184397163120568	0.050745050008270946	P13821, Q40375	138	5	13224	38.3304347826087	1.0	0.9321645055867163	0.9178235131930744
UP_SEQ_FEATURE	REPEAT:56	2	1.4184397163120568	0.050745050008270946	P13821, Q40375	138	5	13224	38.3304347826087	1.0	0.9321645055867163	0.9178235131930744
UP_SEQ_FEATURE	REPEAT:62	2	1.4184397163120568	0.050745050008270946	P13821, Q40375	138	5	13224	38.3304347826087	1.0	0.9321645055867163	0.9178235131930744
GOTERM_CC_DIRECT	GO:0030054~cell junction	8	5.673758865248227	0.05271599301973403	Q6T4R5, Q8IZY2, Q61315, Q13625, Q6DFV3, Q4L1J4, Q71LX4, Q3UHD1	136	325	13005	2.3538461538461535	0.999989677057829	0.8255818190057161	0.8216875651424816
GOTERM_CC_DIRECT	GO:0045202~synapse	11	7.801418439716312	0.054519554085283146	Q8BGY9, Q62645, Q61315, Q62656, Q92870, P07825, Q4ACU6, P35400, Q71LX4, Q3UHD1, Q63632	136	540	13005	1.947916666666667	0.999993108069541	0.8255818190057161	0.8216875651424816
UP_SEQ_FEATURE	DOMAIN:Bromo	3	2.127659574468085	0.056061501887966374	G5E8P1, Q6MGA9, Q03164	138	37	13224	7.769682726204465	1.0	0.9998496629771777	0.9844673604698364
GOTERM_MF_DIRECT	GO:0030165~PDZ domain binding	4	2.8368794326241136	0.05610627864227032	Q9ULH0, Q91XL2, P35400, Q3UHD1	128	82	11999	4.572789634146341	0.9999994300310311	0.994232192506305	0.9902392921347938
UP_KW_MOLECULAR_FUNCTION	KW-0540~Nuclease	5	3.546099290780142	0.05673326797280291	P0CT39, Q7TT28	91	137	8519	3.4166198764738906	0.9597377103104068	0.39191588550729206	0.3705386553887125
UP_SEQ_FEATURE	DOMAIN:SH3	6	4.25531914893617	0.05798354883791333	Q1LUA6, Q60437, Q13625, Q96KQ4, Q4ACU6, Q812A2	138	201	13224	2.8604802076573654	1.0	0.9998496629771777	0.9844673604698364
GOTERM_MF_DIRECT	GO:0019904~protein domain specific binding	6	4.25531914893617	0.058111805734708054	Q810U3, O95405, P07825, B3F209, O14964, P24587	128	197	11999	2.855092005076142	0.999999664386822	0.994232192506305	0.9902392921347938
INTERPRO	IPR008936:Rho GTPase activation protein	4	2.8368794326241136	0.05922542663195449	O94988, Q6DFV3, A5D794, Q812A2	137	86	13184	4.47598030894585	0.9999999994752531	1.0	1.0
GOTERM_CC_DIRECT	GO:0005886~plasma membrane	42	29.78723404255319	0.05988739132647977	Q08462, Q810U3, Q8IZY2, Q8NFD5, Q61315, Q62645, Q91XL2, Q9ULH4, Q9PT84, Q71LX4, Q8BGE9, Q9HCH5, Q63632, Q498W5, Q96KQ4, Q8IZD2, A5D794, Q2HJ22, Q9C0I4, Q99JZ7, Q8BGY9, Q12852, Q9WU22, Q62656, Q9W6V6, Q60437, Q61527, P35400, Q4L1J4, Q8C419, Q3UHD1, Q03141, P56747, Q5R5W6, O55005, Q9NZ56, Q6DFV3, Q9I919, O14974, Q6VAB6, P24587, P42336	136	3149	13005	1.2754048904414101	0.9999979387341211	0.8464084640809141	0.8424159713258155
UP_SEQ_FEATURE	REPEAT:58	2	1.4184397163120568	0.06058300508464086	P13821, Q40375	138	6	13224	31.94202898550725	1.0	0.9998496629771777	0.9844673604698364
UP_SEQ_FEATURE	REPEAT:55	2	1.4184397163120568	0.06058300508464086	P13821, Q40375	138	6	13224	31.94202898550725	1.0	0.9998496629771777	0.9844673604698364
UP_SEQ_FEATURE	REPEAT:57	2	1.4184397163120568	0.06058300508464086	P13821, Q40375	138	6	13224	31.94202898550725	1.0	0.9998496629771777	0.9844673604698364
INTERPRO	IPR001487:Bromodomain	3	2.127659574468085	0.06108908387520801	G5E8P1, Q6MGA9, Q03164	137	39	13184	7.402582818641213	0.9999999997378584	1.0	1.0
INTERPRO	IPR001452:Src homology-3 domain	6	4.25531914893617	0.06112703046949583	Q1LUA6, Q60437, Q13625, Q96KQ4, Q4ACU6, Q812A2	137	205	13184	2.816592487092754	0.9999999997415405	1.0	1.0
GOTERM_BP_DIRECT	GO:0008542~visual learning	3	2.127659574468085	0.061330624071110666	Q8IZY2, Q62656, Q03164	125	40	12301	7.3806	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:17	3	2.127659574468085	0.06155313545221944	P13821, P24587, Q40375	138	39	13224	7.3712374581939795	1.0	0.9998496629771777	0.9844673604698364
GOTERM_MF_DIRECT	GO:0030275~LRR domain binding	2	1.4184397163120568	0.061860984092675604	O55005, B2GUE2	128	6	11999	31.24739583333333	0.9999998756824869	0.994232192506305	0.9902392921347938
GOTERM_MF_DIRECT	GO:0019208~phosphatase regulator activity	2	1.4184397163120568	0.061860984092675604	O60315, O14974	128	6	11999	31.24739583333333	0.9999998756824869	0.994232192506305	0.9902392921347938
UP_KW_MOLECULAR_FUNCTION	KW-0511~Multifunctional enzyme	4	2.8368794326241136	0.06237968155633435	P0CT39	91	86	8519	4.354203935599284	0.9710608645891179	0.39191588550729206	0.3705386553887125
GOTERM_MF_DIRECT	GO:0043539~protein serine/threonine kinase activator activity	3	2.127659574468085	0.06388640594418024	Q12852, P10687, P42336	128	39	11999	7.2109375	0.999999927421255	0.994232192506305	0.9902392921347938
UP_SEQ_FEATURE	REPEAT:2	5	3.546099290780142	0.06389571810741727	P09593, Q3UHF7, P04927, P13821, Q40375	138	145	13224	3.304347826086957	1.0	0.9998496629771777	0.9844673604698364
UP_SEQ_FEATURE	REPEAT:1	5	3.546099290780142	0.06389571810741727	P09593, Q3UHF7, P04927, P13821, Q40375	138	145	13224	3.304347826086957	1.0	0.9998496629771777	0.9844673604698364
UP_KW_MOLECULAR_FUNCTION	KW-0255~Endonuclease	4	2.8368794326241136	0.06413169035573871	P0CT39	91	87	8519	4.304155614500442	0.9738897650413522	0.39191588550729206	0.3705386553887125
GOTERM_CC_DIRECT	GO:0098839~postsynaptic density membrane	4	2.8368794326241136	0.06526164243771973	Q62645, Q62656, Q61527, Q9ULH4	136	89	13005	4.297752808988764	0.999999388644682	0.8647167622997864	0.8606379096474289
GOTERM_BP_DIRECT	GO:0048167~regulation of synaptic plasticity	3	2.127659574468085	0.06683439321889309	Q60437, Q4ACU6, Q3UHD1	125	42	12301	7.029142857142857	1.0	1.0	1.0
UP_KW_DOMAIN	KW-0103~Bromodomain	3	2.127659574468085	0.06784848249686579	G5E8P1, Q6MGA9, Q03164	105	39	9488	6.950915750915751	0.697119937869831	0.19742682162903613	0.19742682162903613
UP_SEQ_FEATURE	ZN_FING:C2H2-type 1	7	4.964539007092199	0.06826398006417345	Q5ZM39, Q9C0K0, O60315, Q3UHF7, P24399, P07247, Q8K1S5	138	277	13224	2.4215978653272643	1.0	1.0	0.985781990521327
GOTERM_BP_DIRECT	GO:0021773~striatal medium spiny neuron differentiation	2	1.4184397163120568	0.06848112312283468	Q9C0K0, Q4ACU6	125	7	12301	28.11657142857143	1.0	1.0	1.0
UP_KW_DOMAIN	KW-0728~SH3 domain	6	4.25531914893617	0.06968005469260098	Q1LUA6, Q60437, Q13625, Q96KQ4, Q4ACU6, Q812A2	105	201	9488	2.697370291400142	0.7070795830512348	0.19742682162903613	0.19742682162903613
UP_SEQ_FEATURE	REPEAT:15	3	2.127659574468085	0.07011586188985254	P09593, P13821, Q40375	138	42	13224	6.84472049689441	1.0	1.0	0.985781990521327
UP_SEQ_FEATURE	REPEAT:54	2	1.4184397163120568	0.07031973744060938	P13821, Q40375	138	7	13224	27.37888198757764	1.0	1.0	0.985781990521327
UP_SEQ_FEATURE	REPEAT:51	2	1.4184397163120568	0.07031973744060938	P13821, Q40375	138	7	13224	27.37888198757764	1.0	1.0	0.985781990521327
GOTERM_MF_DIRECT	GO:0000981~RNA polymerase II transcription factor activity, sequence-specific DNA binding	13	9.219858156028367	0.07460964148316984	Q15723, Q7Z6R9, Q9C009, Q3UHF7, Q9UHL9, P35710, O60315, Q5ZM39, P59055, Q9DG12, P24399, P07247, Q8K1S5	128	713	11999	1.7091843443197756	0.9999999958798065	1.0	1.0
SMART	SM00326:SH3	6	4.25531914893617	0.07640478882436275	Q1LUA6, Q60437, Q13625, Q96KQ4, Q4ACU6, Q812A2	93	185	7503	2.6165649520488232	0.9998526108069686	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 2	7	4.964539007092199	0.07699268742073122	Q5ZM39, Q9C0K0, O60315, Q3UHF7, P24399, P07247, Q8K1S5	138	286	13224	2.345393736698085	1.0	1.0	0.985781990521327
UP_KW_MOLECULAR_FUNCTION	KW-0010~Activator	11	7.801418439716312	0.07717754037909946	Q5ZM39, Q7Z6R9, Q15723, P59055, Q61527, Q9DG12, P70399, Q9H2F5, Q9I8K7, P35710, Q8K1S5	91	570	8519	1.806612685560054	0.9879357988365276	0.424476472085047	0.4013232099713172
UP_SEQ_FEATURE	ZN_FING:C2H2-type 3	7	4.964539007092199	0.07800006214670405	Q5ZM39, Q9C0K0, O60315, Q3UHF7, P24399, P07247, Q8K1S5	138	287	13224	2.337221633085896	1.0	1.0	0.985781990521327
GOTERM_BP_DIRECT	GO:0007611~learning or memory	3	2.127659574468085	0.07830579091661657	Q62656, Q4ACU6, P35400	125	46	12301	6.4179130434782605	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:PDZ	5	3.546099290780142	0.07889271587236829	Q9WU22, Q6DFV3, Q4ACU6, Q91XL2, Q4L1J4	138	156	13224	3.071348940914158	1.0	1.0	0.985781990521327
GOTERM_CC_DIRECT	GO:0060076~excitatory synapse	3	2.127659574468085	0.07930766457731699	P07825, Q4ACU6, P24587	136	45	13005	6.375	0.999999975323709	0.9890132288465412	0.9843480721066991
INTERPRO	IPR019542:Enhancer of polycomb-like, N-terminal	2	1.4184397163120568	0.07962585068050934	G5E8P1, Q9H2F5	137	8	13184	24.058394160583944	0.9999999999997559	1.0	1.0
UP_SEQ_FEATURE	REPEAT:52	2	1.4184397163120568	0.0799562809819753	P13821, Q40375	138	8	13224	23.956521739130434	1.0	1.0	0.985781990521327
GOTERM_MF_DIRECT	GO:0019887~protein kinase regulator activity	2	1.4184397163120568	0.08162546896887889	Q61315, Q9ULH0	128	8	11999	23.435546875	0.9999999993806474	1.0	1.0
INTERPRO	IPR001478:PDZ domain	5	3.546099290780142	0.08225541517805376	Q9WU22, Q6DFV3, Q4ACU6, Q91XL2, Q4L1J4	137	159	13184	3.026213101960244	0.9999999999999103	1.0	1.0
SMART	SM00297:BROMO	3	2.127659574468085	0.08229212149393651	G5E8P1, Q6MGA9, Q03164	93	39	7503	6.205955334987593	0.9999275238567807	1.0	1.0
GOTERM_BP_DIRECT	GO:0006909~phagocytosis	3	2.127659574468085	0.08425686229663577	Q8IZY2, Q3UHD1, P42336	125	48	12301	6.1505	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0796~Tight junction	4	2.8368794326241136	0.08541340725173951	Q6T4R5, Q2HJ22, Q4L1J4, P56747	124	102	12104	3.827956989247312	0.8926948007445991	0.5338337953233719	0.5338337953233719
UP_KW_MOLECULAR_FUNCTION	KW-0418~Kinase	12	8.51063829787234	0.08547264226298765	Q1LUA6, Q12852, Q9ULH0, Q61527, P49760, Q16566, O14964, Q66HE5, Q6VAB6, P24587, Q03141, P42336	91	658	8519	1.7072714519523031	0.9926579287145771	0.42736321131493826	0.4040524906977598
GOTERM_BP_DIRECT	GO:0007411~axon guidance	5	3.546099290780142	0.08692838357041091	Q810U3, Q1LUA6, O55005, Q9DG12, P07247	125	166	12301	2.9640963855421685	1.0	1.0	1.0
