Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_KW_CELLULAR_COMPONENT	KW-0964~Secreted	42	9.929078014184398	0.02580769235339835	Q5RDA8, O93337, P25391, Q5U3G1, P31230, P34024, O45734, Q3T004, Q9PVW7, Q504N0, O54782, Q5RB37, B0UYL8, P21927, P02767, Q9PTA0, Q28E61, P01214, Q6PHG2, F7DL67, O42275, Q9GZV7, Q02290, P06727, C0H9B6, Q07203, Q24JV9, Q7Z5L0, A2AED3, Q00685, Q9YGV1, O55226, P17716, Q969Y0, Q8R555, P54097, P06350, Q91453, Q7M3E1, A1L2K1, P83205	349	1046	12092	1.3912023974535273	0.7364400016927728	1.0	1.0
KEGG_PATHWAY	hsa04210:Apoptosis	4	0.9456264775413712	0.02833942093049213	P17655, P55211, O60911, P42336	149	25	5510	5.916778523489932	0.9999968816036894	1.0	1.0
UP_SEQ_FEATURE	PROPEP:Activation peptide	6	1.4184397163120568	0.029188006048558666	Q504N0, Q7M3E1, P43233, P83205, O45734, O60911	410	56	13206	3.4510452961672473	0.9999999999999999	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Tudor 1	3	0.7092198581560284	0.029822831116150812	F1R237, Q9BVI0, B5MCY1	410	9	13206	10.73658536585366	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Tudor 2	3	0.7092198581560284	0.029822831116150812	F1R237, Q9BVI0, B5MCY1	410	9	13206	10.73658536585366	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016836~hydro-lyase activity	3	0.7092198581560284	0.03002764236283394	Q92051, Q9Y2D0, P43166	373	9	11966	10.693476318141197	0.9999999889751146	1.0	0.9966666666666667
GOTERM_CC_DIRECT	GO:0009897~external side of plasma membrane	10	2.3640661938534278	0.03321791042158123	P17655, P15144, P01130, O95477, P15208, O54689, P43233, Q86UN3, P83205, O60911	391	147	12988	2.2596864832889674	0.9999798093282198	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0561~Oxygen transport	3	0.7092198581560284	0.03333774856896225	Q1AGS6, Q1AGS9, P84611	231	10	7799	10.128571428571428	0.9817012414861082	0.9681239713100191	0.9681239713100191
INTERPRO	IPR009050:Globin-like	3	0.7092198581560284	0.035789546496314606	Q1AGS6, Q1AGS9, P84611	405	10	13190	9.77037037037037	0.9999999999998951	0.9171071289680618	0.9103965890000028
INTERPRO	IPR012292:Globin, structural domain	3	0.7092198581560284	0.035789546496314606	Q1AGS6, Q1AGS9, P84611	405	10	13190	9.77037037037037	0.9999999999998951	0.9171071289680618	0.9103965890000028
INTERPRO	IPR023561:Carbonic anhydrase, alpha-class	3	0.7092198581560284	0.035789546496314606	Q92051, Q9Y2D0, P43166	405	10	13190	9.77037037037037	0.9999999999998951	0.9171071289680618	0.9103965890000028
INTERPRO	IPR000971:Globin	3	0.7092198581560284	0.035789546496314606	Q1AGS6, Q1AGS9, P84611	405	10	13190	9.77037037037037	0.9999999999998951	0.9171071289680618	0.9103965890000028
GOTERM_BP_DIRECT	GO:0006730~one-carbon metabolic process	4	0.9456264775413712	0.035809656558238964	Q92051, Q9Y2D0, P43166, Q922D8	360	25	12225	5.433333333333333	1.0	1.0	1.0
SMART	SM01057:SM01057	3	0.7092198581560284	0.035977636362937375	Q92051, Q9Y2D0, P43166	210	11	7505	9.746753246753245	0.9995920995406146	1.0	1.0
UP_SEQ_FEATURE	BINDING:distal binding residue	3	0.7092198581560284	0.036526433008426805	Q1AGS6, Q1AGS9, P84611	410	10	13206	9.662926829268294	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005764~lysosome	15	3.546099290780142	0.03674868734479722	P01130, P15208, O45734, Q8VCI0, O60911, Q8CIF6, P17655, O54782, Q01459, Q9Y6J6, A2TJ54, E7F594, Q9QYJ4, P43233, P83205	391	273	12988	1.8251313903487818	0.9999937385481645	1.0	1.0
GOTERM_MF_DIRECT	GO:0005344~oxygen transporter activity	3	0.7092198581560284	0.03677479197813033	Q1AGS6, Q1AGS9, P84611	373	10	11966	9.624128686327078	0.9999999998338762	1.0	0.9966666666666667
GOTERM_MF_DIRECT	GO:0004089~carbonate dehydratase activity	3	0.7092198581560284	0.03677479197813033	Q92051, Q9Y2D0, P43166	373	10	11966	9.624128686327078	0.9999999998338762	1.0	0.9966666666666667
UP_KW_MOLECULAR_FUNCTION	KW-0788~Thiol protease	9	2.127659574468085	0.03906961938250689	E7F6T8, P17655, P55211, Q5ZJN4, P43233, P83205, O45734, Q0VA42, O60911	281	117	8498	2.326307144812483	0.9782015947785562	0.3125569550600551	0.28651054213838384
COG_ONTOLOGY	Secondary metabolites biosynthesis, transport, and catabolism	5	1.1820330969267139	0.03911630727849484	Q9Y6A2, P22680, P70085, Q6NT55, Q99NF1	50	37	1380	3.7297297297297303	0.49253745796096227	0.40669771331839044	0.40669771331839044
GOTERM_BP_DIRECT	GO:0006313~transposition, DNA-mediated	3	0.7092198581560284	0.039698958880833454	Q95SX7, Q8I7P9, Q04202	360	11	12225	9.261363636363637	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0753~Steroid metabolism	7	1.6548463356973995	0.04102220217415335	P01130, O95477, Q9Y6A2, P22680, Q5PRC0, P15589, O55240	231	86	7799	2.748062015503876	0.9928647499149165	0.9681239713100191	0.9681239713100191
GOTERM_CC_DIRECT	GO:0097228~sperm principal piece	3	0.7092198581560284	0.041350503933329265	P83829, O54689, Q497L9	391	11	12988	9.059288537549408	0.9999986474558237	1.0	1.0
GOTERM_CC_DIRECT	GO:0048787~presynaptic active zone membrane	3	0.7092198581560284	0.041350503933329265	P32856, Q5SPC5, Q9D3G5	391	11	12988	9.059288537549408	0.9999986474558237	1.0	1.0
KEGG_PATHWAY	mmu04022:cGMP-PKG signaling pathway	4	0.9456264775413712	0.04167092269926756	P15208, Q99KR7, Q8K120, Q61410	149	29	5510	5.100671140939597	0.9999999929535964	1.0	1.0
INTERPRO	IPR001148:Alpha carbonic anhydrase	3	0.7092198581560284	0.042872172545500804	Q92051, Q9Y2D0, P43166	405	11	13190	8.882154882154882	0.9999999999999998	1.0	0.9938949938949939
UP_SEQ_FEATURE	DOMAIN:Alpha-carbonic anhydrase	3	0.7092198581560284	0.04374514950455911	Q92051, Q9Y2D0, P43166	410	11	13206	8.784478935698449	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004523~RNA-DNA hybrid ribonuclease activity	3	0.7092198581560284	0.04403962185807396	Q7LHG5, Q7SVK7, P03360	373	11	11966	8.74920789666098	0.9999999999982446	1.0	0.9966666666666667
GOTERM_MF_DIRECT	GO:0008395~steroid hydroxylase activity	3	0.7092198581560284	0.04403962185807396	Q9Y6A2, P22680, Q5PRC0	373	11	11966	8.74920789666098	0.9999999999982446	1.0	0.9966666666666667
UP_KW_DOMAIN	KW-0732~Signal	82	19.38534278959811	0.04471450219154022	O95237, Q5RDA8, O93337, A4QP81, Q5U3G1, Q9WVT0, P15208, O45734, Q8VCI0, Q99170, Q504N0, Q5EZ72, I6V1W0, P21927, P02767, Q9PTA0, P43233, Q5ZI74, A4IHU7, Q6PHG2, Q9BD50, Q6P158, O42275, Q9GZV7, Q02290, P48442, Q17QJ3, C0H9B6, A0A0H3HIJ5, P10522, Q24JV9, Q86UN3, Q7Z5L0, P49290, Q9YGV1, O55226, Q02643, P17716, A0JPB1, Q7SXB3, P83205, P0DPI2, Q1RMB5, Q9UJ37, P70085, Q6R5N8, P25391, Q7RTX0, P35917, Q8WXA8, P34024, Q3T004, P15589, O55240, Q9PW88, Q9PVW7, O54782, Q5RB37, B0UYL8, Q9Y6A2, A5X5Y0, P01214, Q9BVK6, F7DL67, P01130, P06727, Q07203, A2AED3, O60911, Q8CIF6, Q00685, Q01459, Q9JJ22, Q7Z442, Q969Y0, Q8R555, P54097, A5PMF6, Q90243, Q7M3E1, A1L2K1, Q5TF21	274	2373	9474	1.1948102282060038	0.6955872741200729	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0833~Ubl conjugation pathway	26	6.1465721040189125	0.05042512651433537	E7F6T8, O96006, Q5TYQ1, Q4R372, A9JRZ0, Q5REG4, Q8C0E3, A0AVT1, Q9WUB0, Q9Y3C5, Q5ZJN4, Q6TEM9, A0A0R4IBK5, O94972, C9JR72, Q86T96, Q5W0B1, P54727, Q6MFZ5, Q86WT6, Q0VA42, Q62158, Q8CBH7, Q96LD4, Q862Z2, Q1XHU0	231	602	7799	1.4581553551653221	0.9977692685539011	0.9916941547819289	0.9916941547819289
GOTERM_MF_DIRECT	GO:0019825~oxygen binding	3	0.7092198581560284	0.05178360844016795	Q1AGS6, Q1AGS9, P84611	373	12	11966	8.020107238605899	0.9999999999999868	1.0	0.9966666666666667
COG_ONTOLOGY	DNA replication, recombination, and repair	6	1.4184397163120568	0.05415841515970178	Q4KMD7, Q9Y3C5, Q9BYK8, Q7TT49, Q99MV5, P41512	50	59	1380	2.8067796610169493	0.6119274961615602	0.40669771331839044	0.40669771331839044
GOTERM_BP_DIRECT	GO:0042744~hydrogen peroxide catabolic process	3	0.7092198581560284	0.054179534600700074	P06727, O89049, P49290	360	13	12225	7.836538461538462	1.0	1.0	1.0
SMART	SM01074:SM01074	2	0.4728132387706856	0.054924293541538695	Q13415, O89033	210	2	7505	35.73809523809524	0.9999940517979177	1.0	1.0
GOTERM_BP_DIRECT	GO:0045087~innate immune response	12	2.8368794326241136	0.05548619834968104	P02264, Q00685, Q8VIJ6, Q6R5N8, Q5U3G1, P52649, P59622, Q6MFZ5, Q3T004, Q62158, Q9BD50, Q1XHU0	360	217	12225	1.8778801843317972	1.0	1.0	1.0
SMART	SM00382:AAA	8	1.8912529550827424	0.05750247502372083	Q8IZY2, O95477, Q13415, Q1LXK4, Q9QYJ4, A0A0R4IBK5, O15315, O89033	210	124	7505	2.3056835637480804	0.9999966758047744	1.0	1.0
GOTERM_BP_DIRECT	GO:1905453~regulation of myeloid progenitor cell differentiation	2	0.4728132387706856	0.05787207304252361	A8VU90, P17947	360	2	12225	33.958333333333336	1.0	1.0	1.0
KEGG_PATHWAY	hsa05145:Toxoplasmosis	3	0.7092198581560284	0.05986754045037012	P01130, P55211, P25391	149	15	5510	7.395973154362416	0.9999999999984991	1.0	1.0
INTERPRO	IPR015163:CDC6, C-terminal domain	2	0.4728132387706856	0.060322628542254605	Q13415, O89033	405	2	13190	32.5679012345679	1.0	1.0	0.9938949938949939
INTERPRO	IPR000369:Potassium channel, voltage-dependent, beta subunit, KCNE	2	0.4728132387706856	0.060322628542254605	Q9Y6J6, Q9WTW3	405	2	13190	32.5679012345679	1.0	1.0	0.9938949938949939
INTERPRO	IPR000305:GIY-YIG nuclease superfamily	2	0.4728132387706856	0.060322628542254605	Q0IH86, A8VU90	405	2	13190	32.5679012345679	1.0	1.0	0.9938949938949939
INTERPRO	IPR012599:Peptidase C1A, propeptide	2	0.4728132387706856	0.060322628542254605	P43233, P83205	405	2	13190	32.5679012345679	1.0	1.0	0.9938949938949939
INTERPRO	IPR002981:Sodium:neurotransmitter symporter, GABA, GAT-2	2	0.4728132387706856	0.060322628542254605	P31646, A5PJX7	405	2	13190	32.5679012345679	1.0	1.0	0.9938949938949939
UP_SEQ_FEATURE	MOTIF:DEAG box	2	0.4728132387706856	0.0609846258197738	Q1LXK4, Q99MV5	410	2	13206	32.20975609756098	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Tudor 7	2	0.4728132387706856	0.0609846258197738	F1R237, B5MCY1	410	2	13206	32.20975609756098	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:GIY-YIG	2	0.4728132387706856	0.0609846258197738	Q0IH86, A8VU90	410	2	13206	32.20975609756098	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Tudor 5	2	0.4728132387706856	0.0609846258197738	F1R237, B5MCY1	410	2	13206	32.20975609756098	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Tudor 6	2	0.4728132387706856	0.0609846258197738	F1R237, B5MCY1	410	2	13206	32.20975609756098	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042572~retinol metabolic process	4	0.9456264775413712	0.06160363856718565	O95237, Q7T2D1, P02767, O55240	360	31	12225	4.381720430107527	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046697~decidualization	3	0.7092198581560284	0.06201214288423813	Q9Z2K0, P83205, O60911	360	14	12225	7.276785714285714	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0014067~negative regulation of phosphatidylinositol 3-kinase signaling	3	0.7092198581560284	0.06201214288423813	Q7SXB3, Q60793, Q7RTR2	360	14	12225	7.276785714285714	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034620~cellular response to unfolded protein	3	0.7092198581560284	0.06201214288423813	Q5RGE6, Q9I8F9, Q99170	360	14	12225	7.276785714285714	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003724~RNA helicase activity	6	1.4184397163120568	0.06310787180134614	Q9BYK8, Q501J6, Q1LXK4, Q99MV5, Q5ZI74, Q6P158	373	69	11966	2.7896025177759647	1.0	1.0	0.9966666666666667
UP_KW_PTM	KW-1015~Disulfide bond	71	16.78486997635934	0.06392331108820894	Q8IZY2, O95477, O93337, Q5U3G1, Q9WVT0, Q08BL3, Q920B6, P15208, O45734, Q8VCI0, Q504N0, P21927, A5PJX7, Q9BVI0, O54689, P43233, Q0IHM1, Q9BD50, O42275, Q9GZV7, Q9UNW8, Q02290, P31646, P48442, C0H9B6, P10522, Q24JV9, Q86UN3, Q7Z5L0, P49290, Q9YGZ9, P15144, Q9YGV1, O55226, Q02643, P17716, A0JPB1, Q7SXB3, P47900, P83205, Q9UJ37, P25391, P35917, Q80T02, Q8WXA8, Q9CWB7, Q9DDN6, Q3T004, P15589, Q5U3U7, Q9PW88, Q9PVW7, P21109, O35786, A5X5Y0, O89049, P01214, Q8MIH6, P01130, Q9D658, Q07203, O60911, Q00685, Q9JJ22, Q7Z442, Q8R555, P54097, Q91453, Q90243, Q7M3E1, A1L2K1	248	2113	8798	1.1920408225577455	0.808227754335706	0.9583153051723111	0.9583153051723111
INTERPRO	IPR013320:Concanavalin A-like lectin/glucanase, subgroup	11	2.6004728132387704	0.06568309308628331	P23253, P25391, Q07203, Q96LD4, Q91453, Q6MFZ5, Q3T004, Q86WT6, Q8C0E3, Q62158, Q1XHU0	405	189	13190	1.8954863152394017	1.0	1.0	0.9938949938949939
UP_KW_MOLECULAR_FUNCTION	KW-0456~Lyase	10	2.3640661938534278	0.06573200173776916	Q92051, Q6INX4, P70085, Q2YDP8, Q9Y2D0, A2AKM2, P43166, A1L259, P34024, Q28D99	281	153	8498	1.9766008419975347	0.9985369424248968	0.4854055512942954	0.4449550886864374
GOTERM_BP_DIRECT	GO:0032526~response to retinoic acid	4	0.9456264775413712	0.0665550040726442	O95237, A9Y006, P22448, Q60793	360	32	12225	4.244791666666667	1.0	1.0	1.0
INTERPRO	IPR019819:Carboxylesterase type B, conserved site	3	0.7092198581560284	0.06680418476868401	O42275, P21927, P37967	405	14	13190	6.9788359788359795	1.0	1.0	0.9938949938949939
GOTERM_CC_DIRECT	GO:0005576~extracellular region	38	8.983451536643026	0.06725460447443235	O93337, P25391, Q5U3G1, P31230, P34024, O45734, Q8VCI0, Q9PVW7, Q504N0, O54782, Q5RB37, P21927, Q9PTA0, Q28E61, P01214, P08567, Q6PHG2, F7DL67, O42275, Q9GZV7, Q02290, P06727, C0H9B6, Q07203, Q24JV9, Q86UN3, O60911, A2AED3, O57521, Q9YGV1, O55226, Q9JJ22, Q969Y0, Q8R555, P54097, P06350, Q91453	391	956	12988	1.3203565581226122	0.9999999997890417	1.0	1.0
UP_SEQ_FEATURE	ACT_SITE:Acyl-ester intermediate	3	0.7092198581560284	0.068119504216823	O42275, P21927, P37967	410	14	13206	6.902090592334495	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:COesterase	3	0.7092198581560284	0.068119504216823	O42275, P21927, P37967	410	14	13206	6.902090592334495	1.0	1.0	1.0
INTERPRO	IPR017972:Cytochrome P450, conserved site	4	0.9456264775413712	0.0681507648685265	Q9Y6A2, P22680, P70085, Q6NT55	405	31	13190	4.202309836718439	1.0	1.0	0.9938949938949939
GOTERM_MF_DIRECT	GO:0005537~mannose binding	3	0.7092198581560284	0.06856429680581827	A2TJ54, Q5U3G1, Q5CZR5	373	14	11966	6.874377633090771	1.0	1.0	0.9966666666666667
SMART	SM00449:SPRY	5	1.1820330969267139	0.06989220204753843	Q91453, Q6MFZ5, Q86WT6, Q62158, Q1XHU0	210	56	7505	3.1909013605442174	0.9999998015780069	1.0	1.0
GOTERM_BP_DIRECT	GO:0006958~complement activation, classical pathway	3	0.7092198581560284	0.07020065097873582	Q00685, Q3T004, Q9PVW7	360	15	12225	6.791666666666666	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071404~cellular response to low-density lipoprotein particle stimulus	3	0.7092198581560284	0.07020065097873582	P01130, O95477, P48442	360	15	12225	6.791666666666666	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0443~Lipid metabolism	25	5.91016548463357	0.07127907252248612	O95237, P08635, O95477, P70085, P22680, A2AKM2, P34024, P15589, O55240, Q8VCI0, O88819, A1L3X0, Q9N126, Q5EZ72, Q7ZXY0, Q9Y6A2, Q9M571, Q5PRC0, A0A0R4IBK5, Q99NF1, P01130, Q8VCC1, Q7T2D1, Q6NT55, P42336	231	595	7799	1.4185674269707884	0.9998376481042097	1.0	1.0
COG_ONTOLOGY	Amino acid transport and metabolism	5	1.1820330969267139	0.07177018470324537	P15144, Q5RFA3, Q9JJ22, Q2YDP8, Q28D99	50	45	1380	3.066666666666667	0.718068410539654	0.40669771331839044	0.40669771331839044
UP_KW_PTM	KW-0325~Glycoprotein	93	21.98581560283688	0.07371656193633162	Q8IZY2, O95477, Q5RDA8, A4QP81, Q3UUQ7, Q9WVT0, Q08BL3, Q9PT84, Q920B6, Q8JZR4, P15208, O45734, Q8VCI0, O88819, Q99170, Q5EZ72, P21927, A5PJX7, P02767, Q63ZI0, O54689, P43233, Q0IHM1, Q6PHG2, Q9BD50, Q6GNV7, O42275, Q9UNW8, Q02290, P31646, P60901, P48442, Q6PC60, P52649, C0H9B6, P10522, Q24JV9, Q86UN3, P49290, Q9YGZ9, P15144, Q9YGV1, O55226, Q02643, Q6NUX8, Q7SXB3, P47900, P83205, Q497L9, Q1RMB5, Q9UJ37, P23253, Q6R5N8, P25391, Q7RTX0, P35917, Q80T02, Q9DDN6, Q3T004, O02228, P15589, Q5U3U7, Q9PW88, Q9PVW7, P21109, O54782, Q5RB37, Q0EEE2, B0UYL8, O35786, A5X5Y0, Q9BVK6, Q2KI97, A9Y006, P01130, Q923I7, Q9WTW3, A2AED3, O60911, Q8CIF6, Q00685, Q01459, Q9Y6J6, A2TJ54, Q9DG25, Q9JJ22, Q7Z442, Q969Y0, P54097, A5PMF6, Q90243, Q7M3E1, A1L2K1	248	2882	8798	1.1447779319916724	0.8525660593831375	0.9583153051723111	0.9583153051723111
KEGG_PATHWAY	hsa05222:Small cell lung cancer	3	0.7092198581560284	0.0749052962739832	P55211, P25391, P42336	149	17	5510	6.525858665613896	0.9999999999999988	1.0	1.0
INTERPRO	IPR002018:Carboxylesterase, type B	3	0.7092198581560284	0.07556413972981742	O42275, P21927, P37967	405	15	13190	6.51358024691358	1.0	1.0	0.9938949938949939
UP_SEQ_FEATURE	DOMAIN:Tyrosine-protein phosphatase	6	1.4184397163120568	0.07557606123479549	Q6B8I1, Q17QJ3, Q9D658, Q29RA3, Q1M199, A4IHU7	410	73	13206	2.6473772134981624	1.0	1.0	1.0
KEGG_PATHWAY	oas04142:Lysosome	2	0.4728132387706856	0.07844957497695847	A2TJ54, P83205	149	3	5510	24.65324384787472	0.9999999999999998	1.0	1.0
SMART	SM00435:TOPEUc	2	0.4728132387706856	0.08124987299686029	Q7YR26, P41512	210	3	7505	23.825396825396826	0.999999985510654	1.0	1.0
SMART	SM01065:SM01065	2	0.4728132387706856	0.08124987299686029	Q9NPB8, Q1M199	210	3	7505	23.825396825396826	0.999999985510654	1.0	1.0
PIR_SUPERFAMILY	PIRSF002583:heat shock protein, HSP90/HTPG types	2	0.4728132387706856	0.08142141215327309	O57521, Q90474	25	5	1427	22.832	0.8803513111405655	1.0	1.0
GOTERM_CC_DIRECT	GO:0005615~extracellular space	31	7.328605200945626	0.08489027199089429	Q5RDA8, P25391, Q5U3G1, P31230, O45734, Q3T004, Q8VCI0, Q504N0, B0UYL8, P02767, P43233, Q6PHG2, P02264, P32856, P06727, Q86UN3, Q7Z5L0, O60911, P49290, Q00685, Q01459, P15144, Q9YGV1, O55226, P17716, Q8VCC1, P54097, Q7M3E1, A1L2K1, P83205, Q5TF21	391	769	12988	1.33906258834172	0.9999999999995307	1.0	1.0
INTERPRO	IPR001128:Cytochrome P450	4	0.9456264775413712	0.08493694015064596	Q9Y6A2, P22680, P70085, Q6NT55	405	34	13190	3.831517792302106	1.0	1.0	0.9938949938949939
GOTERM_BP_DIRECT	GO:0002316~follicular B cell differentiation	2	0.4728132387706856	0.08554317880731357	P17947, Q02556	360	3	12225	22.63888888888889	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032197~transposition, RNA-mediated	2	0.4728132387706856	0.08554317880731357	Q7LHG5, O00370	360	3	12225	22.63888888888889	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:TYR_PHOSPHATASE_2	5	1.1820330969267139	0.08562178343303051	Q6B8I1, Q17QJ3, Q9D658, Q1M199, A4IHU7	410	54	13206	2.982384823848238	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0843~Virulence	2	0.4728132387706856	0.08590006684355715	A0A0H3HIJ5, P34024	231	3	7799	22.507936507936506	0.9999750394639614	1.0	1.0
GOTERM_BP_DIRECT	GO:0042632~cholesterol homeostasis	5	1.1820330969267139	0.08594000489700565	O97788, P01130, O95477, P22680, P06727	360	57	12225	2.9788011695906436	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006955~immune response	6	1.4184397163120568	0.08596044165064252	Q6R5N8, Q9BDB7, Q02556, O54689, O45734, O60911	360	80	12225	2.546875	1.0	1.0	1.0
UP_SEQ_FEATURE	BINDING:covalent	3	0.7092198581560284	0.08629296984758861	Q6NT55, P49290, Q9BD50	410	16	13206	6.039329268292684	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008234~cysteine-type peptidase activity	5	1.1820330969267139	0.08649647845534143	E7F6T8, P17655, P83205, O45734, O60911	373	54	11966	2.970410088372555	1.0	1.0	0.9966666666666667
INTERPRO	IPR003593:AAA+ ATPase domain	8	1.8912529550827424	0.08652611034547855	Q8IZY2, O95477, Q13415, Q1LXK4, Q9QYJ4, A0A0R4IBK5, O15315, O89033	405	124	13190	2.1011549183592195	1.0	1.0	0.9938949938949939
UP_SEQ_FEATURE	DOMAIN:RING-type	9	2.127659574468085	0.08656079961410729	Q9WUB0, O94972, Q6ZNB6, Q6MFZ5, Q86WT6, Q5REG4, Q8C0E3, Q62158, Q1XHU0	410	147	13206	1.9720258835241413	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0051787~misfolded protein binding	3	0.7092198581560284	0.08684493621191829	Q5RGE6, Q9I8F9, Q99170	373	16	11966	6.015080428954423	1.0	1.0	0.9966666666666667
GOTERM_CC_DIRECT	GO:1904602~serotonin-activated cation-selective channel complex	2	0.4728132387706856	0.08741176348273934	A5X5Y0, Q8WXA8	391	3	12988	22.144927536231886	0.9999999999998059	1.0	1.0
GOTERM_BP_DIRECT	GO:0090305~nucleic acid phosphodiester bond hydrolysis	4	0.9456264775413712	0.08807375465877398	Q96MB7, Q7LHG5, O00370, Q8CDF7	360	36	12225	3.773148148148148	1.0	1.0	1.0
SMART	SM00333:TUDOR	3	0.7092198581560284	0.08820546371706042	F1R237, Q9BVI0, B5MCY1	210	18	7505	5.956349206349206	0.9999999971288366	1.0	1.0
INTERPRO	IPR014711:DNA topoisomerase I, catalytic core, alpha-helical subdomain, eukaryotic-type	2	0.4728132387706856	0.08910862020575663	Q7YR26, P41512	405	3	13190	21.7119341563786	1.0	1.0	0.9938949938949939
INTERPRO	IPR014727:DNA topoisomerase I, catalytic core, alpha/beta subdomain	2	0.4728132387706856	0.08910862020575663	Q7YR26, P41512	405	3	13190	21.7119341563786	1.0	1.0	0.9938949938949939
INTERPRO	IPR013500:DNA topoisomerase I, catalytic core, eukaryotic-type	2	0.4728132387706856	0.08910862020575663	Q7YR26, P41512	405	3	13190	21.7119341563786	1.0	1.0	0.9938949938949939
INTERPRO	IPR025834:Topoisomerase I C-terminal domain	2	0.4728132387706856	0.08910862020575663	Q7YR26, P41512	405	3	13190	21.7119341563786	1.0	1.0	0.9938949938949939
INTERPRO	IPR013499:DNA topoisomerase I, eukaryotic-type	2	0.4728132387706856	0.08910862020575663	Q7YR26, P41512	405	3	13190	21.7119341563786	1.0	1.0	0.9938949938949939
INTERPRO	IPR018521:DNA topoisomerase I, active site	2	0.4728132387706856	0.08910862020575663	Q7YR26, P41512	405	3	13190	21.7119341563786	1.0	1.0	0.9938949938949939
INTERPRO	IPR002044:Carbohydrate binding module family 20	2	0.4728132387706856	0.08910862020575663	Q9NPB8, Q1M199	405	3	13190	21.7119341563786	1.0	1.0	0.9938949938949939
INTERPRO	IPR001631:DNA topoisomerase I	2	0.4728132387706856	0.08910862020575663	Q7YR26, P41512	405	3	13190	21.7119341563786	1.0	1.0	0.9938949938949939
INTERPRO	IPR011010:DNA breaking-rejoining enzyme, catalytic core	2	0.4728132387706856	0.08910862020575663	Q7YR26, P41512	405	3	13190	21.7119341563786	1.0	1.0	0.9938949938949939
INTERPRO	IPR013030:DNA topoisomerase I, DNA binding, mixed alpha/beta motif, eukaryotic-type	2	0.4728132387706856	0.08910862020575663	Q7YR26, P41512	405	3	13190	21.7119341563786	1.0	1.0	0.9938949938949939
INTERPRO	IPR008336:DNA topoisomerase I, DNA binding, eukaryotic-type	2	0.4728132387706856	0.08910862020575663	Q7YR26, P41512	405	3	13190	21.7119341563786	1.0	1.0	0.9938949938949939
INTERPRO	IPR013034:DNA topoisomerase I, domain 1	2	0.4728132387706856	0.08910862020575663	Q7YR26, P41512	405	3	13190	21.7119341563786	1.0	1.0	0.9938949938949939
INTERPRO	IPR002337:Haemoglobin, beta	2	0.4728132387706856	0.08910862020575663	Q1AGS6, P84611	405	3	13190	21.7119341563786	1.0	1.0	0.9938949938949939
GOTERM_MF_DIRECT	GO:0004842~ubiquitin-protein transferase activity	11	2.6004728132387704	0.08915629821664667	Q9WUB0, O94972, A9JRZ0, Q5W0B1, Q8CBH7, Q6TEM9, Q96LD4, Q86WT6, A0A0R4IBK5, Q8C0E3, Q62158	373	198	11966	1.7822460530235327	1.0	1.0	0.9966666666666667
INTERPRO	IPR013083:Zinc finger, RING/FYVE/PHD-type	18	4.25531914893617	0.08965173220459677	O94972, Q0IH86, Q86T96, Q5W0B1, Q6MFZ5, Q86WT6, Q5REG4, Q8C0E3, Q62158, Q9WUB0, Q9Y3C5, Q8CEF8, Q8CBH7, Q9BVI0, Q6TEM9, Q96LD4, A0A0R4IBK5, Q1XHU0	405	388	13190	1.5108820160366554	1.0	1.0	0.9938949938949939
UP_SEQ_FEATURE	MOTIF:TPR repeat-binding	2	0.4728132387706856	0.09007106084112557	O57521, Q90474	410	3	13206	21.473170731707317	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:AChE_tetra	2	0.4728132387706856	0.09007106084112557	O42275, P21927	410	3	13206	21.473170731707317	1.0	1.0	1.0
