Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_KW_MOLECULAR_FUNCTION	KW-0239~DNA-directed DNA polymerase	14	0.6055363321799307	0.0015456456827537958	P0CT39, Q99315, Q7LHG5, Q32PL8, Q9TTC1, P0CT40, Q6R3M4, O92815	1523	31	8498	2.519899180310508	0.16812586496784732	0.015327653020641808	0.014039614951680313
GOTERM_BP_DIRECT	GO:0010498~proteasomal protein catabolic process	11	0.4757785467128028	0.001631428591763733	Q9UMS4, O70435, P60901, Q9R1P0, Q5SUC9, O42265, P28063, Q9Z2U1, Q08E02, P28072, Q2TBP0	2060	22	12225	2.967233009708738	0.9997704359611556	0.7585627027495109	0.7579714613599946
SMART	SM00350:MCM	7	0.3027681660899654	0.0016585347355289473	Q14566, P49739, P55862, Q6DIH3, F1QDI9, I0IUP3, P30664	1167	10	7505	4.501713796058269	0.5558961224858048	0.16220469713473104	0.16154128324051947
GOTERM_BP_DIRECT	GO:0006457~protein folding	27	1.1678200692041523	0.001776038850848853	F8RT80, Q90955, Q96KC8, Q7Z1E6, Q99471, Q3ZBA6, A2AR02, P15253, O35685, Q5D016, Q91W90, Q9TTC6, Q5ZL72, Q5ZLV2, O95302, P54985, Q5R723, Q91XW8, O43447, O75352, O57521, Q9H1X3, Q2TBR6, A1L243, Q96AY3, P24367, Q9NZJ4	2060	87	12225	1.8417308336123202	0.999890844266589	0.7585627027495109	0.7579714613599946
GOTERM_CC_DIRECT	GO:0005789~endoplasmic reticulum membrane	152	6.5743944636678195	0.0019334669337779504	P04114, O70378, Q2EEY0, Q5XJX0, P49020, Q62645, Q28BQ6, Q64429, Q6NV04, Q9BRR6, Q66IF1, Q3SXY7, O75385, Q6NZ07, P51589, Q6DGA7, Q5E965, O70536, D3Z291, Q00959, Q9BD50, Q6PC64, Q5R589, Q8IWR1, Q9Y673, Q5RFB6, Q6NYP0, Q9TU32, O93384, Q4V9F0, Q9H553, Q8NBQ7, Q9Y3B6, Q6P360, P24802, P23438, Q9Y3B3, Q9DBS9, O54734, P52292, Q5SPC5, Q7TQ95, Q7SYD5, Q8N8V4, Q6NT55, A2CEA7, Q8TCQ1, Q6VVX0, Q2T9W7, P15589, A1L3X0, Q6AY25, Q98930, O76062, Q6IQC7, Q8MK44, Q7SZU9, Q92038, Q0P5B7, Q2KIP8, Q3TDQ1, P24456, O19477, Q6DED0, O15155, A9C3P0, Q9BZW4, Q28J34, P10620, O75352, Q7SXP0, O43826, Q08013, Q3ZCC9, Q810J8, Q8AY31, Q86VF5, Q8AY32, Q32NI8, Q6PEH1, Q9H490, Q6QHC5, Q9D1G3, Q29I63, O14975, A1A5V7, Q6DHR8, Q92539, O95477, Q9H6U8, P49069, Q91ZP3, P18163, Q96KC8, Q8JFB7, Q920B6, O02766, O75460, Q7T326, Q5F334, Q80UM7, Q7SY06, P42262, Q5I0E7, O35728, Q8N3Y7, Q0IHM1, O75907, Q5RDB5, Q9NXG6, Q99JX3, Q9H5J4, Q3S8M4, P51151, P70691, P33947, B5X4E0, Q5R660, Q9BW60, Q02769, P49326, B0F9W3, Q52KL1, Q5E9T9, Q8VCW4, O75844, Q9BUR5, Q6NYY9, Q96LT4, Q8TEQ8, O00400, Q5U3U7, P45878, Q7SZQ7, Q9JI99, Q9QYJ4, Q15125, A6QLP7, Q9D1D4, O95267, O94855, Q5CB04, Q05586, O75795, F1RE08, Q68FE2, Q4V9L6, Q8TCT9, Q9H1X3, Q9H295, Q6DG38, Q5SWK7	2173	727	12988	1.2496596025626499	0.8224063626728421	0.09592144288131721	0.09366573145857626
UP_KW_DOMAIN	KW-0732~Signal	419	18.122837370242216	0.0019535240051450154	P04114, O70378, Q2EEY0, Q5DRB1, P10915, P49020, P52794, Q8R4K8, Q5DRB6, Q6B3P0, Q96PZ7, Q3SXY7, Q5DRB8, Q9PTU6, Q66S13, P15253, A0A2Y9HKB5, Q9HCJ2, Q5DRC0, P05696, Q00959, Q9I927, O73755, Q6PRD1, Q5DRC1, Q5RFB6, B7ZSK1, O73874, O95206, Q8NFZ4, Q76B58, P82198, E7F0Z8, P40313, Q8N3T6, P28301, Q9UJ37, Q08BN9, O73746, Q6VVX0, Q867A9, Q6XQG9, P14018, P54758, P15589, Q64487, Q9TTK6, Q566V9, Q9MZL5, Q5DRA2, P26011, P50282, A9C3P0, Q28084, Q9Z2W9, Q5DRA3, Q5MK86, Q9GZX3, O70340, Q29RY7, Q9NP59, Q812F3, Q8QGP3, P15120, Q96AY3, E9Q7T7, Q5RDA8, Q9H6U8, Q60943, Q99170, Q91W90, Q50L44, Q2KJ51, Q58DM7, Q96J01, B5X4E0, Q7ZV46, Q8K4C2, O62714, P82279, P06596, Q1RMB5, P34903, Q5DRD3, Q99PS1, Q2L6L1, D0G895, A8YXY3, Q8K099, A6QLP7, Q7YQL9, Q05586, O35462, Q8CIA5, Q5M872, P0C862, Q5SZI1, Q8N475, Q6NYZ4, A1L2K1, Q9UM73, Q6GLJ1, Q28BQ6, Q9BRR6, P70389, Q8BGX3, Q6NZ07, Q2KJH6, Q4R8Y9, P35384, P18916, Q6PHG2, Q9BD50, Q91WM2, Q9Y673, Q9D2L5, Q866Y3, P69045, P14448, Q6UWW8, O35632, A1IGX5, P83205, Q80Z19, P24367, P0DP54, Q802A9, Q8BPG6, P13207, Q9QXT0, P34024, P16951, Q6AY25, O76062, Q98893, A5X5Y0, Q5XJN2, Q8NFP9, P25785, O70514, Q5EA46, P24593, Q5R328, Q24K15, Q8AV57, P59024, Q9EQC0, P49747, Q8QHJ9, O15943, P06858, Q7Z1E6, P15208, O00622, Q40375, Q5ZMT7, Q2M385, P61622, Q9PUK8, Q9Y5R2, H9D1R1, P28770, P70691, Q923G2, Q8R4F1, Q8HXJ7, Q8C419, Q6PUF4, Q62059, P20800, P18845, A7MBS7, Q7SXF6, Q9BQR3, Q90X49, Q5I3Q2, Q07496, Q68FM6, Q80ZU9, Q7SZI7, O42493, Q90845, Q8CIZ8, A4IHA1, Q98TU0, Q2QLA9, P35033, P35031, Q7Z4H8, P79119, Q8CGM1, O43670, Q62645, P56475, A4QP81, Q86YW7, A0EQL2, Q0ZM14, Q4KLM6, Q16992, O94907, Q8CIQ7, Q62897, Q63504, Q86UN3, B8NM66, Q58D85, P23438, Q5BJJ8, A0A0R4IVV0, Q6YJI5, P00774, A8YPR6, Q6QMG1, Q8IW92, P49801, Q9HBW1, Q9HB63, P36968, Q9R099, Q9ULH4, Q03650, Q9Y2I2, Q61772, Q98930, Q969Z4, O54782, Q6IQC7, Q5RKZ7, Q03400, P09593, Q5IFJ9, P58682, Q3V3Z3, B8JI71, Q8BGN8, Q92035, P09479, O19477, Q9JLC4, P35621, Q3UHD1, Q86YT5, Q9Y6R7, Q9YHV4, Q8BI06, Q96SL4, P83741, Q8UVR8, Q9P2E7, P00592, Q6ZMP0, Q9BX93, Q8CQD9, Q8TD84, Q96KC8, Q62682, A1X158, Q9Y5I4, Q1RMR1, O75462, O75460, Q5R8Z6, Q92093, Q5I0E7, Q9PTA0, M0RAS4, Q5RET2, Q6P158, P98088, Q9R045, Q61362, Q02643, P23359, Q1XI86, Q5QT17, Q9BUR5, Q7Z7G0, O75325, Q50LG9, Q9Y6M5, Q8N2E2, Q28670, Q5XIG2, Q62785, P36888, Q9I8C7, P47775, P08069, O88992, Q66KU1, Q9D1D4, Q62556, Q28DT7, O75795, Q4V9L6, Q5RBM1, Q00685, Q8R151, Q9H1X3, Q9QZM3, Q92186, E2RE76, Q7M3E1, Q6UXS0, Q6UWF9, Q71U07, B0JZP3, Q15818, Q96H15, P19336, Q3ZBA6, P0C0L5, Q91120, P41250, E1C8P7, P39061, Q5ZI74, Q61603, Q99088, Q9TU32, Q07984, P18257, Q9BVH7, P45845, Q9CXI5, Q9Y3B6, Q86VH4, P24802, Q9Y3B3, O54734, P08575, Q63ZR6, P0DPI2, Q9BZP6, Q6A051, Q8BYI9, Q9QYE7, P35917, G3H0N9, Q9H3Q3, Q99MQ4, Q9Y5G7, O08852, P41594, Q7ZUW2, Q8TAD2, P20774, Q8UVJ7, P80513, Q5SDA5, P79762, P97299, P54001, Q28J34, Q9Y5H3, Q7SXP0, Q9EPR2, P31422, Q7Z442, Q9JK81, Q8IVU1, O95633, Q8BM72, Q5R8R5, P19492, Q80ZF8, P13821, Q8AYR6, Q6PFX6, Q504N0, P48806, Q20FD0, Q91041, P42263, P42262, P43233, Q9HC58, P05099, P22770, A6QR11, Q9D9N8, Q9HAR2, Q9UBG0, A4IHU7, B9X187, Q61527, Q86TH1, A0A0H3HIJ5, Q5RI43, A1L243, P86239, F1LQ48, P63138, Q9QZC2, P13806, A8WGU8, Q1LW01, P29279, Q6R5N8, Q9R1P0, B6ZK77, Q9TUQ3, P27092, Q99MU5, P27093, P45878, P08582, Q502L2, Q6AZI2, Q5T4B2, O95302, O75715, Q0V947, Q9TU18, Q8R555, Q62838, O75718	1490	2373	9474	1.1226991574678216	0.062491395007838735	0.02148876405659517	0.02148876405659517
GOTERM_BP_DIRECT	GO:0006094~gluconeogenesis	12	0.5190311418685121	0.001961905952547514	Q32Q86, Q28BQ6, P18847, P00637, Q5R5J1, Q9Z1N1, Q498M4, P00940, P16290, Q0VCW4, P15259, O43826	2060	26	12225	2.73898431665422	0.999958023096685	0.7585627027495109	0.7579714613599946
UP_SEQ_FEATURE	DOMAIN:MCM	7	0.3027681660899654	0.00239261666754592	Q14566, P49739, P55862, Q6DIH3, F1QDI9, I0IUP3, P30664	2196	10	13206	4.209562841530055	0.9999945568180783	0.6053320168891179	0.6040160777219675
GOTERM_CC_DIRECT	GO:0005838~proteasome regulatory particle	7	0.3027681660899654	0.0024719389906064097	P62198, Q99JI4, Q9CX56, Q8BG32, B0BN93, P51665, Q9V3H2	2173	10	12988	4.1838932351587665	0.8903184765114949	0.11037207593057619	0.10777653999043947
GOTERM_CC_DIRECT	GO:0042555~MCM complex	7	0.3027681660899654	0.0024719389906064097	Q14566, P49739, P55862, Q6DIH3, F1QDI9, I0IUP3, P30664	2173	10	12988	4.1838932351587665	0.8903184765114949	0.11037207593057619	0.10777653999043947
GOTERM_BP_DIRECT	GO:0042761~very long-chain fatty acid biosynthetic process	8	0.34602076124567477	0.0025387503168072503	Q6PC64, Q32NI8, Q9H5J4, Q3S8M4, Q7SY06, Q2KIP8, Q9BW60, A1L3X0	2060	13	12225	3.651979088872293	0.9999978400666438	0.7585627027495109	0.7579714613599946
GOTERM_BP_DIRECT	GO:0044772~mitotic cell cycle phase transition	8	0.34602076124567477	0.0025387503168072503	Q9Z238, Q90459, Q16589, P47794, Q3TZI6, P14635, P61025, P39963	2060	13	12225	3.651979088872293	0.9999978400666438	0.7585627027495109	0.7579714613599946
INTERPRO	IPR001208:Mini-chromosome maintenance, DNA-dependent ATPase	7	0.3027681660899654	0.0025400409026492517	Q14566, P49739, P55862, Q6DIH3, F1QDI9, I0IUP3, P30664	2218	10	13190	4.162759242560866	0.999192172799312	0.47414096849452697	0.4724476078927608
COG_ONTOLOGY	Secondary metabolites biosynthesis, transport, and catabolism	14	0.6055363321799307	0.002540946722363804	Q3U4I7, Q6VVX0, Q64429, F1RE08, O02766, P51589, Q9TTK6, O15528, Q2HJ98, O35728, Q6NT55, Q99NF1, P24456, P62876	217	37	1380	2.4062772449869225	0.09215249039029183	0.09655597544982454	0.09655597544982454
GOTERM_BP_DIRECT	GO:0006636~unsaturated fatty acid biosynthetic process	7	0.3027681660899654	0.0025670378327637177	Q6PC64, Q32NI8, Q9H5J4, Q3S8M4, Q92038, Q9BW60, A1L3X0	2060	10	12225	4.1541262135922326	0.9999981326239202	0.7585627027495109	0.7579714613599946
GOTERM_BP_DIRECT	GO:0045087~innate immune response	54	2.3356401384083045	0.0025710642258914736	Q9MZE0, Q2EEY0, P26583, Q60943, Q3UHC7, P59622, Q8K3F3, Q61990, O00743, Q6DGA7, P0C0L5, P14087, Q63184, Q2M385, O54967, Q9BD50, Q60710, Q8IWR1, O93384, Q6MFZ5, P54987, Q61093, Q802G6, P28767, Q4JF29, Q6DN04, Q8VCW4, Q6R5N8, Q9TUQ3, Q460N5, Q8VIJ6, Q2EMV9, P58682, Q62270, Q6AYK5, Q17R13, P02264, O19477, Q9JMA1, Q9UPQ4, P97379, Q3UHD1, Q68FE2, P58801, Q62158, P43403, Q8R151, Q00685, P43405, Q8C2Q3, Q502K2, Q5E9Z7, Q8UVR8, Q1XHU0	2060	217	12225	1.4767795624356852	0.9999981709117697	0.7585627027495109	0.7579714613599946
UP_KW_LIGAND	KW-0460~Magnesium	125	5.406574394463668	0.002619798488779579	P35816, P11607, Q7ZW38, Q62645, Q6NV04, Q9BRR6, Q9HBH9, Q5RF14, Q6INX4, Q5RF15, Q9NRG1, A4II20, O54967, Q00959, A6QLJ0, P55039, Q8JZU0, Q7SXA9, B7ZSK1, Q5XGB9, A2AAJ9, P11974, Q66HE5, P0CT39, P24928, Q7LHG5, Q2KJI2, Q2HJ98, Q9Y3B8, Q9SRZ6, Q9QYE7, Q13415, A2BHJ4, Q0VD50, P40146, Q9TTC1, Q8CFI7, B5DGM4, Q17R13, Q8CHM7, Q3TDQ1, Q9IA88, Q8WZ42, P08548, O94811, Q28480, Q5RB83, Q8AYS8, Q28CF8, Q9H773, Q5DTV4, P14270, P61212, P20664, Q6DHR8, Q9Z1N4, Q6PB75, Q9H008, P70583, P53042, Q9Z1N1, P18163, Q8IV48, P25093, P11369, G3V7L1, O75460, Q01167, Q6NYB4, Q9D0D3, Q6P3R8, P61622, Q15349, P79942, Q9WV85, Q9WV84, Q5RCY2, P51955, Q5NVA9, Q9H0P0, Q99315, P41320, Q02769, O35710, Q8UVX0, Q6R3M4, O92815, Q9D9M5, O88484, B9EMY6, Q5E9T8, P79735, Q6P3H4, Q8IY84, Q9NH03, Q3B7H2, P0CT40, Q9QY94, P35316, O00370, O35586, Q6TLE4, Q9NPI5, P20456, Q4KMD7, Q8AYG3, Q05586, Q66I14, Q9DBM0, P00637, Q5R9C5, A5WVX0, Q3SZJ9, Q8CHP8, P55262, Q62838, Q9NPB1, A5YM72, Q8BHK1	914	594	5477	1.2610145952596716	0.11831050899628881	0.09055111146545682	0.09055111146545682
GOTERM_BP_DIRECT	GO:0006310~DNA recombination	24	1.0380622837370241	0.0026605862528236938	Q08297, P07903, Q7SXA9, P0CT40, P11369, Q5NVA9, Q6DC61, P0CT39, Q99315, Q7LHG5, O00370, P83571, O35047, Q9TTC1, Q6GM86, O92815, Q06AT3, Q4R333	2060	76	12225	1.8740419008686766	0.9999988460560085	0.7585627027495109	0.7579714613599946
GOTERM_MF_DIRECT	GO:0004298~threonine-type endopeptidase activity	8	0.34602076124567477	0.002689982957979163	Q9IB83, Q8UW64, Q9R1P0, P28063, P28072, Q32KL2, O73817, Q2TBP0	2036	13	11966	3.6167447483753965	0.9912207291443261	0.5911237550159211	0.5901150114066789
UP_KW_BIOLOGICAL_PROCESS	KW-0131~Cell cycle	110	4.757785467128028	0.002794185322660056	Q5R6R3, Q9Z238, O43670, Q14566, Q16589, Q9CXS4, Q8TEW0, Q3UHC7, Q63450, Q5SPR8, P13351, Q03147, Q9YGY3, Q80WE4, Q15021, Q9Z1S0, Q8N3U4, P61025, Q9JJ94, A4QP72, Q16513, P59235, Q8BG60, Q76B58, P39963, Q6TJY3, Q9R1K5, Q3TIX9, Q7ZWC4, Q0IHP2, P56931, Q6NYM1, Q13257, Q9NQW6, Q99K43, P49918, P46527, E7EZF3, Q8NFH4, P83877, F1QZ88, P97691, Q14511, O94811, P70032, O35261, Q9NRZ9, P18754, Q1T769, Q9JJ66, Q15691, Q00526, Q28ER3, A2BGR3, Q91727, P55862, P14635, Q6DHG8, O00743, Q6DRJ7, Q071E0, Q8UUW7, P49739, Q08639, O35685, B2RZ50, Q5ZJN2, F1QGZ6, Q9WVH3, Q08999, Q2YDH1, P0C6T1, Q13042, E1BE02, O35207, Q9H0H5, P47794, Q68CZ6, P51955, Q7ZW63, O35280, P47827, Q9N179, P62289, B0F9W3, Q9JHY7, Q6GM86, Q9H3M7, Q6P3H7, Q90459, Q9Z1X9, Q02241, P56616, P30664, A7MBD1, A0JMK9, P84089, A5WWB6, Q7ZUS1, Q66I84, Q6DIH3, Q91819, Q8AYG3, O60519, Q5RFD3, P11233, Q8R034, Q5ZLY8, A1A4P4, Q922S8	1327	502	7799	1.2878253376846795	0.39058942117370277	0.08242846701847165	0.07777149148070489
SMART	SM00385:CYCLIN	12	0.5190311418685121	0.0028098212468668266	Q9Z238, P47827, Q90459, P13351, Q503D6, Q16589, P47794, Q08999, Q28F72, Q3TZI6, P14635, P39963	1167	29	7505	2.6611116035812428	0.7473970938417241	0.22900043161964637	0.22806382453735743
UP_KW_CELLULAR_COMPONENT	KW-0137~Centromere	27	1.1678200692041523	0.003155587943458983	O43670, Q13257, Q9CXS4, Q6DHG8, Q6DRJ7, Q6DRD4, Q803H4, Q9YGY3, A5WWB6, Q9Z1S0, Q8NFH4, Q8N3U4, Q61686, Q9ESN5, P51955, Q7ZW63, P59235, B0R160, Q2KII6, Q1T769, Q9JHY7, U3JAG9, Q6NW76, Q28ER3, A2BGR3, Q922S8, Q0IHP2	2021	91	12092	1.775228235396469	0.19339343468884063	0.03065428287931583	0.02794949321349385
GOTERM_CC_DIRECT	GO:0097526~spliceosomal tri-snRNP complex	5	0.21626297577854672	0.0033804073347322165	Q9QXA5, Q7SXM7, P62309, Q9UK45, P62315	2173	5	12988	5.976990335941094	0.9513847252259042	0.13780186207572184	0.13456128077270932
GOTERM_CC_DIRECT	GO:0000307~cyclin-dependent protein kinase holoenzyme complex	11	0.4757785467128028	0.003394894698394043	Q9Z238, P47827, Q90459, Q16589, P47794, P61258, Q00526, Q3TZI6, P14635, P61025, P39963	2173	24	12988	2.739453903973002	0.9520117309718152	0.13780186207572184	0.13456128077270932
UP_KW_LIGAND	KW-0408~Iron	64	2.768166089965398	0.0037729629777273673	Q32L67, Q6PBX5, Q64429, A4QP81, O73688, Q5R7X0, P59742, Q3MI03, O02766, Q3YK19, Q7T326, P51589, Q5RF14, Q5F339, Q5E965, P61222, Q5RF16, Q4KLM6, O35728, Q575S8, Q6PHG2, A6QLJ0, Q9NXG6, Q63504, P97478, Q5R5Y2, Q9CQX2, O93384, O15528, P24802, O57525, Q96SZ5, Q61093, Q7ZUX6, Q92087, Q5U3U0, Q8R0V5, Q08E02, Q6NT55, P79733, Q9EQM6, B0VYY5, Q6VVX0, F1R345, Q8R5G2, Q0VC74, Q5VWQ0, Q5RKZ7, P08582, Q92038, Q91784, Q9D8F1, Q99NF1, O89044, P24456, Q6DHJ3, P54001, F1RE08, Q5XIH9, Q9UHE8, Q9NP59, Q0MQG2, Q9DHU2, P21399	914	275	5477	1.3945812611895763	0.16593565782327013	0.09055111146545682	0.09055111146545682
KEGG_PATHWAY	mmu03050:Proteasome	7	0.3027681660899654	0.003798375581210817	Q99JI4, O70435, Q9CX56, Q9R1P0, Q8BG32, P28063, Q9Z2U1	1001	10	5510	3.8531468531468533	0.9986381671495049	1.0	1.0
GOTERM_CC_DIRECT	GO:0071011~precatalytic spliceosome	8	0.34602076124567477	0.004169020421413538	Q7SXM7, Q9BWJ5, P62311, P62309, P83871, Q18786, O35900, P62315	2173	14	12988	3.4154230491091977	0.9760243697226056	0.16186674940531692	0.1580602524988089
GOTERM_BP_DIRECT	GO:0043248~proteasome assembly	8	0.34602076124567477	0.004344181187941231	A4IHY1, Q5R9L9, Q1LXS2, Q8BG32, B0BN93, P0C7N9, F1QGH9, Q9BT73	2060	14	12225	3.391123439667129	0.9999999998020297	1.0	0.999415318651335
GOTERM_BP_DIRECT	GO:0050482~arachidonic acid secretion	8	0.34602076124567477	0.004344181187941231	P00592, O73810, Q9BX93, P0DP54, P25023, Q8BZ39, P06596, Q9EPR2	2060	14	12225	3.391123439667129	0.9999999998020297	1.0	0.999415318651335
UP_SEQ_FEATURE	DOMAIN:DDE Tnp4	6	0.25951557093425603	0.004538952430275683	Q96MB7, Q9M2U3, Q6AZB8, Q17QR8, B0BN95, Q8BR93	2196	8	13206	4.510245901639344	0.9999999998993508	0.9569624707164566	0.9548821175192468
UP_SEQ_FEATURE	MOTIF:COPI vesicle coat-binding	6	0.25951557093425603	0.004538952430275683	Q6AY25, P49020, Q28BQ6, Q9Y3B3, Q5I0E7, Q9D1D4	2196	8	13206	4.510245901639344	0.9999999998993508	0.9569624707164566	0.9548821175192468
UP_SEQ_FEATURE	DOMAIN:PHB	6	0.25951557093425603	0.004538952430275683	A9UMS3, Q28J34, O13127, Q27433, Q32LL2, P27105	2196	8	13206	4.510245901639344	0.9999999998993508	0.9569624707164566	0.9548821175192468
UP_SEQ_FEATURE	MOTIF:COPII vesicle coat-binding	6	0.25951557093425603	0.004538952430275683	Q6AY25, P49020, Q28BQ6, Q9Y3B3, Q5I0E7, Q9D1D4	2196	8	13206	4.510245901639344	0.9999999998993508	0.9569624707164566	0.9548821175192468
KEGG_PATHWAY	sasa03013:Nucleocytoplasmic transport	5	0.21626297577854672	0.00461677533558728	B9ENE7, C0H859, B5XDD3, B5DGI7, C0H906	1001	5	5510	5.504495504495504	0.9996725009089525	1.0	1.0
KEGG_PATHWAY	sasa03015:mRNA surveillance pathway	5	0.21626297577854672	0.00461677533558728	B9ENE7, C0H859, B5XDD3, B5DGI7, C0H906	1001	5	5510	5.504495504495504	0.9996725009089525	1.0	1.0
GOTERM_CC_DIRECT	GO:0034709~methylosome	6	0.25951557093425603	0.004666024388382248	P62321, P84089, P62309, P62323, Q6NUD0, P62315	2173	8	12988	4.482742751955821	0.9846480261813763	0.16687104003328926	0.1629468610403452
GOTERM_CC_DIRECT	GO:0019774~proteasome core complex, beta-subunit complex	7	0.3027681660899654	0.004671641658266777	Q9IB83, Q8UW64, P28063, P28072, Q32KL2, O73817, Q2TBP0	2173	11	12988	3.8035393046897883	0.984725201682512	0.16687104003328926	0.1629468610403452
INTERPRO	IPR025398:Domain of unknown function DUF4371	6	0.25951557093425603	0.0047745389625610075	Q6EKJ0, Q99NI3, O43422, O95789, A4IFA3, Q5SVZ6	2218	8	13190	4.46009918845807	0.9999984859551152	0.7009178826684203	0.698414604516033
INTERPRO	IPR024936:Cyclophilin-type peptidyl-prolyl cis-trans isomerase	6	0.25951557093425603	0.0047745389625610075	P54985, Q9TTC6, O43447, A2AR02, P24367, Q5ZLV2	2218	8	13190	4.46009918845807	0.9999984859551152	0.7009178826684203	0.698414604516033
INTERPRO	IPR002076:GNS1/SUR4 membrane protein	6	0.25951557093425603	0.0047745389625610075	Q6PC64, Q32NI8, Q9H5J4, Q3S8M4, Q9BW60, A1L3X0	2218	8	13190	4.46009918845807	0.9999984859551152	0.7009178826684203	0.698414604516033
INTERPRO	IPR023333:Proteasome B-type subunit	7	0.3027681660899654	0.004796375968460271	Q9IB83, Q8UW64, P28063, P28072, Q32KL2, O73817, Q2TBP0	2218	11	13190	3.7843265841462417	0.9999985761746224	0.7009178826684203	0.698414604516033
GOTERM_BP_DIRECT	GO:0034625~fatty acid elongation, monounsaturated fatty acid	6	0.25951557093425603	0.004817711839911588	Q6PC64, Q32NI8, Q9H5J4, Q3S8M4, Q9BW60, A1L3X0	2060	8	12225	4.4508495145631075	0.9999999999827679	1.0	0.999415318651335
GOTERM_BP_DIRECT	GO:0034626~fatty acid elongation, polyunsaturated fatty acid	6	0.25951557093425603	0.004817711839911588	Q6PC64, Q32NI8, Q9H5J4, Q3S8M4, Q9BW60, A1L3X0	2060	8	12225	4.4508495145631075	0.9999999999827679	1.0	0.999415318651335
GOTERM_BP_DIRECT	GO:0019367~fatty acid elongation, saturated fatty acid	6	0.25951557093425603	0.004817711839911588	Q6PC64, Q32NI8, Q9H5J4, Q3S8M4, Q9BW60, A1L3X0	2060	8	12225	4.4508495145631075	0.9999999999827679	1.0	0.999415318651335
UP_SEQ_FEATURE	REGION:Leucine-zipper	25	1.0813148788927336	0.004929465215153271	P56931, Q13976, P16951, Q8R0S1, Q8BW74, Q98UK4, P27925, P49716, Q2LE08, Q9Y4A8, P54864, P79702, P79145, Q8IUR6, P51955, O60519, O35261, P79703, P41224, P18847, Q66J36, Q61827, Q9BYV9, Q6P788, O43293	2196	85	13206	1.7687238829958212	0.9999999999861782	0.9977237595470221	0.9955547948523547
INTERPRO	IPR001969:Peptidase aspartic, active site	11	0.4757785467128028	0.00500655630477443	P0CT39, P10394, Q9TTC1, P20825, P0CT40	2218	25	13190	2.616591523895401	0.9999992118418503	0.7009178826684203	0.698414604516033
GOTERM_BP_DIRECT	GO:0007059~chromosome segregation	17	0.7352941176470588	0.00502500277807217	Q8AYG3, Q4KL94, P51955, P59235, Q6DHG8, P11387, P18754, Q6DRJ7, Q1T769, Q9YGY3, Q8NFH4, Q9JHY7, Q6NW76, Q28ER3, Q922S8, A6QLJ0, Q6P026	2060	49	12225	2.058896374083614	0.9999999999940838	1.0	0.999415318651335
GOTERM_MF_DIRECT	GO:0102338~3-oxo-lignoceronyl-CoA synthase activity	6	0.25951557093425603	0.005032942725631404	Q6PC64, Q32NI8, Q9H5J4, Q3S8M4, Q9BW60, A1L3X0	2036	8	11966	4.407907662082515	0.9998594930806922	0.7373261093050008	0.7360678736235928
GOTERM_MF_DIRECT	GO:0102337~3-oxo-cerotoyl-CoA synthase activity	6	0.25951557093425603	0.005032942725631404	Q6PC64, Q32NI8, Q9H5J4, Q3S8M4, Q9BW60, A1L3X0	2036	8	11966	4.407907662082515	0.9998594930806922	0.7373261093050008	0.7360678736235928
GOTERM_MF_DIRECT	GO:0009922~fatty acid elongase activity	6	0.25951557093425603	0.005032942725631404	Q6PC64, Q32NI8, Q9H5J4, Q3S8M4, Q9BW60, A1L3X0	2036	8	11966	4.407907662082515	0.9998594930806922	0.7373261093050008	0.7360678736235928
GOTERM_MF_DIRECT	GO:0102336~3-oxo-arachidoyl-CoA synthase activity	6	0.25951557093425603	0.005032942725631404	Q6PC64, Q32NI8, Q9H5J4, Q3S8M4, Q9BW60, A1L3X0	2036	8	11966	4.407907662082515	0.9998594930806922	0.7373261093050008	0.7360678736235928
UP_KW_BIOLOGICAL_PROCESS	KW-0275~Fatty acid biosynthesis	17	0.7352941176470588	0.005471043534887597	Q6PC64, Q9H5J4, Q3S8M4, Q90955, G1TGF1, F1RE08, Q6GQN8, Q9BW60, Q91WG5, A1L3X0, Q32NI8, B5X9L9, Q7SY06, Q92038, Q2KIP8	1327	49	7799	2.0390169632283963	0.6213085105834575	0.10652522085450555	0.10050684679492898
GOTERM_BP_DIRECT	GO:0097009~energy homeostasis	14	0.6055363321799307	0.005517752093245098	Q810W5, Q63504, B0V1P1, Q867A9, Q5M7Q1, O08739, Q9HBA0, Q7ZV46, P20800, Q04637, Q6UUV9, Q9DBT5, A1L2K1, Q9UM73	2060	37	12225	2.245473628968775	0.9999999999995345	1.0	0.999415318651335
KEGG_PATHWAY	mmu03040:Spliceosome	13	0.5622837370242215	0.005666844262769789	Q62203, Q9QXA5, P62309, P57784, Q9D287, P62311, Q922V4, Q3TIX9, P84104, P83877, P62313, O35900, P62315	1001	31	5510	2.308336824465857	0.9999474768043286	1.0	1.0
GOTERM_CC_DIRECT	GO:0000776~kinetochore	26	1.124567474048443	0.005684157578708419	O43670, Q13257, Q9CXS4, Q6DHG8, Q8BSQ9, Q8NI77, Q6DRJ7, Q803H4, Q9YGY3, A5WWB6, Q9Z1S0, Q8NFH4, Q61686, Q9ESN5, P70032, Q8AYG3, P51955, Q7ZW63, P59235, B0R160, Q3ZCC9, Q9JHY7, Q28ER3, A2BGR3, Q922S8, Q0IHP2	2173	90	12988	1.7266860970496498	0.993844651355714	0.1952289506841007	0.19063790033206698
