Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_KW_BIOLOGICAL_PROCESS	KW-0653~Protein transport	69	6.430568499534017	1.3424055720370504E-4	Q5R8Z8, Q6DI06, P49020, Q28BQ6, Q6DEI8, Q62848, Q3UUQ7, Q9DBH5, Q28298, Q9CR60, O70493, Q91YJ2, Q5ZIK9, Q3SYW1, Q99490, Q64152, Q5I0E7, Q5U3G6, A0A0H2WHF1, Q92930, Q7ZTM6, Q9DCQ3, Q99N27, Q9Y3B3, Q6GMY9, P61751, P47224, B0V207, Q6P7L4, O15182, Q7ZUN8, P56377, Q9Z0V8, A3KPP3, Q8BXK8, Q3T126, Q6AY25, Q568N4, Q7SZQ7, Q6DH42, Q7SZU9, B2RUJ5, Q5R5F2, Q71SS4, Q9D1D4, Q7T3A4, Q0II86, Q9BQQ3, Q7TN05, Q24K11, O75431, A4IGC3, P35585, Q58DS9, Q969E2, Q7SXP0, P84083, P84082, Q6P5I8, Q3ZCC9, Q66L32, Q8AY31, Q8AY32, Q6PEH1, Q5RFM4, Q6GPY0, Q1MTE5, Q5R809, B5XGH3	624	549	7803	1.5716424968474147	0.018487657289417814	0.018659437451315	0.017182791322074245
GOTERM_CC_DIRECT	GO:0005665~DNA-directed RNA polymerase II, core complex	7	0.65237651444548	1.3725646987583116E-4	P97760, B0BNE2, Q63871, P62489, Q9D7M8, P62876, P52435	1017	12	13005	7.459439528023599	0.08749010422699888	0.00832273321883449	0.008160521027163052
UP_KW_MOLECULAR_FUNCTION	KW-0695~RNA-directed DNA polymerase	11	1.0251630941286114	1.7911348167759617E-4	P04323, P21328, Q7LHG5, Q9NBX4, P0CT40, P11369, O92815, P05400	643	35	8519	4.163919129082426	0.017225479283496492	0.0034748015445453654	0.003331510759203289
UP_KW_DOMAIN	KW-0812~Transmembrane	295	27.49301025163094	1.9227814844274311E-4	Q9JJB9, P49020, Q7YQK9, Q9WVT0, Q28298, Q9CR60, Q49LS8, Q8T5G8, Q91VC9, F1M3J4, P40682, A1L2P2, Q0IHI1, Q5BJI9, Q8CJ26, P27487, Q7ZTM6, Q13003, Q0IHY5, Q5RFB6, P11456, Q6GPK9, Q2TBV5, Q8N4F7, E2R4X3, P15145, Q8NBQ7, Q9R1K6, Q6P360, P23438, P78382, Q7TQ95, P46530, Q5E9P6, O93279, Q6P7L4, Q5H8A4, Q9D1Q4, O42563, E7EXZ6, Q496Z2, P58312, Q12846, Q1LY80, P59889, Q9VR07, Q92030, Q9TTK6, Q6IQC7, Q9Y6A2, E7F6D7, Q8MK44, Q9UBU6, B0BLS0, A0JMG9, Q92038, P86229, P45433, Q5TZ07, Q2KIP8, Q71SS4, Q863Y8, Q9BZW4, A3KP48, Q9Y619, Q9GZX3, Q5R9W1, Q91WC3, O75352, Q3SWX5, Q6P5I8, Q9N1R6, Q8AY31, Q8AY32, P61171, Q96NR3, Q04721, Q6PEH1, Q9H490, Q5ZJQ8, P20020, O88422, B2GUT4, O70579, Q9D0U9, Q9H6U8, P49069, Q3UUQ7, Q9DBH5, Q68FF9, Q9Y5I4, Q5I047, E7FB98, O02766, Q7T326, Q7SY06, Q90592, A9JSM3, A0PJZ3, B3DK56, Q5I0E7, Q5U3G6, O75907, Q9YGM8, P38718, Q9H2L4, O43526, Q96J01, P35565, P0C8Y1, Q9H3N1, Q9CQX2, Q7T316, Q5ZLJ4, Q589G5, Q03064, Q58A65, Q9HCM3, P41440, Q805E5, Q6NUT7, P04175, Q70UQ0, Q6AZD4, Q1RMB5, F8RT80, O94966, Q5M8F9, A5D7L5, Q6NYY9, Q96LT4, P0DKX4, P49282, B5X4H8, P15941, Q2YDR3, Q9PUU6, Q8NFL0, Q6ZWQ7, Q96N67, Q7SZQ7, Q8AW42, Q80WG5, P0CB94, A6QLP7, Q9D1D4, Q5XIY2, Q9H2J7, P15957, Q0VC00, Q5RBM1, Q5R5C9, F1QAM1, Q8BKI2, Q13190, Q6NSN2, Q3Y4E2, Q92982, Q6DG36, Q6DFR5, Q80XH4, Q8N2K1, Q9Y3Q4, Q9QYC5, Q28BQ6, P55782, Q71U07, B0JZP3, Q498C8, P32301, Q6NZ07, Q9D8Y1, Q9BE74, O09127, Q9MZ16, Q16478, Q812A2, Q5R589, E7EY42, Q5R9Q3, Q5R5Y3, Q6PF45, Q07984, Q9H553, Q6DF80, Q66HE2, Q91590, Q8BMC0, P61794, Q2KJI2, Q9Y3B3, O54734, A0A2R9YJI3, Q5R6K7, Q922Q5, Q36775, Q7ZWJ3, Q5RDC9, Q9D7U6, Q2KIY1, Q3T126, Q6AY25, Q7SZU9, Q6DH87, Q6P0F0, Q6DGW9, B9VR26, Q9JKZ2, O95500, P09759, Q6PHW0, Q6DHJ3, A1L2F6, Q28J34, P97852, Q7SXP0, O43826, Q08013, Q9W7R4, Q86VF5, Q8AV58, Q6A4L0, B2KI79, Q5RB09, Q00765, Q5R4E2, O14975, P29119, Q6NSR3, Q37741, Q1LUK1, Q16827, Q3SX46, P13701, Q8JFB7, Q5BJU5, O00501, Q502J0, A5PJX7, Q4V921, Q9PUK8, Q5RC74, Q5ND56, A0A0H2WHF1, Q6P4E1, Q5R5M0, B9X187, Q61086, Q09324, Q3SYV1, Q6PCS6, Q6PUF4, Q9DCQ3, A1L244, P30839, Q7LFX5, P79733, A8WGU8, A8WFS8, Q5VZ66, A4IHB9, Q32P84, Q9Z0V8, Q8BXK9, O54909, Q8BYM5, Q9NWW5, Q07496, Q6TLE4, Q6TLE6, O09101, Q5EA87, Q01705, Q9GZT6, Q9QZD8, P81004, Q9WTW3, Q9R100, Q5R9S6, P30372, Q6AY85, Q969E2, P55779, P84083, P55778, Q9H3T3, Q68FN7, Q9DBM0, O60478, D4ACX8, Q5R9C7, A1L224, Q5R809, Q5SWK7, Q8BHK1	640	3725	9488	1.1740604026845638	0.004987234783626504	0.0024996159297556607	0.002403476855534289
GOTERM_MF_DIRECT	GO:0003964~RNA-directed DNA polymerase activity	11	1.0251630941286114	2.1843993739223451E-4	P04323, P21328, Q7LHG5, Q9NBX4, P0CT40, P11369, O92815, P05400	926	35	11999	4.072477630361	0.21926499127189725	0.1376595684335412	0.1376595684335412
INTERPRO	IPR011012:Longin-like domain	9	0.8387698042870456	2.4144317942958378E-4	Q7ZUN8, Q6P7L4, Q7TN05, P56377, Q24K11, Q5R5F2, P35585, Q3SYW1, Q7SXP0	1039	23	13184	4.965309453069422	0.3271656363411686	0.09905206436098675	0.09905206436098675
GOTERM_MF_DIRECT	GO:0016491~oxidoreductase activity	39	3.6346691519105314	2.430001208006023E-4	P79733, Q6PBX5, Q6DEI8, Q5M8F9, O54909, O94788, Q68FF9, Q8BYK4, Q91XF0, Q9EQ20, Q568L5, A5PL98, Q92038, O35728, Q9D8F1, Q99LB2, Q3KPT7, P56602, Q802W2, Q6PHW0, Q3U4I7, A0PJE2, Q6DHJ3, Q5BLE8, P97478, Q9Y6N5, Q3UXZ9, Q6PUF4, Q5R5C9, Q5U3U0, Q6PFP6, Q66I59, Q6NV34, Q6NSN2, Q3Y4E2, Q9D826, P04175, Q96LJ7, P00375	926	272	11999	1.85793180663194	0.24069564981810632	0.1376595684335412	0.1376595684335412
UP_SEQ_FEATURE	MOTIF:Prevents secretion from ER	13	1.211556383970177	3.195180956558631E-4	O95302, H9D1R1, Q9BS26, Q7Z1E6, Q9QXT0, Q4VIT4, Q2KJH6, P15253, Q9JHP7, P30839, B5X186, P86229, Q5RET2	998	51	13224	3.377578686785335	0.5090244424227024	0.1185412134883252	0.11832820142455462
GOTERM_BP_DIRECT	GO:0032543~mitochondrial translation	12	1.1183597390493942	3.3194533370357985E-4	P82915, Q5TM62, Q9CQL5, Q9NWT8, Q6B860, Q3T0J3, Q95KE5, Q08DT6, Q92552, Q498Z6, Q9NVS2, P82669	956	43	12301	3.5908339009438555	0.6376908205340972	0.3382522950439479	0.3382522950439479
GOTERM_CC_DIRECT	GO:0046540~U4/U6 x U5 tri-snRNP complex	10	0.9319664492078285	3.3280737759331237E-4	P62321, Q9QXA5, P62311, O43447, Q9UK45, P62323, P83877, P62313, O35900, Q9CPW7	1017	30	13005	4.262536873156342	0.19910022754388268	0.018498543404561613	0.018138002078835525
UP_KW_DOMAIN	KW-1133~Transmembrane helix	291	27.12022367194781	3.5585851153016113E-4	Q9JJB9, P49020, Q7YQK9, Q9WVT0, Q28298, Q9CR60, Q49LS8, Q8T5G8, Q91VC9, F1M3J4, P40682, A1L2P2, Q0IHI1, Q5BJI9, Q8CJ26, P27487, Q13003, Q0IHY5, Q5RFB6, P11456, Q6GPK9, Q2TBV5, Q8N4F7, E2R4X3, P15145, Q8NBQ7, Q9R1K6, Q6P360, P23438, P78382, Q7TQ95, P46530, Q5E9P6, O93279, Q6P7L4, Q5H8A4, Q9D1Q4, O42563, E7EXZ6, Q496Z2, P58312, Q12846, Q1LY80, P59889, Q9VR07, Q92030, Q9TTK6, Q6IQC7, Q9Y6A2, E7F6D7, Q8MK44, Q9UBU6, B0BLS0, A0JMG9, Q92038, P86229, P45433, Q5TZ07, Q2KIP8, Q71SS4, Q863Y8, Q9BZW4, A3KP48, Q9Y619, Q9GZX3, Q5R9W1, Q91WC3, O75352, Q3SWX5, Q6P5I8, Q9N1R6, Q8AY31, Q8AY32, P61171, Q96NR3, Q04721, Q6PEH1, Q9H490, Q5ZJQ8, P20020, O88422, B2GUT4, O70579, Q9D0U9, Q9H6U8, P49069, Q3UUQ7, Q9DBH5, Q68FF9, Q9Y5I4, Q5I047, E7FB98, O02766, Q7T326, Q7SY06, Q90592, A9JSM3, A0PJZ3, B3DK56, Q5I0E7, Q5U3G6, O75907, Q9YGM8, P38718, Q9H2L4, O43526, Q96J01, P35565, P0C8Y1, Q9H3N1, Q9CQX2, Q7T316, Q5ZLJ4, Q589G5, Q03064, Q58A65, Q9HCM3, P41440, Q805E5, Q6NUT7, P04175, Q70UQ0, Q6AZD4, Q1RMB5, F8RT80, O94966, Q5M8F9, A5D7L5, Q6NYY9, Q96LT4, P0DKX4, P49282, B5X4H8, P15941, Q2YDR3, Q9PUU6, Q8NFL0, Q6ZWQ7, Q96N67, Q7SZQ7, Q8AW42, Q80WG5, P0CB94, A6QLP7, Q9D1D4, Q5XIY2, Q9H2J7, P15957, Q0VC00, Q5RBM1, Q5R5C9, F1QAM1, Q8BKI2, Q13190, Q6NSN2, Q3Y4E2, Q92982, Q6DG36, Q6DFR5, Q80XH4, Q8N2K1, Q9Y3Q4, Q9QYC5, Q28BQ6, P55782, Q71U07, B0JZP3, Q498C8, P32301, Q6NZ07, Q9D8Y1, Q9BE74, O09127, Q16478, Q812A2, Q5R589, E7EY42, Q5R9Q3, Q5R5Y3, Q6PF45, Q07984, Q9H553, Q6DF80, Q66HE2, Q91590, Q8BMC0, P61794, Q2KJI2, Q9Y3B3, O54734, A0A2R9YJI3, Q5R6K7, Q922Q5, Q36775, Q7ZWJ3, Q5RDC9, Q9D7U6, Q2KIY1, Q3T126, Q6AY25, Q7SZU9, Q6DH87, Q6P0F0, Q6DGW9, B9VR26, Q9JKZ2, O95500, P09759, Q6PHW0, Q6DHJ3, A1L2F6, Q28J34, P97852, Q7SXP0, O43826, Q08013, Q9W7R4, Q86VF5, Q8AV58, Q6A4L0, B2KI79, Q5RB09, Q00765, Q5R4E2, O14975, P29119, Q6NSR3, Q37741, Q1LUK1, Q16827, Q3SX46, P13701, Q8JFB7, Q5BJU5, O00501, Q502J0, A5PJX7, Q4V921, Q9PUK8, Q5RC74, Q5ND56, Q6P4E1, Q5R5M0, B9X187, Q61086, Q09324, Q3SYV1, Q6PCS6, Q6PUF4, Q9DCQ3, A1L244, P30839, Q7LFX5, P79733, A8WGU8, A8WFS8, Q5VZ66, A4IHB9, Q32P84, Q9Z0V8, Q8BXK9, O54909, Q8BYM5, Q9NWW5, Q07496, Q6TLE4, Q6TLE6, O09101, Q5EA87, Q01705, Q9GZT6, Q9QZD8, Q9WTW3, Q9R100, Q5R9S6, P30372, Q6AY85, Q969E2, P55779, P84083, P55778, Q9H3T3, Q68FN7, Q9DBM0, O60478, D4ACX8, Q5R9C7, A1L224, Q5R809, Q5SWK7, Q8BHK1	640	3696	9488	1.1672280844155845	0.009211281761370205	0.0030841070999280628	0.002965487596084676
UP_KW_LIGAND	KW-0001~2Fe-2S	8	0.7455731593662628	3.6934013210533444E-4	Q32L67, Q6DHJ3, P80147, B1AR13, A5PL98, O57478, Q4SK88, Q7T326	404	20	5479	5.424752475247525	0.015395411015578286	0.015512285548424046	0.014404265152108043
UP_KW_BIOLOGICAL_PROCESS	KW-0443~Lipid metabolism	71	6.616961789375582	4.7268655527643263E-4	P04114, Q8CG45, Q9D0U9, Q90955, Q8BH95, P49585, O94788, Q8BYK4, P58137, Q68FF9, O02766, Q5U403, Q7SY06, Q5RF16, Q502J0, O75907, Q15067, Q3KPT7, Q5R589, E7EY42, Q5BLE8, Q5R5Y3, P13437, G1TGF1, Q5XHH9, O00750, Q6DF80, Q5ZJF4, Q17QW3, P30839, Q5E9P6, O42363, P36968, Q9QZC4, Q5M8F9, Q9NH03, O54909, Q3B7H2, Q60648, Q5RFG0, Q5U3U3, Q96LT4, Q9TSM5, O46606, Q5SZD4, Q9Y6A2, O35586, Q8MK44, Q92038, Q8CHM7, Q5TZ07, Q2KIP8, Q5EA87, Q5R801, Q9CQR4, Q7T2V2, Q9BZW4, P97852, Q28J34, Q0VC00, Q6IQE1, Q91WC3, Q0MQC1, Q86VF5, B5X9L9, Q01134, Q6NV34, Q9D1G2, O14975, B2GUT4	624	594	7803	1.494682400932401	0.06360601286493239	0.032851715591712065	0.03025193953769169
GOTERM_CC_DIRECT	GO:0005688~U6 snRNP	5	0.4659832246039142	4.887524962495835E-4	Q9QXA5, P62311, Q9UK45, P62313, O35900	1017	6	13005	10.656342182890855	0.2782508276116855	0.02507676269219017	0.024588010195940584
INTERPRO	IPR010920:Like-Sm (LSM) domain	8	0.7455731593662628	5.712639959284556E-4	P62321, Q9QXA5, P62311, O15116, Q9UK45, P62323, P62313, O35900	1039	20	13184	5.075649663137633	0.6084774175706888	0.18748884346371913	0.18748884346371913
UP_KW_CELLULAR_COMPONENT	KW-9994~DNA-directed RNA polymerase	10	0.9319664492078285	5.892432507013898E-4	P97760, B0BNE2, Q1RMP0, Q9Y2Y1, P20664, Q63871, P62489, Q9D7M8, P62876, P52435	952	32	12104	3.973214285714286	0.0347469802358954	0.007070919008416677	0.006835221708136122
UP_KW_CELLULAR_COMPONENT	KW-0240~DNA-directed RNA polymerase	10	0.9319664492078285	5.892432507013898E-4	P97760, B0BNE2, Q1RMP0, Q9Y2Y1, P20664, Q63871, P62489, Q9D7M8, P62876, P52435	952	32	12104	3.973214285714286	0.0347469802358954	0.007070919008416677	0.006835221708136122
UP_KW_BIOLOGICAL_PROCESS	KW-0931~ER-Golgi transport	18	1.6775396085740912	7.470863331664266E-4	Q6P7L4, Q7ZUN8, P49020, P49069, Q62848, Q5ZIK9, Q7SXP0, Q3T126, P84083, P84082, Q6P5I8, Q3ZCC9, Q5U1Z2, Q6PEH1, Q5RFM4, Q5R5F2, P61751, Q9D1D4	624	91	7803	2.4734784446322906	0.0986699833362843	0.03461500010337777	0.0318756835484342
UP_SEQ_FEATURE	DOMAIN:GOLD	7	0.65237651444548	7.497246214264712E-4	Q6AY25, P49020, Q28BQ6, Q9Y3B3, Q5I0E7, Q5R809, Q9D1D4	998	16	13224	5.797094188376753	0.8116612212109365	0.23841242961361783	0.2379840155442313
GOTERM_BP_DIRECT	GO:0006890~retrograde vesicle-mediated transport, Golgi to ER	11	1.0251630941286114	9.23126956079104E-4	Q6P7L4, P48739, Q6PEH1, Q498C8, Q9DBH5, Q5R5F2, P61751, Q5ZIK9, Q7SXP0, Q9D1D4, P84083	956	41	12301	3.4521634860700074	0.9406454200203709	0.6445818324261263	0.6445818324261263
INTERPRO	IPR009038:GOLD	7	0.65237651444548	9.439734946264576E-4	Q6AY25, P49020, Q28BQ6, Q9Y3B3, Q5I0E7, Q5R809, Q9D1D4	1039	16	13184	5.5514918190567855	0.7877078954768968	0.19926294154554972	0.19926294154554972
INTERPRO	IPR007052:CS-like domain	7	0.65237651444548	9.439734946264576E-4	Q4R4P3, Q90955, Q7SY06, O94966, Q5M823, G1TGF1	1039	16	13184	5.5514918190567855	0.7877078954768968	0.19926294154554972	0.19926294154554972
INTERPRO	IPR013766:Thioredoxin domain	10	0.9319664492078285	9.714220185035939E-4	B5X9L9, H9D1R1, Q6IQC7, Q9CQ79, Q9BS26, Q5XJ54, Q0IHI1, Q9H3N1, Q4VIT4, Q5ZJF4	1039	34	13184	3.7320953405423762	0.7970667776090408	0.19926294154554972	0.19926294154554972
UP_KW_BIOLOGICAL_PROCESS	KW-0811~Translocation	14	1.30475302889096	0.0010132003604296446	Q6DI06, O15182, Q6DEI8, Q9Z0V8, Q28298, Q3ZCC9, Q568N4, Q66L32, Q8AY31, Q8AY32, Q6DH42, Q7SZU9, Q6GPY0, B5XGH3	624	62	7803	2.8236662531017367	0.1314292595210793	0.03520871252493015	0.03242241153374863
GOTERM_CC_DIRECT	GO:0030134~ER to Golgi transport vesicle	9	0.8387698042870456	0.001020767337005628	Q6AY25, Q28BQ6, Q9Y3B3, Q5I0E7, Q9DBH5, Q5U3G6, Q3T126, Q9D1D4, Q3UHE1	1017	28	13005	4.110303413400758	0.4939903537216447	0.04863227241305385	0.04768441702869148
UP_SEQ_FEATURE	DOMAIN:CS	7	0.65237651444548	0.001085286350223994	Q4R4P3, Q90955, Q7SY06, O94966, Q5M823, G1TGF1	998	17	13224	5.456088647884004	0.910825424493874	0.2722602018043339	0.27177096514340965
GOTERM_BP_DIRECT	GO:0008202~steroid metabolic process	12	1.1183597390493942	0.0010945302638721982	O42363, Q9D0U9, Q9NH03, O54909, Q7T2V2, Q28J34, Q68FF9, Q9D1G2, Q5U403, Q99LB2, O43826, Q6DF80	956	49	12301	3.1511399538895057	0.9648772644333481	0.6445818324261263	0.6445818324261263
UP_SEQ_FEATURE	ZN_FING:C4-type	13	1.211556383970177	0.0011007824870795171	Q3UHD9, O97902, Q62848, Q8BXK8, Q1RMP0, Q99490, Q63871, Q2TBV5, Q96P47, Q5RBK1, Q6DGQ0, Q05B56, Q9Y2Y1	998	58	13224	2.969939879759519	0.9138522517109567	0.2722602018043339	0.27177096514340965
GOTERM_BP_DIRECT	GO:0071816~tail-anchored membrane protein insertion into ER membrane	7	0.65237651444548	0.0012651262658020144	O70378, Q9Y3B6, Q6TLE4, P49069, Q0IHY5, Q6P0F0, Q5R6K7	956	17	12301	5.298240216588728	0.979166758508256	0.6445818324261263	0.6445818324261263
GOTERM_CC_DIRECT	GO:0005681~spliceosomal complex	20	1.863932898415657	0.0012707457029237797	Q12874, P59708, Q9UMS4, Q9QXA5, Q91VN6, Q5R1W5, Q568A0, O43447, O42226, Q5RBD4, B5DGI7, Q9CPW7, Q08DJ7, Q9BWJ5, P62311, P62323, P08579, P83877, P62313, O35900	1017	114	13005	2.2434404595559694	0.5717835018633886	0.05650582559001074	0.0554045126474768
GOTERM_MF_DIRECT	GO:0051537~2 iron, 2 sulfur cluster binding	8	0.7455731593662628	0.0012935556639742502	Q32L67, Q6DHJ3, P80147, B1AR13, A5PL98, O57478, Q4SK88, Q7T326	926	23	11999	4.507089867593201	0.7692792795319315	0.48853285576094185	0.48853285576094185
UP_KW_MOLECULAR_FUNCTION	KW-0689~Ribosomal protein	23	2.1435228331780056	0.0014282968452952215	P82915, Q5BJB7, Q9CQL5, Q4RGM4, Q6B860, Q3T0J3, Q6PBR7, Q498Z6, Q5RCA3, Q9NVS2, Q58DV5, Q5RBK1, Q5TM62, Q9NWT8, Q1LXI5, Q5BJJ8, Q95KE5, Q6DH02, Q08DT6, Q92552, Q503X2, Q2TBI6, P82669	643	147	8519	2.072946752573502	0.1294619670927819	0.023090798998939416	0.022138601102075935
GOTERM_BP_DIRECT	GO:0000398~mRNA splicing, via spliceosome	23	2.1435228331780056	0.0014969054135447646	Q12874, P59708, Q9UMS4, Q9QXA5, Q91VN6, Q5R1W5, Q9BV90, Q7SXP4, O43447, B5DGI7, Q9CPW7, P62321, Q9BWJ5, P62311, P83871, P84104, Q8VDW0, Q9UK45, P62323, P08579, P83877, P62313, O35900	956	143	12301	2.0695423823038883	0.9897550076832097	0.6537199784580493	0.6537199784580493
UP_KW_BIOLOGICAL_PROCESS	KW-0508~mRNA splicing	35	3.2618825722273996	0.0017281896027698128	P59708, Q9QXA5, Q91VN6, Q9BV90, O42226, Q9CPW7, Q08DJ7, B9ENE7, P62311, P83871, P84104, O15116, Q8VDW0, Q00438, Q9UK45, P83877, P62313, O35900, Q12874, Q3B7G7, Q9UMS4, Q5R1W5, Q96J01, Q568A0, Q7SXP4, O43447, Q5RBD4, B5DGI7, Q6DGZ3, P62321, Q9BWJ5, Q76LC6, O55128, P62323, P08579	624	253	7803	1.729914107631499	0.21370730130479643	0.048043670957000795	0.04424165383090721
GOTERM_CC_DIRECT	GO:1990726~Lsm1-7-Pat1 complex	4	0.3727865796831314	0.0017909270619237943	P62311, O15116, Q9UK45, O35900	1017	4	13005	12.787610619469026	0.6974834534426427	0.07194323293957089	0.07054104099322242
KEGG_PATHWAY	dre01100:Metabolic pathways	27	2.516309412861137	0.001804471010458198	P79733, Q6PBX5, Q08BL7, Q9PTS2, Q5U403, Q29R99, Q2YDR3, Q6DBU5, Q568L5, Q7SY06, A5PL98, Q502J0, Q5BJI7, Q568P1, A8WFT6, Q802W2, E7EY42, Q6IQE1, Q7ZV22, Q06S87, Q4VBV9, Q68FN7, A5WVX0, A1L244, Q6DI51, Q66I59, Q6NSN2	488	162	5522	1.8859289617486337	0.8305838749246988	1.0	1.0
GOTERM_CC_DIRECT	GO:0000124~SAGA complex	7	0.65237651444548	0.0018336356221479836	Q9BWJ5, Q6DH42, Q8K0H5, P49848, Q16594, B5XGH3, A1L209	1017	18	13005	4.972959685349066	0.7059947435728641	0.07194323293957089	0.07054104099322242
UP_SEQ_FEATURE	DOMAIN:CHCH	6	0.5591798695246971	0.0018594206777015343	Q2M2S5, Q6DHJ6, Q6DEI8, Q3SZM6, Q0P451, O43715	998	13	13224	6.1156158470787725	0.9841236284645214	0.3946149245706487	0.39390582317878764
GOTERM_MF_DIRECT	GO:0003899~DNA-directed 5'-3' RNA polymerase activity	9	0.8387698042870456	0.0019274372239978198	P97760, B0BNE2, Q1RMP0, Q9Y2Y1, Q63871, P62489, Q9D7M8, P62876, P52435	926	31	11999	3.761966139483035	0.8876227358855023	0.5459465936973824	0.5459465936973824
UP_SEQ_FEATURE	DOMAIN:Sm	8	0.7455731593662628	0.0019500288276177607	P62321, Q9QXA5, P62311, O15116, Q9UK45, P62323, P62313, O35900	998	25	13224	4.240160320641282	0.987028517540224	0.3946149245706487	0.39390582317878764
UP_KW_BIOLOGICAL_PROCESS	KW-0276~Fatty acid metabolism	21	1.95712954333644	0.0022128653613243546	Q5R801, Q90955, Q8BH95, P97852, P13437, Q5RFG0, G1TGF1, Q5U3U3, P58137, Q91WC3, Q0MQC1, B5X9L9, Q7SY06, Q92038, Q6NV34, P30839, Q8CHM7, Q2KIP8, O14975, Q15067	624	126	7803	2.0841346153846154	0.2650325848292946	0.05126471420401422	0.047207794374919565
GOTERM_CC_DIRECT	GO:0005777~peroxisome	18	1.6775396085740912	0.0022382013400727495	O94972, O70579, Q9UHK6, Q9NH03, P97852, Q5RFG0, P58137, Q91WC3, Q06S87, Q5R9C5, O35586, Q6NV34, P30839, Q8CHM7, Q9D826, O14832, Q99LB2, Q15067	1017	102	13005	2.256637168141593	0.7756512401319164	0.08293779410158467	0.08132131535597657
GOTERM_BP_DIRECT	GO:0015074~DNA integration	10	0.9319664492078285	0.0024952689086723484	P04323, P35072, Q7LHG5, P0CT40, Q04202, P11369, O92815	956	39	12301	3.2992704645424307	0.9995192043894608	0.907699552716123	0.907699552716123
GOTERM_BP_DIRECT	GO:0006629~lipid metabolic process	37	3.4482758620689653	0.0026723244927854455	O42363, Q8CG45, Q9D0U9, Q5M8F9, Q9NH03, Q8BH95, O54909, Q60648, Q3B7H2, Q68FF9, Q8BYK4, Q8IY47, Q5U3U3, P58137, Q5U403, Q5SZD4, P05090, Q7SY06, Q502J0, Q8CHM7, Q15067, Q3KPT7, Q5R589, E7EY42, Q9CQR4, Q7T2V2, Q9BZW4, Q28J34, Q5XHH9, Q91WC3, Q6DF80, Q86VF5, P48739, Q6NV34, Q9D1G2, Q5E9P6, B2GUT4	956	286	12301	1.6646319162009537	0.9997206113867886	0.907699552716123	0.907699552716123
GOTERM_BP_DIRECT	GO:0006457~protein folding	16	1.4911463187325256	0.002984658969840283	O95302, P54985, F8RT80, Q90955, P97576, Q9BS26, Q7Z1E6, P35565, O43447, Q99471, O75352, Q5RCG9, P15253, Q2TBR6, Q5M823, Q9UHV9	956	88	12301	2.3394826930391783	0.9998927914884571	0.9124102470801745	0.9124102470801745
GOTERM_CC_DIRECT	GO:0005763~mitochondrial small ribosomal subunit	8	0.7455731593662628	0.00305649605824885	P82915, Q5TM62, Q9NWT8, Q6B860, Q92552, Q498Z6, Q9NVS2, P82669	1017	26	13005	3.9346494213750853	0.8702057594072652	0.10587244760887018	0.10380896662099116
GOTERM_CC_DIRECT	GO:0000428~DNA-directed RNA polymerase complex	6	0.5591798695246971	0.003174586135198506	P97760, P20664, Q63871, P62489, Q9D7M8, P62876	1017	14	13005	5.480404551201011	0.8800664086034913	0.10587244760887018	0.10380896662099116
GOTERM_MF_DIRECT	GO:0003735~structural constituent of ribosome	21	1.95712954333644	0.0031748486176535052	P82915, Q5BJB7, Q9CQL5, Q4RGM4, Q6B860, Q3T0J3, Q6PBR7, Q498Z6, Q5RCA3, Q9NVS2, Q58DV5, Q5RBK1, Q5TM62, Q1LXI5, Q5BJJ8, Q95KE5, Q6DH02, Q08DT6, Q503X2, Q2TBI6, P82669	926	134	11999	2.0307130653428325	0.9727533779773618	0.7194206967602843	0.7194206967602843
UP_KW_LIGAND	KW-0408~Iron	34	3.1686859273066172	0.003186326233962416	P79733, Q36775, Q32L67, Q6PBX5, P80147, P29375, Q5M8F9, O42563, O02766, P49282, Q7T326, Q5RKZ7, Q9Y6A2, A5PL98, Q5RF16, O57478, Q92038, Q5XJ54, P00026, O35728, Q9D8F1, P00025, O89044, Q6DHJ3, O15054, P97478, Q4SK88, Q3UXZ9, Q9CQX2, Q68FN7, Q6N021, B1AR13, Q5U3U0, O14832	404	275	5479	1.676741674167417	0.12544436031580086	0.06691285091321074	0.06213336156226711
UP_KW_BIOLOGICAL_PROCESS	KW-0229~DNA integration	8	0.7455731593662628	0.003430581228468308	P35072, Q7LHG5, P0CT40, Q04202, O92815	624	26	7803	3.8476331360946747	0.3797735365069047	0.06812154153672784	0.0627306281777062
UP_KW_CELLULAR_COMPONENT	KW-0647~Proteasome	12	1.1183597390493942	0.0037237610977243333	Q9IB83, Q9UL46, Q99JI4, P60901, B0BN93, Q9Z2U1, O88685, O73672, P51665, Q5RFD3, Q06AT3, Q9PTW9	952	56	12104	2.7244897959183674	0.20055911816282357	0.03723761097724333	0.035996357278001885
GOTERM_BP_DIRECT	GO:0006099~tricarboxylic acid cycle	9	0.8387698042870456	0.003771834412015007	Q68FN7, Q9SRZ6, Q5R9C5, A5PL98, Q6S9V8, Q28480, O43837, Q9YI36, Q8C6I2	956	34	12301	3.4060115678070395	0.9999904223391222	1.0	1.0
