Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0004364~glutathione transferase activity	5	0.8077544426494345	0.0019560220810839594	P46418, P10620, Q9TSM5, P78417, Q9WVL0	531	13	11999	8.691148775894538	0.7553085200759091	0.4118217912664392	0.4118217912664392
GOTERM_BP_DIRECT	GO:0006260~DNA replication	13	2.10016155088853	0.002055437471675698	P79733, Q9Y248, O94761, Q3UPE3, Q5R6Z7, P35249, O43913, Q9DHU2, Q502K2, P0C6T1, Q01105, P20664, Q66I84	528	107	12301	2.8305189747946757	0.9748012761759904	0.5250174570508782	0.5247238231263531
UP_SEQ_FEATURE	TOPO_DOM:Mitochondrial matrix	10	1.615508885298869	0.0020622494112635366	Q1W0Y2, Q9CQ69, O75746, Q000K2, Q69BJ7, Q9Z2Z6, Q9BSF4, Q37741, A8KB87, Q9D8Y1	574	66	13224	3.4906556857776367	0.9021667227201265	0.3317275481546775	0.3308437269784216
UP_KW_MOLECULAR_FUNCTION	KW-0689~Ribosomal protein	16	2.5848142164781907	0.002279435211807202	P82916, Q4RGM4, Q90YQ4, Q7ZUH5, Q9NZE8, Q2TBR2, Q58DV5, Q5TM62, Q9NWT8, Q1LXI5, Q5ZIJ2, Q5BJJ8, P83565, Q95KE5, Q6DH02, Q08DT6	381	147	8519	2.4336957880264967	0.17255205292422005	0.03783862451599956	0.0360150763465538
GOTERM_MF_DIRECT	GO:0003735~structural constituent of ribosome	15	2.4232633279483036	0.002377147270765223	P82916, Q4RGM4, Q90YQ4, Q7ZUH5, Q9NZE8, Q2TBR2, Q7ZTZ2, Q58DV5, Q5TM62, Q1LXI5, Q5ZIJ2, Q5BJJ8, Q95KE5, Q6DH02, Q08DT6	531	134	11999	2.5295134497006493	0.8193517639533396	0.4118217912664392	0.4118217912664392
KEGG_PATHWAY	mmu05016:Huntington disease	10	1.615508885298869	0.0024242794828282	Q9CQ69, Q99JI4, O70435, Q9CX56, Q9R1P0, Q923G2, Q9Z2U1, Q63871, O89110, P62876	288	57	5522	3.3637914230019494	0.8384344485754802	0.6068779638679928	0.6068779638679928
INTERPRO	IPR012674:Calycin	6	0.9693053311793215	0.0025565925654310977	P50121, Q56JX9, P51910, P12104, Q09139, O13008	596	22	13184	6.032946918852959	0.9261665812390385	0.3253264039511072	0.32404810766839165
GOTERM_MF_DIRECT	GO:0015143~urate transmembrane transporter activity	4	0.6462035541195477	0.002624836220167863	F1M3J4, Q5RB09, Q7TMS5, Q5MB13	531	7	11999	12.912563895614742	0.8488886740237219	0.4118217912664392	0.4118217912664392
GOTERM_CC_DIRECT	GO:0005758~mitochondrial intermembrane space	10	1.615508885298869	0.0026261866081227435	Q6GPY0, Q9WV84, Q96AY3, Q8BT51, Q7ZW00, Q6PBK1, Q9BSF4, A5GFX0, P00025, Q6PBU7	576	67	13005	3.369869402985075	0.6905070371159935	0.055775201296321124	0.053524184203644486
UP_KW_BIOLOGICAL_PROCESS	KW-0222~Digestion	5	0.8077544426494345	0.0027261302433893787	P35033, Q91041, P35031, P16049	349	14	7803	7.985059353254196	0.27736606248338613	0.04055118737041701	0.03782505712702763
GOTERM_MF_DIRECT	GO:0051537~2 iron, 2 sulfur cluster binding	6	0.9693053311793215	0.0028638511214634154	Q32L67, Q6DHJ3, A5PL98, Q69BJ7, Q8BGS2, Q05B51	531	23	11999	5.894866126258905	0.8728087078751039	0.4118217912664392	0.4118217912664392
GOTERM_BP_DIRECT	GO:0051603~proteolysis involved in cellular protein catabolic process	7	1.1308562197092082	0.0033794590933159336	Q9IB83, O70435, Q9R1P0, Q9Z2U1, O89110, O60911, Q2TBP0	528	35	12301	4.659469696969697	0.9976564566616637	0.7553091073561111	0.7548866749694466
GOTERM_MF_DIRECT	GO:0004623~phospholipase A2 activity	5	0.8077544426494345	0.0034804169160625727	P00592, P0C548, Q9BX93, Q0VC00, Q9EPR2	531	15	11999	7.5323289391085995	0.9184700323686785	0.4170699604414983	0.4170699604414983
GOTERM_MF_DIRECT	GO:0032217~riboflavin transporter activity	4	0.6462035541195477	0.0040625983085208015	Q863Y8, Q7TMS5, Q5MB13, Q497L9	531	8	11999	11.2984934086629	0.9464402670693859	0.41728688340377945	0.41728688340377945
INTERPRO	IPR024936:Cyclophilin-type peptidyl-prolyl cis-trans isomerase	4	0.6462035541195477	0.004319592688462865	P54985, Q9TTC6, O43447, Q5ZLV2	596	8	13184	11.060402684563758	0.9878067183828005	0.48859392853946637	0.48667410956681617
UP_KW_LIGAND	KW-0830~Ubiquinone	6	0.9693053311793215	0.0044144989954917205	Q37080, Q02373, P15957, P23633, Q9WU08, P55779	211	29	5479	5.3724464781827095	0.1396579503894093	0.07100168295206777	0.066825113366652
GOTERM_BP_DIRECT	GO:1905323~telomerase holoenzyme complex assembly	3	0.48465266558966075	0.005339908848790752	Q90955, G1TGF1	528	3	12301	23.297348484848488	0.9999308127824654	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0444~Lipid biosynthesis	15	2.4232633279483036	0.005475021441453978	Q6PC64, Q3S8M4, Q90955, Q3B7H2, Q3YL68, G1TGF1, Q86VF5, Q32NI8, B5X9L9, Q7SY06, O35586, Q92038, Q7ZXF5, Q2KIP8	349	146	7803	2.297071868744357	0.47968331963612953	0.07239195017033592	0.06752526444459905
GOTERM_CC_DIRECT	GO:0005689~U12-type spliceosomal complex	5	0.8077544426494345	0.0056803574488816545	Q9BWJ5, P62309, P83871, Q9UK45, P62315	576	17	13005	6.640625000000001	0.921185808876885	0.11515633737278264	0.110508772187334
UP_KW_MOLECULAR_FUNCTION	KW-0560~Oxidoreductase	36	5.815831987075929	0.0057572178047113134	P79733, Q6PBX5, P36968, A4QP81, Q09632, P51589, A5PL98, Q5RF16, O57656, Q91W90, Q5XJN2, Q92038, P23368, P00348, Q7ZXF5, Q99NF1, Q6DHJ3, O95620, Q28480, P97873, Q9WU08, Q5XIH9, P78417, Q9UHE8, Q17QH8, Q6PUF4, P49290, P45845, Q08BY5, Q9DHU2, B5X9L9, Q37080, Q5R5C9, Q96SL4, P49326, P00375	381	504	8519	1.5971128608923884	0.3807399124680453	0.07964151296517318	0.0758033677620323
UP_SEQ_FEATURE	MOTIF:Prevents secretion from ER	8	1.2924071082390953	0.006108503011300592	O95302, P45878, Q6UWW8, Q91W90, Q96AY3, B5X4E0, Q2L6L1, Q5RET2	574	51	13224	3.6138552982168477	0.9989914766114056	0.8597717988405583	0.8574811102113206
UP_KW_LIGAND	KW-0001~2Fe-2S	5	0.8077544426494345	0.006264854378123626	Q32L67, Q6DHJ3, A5PL98, Q69BJ7, Q05B51	211	20	5479	6.49170616113744	0.19238924187368867	0.07100168295206777	0.066825113366652
GOTERM_BP_DIRECT	GO:0007586~digestion	5	0.8077544426494345	0.0063095334211488475	P35033, Q91041, P35031, P16049	528	18	12301	6.47148569023569	0.9999879146432816	1.0	1.0
PIR_SUPERFAMILY	PIRSF001467:peptidyl-prolyl cis-trans isomerase	4	0.6462035541195477	0.0067146801981349934	P54985, Q9TTC6, O43447, Q5ZLV2	77	8	1426	9.25974025974026	0.3925965561605399	0.4968863346619895	0.4968863346619895
GOTERM_MF_DIRECT	GO:0009055~electron carrier activity	6	0.9693053311793215	0.006975165925132324	Q37080, A5PL98, P23368, Q9CQX2, P00025, Q05B51	531	28	11999	4.842211460855529	0.9934789299192764	0.6005778829688968	0.6005778829688968
GOTERM_BP_DIRECT	GO:0006636~unsaturated fatty acid biosynthetic process	4	0.6462035541195477	0.007487509192297116	Q6PC64, Q32NI8, Q3S8M4, Q92038	528	10	12301	9.318939393939393	0.9999985523280617	1.0	1.0
GOTERM_MF_DIRECT	GO:0016853~isomerase activity	8	1.2924071082390953	0.0075176647381363995	Q7T3H9, P45878, F1M3J4, Q91W90, Q5RFG0, P41512, P51589, Q9WVL0	531	52	11999	3.4764595103578153	0.9955976667480685	0.6005778829688968	0.6005778829688968
INTERPRO	IPR000463:Cytosolic fatty-acid binding	5	0.8077544426494345	0.007578007710650449	P50121, Q56JX9, P12104, Q09139, O13008	596	18	13184	6.144668158090977	0.999566574355401	0.7714411849442158	0.7684099818599556
KEGG_PATHWAY	caua03050:Proteasome	3	0.48465266558966075	0.00779907625107322	Q9IB83, O73672, Q9PTW9	288	3	5522	19.17361111111111	0.997205398410976	1.0	1.0
UP_SEQ_FEATURE	TOPO_DOM:Lumenal	37	5.977382875605816	0.007852565253249927	Q5XJX0, Q5YB40, P56695, Q9Y3E0, Q99MS3, Q6XQG9, O95395, O88819, Q6AY25, Q5F334, Q6TLE4, Q7SY06, Q8MK44, B0BLS0, Q92038, Q6P0F0, Q0P5B7, Q6DGW9, Q2KIP8, Q99JB3, Q9Y2A9, Q9D1D4, Q3YL68, Q5R5Y3, P35565, P10620, P14769, Q9GZX3, Q07984, Q09200, E2R4X3, Q8AY31, P23438, Q6PEH1, Q2KJI2, Q925U4, Q5R6K7	574	546	13224	1.5612053451774706	0.9998604220649546	0.982443163906602	0.9798256421555186
GOTERM_CC_DIRECT	GO:0034719~SMN-Sm protein complex	4	0.6462035541195477	0.008173046124986344	P62321, P62309, P62323, P62315	576	10	13005	9.03125	0.9742715100629499	0.15848602485843083	0.15208972789105024
UP_KW_BIOLOGICAL_PROCESS	KW-0643~Prostaglandin biosynthesis	4	0.6462035541195477	0.008349930372385003	B5X9L9, Q90955, G1TGF1	349	10	7803	8.9432664756447	0.6313152632750288	0.09936417143138154	0.09268422713347353
UP_KW_DISEASE	KW-0020~Allergen	3	0.48465266558966075	0.009922986450743234	O43290, Q90YK8, Q90YK7	29	7	1221	18.04433497536946	0.19699636890538985	0.21830570191635115	0.21830570191635115
GOTERM_BP_DIRECT	GO:0046470~phosphatidylcholine metabolic process	4	0.6462035541195477	0.009971358033711053	P00592, Q0VC00, E2RE76, P06596	528	11	12301	8.471763085399449	0.9999999836378244	1.0	1.0
INTERPRO	IPR001314:Peptidase S1A, chymotrypsin-type	8	1.2924071082390953	0.01033541886964167	P35033, Q91041, P35031, P00774, Q7M3E1, P40313, P16049	596	54	13184	3.2771563509818544	0.9999744840243064	0.8990852043188655	0.8955524530248818
GOTERM_BP_DIRECT	GO:0097250~mitochondrial respiratory chain supercomplex assembly	3	0.48465266558966075	0.010376990251741592	Q9BUV8, Q9CQJ1, Q9JLR9	528	4	12301	17.473011363636363	0.9999999921396022	1.0	1.0
GOTERM_CC_DIRECT	GO:1990726~Lsm1-7-Pat1 complex	3	0.48465266558966075	0.011032985837507638	O15116, Q9UK45, O35900	576	4	13005	16.933593749999996	0.9929028223094468	0.19682846734113627	0.18888471753813077
GOTERM_CC_DIRECT	GO:0034715~pICln-Sm protein complex	3	0.48465266558966075	0.011032985837507638	P62321, P62323, P62315	576	4	13005	16.933593749999996	0.9929028223094468	0.19682846734113627	0.18888471753813077
UP_KW_BIOLOGICAL_PROCESS	KW-0644~Prostaglandin metabolism	4	0.6462035541195477	0.011106263258750243	B5X9L9, Q90955, G1TGF1	349	11	7803	8.13024225058609	0.7352685587786377	0.12014957525375264	0.11207229288375246
KEGG_PATHWAY	mmu05012:Parkinson disease	7	1.1308562197092082	0.011129679889227686	Q9CQ69, Q99JI4, O70435, P68037, Q9CX56, Q9R1P0, Q9Z2U1	288	37	5522	3.62743993993994	0.9997763102970306	1.0	1.0
GOTERM_BP_DIRECT	GO:0000413~protein peptidyl-prolyl isomerization	5	0.8077544426494345	0.011149572545193245	P45878, Q91XW8, Q9TTC6, O43447, Q5ZLV2	528	21	12301	5.546987734487734	0.9999999980561917	1.0	1.0
INTERPRO	IPR018114:Peptidase S1, trypsin family, active site	8	1.2924071082390953	0.011395446340183525	P35033, Q91041, P35031, P00774, Q7M3E1, P40313, P16049	596	55	13184	3.2175716900549114	0.9999914293556786	0.8990852043188655	0.8955524530248818
INTERPRO	IPR021918:Domain of unknown function DUF3528, homeobox protein, eukaryotic	3	0.48465266558966075	0.011481441705447203	Q1KKZ5, Q90470, Q1KL17	596	4	13184	16.59060402684564	0.999992155703668	0.8990852043188655	0.8955524530248818
SMART	SM00414:H2A	3	0.48465266558966075	0.013044680565085787	P02264, Q6YNC8, O62695	232	6	7503	16.170258620689655	0.9071362806752519	0.5087273342402067	0.5087273342402067
GOTERM_BP_DIRECT	GO:0010498~proteasomal protein catabolic process	5	0.8077544426494345	0.013175369741332602	Q9UMS4, O70435, Q9R1P0, Q9Z2U1, Q2TBP0	528	22	12301	5.294851928374656	0.9999999999504179	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0514~Muscle protein	9	1.4539579967689822	0.013289996213202343	Q9UMS6, Q90339, Q5PQN5, P05936, Q8MKD5, P48788, Q90YK8, P02621, Q90YK7	381	71	8519	2.834312964400577	0.6705943071173975	0.1575813836708278	0.14998710012042646
UP_SEQ_FEATURE	DOMAIN:Peptidase S1	8	1.2924071082390953	0.01339164504335284	P35033, Q91041, P35031, P00774, Q7M3E1, P40313, P16049	574	59	13224	3.1238410204925295	0.9999997447108798	1.0	0.9982222222222222
GOTERM_MF_DIRECT	GO:0008559~xenobiotic-transporting ATPase activity	4	0.6462035541195477	0.013986354616443167	F1M3J4, Q7TMS5, O95342, Q5MB13	531	12	11999	7.5323289391085995	0.9999600218043905	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0235~DNA replication	10	1.615508885298869	0.014033168689532702	Q9Y248, Q3UPE3, Q502K2, P0C6T1, Q5ZKQ6, P20664, Q5R6Z7, P35249, O43913, Q66I84	349	86	7803	2.599786766175785	0.8139565789850145	0.1391622561711993	0.12980681037817748
SMART	SM00382:AAA	10	1.615508885298869	0.014053241277353775	Q08297, P62198, F1M3J4, F1QDI9, Q7TMS5, Q8H1F9, Q5R6Z7, O95342, Q5MB13, P35249	232	124	7503	2.608106229143493	0.9228249512392973	0.5087273342402067	0.5087273342402067
KEGG_PATHWAY	sasa04080:Neuroactive ligand-receptor interaction	3	0.48465266558966075	0.01506358025810076	P35033, P35031	288	4	5522	14.380208333333332	0.9999887912907749	1.0	1.0
GOTERM_BP_DIRECT	GO:0007004~telomere maintenance via telomerase	4	0.6462035541195477	0.01621667982979589	Q6PBV6, Q90955, G1TGF1	528	13	12301	7.168414918414919	0.9999999999998018	1.0	1.0
GOTERM_CC_DIRECT	GO:0005682~U5 snRNP	4	0.6462035541195477	0.017646731552186677	P62309, Q18786, P83877, P62315	576	13	13005	6.947115384615385	0.9996440477628633	0.30270931816443297	0.2904923501667653
GOTERM_MF_DIRECT	GO:0016491~oxidoreductase activity	21	3.392568659127625	0.017688010171926106	P79733, Q6PBX5, Q6DHJ3, A4QP81, P97873, Q9WU08, Q09632, P78417, Q9UHE8, Q6PUF4, P49290, Q17QH8, Q08BY5, A5PL98, Q5R5C9, Q5XJN2, Q91W90, Q92038, Q7ZXF5, Q99NF1, P00375	531	272	11999	1.7446203057494185	0.999997324832841	1.0	1.0
GOTERM_MF_DIRECT	GO:0050220~prostaglandin-E synthase activity	3	0.48465266558966075	0.017816598937870794	Q90955, G1TGF1	531	5	11999	13.558192090395481	0.9999975651489446	1.0	1.0
INTERPRO	IPR001254:Peptidase S1	8	1.2924071082390953	0.017899584644192234	P35033, Q91041, P35031, P00774, Q7M3E1, P40313, P16049	596	60	13184	2.949440715883669	0.9999999896557068	1.0	0.9970501474926253
UP_KW_BIOLOGICAL_PROCESS	KW-0813~Transport	99	15.993537964458804	0.01800282667863552	P04114, O75947, Q5XJX0, Q3BBX8, A4QP81, Q09139, F1M3J4, Q64152, P0CB74, P00025, Q14973, P51910, B5DGI7, Q6DGZ3, Q4R877, Q8NBQ7, Q000K2, Q9CQC9, Q5MB13, Q64008, Q695T7, P31399, Q6AY25, B9ENE7, Q98TY9, Q8NBP5, Q7SZU9, Q6DGW9, Q7T070, P09479, Q6PCU2, Q7TN05, O15155, Q863Y8, O15431, Q9CQJ1, O95342, O75352, O43826, Q6PH61, Q8AY31, C1JZ66, Q5RB09, Q6PEH1, Q8NG04, Q6GPY0, A1A5V7, Q05B51, O13008, Q37741, Q6DI06, O75746, Q32L67, Q56JX9, Q9Y3E0, Q9JLR9, Q5ZJN2, A5PJX7, Q9BU20, P38718, Q02373, Q96J01, P12104, Q9CQX2, Q06056, O19094, Q37080, P68266, P84610, P23633, Q9Z2Z6, P61751, Q9BSF4, Q497L9, Q9CQ69, Q9BUR5, Q9Z0V8, Q9CWB7, O00400, Q8VEK0, Q6TLE4, A5PL98, Q6TLE6, Q69BJ7, Q8IXF9, P0CB94, Q9D1D4, P50121, Q66HX0, Q7TMS5, P15957, Q9WU08, Q08DE6, Q8CIA5, Q9UHE8, P55779, Q1AGS4, E2RE76, Q8BHK1	349	1818	7803	1.2175239013872734	0.8848886140231786	0.16479510575058667	0.15371644317911864
UP_SEQ_FEATURE	ACT_SITE:Charge relay system	13	2.10016155088853	0.01852676601983009	P27487, Q6UWW8, Q6GLL2, P35033, Q91041, P35031, Q0VC00, P00774, O88851, Q7M3E1, P40313, P16049	574	140	13224	2.139273270283723	0.9999999992836153	1.0	0.9982222222222222
SMART	SM00054:EFh	10	1.615508885298869	0.018630401505485665	O95302, Q6R520, P05936, P51186, Q96AY3, P35467, B5X4E0, Q90YK8, P02621, Q90YK7	232	130	7503	2.487732095490716	0.9667569701657114	0.5620171120821509	0.5620171120821509
UP_KW_MOLECULAR_FUNCTION	KW-0694~RNA-binding	39	6.30048465266559	0.01951502324492088	Q4R5C7, Q9DED5, Q6PBV6, Q9DED4, Q7ZUH1, P22087, Q9PTU6, Q5RCP3, B9ENE7, Q7SXM7, Q503P2, Q503J2, Q5XH16, P83871, O15116, Q5RBX7, Q32P59, Q9UK45, O35900, Q4KMD7, P82916, P62309, Q5R1W5, Q96J01, Q3T114, B5DGI7, Q6DGZ3, Q8JGS0, P62321, Q7LHG5, Q9BWJ5, P63074, Q6YJI5, Q1RMJ7, Q5RF83, Q9QXK7, P62323, P08579, P00375	381	605	8519	1.4413613587557754	0.8051957957206686	0.20246836616605415	0.1927108545435937
GOTERM_BP_DIRECT	GO:0050482~arachidonic acid secretion	4	0.6462035541195477	0.01999443155982279	P00592, Q9BX93, P06596, Q9EPR2	528	14	12301	6.6563852813852815	0.9999999999999998	1.0	1.0
KEGG_PATHWAY	mmu03040:Spliceosome	6	0.9693053311793215	0.020457647154062952	P62309, Q3TIX9, P83877, Q9D287, O35900, P62315	288	31	5522	3.7110215053763436	0.9999998186835999	1.0	1.0
UP_KW_LIGAND	KW-0349~Heme	9	1.4539579967689822	0.021350196854557794	B0VYY5, Q37080, P84610, Q9CQX2, P00025, Q9UHE8, Q1AGS4, P51589, P49290	211	90	5479	2.5966824644549766	0.5199033841011469	0.18147667326374126	0.17080157483646236
KEGG_PATHWAY	hsa04975:Fat digestion and absorption	4	0.6462035541195477	0.02154022847115677	P04114, Q86VF5, Q9BX93, P12104	288	12	5522	6.391203703703704	0.9999999209732662	1.0	1.0
GOTERM_MF_DIRECT	GO:0004602~glutathione peroxidase activity	4	0.6462035541195477	0.02167321755569215	P46418, P36968, Q96SL4, P10620	531	14	11999	6.456281947807371	0.999999856135084	1.0	1.0
GOTERM_CC_DIRECT	GO:0000428~DNA-directed RNA polymerase complex	4	0.6462035541195477	0.021735421058979895	Q923G2, P20664, Q63871, P62876	576	14	13005	6.450892857142857	0.9999445983540374	0.3590369552705568	0.34454667456457017
UP_KW_CELLULAR_COMPONENT	KW-0544~Nucleosome core	4	0.6462035541195477	0.021819817567630656	P02264, Q6YNC8, Q6PC60, O62695	537	14	12104	6.440010641127959	0.6753900286002914	0.21561130445119114	0.20715595917859542
GOTERM_BP_DIRECT	GO:0032981~mitochondrial respiratory chain complex I assembly	6	0.9693053311793215	0.022122877230020082	Q32P65, Q02373, Q9WU08, P0CB74, P0CB94, Q9D8Y1	528	38	12301	3.6785287081339715	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004175~endopeptidase activity	8	1.2924071082390953	0.022246720081190004	P07756, O70435, Q9R1P0, Q9Z2U1, P00774, Q08DY9, O89110, Q2TBP0	531	64	11999	2.824623352165725	0.9999999056257769	1.0	1.0
GOTERM_BP_DIRECT	GO:0007059~chromosome segregation	7	1.1308562197092082	0.023046438550070686	Q000K2, P51955, Q9JHY7, Q6DHG8, Q28ER3, Q922S8, Q6P026	528	52	12301	3.136181526806527	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Reverse transcriptase	6	0.9693053311793215	0.023119942740509585	P21328, Q8I7P9, P08548, Q7LHG5, P14381, P11369	574	38	13224	3.6376306620209062	0.9999999999963588	1.0	0.9982222222222222
GOTERM_BP_DIRECT	GO:0009312~oligosaccharide biosynthetic process	4	0.6462035541195477	0.024213848493876765	Q5R5Y3, Q99JB3, O75352, O88819	528	15	12301	6.212626262626262	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010898~positive regulation of triglyceride catabolic process	3	0.48465266558966075	0.024499942683341054	P0C548, E2RE76, Q0P5B7	528	6	12301	11.648674242424244	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032218~riboflavin transport	3	0.48465266558966075	0.024499942683341054	Q863Y8, Q7TMS5, Q5MB13	528	6	12301	11.648674242424244	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0015747~urate transport	3	0.48465266558966075	0.024499942683341054	F1M3J4, Q5RB09, Q7TMS5	528	6	12301	11.648674242424244	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0256~Endoplasmic reticulum	60	9.693053311793214	0.025366035817787194	A4IHY1, Q5XJX0, Q3ZBA6, P51589, Q5F334, F1M3J4, Q7SY06, Q91W90, Q5RET2, Q6PC64, Q3S8M4, Q63945, B5X4E0, P35565, Q07984, E2R4X3, Q6UWW8, Q9CXI5, Q8NBQ7, Q9Y3B6, P23438, Q2KJI2, Q9CQC9, P49326, Q5R6K7, F8RT80, Q32P84, Q9BUR5, P56695, Q9QY94, Q2L6L1, O00400, Q6AY25, P45878, Q6IQC7, Q6TLE4, Q8MK44, B0BLS0, Q01105, Q7SZU9, Q92038, Q6P0F0, Q0P5B7, Q6DGW9, Q2KIP8, Q9D1D4, P80513, O95302, O15155, Q66HX0, P10620, O43826, Q86VF5, Q8AY31, Q32NI8, Q6PEH1, Q96AY3, Q925U4, Q9D1G3, A1A5V7	537	1034	12104	1.3079325286623515	0.7302766004043846	0.21561130445119114	0.20715595917859542
GOTERM_BP_DIRECT	GO:0006486~protein glycosylation	11	1.7770597738287561	0.02565507667497772	Q8NBQ7, A5GFW8, Q2KJI2, Q7ZWJ3, Q3YL68, Q5R5Y3, P14769, Q99JB3, Q9Y2A9, E2R4X3, O88819	528	115	12301	2.228442028985507	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005688~U6 snRNP	3	0.48465266558966075	0.026000372880515564	Q5RCP3, Q9UK45, O35900	576	6	13005	11.2890625	0.9999921073905227	0.39986780361068763	0.38372964113312624
GOTERM_CC_DIRECT	GO:0031390~Ctf18 RFC-like complex	3	0.48465266558966075	0.026000372880515564	P0C6T1, P35249, Q66I84	576	6	13005	11.2890625	0.9999921073905227	0.39986780361068763	0.38372964113312624
GOTERM_MF_DIRECT	GO:0016758~transferase activity, transferring hexosyl groups	4	0.6462035541195477	0.0262214177160675	Q5R5Y3, P14769, Q9Y2A9, Q09200	531	15	11999	6.025863151286879	0.9999999949545847	1.0	1.0
GOTERM_MF_DIRECT	GO:0070182~DNA polymerase binding	4	0.6462035541195477	0.0262214177160675	Q08297, G1TGF1, O35207	531	15	11999	6.025863151286879	0.9999999949545847	1.0	1.0
GOTERM_MF_DIRECT	GO:0017116~single-stranded DNA-dependent ATP-dependent DNA helicase activity	4	0.6462035541195477	0.0262214177160675	Q08297, F1QDI9, P0C6T1, P35249	531	15	11999	6.025863151286879	0.9999999949545847	1.0	1.0
INTERPRO	IPR000477:Reverse transcriptase	6	0.9693053311793215	0.02699159145494279	P21328, Q8I7P9, P08548, Q7LHG5, P14381, P11369	596	38	13184	3.4927587424938182	0.9999999999992008	1.0	0.9970501474926253
INTERPRO	IPR002119:Histone H2A	3	0.48465266558966075	0.027023740166729197	P02264, Q6YNC8, O62695	596	6	13184	11.060402684563757	0.9999999999992272	1.0	0.9970501474926253
INTERPRO	IPR020892:Cyclophilin-type peptidyl-prolyl cis-trans isomerase, conserved site	4	0.6462035541195477	0.027737970609571717	P54985, Q9TTC6, O43447, Q5ZLV2	596	15	13184	5.898881431767338	0.9999999999996341	1.0	0.9970501474926253
GOTERM_BP_DIRECT	GO:0003009~skeletal muscle contraction	4	0.6462035541195477	0.02887476166380685	Q6DBR6, Q8MKD5, P48788, P09479	528	16	12301	5.824337121212121	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001516~prostaglandin biosynthetic process	4	0.6462035541195477	0.02887476166380685	B5X9L9, Q90955, G1TGF1	528	16	12301	5.824337121212121	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010499~proteasomal ubiquitin-independent protein catabolic process	4	0.6462035541195477	0.02887476166380685	O70435, Q9R1P0, Q9Z2U1, Q2TBP0	528	16	12301	5.824337121212121	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004252~serine-type endopeptidase activity	10	1.615508885298869	0.02898638215645886	P27487, P35033, Q91041, P35031, P00774, Q7M3E1, P40313, O60911, P16049	531	98	11999	2.3058149813597755	0.9999999993468611	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:GST N-terminal	4	0.6462035541195477	0.02973951827859912	P46418, Q9TSM5, P78417, Q9WVL0	574	16	13224	5.759581881533101	0.9999999999999982	1.0	0.9982222222222222
INTERPRO	IPR009003:Trypsin-like cysteine/serine peptidase domain	8	1.2924071082390953	0.030853229719254287	P35033, Q91041, P35031, P00774, Q7M3E1, P40313, P16049	596	67	13184	2.6412901933286586	0.999999999999986	1.0	0.9970501474926253
UP_KW_MOLECULAR_FUNCTION	KW-0720~Serine protease	9	1.4539579967689822	0.031179525853558224	P27487, P35033, Q91041, P35031, P00774, Q7M3E1, P40313, P16049	381	83	8519	2.4245327767763967	0.9278569363814898	0.2875445162050369	0.2736869491590111
UP_SEQ_FEATURE	TOPO_DOM:Mitochondrial intermembrane	9	1.4539579967689822	0.03259404050839916	Q1W0Y2, Q9CQ69, O75746, Q000K2, Q69BJ7, Q9BSF4, Q37741, A8KB87, Q9D8Y1	574	86	13224	2.4109877643626936	0.9999999999999999	1.0	0.9982222222222222
UP_KW_CELLULAR_COMPONENT	KW-0576~Peroxisome	10	1.615508885298869	0.03292582229628939	Q9Y6I8, O35586, Q5RFG0, O75521, Q99MS3, Q9Z210, Q7ZXF5, Q3T114, Q06S87, O19094	537	100	12104	2.254003724394786	0.8186785662593055	0.23988813387296554	0.23048075607402574
KEGG_PATHWAY	hsa00480:Glutathione metabolism	4	0.6462035541195477	0.03300783708502911	P48507, Q96SL4, P10620, P78417	288	14	5522	5.478174603174603	0.9999999999887115	1.0	1.0
INTERPRO	IPR007125:Histone core	4	0.6462035541195477	0.03302170615611861	P02264, Q6YNC8, Q6PC60, O62695	596	16	13184	5.530201342281879	0.9999999999999986	1.0	0.9970501474926253
INTERPRO	IPR007052:CS-like domain	4	0.6462035541195477	0.03302170615611861	Q90955, Q7SY06, G1TGF1	596	16	13184	5.530201342281879	0.9999999999999986	1.0	0.9970501474926253
GOTERM_BP_DIRECT	GO:0000244~spliceosomal tri-snRNP complex assembly	3	0.48465266558966075	0.033338013568521285	Q9UMS4, Q7SXM7, O35900	528	7	12301	9.984577922077921	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030497~fatty acid elongation	3	0.48465266558966075	0.033338013568521285	Q6PC64, Q7SY06, Q2KIP8	528	7	12301	9.984577922077921	1.0	1.0	1.0
