Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_KW_DOMAIN	KW-0863~Zinc-finger	36	12.543554006968641	0.02285217523999831	Q29RZ4, O96006, A4FVI0, Q62768, Q9H8U3, A1A4K8, Q96IR2, Q4R8M9, Q9WUB0, P17036, Q9BYK8, Q4V348, A0A0R4IBK5, Q9UJW8, Q99PP9, Q8TDB6, Q9H0J9, Q567C6, Q6ZMW2, Q9NQZ8, Q5R5U3, Q6MFZ5, O43309, O75132, Q7TPM3, Q62158, Q99315, Q9HCM9, Q7LHG5, Q01713, Q9UPA5, Q32NK7, A0A0R4I9Y1, Q96LD4, Q9UJ78, Q14585	194	1225	9474	1.4351525352409005	0.3986519172846622	0.2513739276399814	0.2513739276399814
GOTERM_MF_DIRECT	GO:0004540~ribonuclease activity	3	1.0452961672473868	0.02388768269534785	Q99315, Q7LHG5, Q9BYK8	268	11	11966	12.177069199457257	0.9999862467865108	1.0	0.9978354978354979
GOTERM_MF_DIRECT	GO:0030414~peptidase inhibitor activity	3	1.0452961672473868	0.02388768269534785	Q03734, Q61704, E9Q6E9	268	11	11966	12.177069199457257	0.9999862467865108	1.0	0.9978354978354979
UP_SEQ_FEATURE	CARBOHYD:N-linked (GlcNAc...) asparagine	72	25.087108013937282	0.02568676529138393	Q8IVU1, Q7T3S5, Q2EEY0, P09848, Q71U07, O18750, Q9PT84, Q5DRB8, Q98SV0, Q9JMH2, P30122, A0EQL2, O88819, Q6PFX6, Q5EZ72, Q92093, P16065, P02767, P43233, P98160, Q6PHG2, Q91ZW9, P98088, Q8IU99, Q96RD6, Q5W7F1, Q3U507, Q8BZ39, A8MXE2, Q24JV9, Q3L254, Q03734, Q9Y5F6, Q2KIG3, Q9PWH2, P08575, P82279, P97280, P83205, Q80Z19, Q6Q1P3, P98131, Q9QYE7, P05107, Q7TQP0, Q6R5N8, P14018, Q9R216, P20735, Q5RB37, Q3T052, Q9I8C7, A5X5Y0, P32251, O18767, P15390, Q5E9U6, Q8NGJ2, Q92079, Q6SJP8, Q7SZI7, Q62556, Q2KI97, O19477, A9Y006, P35906, Q61704, Q24K15, P13731, Q9JJ22, P23654, Q9P2E7	278	2730	13206	1.2528421219068702	0.9999999999999999	1.0	0.9978888106966924
UP_KW_MOLECULAR_FUNCTION	KW-0378~Hydrolase	47	16.376306620209057	0.025771173802887626	P09848, B2RXA1, Q1LW01, Q9EQQ8, P28063, P30122, Q8VCI0, P18545, Q922D8, Q5EZ72, Q9NUU7, P20735, Q9BYK8, O18767, P40306, P43233, Q1LXK4, Q8BR93, A0A0R4IBK5, Q8C8H8, Q6AZB8, Q5W7F1, P03934, O95140, P37967, P0CT39, Q99315, Q7LHG5, P10394, Q96KP4, Q9M2U3, Q8UVX0, Q9JJ22, A0A0R4I9Y1, P20825, Q2KIG3, P23654, B2GUX4, P08575, O14830, Q5I0D7, P83205, A6NHR9, Q13231	206	1446	8498	1.3408465267426715	0.8941126923424364	0.184693412254028	0.16536503190186227
INTERPRO	IPR013763:Cyclin-like	4	1.3937282229965158	0.026699281521651533	Q9Z238, P47794, Q6NYX6, Q6AY13	278	31	13190	6.122070085866791	0.9999998433110189	0.7026765455016472	0.6893269047408214
GOTERM_BP_DIRECT	GO:0032526~response to retinoic acid	4	1.3937282229965158	0.027648744436756027	O95237, A9Y006, P37059, Q99PP9	253	32	12225	6.04001976284585	0.9999999999999969	1.0	1.0
GOTERM_BP_DIRECT	GO:0051092~positive regulation of NF-kappaB transcription factor activity	6	2.0905923344947737	0.02829545796918906	Q9WUB0, Q2EEY0, P05107, P60901, P58801, Q62158	253	83	12225	3.493023477308443	0.9999999999999987	1.0	1.0
SMART	SM00385:CYCLIN	4	1.3937282229965158	0.028350157451577335	Q9Z238, P47794, Q6NYX6, Q6AY13	174	29	7505	5.949266745937376	0.9890595247733833	0.5563718399872052	0.5492843006243109
UP_KW_LIGAND	KW-0479~Metal-binding	82	28.57142857142857	0.030868922989395003	Q29RZ4, O96006, A4FVI0, Q9CXS4, Q62768, Q9H8U3, A1A4K8, Q4R8M9, Q6PFX6, Q9WUB0, Q5EZ72, P17036, Q9BYK8, Q8BR93, P98160, Q9UJW8, A0A0R4IBK5, Q99PP9, Q6PHG2, Q91ZW9, P80456, Q5W7F1, P81660, Q9NQZ8, P14448, Q5R5U3, Q8HZJ4, Q6MFZ5, O75132, Q0MQI5, P0CT39, Q99315, Q8BHI9, P24928, Q9HCM9, Q01713, Q7LHG5, Q9M2U3, Q8UVX0, Q32NK7, A0A0R4I9Y1, Q2KIG3, P02679, O14830, Q96LD4, Q6NT55, Q9UJ78, Q14585, Q32LQ4, P98131, Q1LW01, Q9QYE7, P05107, Q96IR2, P79739, Q5M827, Q9Y6A2, O18767, Q4V348, Q92079, Q6P698, Q8WZ42, Q8TDB6, Q9H0J9, P08548, Q567C6, Q6AZB8, Q8AYK6, Q6ZMW2, O43309, Q7TPM3, Q62158, Q96KP4, Q9UPA5, Q5RH02, Q9JJ22, B2GUX4, P02612, Q5I0D7	128	3028	5477	1.1587526832893	0.6216810216912825	0.9569366126712451	0.9569366126712451
UP_KW_BIOLOGICAL_PROCESS	KW-0094~Blood coagulation	4	1.3937282229965158	0.03177945567905519	Q71U07, Q2KIG3, P02679, P14448	171	32	7799	5.701023391812865	0.9453378866260581	0.5966303930457434	0.5966303930457434
UP_KW_BIOLOGICAL_PROCESS	KW-0356~Hemostasis	4	1.3937282229965158	0.03177945567905519	Q71U07, Q2KIG3, P02679, P14448	171	32	7799	5.701023391812865	0.9453378866260581	0.5966303930457434	0.5966303930457434
UP_SEQ_FEATURE	DOMAIN:COesterase	3	1.0452961672473868	0.03378684272731598	P23654, P37967, P30122	278	14	13206	10.17934224049332	1.0	1.0	0.9978888106966924
INTERPRO	IPR019819:Carboxylesterase type B, conserved site	3	1.0452961672473868	0.033862057103412835	P23654, P37967, P30122	278	14	13190	10.167009249743064	0.9999999978239889	0.8524404809946101	0.8362455841190648
PIR_SUPERFAMILY	PIRSF000969:3',5'-cyclic-GMP phosphodiesterase, gamma subunit	2	0.6968641114982579	0.034743687902457944	Q9EQQ8, P18545	26	2	1427	54.884615384615394	0.5868894775521918	0.8685921975614486	0.8685921975614486
GOTERM_BP_DIRECT	GO:0030574~collagen catabolic process	4	1.3937282229965158	0.03488701589841657	O18767, Q5I0D7, P43233, P83205	253	35	12225	5.5223037831733475	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 5	10	3.484320557491289	0.03495813766934966	Q29RZ4, P17036, Q6ZMW2, Q4V348, Q9NQZ8, Q5R5U3, Q9UJW8, O43309, Q14585, Q96IR2	278	212	13206	2.2407357133161394	1.0	1.0	0.9978888106966924
GOTERM_BP_DIRECT	GO:0034113~heterotypic cell-cell adhesion	3	1.0452961672473868	0.037245809085814145	P05107, Q9QYE7, P08575	253	15	12225	9.664031620553358	1.0	1.0	1.0
INTERPRO	IPR002018:Carboxylesterase, type B	3	1.0452961672473868	0.03853975584964781	P23654, P37967, P30122	278	15	13190	9.489208633093526	0.9999999998690092	0.8594436813392281	0.8431157357524726
UP_KW_DOMAIN	KW-0677~Repeat	87	30.313588850174217	0.03854055418808186	Q29RZ4, Q6EKJ0, Q8IVU1, Q2EEY0, Q62768, Q71U07, P14317, Q5RBI7, Q5DRB8, A1A4K8, Q9JMH2, A0EQL2, Q4R8M9, Q7RTR2, Q6PFX6, Q9WUB0, P46109, Q00872, P17036, Q9BYK8, Q53LP3, P98160, Q9UJW8, Q8CGM2, Q99PP9, Q6PHG2, P98088, P09815, Q8CE33, P81660, Q9NQZ8, Q5R5U3, P10043, Q8HZJ4, O75132, G3V6S8, Q9Y5F6, P24928, Q01713, Q32NK7, P08575, O14830, P82279, P42772, Q80Z19, Q9UJ78, Q14585, Q80TF4, P98131, Q9QYE7, P05107, Q6R5N8, O75602, O75366, Q96IR2, Q2EMV9, Q3T093, Q7ZV84, O18767, Q4V348, P15390, Q92079, Q6P698, Q7SZI7, Q8WZ42, O30611, A0A2R8QPS5, Q0II44, Q62556, Q6A070, A9Y006, Q9H0J9, Q567C6, Q9NQX4, Q6ZMW2, Q86UP8, Q7SIB3, A2VD00, O43309, Q6TXF1, B5MCY1, Q9UPA5, P86178, P86179, P02612, Q9P2E7, Q6ZWR6	194	3614	9474	1.175608601144461	0.5788068001179104	0.2826307307126003	0.2826307307126003
GOTERM_BP_DIRECT	GO:0050852~T cell receptor signaling pathway	5	1.7421602787456445	0.03877973554410226	Q62556, Q9WUB0, P46109, P08575, P58801	253	62	12225	3.8967869437715166	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:IQ	5	1.7421602787456445	0.03892521857122251	Q86XH1, P15390, Q29122, O14830, Q5SX40	278	61	13206	3.893737469041161	1.0	1.0	0.9978888106966924
UP_SEQ_FEATURE	ZN_FING:C2H2-type 2	12	4.181184668989547	0.03906231174248448	Q29RZ4, P17036, Q01713, Q567C6, Q32NK7, Q4V348, Q9NQZ8, Q5R5U3, Q9UJW8, O43309, Q14585, Q96IR2	278	286	13206	1.9931579212154753	1.0	1.0	0.9978888106966924
GOTERM_CC_DIRECT	GO:0000943~retrotransposon nucleocapsid	2	0.6968641114982579	0.040542983105640654	Q99315, Q7LHG5	267	2	12988	48.644194756554306	0.9999881151582347	1.0	1.0
GOTERM_CC_DIRECT	GO:0097134~cyclin E1-CDK2 complex	2	0.6968641114982579	0.040542983105640654	Q9Z238, P47794	267	2	12988	48.644194756554306	0.9999881151582347	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:SUEL-type lectin 2	2	0.6968641114982579	0.04151221981233281	P86178, P86179	278	2	13206	47.50359712230216	1.0	1.0	0.9978888106966924
UP_SEQ_FEATURE	DOMAIN:SUEL-type lectin 1	2	0.6968641114982579	0.04151221981233281	P86178, P86179	278	2	13206	47.50359712230216	1.0	1.0	0.9978888106966924
UP_SEQ_FEATURE	REGION:Integrase-type zinc finger-like	2	0.6968641114982579	0.04151221981233281	Q99315, Q7LHG5	278	2	13206	47.50359712230216	1.0	1.0	0.9978888106966924
UP_SEQ_FEATURE	ACT_SITE:For protease activity; shared with dimeric partner	2	0.6968641114982579	0.04151221981233281	Q99315, Q7LHG5	278	2	13206	47.50359712230216	1.0	1.0	0.9978888106966924
UP_SEQ_FEATURE	PEPTIDE:Spacer peptide J	2	0.6968641114982579	0.04151221981233281	Q99315, Q7LHG5	278	2	13206	47.50359712230216	1.0	1.0	0.9978888106966924
UP_SEQ_FEATURE	DOMAIN:Tudor 7	2	0.6968641114982579	0.04151221981233281	F1R237, B5MCY1	278	2	13206	47.50359712230216	1.0	1.0	0.9978888106966924
UP_SEQ_FEATURE	SITE:Cleavage; by Ty3 protease; partial	2	0.6968641114982579	0.04151221981233281	Q99315, Q7LHG5	278	2	13206	47.50359712230216	1.0	1.0	0.9978888106966924
UP_SEQ_FEATURE	PEPTIDE:Spacer peptide p3	2	0.6968641114982579	0.04151221981233281	Q99315, Q7LHG5	278	2	13206	47.50359712230216	1.0	1.0	0.9978888106966924
UP_SEQ_FEATURE	DOMAIN:RNase H Ty3/gyspy-type	2	0.6968641114982579	0.04151221981233281	Q99315, Q7LHG5	278	2	13206	47.50359712230216	1.0	1.0	0.9978888106966924
UP_SEQ_FEATURE	DOMAIN:Tudor 5	2	0.6968641114982579	0.04151221981233281	F1R237, B5MCY1	278	2	13206	47.50359712230216	1.0	1.0	0.9978888106966924
UP_SEQ_FEATURE	SITE:Cleavage; by Ty3 protease	2	0.6968641114982579	0.04151221981233281	Q99315, Q7LHG5	278	2	13206	47.50359712230216	1.0	1.0	0.9978888106966924
UP_SEQ_FEATURE	DOMAIN:Tudor 6	2	0.6968641114982579	0.04151221981233281	F1R237, B5MCY1	278	2	13206	47.50359712230216	1.0	1.0	0.9978888106966924
UP_SEQ_FEATURE	ACT_SITE:Nucleophile; for E3 ubiquitin-lipopolysaccharide ligase activity	2	0.6968641114982579	0.04151221981233281	A0A0R4I9Y1, A0A0R4IBK5	278	2	13206	47.50359712230216	1.0	1.0	0.9978888106966924
INTERPRO	IPR023419:Transthyretin, conserved site	2	0.6968641114982579	0.041562043311741605	P02767, Q8WZ42	278	2	13190	47.44604316546763	0.9999999999788379	0.8594436813392281	0.8431157357524726
INTERPRO	IPR012599:Peptidase C1A, propeptide	2	0.6968641114982579	0.041562043311741605	P43233, P83205	278	2	13190	47.44604316546763	0.9999999999788379	0.8594436813392281	0.8431157357524726
INTERPRO	IPR006952:Retinal cGMP phosphodiesterase, gamma subunit	2	0.6968641114982579	0.041562043311741605	Q9EQQ8, P18545	278	2	13190	47.44604316546763	0.9999999999788379	0.8594436813392281	0.8431157357524726
INTERPRO	IPR024650:Peptidase A2B, Ty3 transposon peptidase	2	0.6968641114982579	0.041562043311741605	Q99315, Q7LHG5	278	2	13190	47.44604316546763	0.9999999999788379	0.8594436813392281	0.8431157357524726
GOTERM_BP_DIRECT	GO:0010499~proteasomal ubiquitin-independent protein catabolic process	3	1.0452961672473868	0.041999031536811164	P60901, P28063, P40306	253	16	12225	9.060029644268775	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004888~transmembrane signaling receptor activity	6	2.0905923344947737	0.04307968803817998	Q2EEY0, Q6R5N8, Q9I8C7, Q71U07, A5X5Y0, Q9R216	268	86	11966	3.1150642138146476	0.9999999986020779	1.0	0.9978354978354979
UP_KW_BIOLOGICAL_PROCESS	KW-1188~Viral release from host cell	2	0.6968641114982579	0.04312292883363128	Q99315, Q7LHG5	171	2	7799	45.60818713450292	0.9810742400681748	0.5966303930457434	0.5966303930457434
UP_KW_BIOLOGICAL_PROCESS	KW-0917~Virion maturation	2	0.6968641114982579	0.04312292883363128	Q99315, Q7LHG5	171	2	7799	45.60818713450292	0.9810742400681748	0.5966303930457434	0.5966303930457434
UP_SEQ_FEATURE	DOMAIN:VWFD	3	1.0452961672473868	0.04335187592971353	P98088, Q92093, Q80Z19	278	16	13206	8.906924460431656	1.0	1.0	0.9978888106966924
BIOCARTA	h_blymphocytePathway:B Lymphocyte Cell Surface Molecules	2	0.6968641114982579	0.04381936781981557	P05107, P08575	12	2	497	41.416666666666664	0.8094636340754437	0.5404388697777254	0.5404388697777254
BIOCARTA	h_thelperPathway:T Helper Cell Surface Molecules	2	0.6968641114982579	0.04381936781981557	P05107, P08575	12	2	497	41.416666666666664	0.8094636340754437	0.5404388697777254	0.5404388697777254
BIOCARTA	h_tcytotoxicPathway:T Cytotoxic Cell Surface Molecules	2	0.6968641114982579	0.04381936781981557	P05107, P08575	12	2	497	41.416666666666664	0.8094636340754437	0.5404388697777254	0.5404388697777254
GOTERM_MF_DIRECT	GO:0033296~rhamnose binding	2	0.6968641114982579	0.044130385025111005	P86178, P86179	268	2	11966	44.64925373134328	0.9999999991594221	1.0	0.9978354978354979
GOTERM_MF_DIRECT	GO:1903777~melibiose binding	2	0.6968641114982579	0.044130385025111005	P86178, P86179	268	2	11966	44.64925373134328	0.9999999991594221	1.0	0.9978354978354979
GOTERM_CC_DIRECT	GO:0000786~nucleosome	4	1.3937282229965158	0.045190295502092054	P22845, P06350, Q6GM86	267	39	12988	4.989148180159416	0.9999968579731151	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0391~Immunity	11	3.8327526132404177	0.046404586125780044	Q2EEY0, O19477, Q6R5N8, Q2EMV9, Q9JJ22, A0A0R4I9Y1, P28063, A0A0R4IBK5, P58801, P08103, Q8TDB6	171	250	7799	2.0067602339181283	0.986107710101397	0.5966303930457434	0.5966303930457434
GOTERM_CC_DIRECT	GO:0005839~proteasome core complex	3	1.0452961672473868	0.04642745482228742	P60901, P28063, P40306	267	17	12988	8.584269662921347	0.9999977974571416	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0348~Hemagglutinin	2	0.6968641114982579	0.04766748210356866	P86178, P86179	206	2	8498	41.252427184466015	0.985009338879544	0.31533872776206956	0.28233816322882976
SMART	SM00327:VWA	5	1.7421602787456445	0.04903536746007529	Q5RB37, Q9QYE7, Q3T052, Q61704, P97280	174	60	7505	3.594348659003831	0.9996269170888752	0.8161687899789922	0.8057717353295782
INTERPRO	IPR002035:von Willebrand factor, type A	5	1.7421602787456445	0.049814821012771314	Q5RB37, Q9QYE7, Q3T052, Q61704, P97280	278	66	13190	3.594397209505123	0.9999999999998584	0.99457866780671	0.9756833908708311
GOTERM_MF_DIRECT	GO:0004175~endopeptidase activity	5	1.7421602787456445	0.051853238902076174	P60901, Q9JJ22, P28063, P40306, P83205	268	63	11966	3.543591565979625	0.9999999999803489	1.0	0.9978354978354979
UP_SEQ_FEATURE	ZN_FING:RING-type	8	2.7874564459930316	0.05315354296501675	Q9HCM9, A0A0R4I9Y1, Q96LD4, Q6MFZ5, A0A0R4IBK5, Q7TPM3, Q8TDB6, Q62158	278	161	13206	2.3604271862013495	1.0	1.0	0.9978888106966924
INTERPRO	IPR001846:von Willebrand factor, type D domain	3	1.0452961672473868	0.053903788575675675	P98088, Q92093, Q80Z19	278	18	13190	7.907673860911271	0.9999999999999883	1.0	0.9826989619377162
INTERPRO	IPR001353:Proteasome, subunit alpha/beta	3	1.0452961672473868	0.053903788575675675	P60901, P28063, P40306	278	18	13190	7.907673860911271	0.9999999999999883	1.0	0.9826989619377162
GOTERM_CC_DIRECT	GO:0005764~lysosome	11	3.8327526132404177	0.05455594298568396	Q2EEY0, Q9QYJ4, P43233, O57341, P83205, Q6TXF1, Q7TPM3, Q8VCI0, P08103, Q8TDB6, Q13231	267	273	12988	1.960022499348342	0.9999997890307629	1.0	1.0
KEGG_PATHWAY	ocu00982:Drug metabolism - cytochrome P450	2	0.6968641114982579	0.05714388547526746	P17635, P80456	108	3	5510	34.01234567901234	0.9999999978273088	1.0	1.0
KEGG_PATHWAY	hsa05150:Staphylococcus aureus infection	2	0.6968641114982579	0.05714388547526746	P05107, P02679	108	3	5510	34.01234567901234	0.9999999978273088	1.0	1.0
GOTERM_MF_DIRECT	GO:0005102~receptor binding	10	3.484320557491289	0.057218316073599056	Q62556, Q92093, P02679, P08575, Q5E9U6, P14448, Q24K15, Q6ZWR6, P58801, P08103	268	219	11966	2.038778709193757	0.9999999999985798	1.0	0.9978354978354979
UP_SEQ_FEATURE	ZN_FING:C2H2-type 20	3	1.0452961672473868	0.05930409369210894	Q4V348, Q5R5U3, Q96IR2	278	19	13206	7.500567966679289	1.0	1.0	0.9978888106966924
GOTERM_CC_DIRECT	GO:0001750~photoreceptor outer segment	5	1.7421602787456445	0.06004043044504054	P35906, A5PMF7, P82279, O14830, Q8CGM2	267	72	12988	3.378069080316272	0.9999999571536732	1.0	1.0
GOTERM_CC_DIRECT	GO:0070701~mucus layer	2	0.6968641114982579	0.06019611467028554	P98088, Q80Z19	267	3	12988	32.429463171036204	0.9999999590548275	1.0	1.0
GOTERM_BP_DIRECT	GO:1904393~regulation of skeletal muscle acetylcholine-gated channel clustering	2	0.6968641114982579	0.06057935382587054	P46109, Q9R216	253	3	12225	32.21343873517786	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032197~transposition, RNA-mediated	2	0.6968641114982579	0.06057935382587054	Q99315, Q7LHG5	253	3	12225	32.21343873517786	1.0	1.0	1.0
SMART	SM00184:RING	9	3.1358885017421603	0.060708354344961746	Q9WUB0, Q9HCM9, A0A0R4I9Y1, Q96LD4, Q6MFZ5, A0A0R4IBK5, Q7TPM3, Q8TDB6, Q62158	174	183	7505	2.121254946297343	0.9999463373447084	0.8161687899789922	0.8057717353295782
UP_SEQ_FEATURE	ZN_FING:RZ-type	2	0.6968641114982579	0.06161984743361284	A0A0R4I9Y1, A0A0R4IBK5	278	3	13206	31.669064748201443	1.0	1.0	0.9978888106966924
UP_SEQ_FEATURE	DOMAIN:Tudor 3	2	0.6968641114982579	0.06161984743361284	F1R237, B5MCY1	278	3	13206	31.669064748201443	1.0	1.0	0.9978888106966924
UP_SEQ_FEATURE	DOMAIN:HTH CENPB-type	2	0.6968641114982579	0.06161984743361284	Q6EKJ0, Q86UP8	278	3	13206	31.669064748201443	1.0	1.0	0.9978888106966924
UP_SEQ_FEATURE	DOMAIN:Tudor 4	2	0.6968641114982579	0.06161984743361284	F1R237, B5MCY1	278	3	13206	31.669064748201443	1.0	1.0	0.9978888106966924
INTERPRO	IPR004539:Translation elongation factor EF1A, eukaryotic/archaeal	2	0.6968641114982579	0.06169301950089211	P13549, Q92005	278	3	13190	31.630695443645088	0.9999999999999999	1.0	0.9826989619377162
INTERPRO	IPR012290:Fibrinogen, alpha/beta/gamma chain, coiled coil domain	2	0.6968641114982579	0.06169301950089211	P02679, P14448	278	3	13190	31.630695443645088	0.9999999999999999	1.0	0.9826989619377162
INTERPRO	IPR006600:HTH CenpB-type DNA-binding domain	2	0.6968641114982579	0.06169301950089211	Q6EKJ0, Q86UP8	278	3	13190	31.630695443645088	0.9999999999999999	1.0	0.9826989619377162
SMART	SM00216:VWD	3	1.0452961672473868	0.06349353951289943	P98088, Q92093, Q80Z19	174	18	7505	7.188697318007662	0.9999663339550436	0.8161687899789922	0.8057717353295782
GOTERM_MF_DIRECT	GO:0005534~galactose binding	2	0.6968641114982579	0.06546248024320833	P86178, P86179	268	3	11966	29.76616915422886	0.9999999999999757	1.0	0.9978354978354979
UP_KW_MOLECULAR_FUNCTION	KW-0238~DNA-binding	43	14.982578397212542	0.06562137773232703	Q29RZ4, Q6EKJ0, O96006, A9YTQ3, Q04202, Q7YR26, Q61473, O95475, Q96IR2, P17036, Q9I9A2, Q9BYK8, Q98UK5, Q4V348, Q28F43, P49715, Q9UJW8, Q9UMQ3, Q567C6, P03934, Q6ZMW2, Q86UP8, Q9NQZ8, Q5R5U3, O43309, O75132, Q62158, P0CT39, Q99315, P24928, P22845, Q7LHG5, Q01713, O13023, P06350, Q6GM86, Q14585, A6NHR9, Q5EA95	206	1388	8498	1.2779930611902297	0.9970827822238599	0.40310274892715175	0.3609175775277986
KEGG_PATHWAY	ocu01100:Metabolic pathways	3	1.0452961672473868	0.06707795530679109	P17635, P80456, P11246	108	22	5510	6.957070707070708	0.9999999999400795	1.0	1.0
SMART	SM01212:SM01212	2	0.6968641114982579	0.06758085522119044	P02679, P14448	174	3	7505	28.75478927203065	0.9999830583548976	0.8161687899789922	0.8057717353295782
SMART	SM00674:CENPB	2	0.6968641114982579	0.06758085522119044	Q6EKJ0, Q86UP8	174	3	7505	28.75478927203065	0.9999830583548976	0.8161687899789922	0.8057717353295782
GOTERM_BP_DIRECT	GO:0035082~axoneme assembly	3	1.0452961672473868	0.06875170326608761	Q6A070, Q7ZV84, Q8CGM2	253	21	12225	6.902879728966685	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005615~extracellular space	23	8.013937282229964	0.06995462337783251	P98088, O19477, P14448, Q7SIB3, O57341, P13731, Q3L254, Q24K15, Q7ZV46, Q8VCI0, Q03734, Q92093, Q2KIG3, P02767, P02679, Q5E9U6, P43233, Q92079, P83205, Q6SJP8, P98160, Q6PHG2, Q13231	267	769	12988	1.4548978925887504	0.9999999976550485	1.0	1.0
GOTERM_CC_DIRECT	GO:0005884~actin filament	5	1.7421602787456445	0.07038431064050622	P14317, O75366, Q29122, Q6P698, P08103	267	76	12988	3.2002759708259414	0.9999999979339355	1.0	1.0
INTERPRO	IPR020837:Fibrinogen, conserved site	3	1.0452961672473868	0.07103192254160451	P02679, P14448, Q24K15	278	21	13190	6.778006166495375	1.0	1.0	0.9826989619377162
UP_KW_BIOLOGICAL_PROCESS	KW-0716~Sensory transduction	8	2.7874564459930316	0.07206277107543327	O95237, Q8IU99, P35906, Q9EQQ8, Q8NGJ2, O14830, Q8CGM2, P18545	171	167	7799	2.1848233357845714	0.9988069080635491	0.8107061745986243	0.8107061745986243
GOTERM_BP_DIRECT	GO:0010498~proteasomal protein catabolic process	3	1.0452961672473868	0.0746292169759626	P60901, P28063, P40306	253	22	12225	6.589112468559109	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002376~immune system process	6	2.0905923344947737	0.07472472236380132	Q6R5N8, Q2EMV9, P28063, P40306, P58801, P08103	253	109	12225	2.6598252166660625	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042742~defense response to bacterium	4	1.3937282229965158	0.07607361375536753	Q9WUB0, P06350, Q5CZR5	253	48	12225	4.0266798418972325	1.0	1.0	1.0
UP_SEQ_FEATURE	NON_STD:Selenocysteine	3	1.0452961672473868	0.07692379353010122	O89049, Q98SV0, P79747	278	22	13206	6.477763243950295	1.0	1.0	0.9978888106966924
GOTERM_MF_DIRECT	GO:0001228~transcriptional activator activity, RNA polymerase II transcription regulatory region sequence-specific binding	11	3.8327526132404177	0.07799250833237763	O96006, Q9UMQ3, Q01713, Q6ZMW2, Q4V348, Q9NQZ8, Q61473, O75132, P49715, Q14585, Q96IR2	268	268	11966	1.8326186233014035	1.0	1.0	0.9978354978354979
COG_ONTOLOGY	Secondary metabolites biosynthesis, transport, and catabolism	4	1.3937282229965158	0.07864296254566071	Q9Y6A2, Q6NT55, P79739, I6XD69	39	37	1380	3.8253638253638256	0.5938302914441344	0.8650725880022678	0.8650725880022678
KEGG_PATHWAY	hsa05168:Herpes simplex virus 1 infection	4	1.3937282229965158	0.07941106807321748	P17036, Q6ZMW2, Q9UJW8, Q96IR2	108	52	5510	3.924501424501424	0.9999999999993419	1.0	1.0
GOTERM_CC_DIRECT	GO:1990111~spermatoproteasome complex	2	0.6968641114982579	0.07944816191627779	P28063, P40306	267	4	12988	24.322097378277153	0.9999999998589996	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0969~Cilium	8	2.7874564459930316	0.0798883912593682	Q50H32, Q86XH1, O75602, Q7ZV84, O14830, Q5RBI7, Q8CGM2, Q5EA95	239	189	12092	2.14155099510748	0.9611151978718472	1.0	1.0
GOTERM_MF_DIRECT	GO:0046872~metal ion binding	62	21.602787456445995	0.07993277037835136	Q29RZ4, O96006, A4FVI0, Q9CXS4, A1A4K8, Q4R8M9, Q6PFX6, Q9WUB0, P17036, Q9BYK8, Q8BR93, Q9UJW8, A0A0R4IBK5, Q99PP9, Q6PHG2, Q91ZW9, Q5W7F1, Q9NQZ8, P14448, Q5R5U3, O75132, Q0MQI5, P0CT39, Q99315, Q8BHI9, P24928, Q9HCM9, Q01713, Q7LHG5, Q9M2U3, Q8UVX0, Q32NK7, A0A0R4I9Y1, P02679, Q14585, Q32LQ4, P98131, Q1LW01, Q9QYE7, P05107, Q96IR2, P79739, Q5M827, Q4V348, Q92079, Q6P698, Q8TDB6, Q9H0J9, P08548, Q567C6, Q6AZB8, Q6ZMW2, O43309, Q7TPM3, Q62158, Q96KP4, Q9UPA5, Q5RH02, B2GUX4	268	2306	11966	1.2004569520135662	1.0	1.0	0.9978354978354979
GOTERM_BP_DIRECT	GO:0021571~rhombomere 5 development	2	0.6968641114982579	0.07994885168274701	Q98UK5, O57341	253	4	12225	24.1600790513834	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0021572~rhombomere 6 development	2	0.6968641114982579	0.07994885168274701	Q98UK5, O57341	253	4	12225	24.1600790513834	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030719~P granule organization	2	0.6968641114982579	0.07994885168274701	F1R237, B5MCY1	253	4	12225	24.1600790513834	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 3	11	3.8327526132404177	0.08106395859406826	Q29RZ4, P17036, Q01713, Q32NK7, Q4V348, Q9NQZ8, Q5R5U3, Q9UJW8, O43309, Q14585, Q96IR2	278	287	13206	1.8206953600882358	1.0	1.0	0.9978888106966924
