Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0005739~mitochondrion	59	11.281070745697896	0.00680514317075236	Q5TYQ3, Q6DI06, Q5RFA3, Q8N5M1, Q7ZUH5, P14317, Q3ZBE6, Q28DE0, Q7T326, Q9D8Y1, Q5RF16, Q1LXI5, Q8BT51, Q7ZTM6, Q08DK7, Q68CZ6, Q9CQX2, Q6MFZ5, Q5TM62, Q6DC58, Q99551, Q2HJ98, Q6DGV7, P83565, Q68G58, B0K019, Q5MB13, Q9Y3B8, P0DPI2, Q497L9, Q4JF29, P00375, Q5REY8, Q6YP21, Q9SRZ6, Q8VE22, Q8R5G2, P07607, Q9CWB7, P57105, Q0VC74, P13051, Q502L2, Q9HC38, Q0P4D6, Q6DH02, Q0VC80, Q3U4I7, Q6J329, Q5XIH9, Q7ZW00, Q9H773, Q9BSY4, P21910, P20821, Q5ZJM7, Q5RH02, A1A4P4, Q1XHU0	494	1105	13005	1.4056368732482092	0.9321456020202933	0.16757665057977686	0.1624727932017126
SMART	SM00589:PRY	5	0.9560229445506693	0.0072079669477757525	Q9UPQ4, Q6MFZ5, Q98989, Q62158, Q1XHU0	190	31	7503	6.369269949066213	0.6968784883171489	0.23786290927659984	0.23497972249748955
UP_KW_DOMAIN	KW-0812~Transmembrane	144	27.533460803059274	0.007293522013142682	B0JZP3, P55781, Q28298, Q9D8Y1, Q5EZ72, Q6DE40, Q5E965, O88736, O60683, A1L2P2, Q6UWV6, Q08DK7, Q7ZTM6, Q5R589, Q14973, P51590, Q6NYP0, Q5R5Y3, Q8BGW2, Q9TU32, Q07984, A0JNG0, E2R4X3, P15145, Q4R877, Q8NBQ7, P23438, O54734, Q6YJI5, Q5MB13, P98131, Q7ZWJ3, Q5RDC9, O42563, Q9BUV8, Q695T7, Q5BJW3, P57105, E9QJ73, Q6AY25, Q9TTK6, Q9Y6I8, Q8NBP5, Q6DC66, B0BLS0, Q7SZU9, Q6P0F0, B9VR26, A0PJX8, Q0P487, Q6PHW0, P26011, A9Y006, Q6DHJ3, Q6DED0, O15155, O94778, O15431, Q5HZE2, Q9GZX3, O75352, Q28CF8, Q08013, Q9N1R6, Q8AY31, Q86VF5, Q32NI8, Q5RB09, H7C241, P28825, O14975, A1A5V7, Q6DHR8, O95237, P09848, Q12981, Q9Z0L0, Q9Y3E0, P13701, Q3ZBE6, Q98SV0, O02766, O88819, Q7T326, Q5F334, Q80UM7, A9JSM3, Q8N3Y7, Q8IU99, Q3S8M4, B9X187, P70691, O70320, Q9H2L4, Q3UV16, Q96J01, P14769, Q9CQX2, O60779, Q03064, O62714, Q9UHC9, Q9DCQ3, Q6DC58, Q6DGV7, P23633, P49326, Q52KL1, Q8K2W3, Q9BSF4, Q497L9, P79733, Q8BGR2, F8RT80, Q8N6U8, Q32P84, O75844, A5D7L5, P49684, Q64686, P37059, O00400, P57788, Q71SG7, Q6DHU1, Q502L2, Q8IXF9, Q9JI99, Q6DFQ5, Q9QYJ4, Q15125, Q6GLE1, Q66HX0, P81004, Q6J329, P15957, Q9UHE5, P30372, Q9DBM0, Q5R5C9, Q5RH02, P55780, Q6DHN0, Q6DG38	311	3725	9488	1.1793711560456634	0.14874665775276708	0.11112421359106295	0.11112421359106295
GOTERM_BP_DIRECT	GO:0006231~dTMP biosynthetic process	3	0.5736137667304015	0.007694926581288304	P70583, P07607, Q5M9G0	453	4	12301	20.3658940397351	0.9999967271861733	0.7057403800745893	0.7035808317879474
GOTERM_BP_DIRECT	GO:0006270~DNA replication initiation	5	0.9560229445506693	0.00777437383191102	Q9Z238, Q6DIH3, Q9Z1X9, P20664, O43913	453	22	12301	6.1714830423439695	0.9999971287676616	0.7057403800745893	0.7035808317879474
UP_KW_BIOLOGICAL_PROCESS	KW-0644~Prostaglandin metabolism	4	0.7648183556405354	0.008007030457214116	B5X9L9, Q90955, G1TGF1	310	11	7803	9.15307917888563	0.5903113243196436	0.059252025383384456	0.051244994926170344
GOTERM_CC_DIRECT	GO:0000811~GINS complex	3	0.5736137667304015	0.008178356013159355	Q9Y248, Q7ZT01, Q7ZT47	494	4	13005	19.744433198380566	0.9606602963361774	0.18954542759910506	0.1837724704133455
INTERPRO	IPR022617:Small ubiquitin-related modifier, SUMO	3	0.5736137667304015	0.008185394229179892	P61959, Q6GPW2, Q6DI05	501	4	13184	19.736526946107787	0.9993234753776762	1.0	1.0
INTERPRO	IPR021151:GINS complex	3	0.5736137667304015	0.008185394229179892	Q9Y248, Q7ZT01, Q7ZT47	501	4	13184	19.736526946107787	0.9993234753776762	1.0	1.0
GOTERM_BP_DIRECT	GO:0008299~isoprenoid biosynthetic process	4	0.7648183556405354	0.008462987614028986	O35586, Q9NH03, Q9D1G2, Q5U403	453	12	12301	9.05150846210449	0.9999990772138507	0.7278169348064928	0.725589832802801
GOTERM_MF_DIRECT	GO:0003755~peptidyl-prolyl cis-trans isomerase activity	6	1.147227533460803	0.009388044380678029	O95302, Q5R723, Q00688, P59024, Q9TTC6, Q5RET2	452	35	11999	4.550821744627054	0.9979837431066406	1.0	1.0
GOTERM_CC_DIRECT	GO:0071013~catalytic step 2 spliceosome	8	1.5296367112810707	0.009534100655665245	Q12874, Q9UMS4, P62309, Q6DH44, Q9UK45, Q5RBD4, P08579, O35900	494	63	13005	3.3429728166570274	0.9770504606629982	0.20869086990733923	0.2023348028035624
UP_KW_BIOLOGICAL_PROCESS	KW-0233~DNA recombination	9	1.7208413001912046	0.010032375531856666	P26583, A4FVI0, Q7LHG5, O35047, Q04202, P03360, P11369, Q68G58, Q6DC61	310	76	7803	2.980772495755518	0.6734647337133879	0.06959960525225561	0.060194253191139996
UP_KW_DOMAIN	KW-1133~Transmembrane helix	142	27.151051625239003	0.010102201235551177	B0JZP3, P55781, Q28298, Q9D8Y1, Q5EZ72, Q6DE40, Q5E965, O88736, O60683, A1L2P2, Q6UWV6, Q08DK7, Q5R589, Q14973, P51590, Q6NYP0, Q5R5Y3, Q8BGW2, Q9TU32, Q07984, A0JNG0, E2R4X3, P15145, Q4R877, Q8NBQ7, P23438, O54734, Q6YJI5, Q5MB13, P98131, Q7ZWJ3, Q5RDC9, O42563, Q9BUV8, Q695T7, Q5BJW3, P57105, E9QJ73, Q6AY25, Q9TTK6, Q9Y6I8, Q8NBP5, Q6DC66, B0BLS0, Q7SZU9, Q6P0F0, B9VR26, A0PJX8, Q0P487, Q6PHW0, P26011, A9Y006, Q6DHJ3, Q6DED0, O15155, O94778, O15431, Q5HZE2, Q9GZX3, O75352, Q28CF8, Q08013, Q9N1R6, Q8AY31, Q86VF5, Q32NI8, Q5RB09, H7C241, P28825, O14975, A1A5V7, Q6DHR8, O95237, P09848, Q12981, Q9Z0L0, Q9Y3E0, P13701, Q3ZBE6, Q98SV0, O02766, O88819, Q7T326, Q5F334, Q80UM7, A9JSM3, Q8N3Y7, Q8IU99, Q3S8M4, B9X187, P70691, O70320, Q9H2L4, Q3UV16, Q96J01, P14769, Q9CQX2, O60779, Q03064, O62714, Q9UHC9, Q9DCQ3, Q6DC58, Q6DGV7, P23633, P49326, Q52KL1, Q8K2W3, Q9BSF4, Q497L9, P79733, Q8BGR2, F8RT80, Q8N6U8, Q32P84, O75844, A5D7L5, P49684, Q64686, P37059, O00400, P57788, Q71SG7, Q6DHU1, Q502L2, Q8IXF9, Q9JI99, Q6DFQ5, Q9QYJ4, Q15125, Q6GLE1, Q66HX0, Q6J329, P15957, Q9UHE5, P30372, Q9DBM0, Q5R5C9, Q5RH02, P55780, Q6DHN0, Q6DG38	311	3696	9488	1.1721162010551078	0.200188052508248	0.11112421359106295	0.11112421359106295
GOTERM_BP_DIRECT	GO:0007004~telomere maintenance via telomerase	4	0.7648183556405354	0.010705670931745303	Q6PBV6, Q90955, G1TGF1	453	13	12301	8.355238580404144	0.9999999772372614	0.8746533151235912	0.871976897390655
UP_KW_BIOLOGICAL_PROCESS	KW-0498~Mitosis	17	3.2504780114722758	0.011191570513785101	Q13257, Q91819, P70032, Q68CZ6, Q6DHG8, P14635, Q9NRZ9, P56616, P47827, P13351, Q8R034, Q6NYX6, Q9Z1S0, Q9JHY7, Q28ER3, P83877, A2BGR3	310	215	7803	1.9902625656414104	0.7132854265740457	0.07307437217824389	0.06319945701902176
GOTERM_CC_DIRECT	GO:0034364~high-density lipoprotein particle	4	0.7648183556405354	0.011657212644159875	P04114, O42363, A0A2Y9HKB5, E2RE76	494	13	13005	8.100280286515105	0.9901464365065904	0.24173377798942056	0.23437132789837223
KEGG_PATHWAY	sasa04080:Neuroactive ligand-receptor interaction	3	0.5736137667304015	0.012256444364068572	P35033, P35031	259	4	5522	15.990347490347489	0.9995774782440223	1.0	1.0
KEGG_PATHWAY	cfa04141:Protein processing in endoplasmic reticulum	3	0.5736137667304015	0.012256444364068572	P23438, Q28298, E2R4X3	259	4	5522	15.990347490347489	0.9995774782440223	1.0	1.0
GOTERM_MF_DIRECT	GO:0050220~prostaglandin-E synthase activity	3	0.5736137667304015	0.013071326324391376	Q90955, G1TGF1	452	5	11999	15.92787610619469	0.999826206061872	1.0	1.0
GOTERM_MF_DIRECT	GO:0031072~heat shock protein binding	6	1.147227533460803	0.01324457764725367	Q91WN1, A6QP81, P53042, Q2KIJ2, B0K019, Q99170	452	38	11999	4.191546343735444	0.9998451664042001	1.0	1.0
GOTERM_CC_DIRECT	GO:0008622~epsilon DNA polymerase complex	3	0.5736137667304015	0.013289643196674299	Q9CQ36, Q5ZKQ6, Q642A5	494	5	13005	15.795546558704453	0.9948626806501385	0.24933901997569877	0.2417449381490277
GOTERM_CC_DIRECT	GO:0097526~spliceosomal tri-snRNP complex	3	0.5736137667304015	0.013289643196674299	Q7SXM7, P62309, Q9UK45	494	5	13005	15.795546558704453	0.9948626806501385	0.24933901997569877	0.2417449381490277
GOTERM_BP_DIRECT	GO:0015074~DNA integration	6	1.147227533460803	0.01347280307100299	Q7LHG5, P10394, Q6R2W3, Q04202, P03360, P11369	453	39	12301	4.177619290202071	0.9999999997664837	1.0	0.9975505205143906
GOTERM_CC_DIRECT	GO:0071011~precatalytic spliceosome	4	0.7648183556405354	0.014425222075884788	Q7SXM7, P62309, P83871, O35900	494	14	13005	7.521688837478312	0.9967364156102626	0.25834261354084576	0.2504743105903631
UP_KW_CELLULAR_COMPONENT	KW-0492~Microsome	9	1.7208413001912046	0.015656206672507417	Q5F334, Q6VVX0, P70691, P51590, O42563, P79152, P49326, O02766, O14975	463	85	12104	2.768034557235421	0.5457024841700875	0.19570258340634272	0.187874480070089
UP_SEQ_FEATURE	DOMAIN:PPIase FKBP-type	4	0.7648183556405354	0.016053396647397425	O95302, Q00688, P59024, Q5RET2	486	15	13224	7.2559670781893	0.9999999998327371	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0222~Digestion	4	0.7648183556405354	0.01617639064622011	P35033, P35031, P80646	310	14	7803	7.191705069124424	0.8363885555136468	0.09975440898502402	0.08627408344650725
GOTERM_BP_DIRECT	GO:0006487~protein N-linked glycosylation	6	1.147227533460803	0.01652260191217685	Q80UM7, Q32P84, B0BLS0, O54734, E2R4X3, O88819	453	41	12301	3.9738329833629464	0.9999999999985217	1.0	0.9975505205143906
INTERPRO	IPR001179:Peptidyl-prolyl cis-trans isomerase, FKBP-type, domain	4	0.7648183556405354	0.01755373994920701	O95302, Q00688, P59024, Q5RET2	501	15	13184	7.017431803060545	0.9999998520149954	1.0	1.0
INTERPRO	IPR000425:Major intrinsic protein	4	0.7648183556405354	0.01755373994920701	A9Y006, Q8NBQ7, O94778, Q8IXF9	501	15	13184	7.017431803060545	0.9999998520149954	1.0	1.0
INTERPRO	IPR023271:Aquaporin-like	4	0.7648183556405354	0.01755373994920701	A9Y006, Q8NBQ7, O94778, Q8IXF9	501	15	13184	7.017431803060545	0.9999998520149954	1.0	1.0
SMART	SM00336:BBOX	5	0.9560229445506693	0.017575240647206357	Q9UPQ4, Q96LD4, Q6MFZ5, Q62158, Q1XHU0	190	40	7503	4.936184210526315	0.9463728941259693	0.4833191177981748	0.477460704249106
GOTERM_BP_DIRECT	GO:0042632~cholesterol homeostasis	7	1.338432122370937	0.01775527302492143	P04114, O42363, Q9UHC9, Q9DBM0, Q9BX93, Q6DFQ5, E2RE76	453	57	12301	3.3347662755121803	0.9999999999998098	1.0	0.9975505205143906
UP_SEQ_FEATURE	TOPO_DOM:Lumenal	31	5.927342256214149	0.01794233317607851	O95237, Q12981, O75844, Q9Y3E0, Q28298, Q64686, O88819, Q7T326, Q71SG7, Q6AY25, Q5F334, Q80UM7, Q6DE40, Q5E965, B0BLS0, Q6P0F0, Q6DED0, Q9UHE5, Q5R5Y3, P14769, Q9GZX3, Q9TU32, Q07984, Q08013, E2R4X3, Q8AY31, Q9DCQ3, P23438, O54734, Q52KL1, O14975	486	546	13224	1.544883100438656	0.9999999999884508	1.0	1.0
GOTERM_BP_DIRECT	GO:0000079~regulation of cyclin-dependent protein serine/threonine kinase activity	5	0.9560229445506693	0.018307660364241442	Q9Z238, Q90459, P47794, Q6NYX6, P14635	453	28	12301	4.849022390413119	0.9999999999999242	1.0	0.9975505205143906
GOTERM_BP_DIRECT	GO:0001516~prostaglandin biosynthetic process	4	0.7648183556405354	0.019320479588839732	B5X9L9, Q90955, G1TGF1	453	16	12301	6.788631346578366	0.999999999999986	1.0	0.9975505205143906
GOTERM_CC_DIRECT	GO:0005688~U6 snRNP	3	0.5736137667304015	0.019437440444255313	Q9UK45, P62313, O35900	494	6	13005	13.162955465587045	0.9995622049463554	0.3329718058711562	0.3228305325958926
INTERPRO	IPR000074:Apolipoprotein A1/A4/E	3	0.5736137667304015	0.019453691866747076	O42363, A0A2Y9HKB5, E2RE76	501	6	13184	13.157684630738522	0.9999999734734564	1.0	1.0
INTERPRO	IPR021852:Domain of unknown function DUF3456	3	0.5736137667304015	0.019453691866747076	Q2L6K8, Q2L6L1, Q7SXF6	501	6	13184	13.157684630738522	0.9999999734734564	1.0	1.0
UP_SEQ_FEATURE	BINDING:axial binding residue	8	1.5296367112810707	0.01984012919793758	Q6VVX0, Q5E965, P51590, O42563, P79152, Q9CQX2, O02766, P00025	486	75	13224	2.90238683127572	0.9999999999992165	1.0	1.0
PIR_SUPERFAMILY	PIRSF001771:cyclin, A/B/D/E types	3	0.5736137667304015	0.02041273003298939	P47827, P13351, P14635	69	5	1426	12.4	0.7590226876229635	1.0	1.0
GOTERM_BP_DIRECT	GO:0006397~mRNA processing	18	3.4416826003824093	0.020557903841331916	Q9MZE0, Q4KMD7, Q12874, Q3B7G7, P62309, Q2TBX0, Q96J01, Q568A0, Q5RBD4, Q6DGZ3, B9ENE7, Q7SXM7, Q5XH16, Q6DGQ0, P84104, P62323, P62313, O35900	453	268	12301	1.8238114065434419	0.9999999999999982	1.0	0.9975505205143906
UP_KW_MOLECULAR_FUNCTION	KW-0694~RNA-binding	34	6.5009560229445515	0.02056069250098675	P28048, Q4R5C7, Q6PBV6, Q9D1Q1, B9ENE7, Q7SXM7, Q503P2, Q5XH16, P83871, P84104, Q14493, Q9UK45, P62313, O35900, Q4KMD7, Q5R723, P82916, P62309, Q96J01, Q9D7A6, Q4KMD3, Q6DGZ3, Q8JGS0, P62321, Q7LHG5, P63074, O60573, Q6YJI5, P03360, C0H859, P62323, P08579, Q5REY8, P00375	323	605	8519	1.4822096563723357	0.8289630273674099	0.24966555179769626	0.23791658465427526
GOTERM_CC_DIRECT	GO:0005686~U2 snRNP	4	0.7648183556405354	0.02098312768485388	Q12874, P62309, P83871, P08579	494	16	13005	6.581477732793522	0.9997648583671135	0.34447301282635123	0.33398144898392423
GOTERM_CC_DIRECT	GO:0070469~respiratory chain	5	0.9560229445506693	0.022859393085071993	P55781, P55780, P15957, P23633, P00025	494	29	13005	4.538950160547257	0.9998895712226414	0.3582777343813199	0.3473657221666604
UP_SEQ_FEATURE	ZN_FING:B box-type	5	0.9560229445506693	0.023009933889560085	Q9UPQ4, Q96LD4, Q6MFZ5, Q62158, Q1XHU0	486	30	13224	4.534979423868313	0.9999999999999913	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Integrase catalytic	5	0.9560229445506693	0.023009933889560085	Q7LHG5, P10394, Q6R2W3, P03360, P11369	486	30	13224	4.534979423868313	0.9999999999999913	1.0	1.0
GOTERM_CC_DIRECT	GO:0005819~spindle	11	2.1032504780114722	0.023642693131762225	Q9H0H5, Q6GPE9, Q9UMS4, C1JZ66, Q68CZ6, P70032, Q9Z1S0, Q28ER3, Q15013, Q5R6X7, A6QLJ0	494	128	13005	2.262382970647773	0.9999194881827402	0.3582777343813199	0.3473657221666604
KEGG_PATHWAY	mmu04110:Cell cycle	5	0.9560229445506693	0.02364383693660636	Q9Z238, Q08639, Q9Z1X9, Q8R034, Q9Z1S0	259	24	5522	4.441763191763192	0.9999997160699461	1.0	1.0
GOTERM_CC_DIRECT	GO:0005689~U12-type spliceosomal complex	4	0.7648183556405354	0.024777647234124685	P62309, P83871, Q4KMD3, Q9UK45	494	17	13005	6.194331983805668	0.99994908603279	0.36157011149056023	0.35055782383094924
UP_KW_MOLECULAR_FUNCTION	KW-0560~Oxidoreductase	29	5.544933078393881	0.02549006483585975	P79733, Q9SRZ6, Q8CG45, Q6VVX0, O42563, Q0VC74, P37059, B7F958, O02766, Q9TTK6, Q5RF16, O88736, Q8N3Y7, Q91Z53, Q0P487, Q6PHW0, Q3U4I7, Q6DHJ3, P51590, Q5XIH9, P35270, B5X9L9, Q5R5C9, Q96SZ5, Q5U3U0, Q96SL4, P79152, P49326, P00375	323	504	8519	1.5175868593051254	0.8886133748774477	0.2708319388810098	0.25808690646307997
INTERPRO	IPR001584:Integrase, catalytic core	5	0.9560229445506693	0.02564677696030515	Q7LHG5, P10394, Q6R2W3, P03360, P11369	501	30	13184	4.385894876912841	0.9999999999044598	1.0	1.0
GOTERM_BP_DIRECT	GO:0006486~protein glycosylation	10	1.9120458891013385	0.025691354667440925	Q8NBQ7, Q7ZWJ3, O54734, Q5R5Y3, P14769, Q64686, Q6DHR8, E2R4X3, Q71SG7, O88819	453	115	12301	2.361263077070736	1.0	1.0	0.9975505205143906
INTERPRO	IPR019410:Nicotinamide N-methyltransferase-like	3	0.5736137667304015	0.02655800419063276	A6QP81, Q9H867, Q2KIJ2	501	7	13184	11.278015397775878	0.9999999999583754	1.0	1.0
GOTERM_BP_DIRECT	GO:0007586~digestion	4	0.7648183556405354	0.02667027258129796	P35033, P35031, P80646	453	18	12301	6.034338974736326	1.0	1.0	0.9975505205143906
UP_KW_CELLULAR_COMPONENT	KW-0162~Chylomicron	3	0.5736137667304015	0.026876179913213123	P04114, A0A2Y9HKB5, E2RE76	463	7	12104	11.203949398333846	0.7439026016836789	0.2687617991321312	0.258011327166846
UP_SEQ_FEATURE	DOMAIN:Ubiquitin-like	6	1.147227533460803	0.028130599679261646	P61959, Q7ZWB2, Q6GPW2, B0K019, Q6DI05, Q6DI37	486	47	13224	3.473601260835303	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006694~steroid biosynthetic process	5	0.9560229445506693	0.02867870780231419	Q0P487, O88736, Q9NH03, Q9D1G2, Q5U403	453	32	12301	4.2428945916114795	1.0	1.0	0.9975505205143906
KEGG_PATHWAY	hsa04977:Vitamin digestion and absorption	3	0.5736137667304015	0.028793479329530774	P04114, O95237, O60779	259	6	5522	10.660231660231661	0.9999999898538462	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0249~Electron transport	9	1.7208413001912046	0.02887562167682578	Q5E965, P55781, P55780, P15957, P23633, Q9CWB7, Q9CQX2, P00025, Q05B51	310	92	7803	2.4623772791023844	0.9613179871770964	0.16869442137514007	0.1458978779460671
GOTERM_MF_DIRECT	GO:0003735~structural constituent of ribosome	11	2.1032504780114722	0.029595857862639886	Q8VE22, Q5TM62, P82916, Q1LXI5, Q90YQ4, Q5ZIJ2, Q7ZUH5, Q95KE5, Q6DH02, Q08DT6, Q2TBR2	452	134	11999	2.1791870294544977	0.999999997400809	1.0	1.0
GOTERM_BP_DIRECT	GO:0000387~spliceosomal snRNP assembly	4	0.7648183556405354	0.030828404303675196	Q8JGS0, P62321, P62309, P62323	453	19	12301	5.716742186592309	1.0	1.0	0.9975505205143906
UP_KW_LIGAND	KW-0349~Heme	8	1.5296367112810707	0.030845355575280398	Q6VVX0, Q5E965, P51590, O42563, P79152, Q9CQX2, O02766, P00025	185	90	5479	2.632552552552553	0.6443918675054856	0.39538717489926006	0.37142431581445645
UP_SEQ_FEATURE	DOMAIN:B box-type	5	0.9560229445506693	0.03154302607710996	Q9UPQ4, Q96LD4, Q6MFZ5, Q62158, Q1XHU0	486	33	13224	4.122708567153012	1.0	1.0	1.0
UP_SEQ_FEATURE	CROSSLNK:Glycyl lysine isopeptide (Gly-Lys) (interchain with K-? in acceptor proteins)	3	0.5736137667304015	0.03245706538998411	P61959, Q6GPW2, Q6DI05	486	8	13224	10.203703703703702	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000727~double-strand break repair via break-induced replication	3	0.5736137667304015	0.03256728792046942	Q9Y248, Q6DIH3, Q9Z1X9	453	8	12301	10.18294701986755	1.0	1.0	0.9975505205143906
GOTERM_BP_DIRECT	GO:0045039~protein import into mitochondrial inner membrane	3	0.5736137667304015	0.03256728792046942	Q6DI06, Q7ZW00, Q9BSF4	453	8	12301	10.18294701986755	1.0	1.0	0.9975505205143906
GOTERM_MF_DIRECT	GO:0008137~NADH dehydrogenase (ubiquinone) activity	4	0.7648183556405354	0.032666339261577214	P55781, P55780, P15957, P23633	452	19	11999	5.588728458313926	0.9999999996769977	1.0	1.0
GOTERM_BP_DIRECT	GO:0008202~steroid metabolic process	6	1.147227533460803	0.033178256030971125	Q0P487, O42363, Q9NH03, Q9D1G2, Q5U403, P37059	453	49	12301	3.3250439248547106	1.0	1.0	0.9975505205143906
GOTERM_MF_DIRECT	GO:0003723~RNA binding	42	8.030592734225621	0.03388746565448727	Q6YP21, P28048, P26583, Q6PBV6, P53042, Q28DE0, Q9D1Q1, B9ENE7, Q7SXM7, Q503P2, Q99JH1, Q5XH16, P83871, P84104, Q14493, Q6DH02, Q9UK45, P62313, O35900, O75607, Q4KMD7, Q12874, Q5R723, P62309, Q96J01, Q99J36, Q9D7A6, Q4KMD3, Q6DGZ3, Q8JGS0, P62321, Q7LHG5, Q502K2, P63074, Q99551, Q00688, O60573, P03360, P62323, P08579, Q52LJ0, P00375	452	815	11999	1.368038438568869	0.9999999998593183	1.0	1.0
GOTERM_CC_DIRECT	GO:0000940~condensed chromosome outer kinetochore	3	0.5736137667304015	0.03450510726210454	Q9Z1S0, Q6DHG8, P14635	494	8	13005	9.872216599190283	0.9999990193987698	0.4687935262506617	0.4545155508318598
GOTERM_CC_DIRECT	GO:0034709~methylosome	3	0.5736137667304015	0.03450510726210454	P62321, P62309, P62323	494	8	13005	9.872216599190283	0.9999990193987698	0.4687935262506617	0.4545155508318598
INTERPRO	IPR000626:Ubiquitin	6	1.147227533460803	0.034511685857620794	P61959, Q7ZWB2, Q6GPW2, B0K019, Q6DI05, Q6DI37	501	48	13184	3.2894211576846306	0.9999999999999715	1.0	1.0
INTERPRO	IPR006574:SPRY-associated	5	0.9560229445506693	0.03505781033633334	Q9UPQ4, Q6MFZ5, Q98989, Q62158, Q1XHU0	501	33	13184	3.987177160829855	0.9999999999999827	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0811~Translocation	7	1.338432122370937	0.03522115368075708	Q6DI06, Q8AY31, Q6DED0, Q6DH42, Q7SZU9, Q28298, Q9BSF4	310	62	7803	2.841883454734651	0.9813154450782741	0.1954774029282018	0.169061537667634
GOTERM_BP_DIRECT	GO:0070328~triglyceride homeostasis	4	0.7648183556405354	0.035305833159806815	O42363, Q9DBM0, Q9BX93, E2RE76	453	20	12301	5.430905077262693	1.0	1.0	0.9975505205143906
GOTERM_BP_DIRECT	GO:0033344~cholesterol efflux	4	0.7648183556405354	0.035305833159806815	P04114, O42363, Q9DBM0, E2RE76	453	20	12301	5.430905077262693	1.0	1.0	0.9975505205143906
UP_KW_CELLULAR_COMPONENT	KW-0158~Chromosome	21	4.015296367112811	0.035529047080795136	Q9Y248, P26583, Q6P3H7, Q13257, Q6DIH3, Q7ZT01, Q7ZT47, Q6DHG8, Q8H1F9, O43913, Q803H4, Q502K2, Q6NRV0, Q7SXS8, O62695, Q5ZJW8, Q9Z1S0, Q9JHY7, Q28ER3, A2BGR3, Q6P026	463	339	12104	1.619449913033506	0.8361457826041943	0.2960753923399595	0.2842323766463611
UP_KW_MOLECULAR_FUNCTION	KW-0032~Aminotransferase	4	0.7648183556405354	0.037866574399470075	Q6YP21, Q99K85, Q5RFA3, Q28DB5	323	20	8519	5.274922600619195	0.9624161957753994	0.3510115605433226	0.334493369458931
UP_SEQ_FEATURE	DOMAIN:Thioredoxin	5	0.9560229445506693	0.03813423161432211	Q29RV1, B5X9L9, Q6DBT3, Q5RH02, Q8K2W3	486	35	13224	3.887125220458554	1.0	1.0	1.0
INTERPRO	IPR001128:Cytochrome P450	5	0.9560229445506693	0.038583165346561366	Q6VVX0, P51590, O42563, P79152, O02766	501	34	13184	3.8699072443348594	0.9999999999999993	1.0	1.0
KEGG_PATHWAY	xla03040:Spliceosome	3	0.5736137667304015	0.039083959998131385	P62321, Q5XH16, P62323	259	7	5522	9.137341423055709	0.9999999999876454	1.0	1.0
KEGG_PATHWAY	bta05164:Influenza A	3	0.5736137667304015	0.039083959998131385	C1JZ66, Q08DY9, Q4JF29	259	7	5522	9.137341423055709	0.9999999999876454	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0275~Fatty acid biosynthesis	6	1.147227533460803	0.0402022019941988	B5X9L9, Q32NI8, Q3S8M4, Q90955, G1TGF1	310	48	7803	3.1463709677419356	0.9894815398910426	0.21249735339790793	0.18378149483062306
GOTERM_BP_DIRECT	GO:0006614~SRP-dependent cotranslational protein targeting to membrane	3	0.5736137667304015	0.040869896182985206	Q4R5C7, Q9D7A6, Q08013	453	9	12301	9.05150846210449	1.0	1.0	0.9975505205143906
GOTERM_CC_DIRECT	GO:0005758~mitochondrial intermembrane space	7	1.338432122370937	0.041026352829357994	Q5TYQ3, Q8BT51, Q7ZW00, Q9BSF4, P00025, Q9Y3B8, Q9BSY4	494	67	13005	2.750468306242069	0.9999999321063605	0.5388127671589016	0.5224022260271585
UP_KW_MOLECULAR_FUNCTION	KW-1278~Translocase	8	1.5296367112810707	0.041295477710979134	Q9DBM0, Q5E965, P55781, P55780, P15957, P23633, Q9QYJ4, Q5MB13	323	85	8519	2.482316517938445	0.9722536437414959	0.3510115605433226	0.334493369458931
GOTERM_BP_DIRECT	GO:0007059~chromosome segregation	6	1.147227533460803	0.04140081596666873	Q4KL94, Q9JHY7, Q6DHG8, Q28ER3, A6QLJ0, Q6P026	453	52	12301	3.1332144676515536	1.0	1.0	0.9975505205143906
KEGG_PATHWAY	dre04217:Necroptosis	4	0.7648183556405354	0.04218162498047707	Q502L2, Q90474, Q9I9N6, Q9I9L7	259	17	5522	5.0165796048149	0.9999999999983842	1.0	1.0
KEGG_PATHWAY	xla04110:Cell cycle	4	0.7648183556405354	0.04218162498047707	P47827, Q91727, P13351, P70032	259	17	5522	5.0165796048149	0.9999999999983842	1.0	1.0
