Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0098686~hippocampal mossy fiber to CA3 synapse	11	0.7638888888888888	0.009507456857927594	P40146, Q9UPX8, O88737, O43581, Q5T5C0, P56373, Q62420, Q64487, Q2HJA5, Q61772, Q9Z1N9	1353	42	12988	2.5141308555942703	0.9981901189712602	0.1745674717525039	0.16717278308522684
UP_SEQ_FEATURE	DOMAIN:GPS	9	0.625	0.009571141110827963	O08852, Q80ZF8, Q3V3Z3, Q6JAN0, O88278, Q9HAR2, Q86Y34, Q3UHD1, O88917	1422	29	13206	2.8821475338280225	1.0	0.3674071569215948	0.364399047381186
UP_SEQ_FEATURE	DOMAIN:Ig-like C2-type 2	20	1.3888888888888888	0.009609238809639164	Q8IVU1, Q90Z00, A4IFW2, O95428, P35917, B6ZK77, Q8TD84, Q62682, P70402, Q64487, Q9HCK4, Q00872, Q8AV57, P35331, Q9UDY8, E1C8P7, A8MVW5, Q8UVR8, Q90688, P98160	1422	100	13206	1.8573839662447258	1.0	0.3674071569215948	0.364399047381186
UP_SEQ_FEATURE	DOMAIN:Ig-like C2-type 1	20	1.3888888888888888	0.009609238809639164	Q8IVU1, Q90Z00, A4IFW2, O95428, P35917, B6ZK77, Q8TD84, Q62682, P70402, Q64487, Q9HCK4, Q00872, Q8AV57, P35331, Q9UDY8, E1C8P7, A8MVW5, Q8UVR8, Q90688, P98160	1422	100	13206	1.8573839662447258	1.0	0.3674071569215948	0.364399047381186
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=4	75	5.208333333333334	0.009779799292440317	O42385, O42384, Q9W720, Q9QYC5, B0V1P1, Q80ZF8, A6QLE7, P43117, Q14BI2, Q9XSC2, O54689, F1MT22, Q9HAR2, Q95LH1, O77808, O13018, Q8TEZ7, P31646, P25023, Q6PRD1, Q61603, P30518, Q3U507, Q8BZ39, Q5IS65, Q28468, P79945, P30873, P79826, Q9YGZ9, Q99JG2, A2CEQ0, P46896, P47900, Q8HXW2, Q1ZZH0, Q9I919, Q6VZZ7, P51683, P46095, Q7TQP0, Q96QE2, Q9BGN4, Q8WXA8, Q6JAN0, Q6AX57, O88917, P21109, Q80ZU9, O35786, P41594, A5X5Y0, Q3V3Z3, P47775, O88278, P47898, Q9N2D9, P28336, Q15760, Q8C010, Q92633, Q0II44, Q2KI97, Q9Y5X5, Q804Q2, O08858, Q86Y34, Q3UHD1, Q64017, P31422, P0C7U4, Q91175, Q801G2, Q9QXI3, Q91178	1422	527	13206	1.321667907669397	1.0	0.37070497835224203	0.36766986822700193
INTERPRO	IPR004212:GTF2I-like repeat	4	0.2777777777777778	0.009814703505344078	Q6EKJ0, Q99NI3, A4IFA3, Q86UP8	1386	5	13190	7.613275613275613	0.999999984471466	0.2906713420617536	0.28429347388705795
INTERPRO	IPR022385:Rhs repeat-associated core	4	0.2777777777777778	0.009814703505344078	Q9NT68, Q9P273, Q9W7R4, Q9R1K2	1386	5	13190	7.613275613275613	0.999999984471466	0.2906713420617536	0.28429347388705795
INTERPRO	IPR000682:Protein-L-isoaspartate(D-aspartate) O-methyltransferase	4	0.2777777777777778	0.009814703505344078	P23506, Q58CZ2, Q8BHD8, P59913	1386	5	13190	7.613275613275613	0.999999984471466	0.2906713420617536	0.28429347388705795
GOTERM_BP_DIRECT	GO:0043243~positive regulation of protein complex disassembly	4	0.2777777777777778	0.009863954892030277	Q9EQQ9, Q8VIJ5, P15208, P08069	1287	5	12225	7.599067599067599	1.0	0.8444919200618952	0.8424195472519275
INTERPRO	IPR014873:Voltage-dependent calcium channel, alpha-1 subunit, IQ domain	5	0.3472222222222222	0.009885695670778235	O73700, P56698, Q9JIS7, O55017, Q15878	1386	9	13190	5.28699695366362	0.9999999863740913	0.2906713420617536	0.28429347388705795
GOTERM_MF_DIRECT	GO:0004719~protein-L-isoaspartate (D-aspartate) O-methyltransferase activity	4	0.2777777777777778	0.009935768979322268	P23506, Q58CZ2, Q8BHD8, P59913	1263	5	11966	7.579414093428345	0.9999963898093116	0.6927438927249694	0.6888799825663439
GOTERM_BP_DIRECT	GO:0048790~maintenance of presynaptic active zone structure	5	0.3472222222222222	0.009947389487845638	Q9PU36, Q9JKS6, O15083, Q9UPA5, Q9QYX7	1287	9	12225	5.277130277130277	1.0	0.8444919200618952	0.8424195472519275
UP_SEQ_FEATURE	DOMAIN:EGF-like 3	16	1.1111111111111112	0.009952870036743054	P98164, Q9W6V6, Q8BNA6, A1XQY3, Q9P273, P78509, Q99088, O42401, Q9W7R4, Q9R1K2, Q9JI18, Q9NT68, B8JI71, P82279, P98160, O15943	1422	73	13206	2.035489278076412	1.0	0.3740407653979419	0.37097834384817485
KEGG_PATHWAY	hsa04610:Complement and coagulation cascades	5	0.3472222222222222	0.01022915377396413	P0C0L5, P00749, P05107, P01008, P00488	519	10	5510	5.308285163776493	0.9999768274156474	1.0	1.0
UP_KW_LIGAND	KW-0430~Lectin	17	1.1805555555555556	0.01035113231436163	Q91ZW9, P98131, Q5U3G1, Q5H8C1, Q28670, Q3T004, Q26422, O88917, P38486, O08852, Q8K1B9, P86178, P86179, Q9NY28, Q9HAR2, Q5CZR5, Q6A051	585	81	5477	1.9649467130948615	0.367340822737812	0.11386245545797792	0.11386245545797792
GOTERM_BP_DIRECT	GO:0098655~cation transmembrane transport	9	0.625	0.010383357413067795	Q14028, Q5XXA6, Q90805, P18916, Q05586, Q8IYB4, Q9JJH7, Q9NZQ8, Q00959	1287	30	12225	2.8496503496503496	1.0	0.8462436291650253	0.8441669576824117
GOTERM_BP_DIRECT	GO:0032743~positive regulation of interleukin-2 production	9	0.625	0.010383357413067795	P51683, P14087, Q9UDY8, O75995, Q03347, Q5XIS9, Q15306, P08575, P58801	1287	30	12225	2.8496503496503496	1.0	0.8462436291650253	0.8441669576824117
KEGG_PATHWAY	hsa04666:Fc gamma R-mediated phagocytosis	8	0.5555555555555556	0.010439897146007172	Q9UQC2, P50552, P43405, Q9UPY6, P42768, P08575, Q9NRA0, O43150	519	27	5510	3.145650467423107	0.9999814228199475	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Ca_chan_IQ	4	0.2777777777777778	0.010517823376173303	O73700, Q9JIS7, O55017, Q15878	1422	5	13206	7.429535864978903	1.0	0.381805832566399	0.37867983530181165
UP_SEQ_FEATURE	REPEAT:56	4	0.2777777777777778	0.010517823376173303	Q03400, P13821, Q96WV6, Q40375	1422	5	13206	7.429535864978903	1.0	0.381805832566399	0.37867983530181165
UP_SEQ_FEATURE	REPEAT:GTF2I-like 2	4	0.2777777777777778	0.010517823376173303	Q6EKJ0, Q99NI3, A4IFA3, Q86UP8	1422	5	13206	7.429535864978903	1.0	0.381805832566399	0.37867983530181165
UP_SEQ_FEATURE	REPEAT:GTF2I-like 1	4	0.2777777777777778	0.010517823376173303	Q6EKJ0, Q99NI3, A4IFA3, Q86UP8	1422	5	13206	7.429535864978903	1.0	0.381805832566399	0.37867983530181165
GOTERM_CC_DIRECT	GO:0042734~presynaptic membrane	16	1.1111111111111112	0.010770787478088866	O15083, Q09470, Q62768, O95206, Q9UPW8, Q8NFZ4, Q9EQZ7, Q2HJA5, O88917, Q86UR5, P31422, Q9Z1N9, Q14BI2, A0A2R8QF68, M0RAS4, Q00959	1353	76	12988	2.0209281518652507	0.9992214749083121	0.1924186627842362	0.1842677965846014
UP_SEQ_FEATURE	DOMAIN:Beta/gamma crystallin 'Greek key'	5	0.3472222222222222	0.010781415770298213	Q007T1, Q05714, P28022, P02525, P10043	1422	9	13206	5.1593999062353495	1.0	0.381805832566399	0.37867983530181165
UP_SEQ_FEATURE	REPEAT:50	5	0.3472222222222222	0.010781415770298213	P24928, Q03400, P13821, Q96WV6, Q40375	1422	9	13206	5.1593999062353495	1.0	0.381805832566399	0.37867983530181165
UP_SEQ_FEATURE	REPEAT:48	5	0.3472222222222222	0.010781415770298213	P24928, Q03400, P13821, Q96WV6, Q40375	1422	9	13206	5.1593999062353495	1.0	0.381805832566399	0.37867983530181165
UP_SEQ_FEATURE	REPEAT:13	13	0.9027777777777777	0.010854157168705907	Q6ZQX7, Q6ZQT0, P10547, P12027, P13821, A2VD00, Q40375, P24928, Q03400, P09593, O14686, Q96WV6, P24587	1422	54	13206	2.2357399593686513	1.0	0.381805832566399	0.37867983530181165
INTERPRO	IPR004273:Dynein heavy chain domain	6	0.4166666666666667	0.01127553685412265	Q9UFH2, Q9JJ79, Q96M86, Q9P225, Q8TD57, Q9C0G6	1386	14	13190	4.078540507111936	0.9999999989474692	0.31315392405723563	0.30628274634890357
INTERPRO	IPR013602:Dynein heavy chain, domain-2	6	0.4166666666666667	0.01127553685412265	Q9UFH2, Q9JJ79, Q96M86, Q9P225, Q8TD57, Q9C0G6	1386	14	13190	4.078540507111936	0.9999999989474692	0.31315392405723563	0.30628274634890357
INTERPRO	IPR024317:Dynein heavy chain, P-loop containing D4 domain	6	0.4166666666666667	0.01127553685412265	Q9UFH2, Q9JJ79, Q96M86, Q9P225, Q8TD57, Q9C0G6	1386	14	13190	4.078540507111936	0.9999999989474692	0.31315392405723563	0.30628274634890357
INTERPRO	IPR014756:Immunoglobulin E-set	20	1.3888888888888888	0.011337443218747972	Q08BN9, P52186, Q13469, O73742, Q9D668, Q8BG60, Q12968, Q2QLA9, P51467, Q6TXF1, Q9XYQ2, O75051, F1NHE9, P35561, O88942, Q969Y0, Q5R4N8, P00488, Q8K120, Q90854	1386	104	13190	1.8301143301143301	0.999999999061008	0.31315392405723563	0.30628274634890357
GOTERM_BP_DIRECT	GO:0001946~lymphangiogenesis	6	0.4166666666666667	0.011357428146604051	P35917, O88942, Q92786, Q62130, Q98UK5, P48437	1287	14	12225	4.070929070929071	1.0	0.8912526827008714	0.8890655595531393
GOTERM_BP_DIRECT	GO:0000045~autophagosome assembly	12	0.8333333333333334	0.01137304036820744	Q6ZNE5, Q5MNZ9, Q2TAZ0, Q8TDY2, Q7ZUX3, Q96BY7, P60522, Q3V3Q7, Q8IYT8, Q68FE2, Q9CQV6	1287	49	12225	2.3262451833880404	1.0	0.8912526827008714	0.8890655595531393
UP_SEQ_FEATURE	REPEAT:14	12	0.8333333333333334	0.01144911898449612	Q6ZQX7, P24928, Q6ZQT0, P09593, Q03400, P10547, P12027, P13821, O14686, Q96WV6, A2VD00, Q40375	1422	48	13206	2.321729957805907	1.0	0.39716139533690537	0.3939096759300078
UP_SEQ_FEATURE	DOMAIN:Ig-like C2-type 3	17	1.1805555555555556	0.011585264870373162	Q8IVU1, Q90Z00, A4IFW2, O95428, P35917, B6ZK77, Q8TD84, Q62682, Q64487, Q9HCK4, Q00872, Q8AV57, P35331, E1C8P7, Q8UVR8, Q90688, P98160	1422	81	13206	1.9491066312444651	1.0	0.39716139533690537	0.3939096759300078
GOTERM_CC_DIRECT	GO:0032982~myosin filament	8	0.5555555555555556	0.011640503193442207	Q29RW1, Q00872, Q90339, Q8MJU9, Q9UKX3, Q90688, P70402, Q5SX40	1353	25	12988	3.071810790835181	0.9995647136164454	0.20248348975961314	0.19390627688023465
UP_SEQ_FEATURE	REPEAT:2	26	1.8055555555555554	0.01165199454138294	Q6ZQX7, P50552, Q15413, Q6ZQT0, Q5T1R4, Q12968, P13821, Q40375, O88737, Q8VIJ6, Q03400, P09593, O14686, Q7SZI7, P10547, P31629, Q13469, P12027, A2VD00, A2A884, Q92183, P38486, Q05519, Q9UPA5, O88942, Q96WV6	1422	145	13206	1.6652407973228576	1.0	0.39716139533690537	0.3939096759300078
UP_SEQ_FEATURE	REPEAT:1	26	1.8055555555555554	0.01165199454138294	Q6ZQX7, P50552, Q15413, Q6ZQT0, Q5T1R4, Q12968, P13821, Q40375, O88737, Q8VIJ6, Q03400, P09593, O14686, Q7SZI7, P10547, P31629, Q13469, P12027, A2A884, Q92183, P38486, P24928, Q05519, Q9UPA5, O88942, Q96WV6	1422	145	13206	1.6652407973228576	1.0	0.39716139533690537	0.3939096759300078
GOTERM_BP_DIRECT	GO:0050896~response to stimulus	18	1.25	0.011831178008766473	Q28181, P43081, A2IBY8, Q13515, Q90805, Q9EQQ8, Q9EPQ2, Q3SXY7, Q86UR5, P18545, Q9JIS7, A6NGG8, Q8WVH0, B8JI71, Q9Z273, Q8WXR4, Q8CGM2, Q6VZZ7	1287	90	12225	1.8997668997668997	1.0	0.9096613280325166	0.9074290302950134
KEGG_PATHWAY	hsa04080:Neuroactive ligand-receptor interaction	12	0.8333333333333334	0.011932631977859882	P41594, Q9Y5X5, Q8TEW0, P39086, Q7Z4H4, P30518, Q05586, P56373, P47900, P47898, P28336, Q92633	519	55	5510	2.3163426169206516	0.9999961234477669	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:WH2	7	0.4861111111111111	0.012124802516431596	Q9QXM1, Q9UPY6, P42768, Q6NVC9, Q0IHV1, Q0GNC1, Q7Z7A4	1422	19	13206	3.421496779924495	1.0	0.41009812819038255	0.40674049057044764
UP_KW_PTM	KW-0336~GPI-anchor	17	1.1805555555555556	0.012357139621212937	P23253, Q8R4F1, Q62682, Q86UN3, Q9Y625, Q86UN2, Q5M872, Q9Y2I2, P85171, Q9JHI0, Q9JLT2, P54097, P21589, Q96WV6, M0RAS4, Q66H42, Q8K0S5	968	80	8798	1.9313791322314051	0.26717847931688665	0.08032140753788408	0.07414283772727762
GOTERM_MF_DIRECT	GO:0015276~ligand-gated ion channel activity	8	0.5555555555555556	0.012461693372469905	Q14028, P39086, O35433, P19492, P18916, Q05586, A0A2R8QF68, Q00959	1263	25	11966	3.031765637371338	0.9999998537121022	0.7906235650765744	0.7862137125223624
GOTERM_BP_DIRECT	GO:0007157~heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	10	0.6944444444444444	0.012579412796377303	Q9NT68, Q9W6V6, Q9P273, P23654, P82279, Q2PZL6, Q64487, O88917, Q9W7R4, Q9R1K2	1287	37	12225	2.5672525672525675	1.0	0.9320201299134092	0.9297329639504315
GOTERM_BP_DIRECT	GO:0097009~energy homeostasis	10	0.6944444444444444	0.012579412796377303	Q6UUV9, B0V1P1, E9Q4Z2, Q5M7Q1, O08739, Q8VD37, Q9DBT5, Q9HBA0, Q7ZV46, Q9UM73	1287	37	12225	2.5672525672525675	1.0	0.9320201299134092	0.9297329639504315
UP_SEQ_FEATURE	REPEAT:8	16	1.1111111111111112	0.012734411905169498	Q6ZQX7, Q6ZQT0, P10547, P31629, P13813, P12027, P13821, A2VD00, Q40375, P38486, P24928, Q05519, Q03400, P09593, O14686, Q96WV6	1422	75	13206	1.981209563994374	1.0	0.42742907745824643	0.42392954441560443
UP_KW_BIOLOGICAL_PROCESS	KW-0072~Autophagy	22	1.5277777777777777	0.012799445621442203	Q14964, Q3MII6, Q5S007, Q8R5L3, O15040, Q5MNZ9, Q2TAZ0, Q8TDY2, Q96BY7, O95140, A5WUT8, Q8IYT8, Q68FE2, Q9CQV6, Q80ZU9, Q6ZNE5, Q7ZUX3, Q02556, P60522, Q6DG88, Q5FVM3	793	124	7799	1.744884676402392	0.8533090924169378	0.1542799423961402	0.14599645555607899
SMART	SM00013:LRRNT	15	1.0416666666666665	0.013057539435818806	Q9HBW1, Q8N967, P56400, Q6EMK4, Q6RKD8, Q9DBB9, Q50LG9, Q9JMH2, Q9GKN8, Q4R8Y9, O08852, P21810, A2VDH3, F1MT22, Q8K099	914	61	7505	2.0191376403486743	0.9953723554018642	0.35603557528332613	0.3490715542508894
UP_KW_BIOLOGICAL_PROCESS	KW-0204~Cytolysis	6	0.4166666666666667	0.01346066611509948	A0ZSK4, P35763, P61135, Q91453, Q98989, Q9PVW7	793	15	7799	3.933921815889029	0.8672463655577232	0.1542799423961402	0.14599645555607899
GOTERM_MF_DIRECT	GO:1904315~transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential	12	0.8333333333333334	0.013471523769536527	Q90845, Q61603, P39086, P19492, Q9I8C7, P56475, A5X5Y0, P18916, Q8WXA8, A0A2R8QF68, Q494W8, Q00959	1263	50	11966	2.273824228028504	0.999999959488318	0.7906235650765744	0.7862137125223624
UP_KW_MOLECULAR_FUNCTION	KW-0722~Serine protease inhibitor	10	0.6944444444444444	0.013982973541669547	Q5RB37, B0UYL8, Q5RDA8, Q3T052, O95428, Q61704, P01008, Q5R4N8, P97280, O02668	911	37	8498	2.5211380425430923	0.7991724742120083	0.08855883243057379	0.07535269075233034
GOTERM_MF_DIRECT	GO:0008201~heparin binding	21	1.4583333333333333	0.013995775747977331	Q90Z00, P04114, Q8N967, A4IFW2, P07867, Q5RDA8, Q7Z7G0, P19221, Q9GKN8, Q86UN2, O00622, P19336, D3Z5L9, P01008, P08575, A6QR11, P22458, Q95116, Q8K0S5, Q91875, Q9UM73	1263	113	11966	1.760704601349505	0.9999999792095772	0.7906235650765744	0.7862137125223624
GOTERM_BP_DIRECT	GO:0006935~chemotaxis	11	0.7638888888888888	0.014191901572516806	P21109, P51683, P00749, O88803, O35786, P0C7U4, Q13822, Q92608, Q8K1X4, O54689, O00622	1287	44	12225	2.374708624708625	1.0	1.0	0.9977908689248896
GOTERM_MF_DIRECT	GO:0004867~serine-type endopeptidase inhibitor activity	11	0.7638888888888888	0.014430693354486056	Q5RB37, B0UYL8, Q5RDA8, Q3T052, O95428, Q61704, P01008, Q5R4N8, Q9TT35, P97280, O02668	1263	44	11966	2.368566904196358	0.9999999880491657	0.7906235650765744	0.7862137125223624
UP_SEQ_FEATURE	REPEAT:19	10	0.6944444444444444	0.014476962075388733	Q6ZQX7, P24928, P09593, Q03400, P12027, P13821, Q96WV6, A2VD00, P24587, Q40375	1422	37	13206	2.5099783327631426	1.0	0.4758085815579948	0.47191294613928025
UP_SEQ_FEATURE	REPEAT:18	10	0.6944444444444444	0.014476962075388733	Q6ZQX7, P24928, P09593, Q03400, P12027, P13821, Q96WV6, A2VD00, P24587, Q40375	1422	37	13206	2.5099783327631426	1.0	0.4758085815579948	0.47191294613928025
UP_SEQ_FEATURE	DOMAIN:Cyclic nucleotide-binding	9	0.625	0.014500420725215216	Q28181, Q14028, O88705, Q9MZS1, Q13976, Q90805, Q920E3, Q9PT84, Q61410	1422	31	13206	2.6962025316455693	1.0	0.4758085815579948	0.47191294613928025
GOTERM_BP_DIRECT	GO:0051607~defense response to virus	18	1.25	0.014618582648281466	Q2EEY0, Q14258, Q60710, Q9UGM3, Q8VCW4, P56477, Q6INN8, Q501J6, P35763, P42224, Q8R151, Q99558, Q9Z2F7, Q63184, P08575, B0JZV4, Q00709, Q8TDB6	1287	92	12225	1.8584676193371845	1.0	1.0	0.9977908689248896
SMART	SM00069:GLA	6	0.4166666666666667	0.014652700295561151	P25155, Q800Y2, Q28661, P19221, P07224, Q58L93	914	13	7505	3.789766032654435	0.997611989226013	0.3745596513052819	0.36723330115750136
GOTERM_CC_DIRECT	GO:0099055~integral component of postsynaptic membrane	13	0.9027777777777777	0.014868821380632613	Q09470, P19492, O95206, Q63881, Q8NFZ4, Q3UHD1, P31422, Q8VHW8, P41594, Q14BI2, Q9UF02, P16390, Q99946	1353	58	12988	2.151591609959987	0.999949930120767	0.23971441299019894	0.22956009594976692
GOTERM_CC_DIRECT	GO:0099056~integral component of presynaptic membrane	13	0.9027777777777777	0.014868821380632613	O43581, Q09470, P19492, Q61527, Q64487, O88917, P31422, P40146, P63142, P56373, P16390, Q90854, Q00959	1353	58	12988	2.151591609959987	0.999949930120767	0.23971441299019894	0.22956009594976692
GOTERM_CC_DIRECT	GO:0043195~terminal bouton	13	0.9027777777777777	0.014868821380632613	Q14028, Q5S007, P19492, Q62768, Q9UPW8, Q05586, Q9QYX7, Q9Z1N9, Q08CX5, Q9JKS6, Q8WVH0, P56373, Q00959	1353	58	12988	2.151591609959987	0.999949930120767	0.23971441299019894	0.22956009594976692
UP_KW_MOLECULAR_FUNCTION	KW-0678~Repressor	69	4.791666666666667	0.015049277497486623	Q9JKD8, O08789, Q9H165, Q9P2R6, Q9NT68, P41212, Q071E0, Q01167, Q91WA3, Q8NBF1, Q32NJ6, Q5EXX3, Q03347, Q08999, Q6ZPI3, Q9W6V6, Q9HAZ2, P79145, Q60636, Q8IUR6, Q924A2, Q9DE09, G3V6S8, Q9R1K2, Q9P2K3, O35710, Q5RC05, Q9BYV9, O13023, Q8WW38, P48437, O73916, O73718, Q9P1Z0, Q8K214, Q8VI24, Q5T5X7, Q923Z4, Q5R7J9, Q8BZ32, Q8VIJ6, Q02556, Q98UK5, Q9UK61, O60381, Q2LE08, Q12972, Q9Z2K0, Q1L8U8, Q9QYB2, Q8WUF5, Q61985, O43189, Q9H3P2, Q9Y618, B3F209, A7E2Z2, Q8WYB5, Q804Q5, Q6NRH7, Q62158, Q8AXV5, Q497V6, E9QAG8, A2AWL7, Q92786, Q61827, Q924W6, Q80ZH1	911	492	8498	1.3082246793927874	0.8224775209339701	0.09029566498491974	0.07683052196085276
INTERPRO	IPR020864:Membrane attack complex component/perforin (MACPF) domain	5	0.3472222222222222	0.015122585918778866	Q2M385, P35763, P61135, Q76B58, Q9PVW7	1386	10	13190	4.758297258297258	0.9999999999991376	0.3973718855069395	0.3886528095770012
INTERPRO	IPR002077:Voltage-dependent calcium channel, alpha-1 subunit	5	0.3472222222222222	0.015122585918778866	O73700, P56698, Q9JIS7, O55017, Q15878	1386	10	13190	4.758297258297258	0.9999999999991376	0.3973718855069395	0.3886528095770012
INTERPRO	IPR003972:Potassium channel, voltage dependent, Kv1	5	0.3472222222222222	0.015122585918778866	Q09470, P63142, P79197, Q9I830, P16390	1386	10	13190	4.758297258297258	0.9999999999991376	0.3973718855069395	0.3886528095770012
GOTERM_MF_DIRECT	GO:0032266~phosphatidylinositol-3-phosphate binding	10	0.6944444444444444	0.01522052679419348	Q810J8, Q9HAU0, Q5MNZ9, Q8AW35, Q2TAZ0, Q8TEW0, Q7ZUX3, Q96BY7, Q5VST9, Q7Z7G8	1263	38	11966	2.4932283202066925	0.9999999956305237	0.7906235650765744	0.7862137125223624
INTERPRO	IPR003968:Potassium channel, voltage dependent, Kv	9	0.625	0.015306996090334644	Q09470, D4AD53, P63142, P79197, Q9I830, P16390, Q63881, O73606, Q52PG9	1386	32	13190	2.676542207792208	0.999999999999387	0.3973718855069395	0.3886528095770012
GOTERM_MF_DIRECT	GO:0005222~intracellular cAMP activated cation channel activity	5	0.3472222222222222	0.01535019186097213	Q28181, Q14028, Q9MZS1, Q90805, Q9UL51	1263	10	11966	4.7371338083927155	0.9999999962960956	0.7906235650765744	0.7862137125223624
GOTERM_CC_DIRECT	GO:0043197~dendritic spine	27	1.875	0.015441386035618773	Q9UPX8, Q9HBW1, P19492, O35274, Q28199, P59622, Q2HJA5, Q52PG9, Q9NT68, Q14CM0, P41594, P35561, Q4ACU6, A0JNA2, Q00959, Q92633, O00418, P35609, Q05586, Q63881, Q3UHD1, P31422, Q9R1K2, Q8BSS9, P56373, Q6ZWR6, P24587	1353	161	12988	1.6098387296690582	0.9999659056928625	0.2430180040367621	0.23272374667968293
INTERPRO	IPR017891:Insulin-like growth factor binding protein, N-terminal, Cys-rich conserved site	6	0.4166666666666667	0.015476359775640542	D3Z5L9, P17936, P21743, P47878, O00622, P19336	1386	15	13190	3.8066378066378066	0.999999999999552	0.3973718855069395	0.3886528095770012
UP_SEQ_FEATURE	DOMAIN:PDZ	27	1.875	0.015581914775916382	Q9UPX8, O88382, Q8TCU6, E9Q9R9, Q8TEW0, Q8WXI2, O35274, Q5RBI7, Q9QYX7, Q14CM0, Q5SYB0, Q4ACU6, Q8WWI1, F1MCA7, E7FCN8, O95049, Q8VBX6, F1MAD2, Q9EQZ7, Q6ZM86, Q52KW0, E7FDW2, Q86UR5, Q64512, Q9PU36, Q9JKS6, Q9Y2H9	1422	156	13206	1.6073515092502435	1.0	0.502694473504059	0.4985787125201733
GOTERM_BP_DIRECT	GO:0032793~positive regulation of CREB transcription factor activity	6	0.4166666666666667	0.015586505352858928	P40146, Q9WTQ1, Q6UUV9, Q6JHU9, Q5XIS9, P78509	1287	15	12225	3.7995337995337994	1.0	1.0	0.9977908689248896
GOTERM_BP_DIRECT	GO:0061709~reticulophagy	6	0.4166666666666667	0.015586505352858928	Q6NS82, Q2TAZ0, Q8TDY2, Q96BY7, Q8IYT8, Q5FVM3	1287	15	12225	3.7995337995337994	1.0	1.0	0.9977908689248896
GOTERM_BP_DIRECT	GO:0006958~complement activation, classical pathway	6	0.4166666666666667	0.015586505352858928	P0C0L5, Q00685, Q9WUW3, P61135, Q3T004, Q9PVW7	1287	15	12225	3.7995337995337994	1.0	1.0	0.9977908689248896
GOTERM_MF_DIRECT	GO:0031994~insulin-like growth factor I binding	6	0.4166666666666667	0.015749473407899887	P98164, P17936, P15208, P08069, P21743, P47878	1263	15	11966	3.789707046714173	0.9999999977736264	0.7906235650765744	0.7862137125223624
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=S4 of repeat III	7	0.4861111111111111	0.015777083771562464	O73700, P56698, Q9JIS7, Q9JJV9, O55017, Q15878, P15390	1422	20	13206	3.25042194092827	1.0	0.502694473504059	0.4985787125201733
UP_SEQ_FEATURE	REPEAT:Spectrin 3	7	0.4861111111111111	0.015777083771562464	Q1LUA6, O60437, Q8NF91, P35609, Q6ZWQ0, G3V7L1, Q6ZWR6	1422	20	13206	3.25042194092827	1.0	0.502694473504059	0.4985787125201733
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=S4 of repeat IV	7	0.4861111111111111	0.015777083771562464	O73700, P56698, Q9JIS7, Q9JJV9, O55017, Q15878, P15390	1422	20	13206	3.25042194092827	1.0	0.502694473504059	0.4985787125201733
UP_SEQ_FEATURE	REPEAT:7	16	1.1111111111111112	0.01608665954292316	Q6ZQX7, Q6ZQT0, P10547, P31629, P13813, P12027, P13821, A2VD00, Q40375, P38486, P24928, Q05519, Q03400, P09593, O14686, Q96WV6	1422	77	13206	1.9297495753191956	1.0	0.5060246729575966	0.5018816462970386
UP_SEQ_FEATURE	REPEAT:49	5	0.3472222222222222	0.016457022568327567	P24928, Q03400, P13821, Q96WV6, Q40375	1422	10	13206	4.643459915611814	1.0	0.5060246729575966	0.5018816462970386
UP_SEQ_FEATURE	DOMAIN:MACPF	5	0.3472222222222222	0.016457022568327567	Q2M385, P35763, P61135, Q76B58, Q9PVW7	1422	10	13206	4.643459915611814	1.0	0.5060246729575966	0.5018816462970386
UP_SEQ_FEATURE	REPEAT:46	5	0.3472222222222222	0.016457022568327567	P24928, Q03400, P13821, Q96WV6, Q40375	1422	10	13206	4.643459915611814	1.0	0.5060246729575966	0.5018816462970386
UP_SEQ_FEATURE	REPEAT:47	5	0.3472222222222222	0.016457022568327567	P24928, Q03400, P13821, Q96WV6, Q40375	1422	10	13206	4.643459915611814	1.0	0.5060246729575966	0.5018816462970386
SMART	SM00609:VIT	5	0.3472222222222222	0.016557222757187184	Q5RB37, Q3T052, Q61704, P97280, O02668	914	9	7505	4.561755409676635	0.9989176196961659	0.3762168948716421	0.3688581292017812
SMART	SM01062:SM01062	5	0.3472222222222222	0.016557222757187184	O73700, P56698, Q9JIS7, O55017, Q15878	914	9	7505	4.561755409676635	0.9989176196961659	0.3762168948716421	0.3688581292017812
GOTERM_BP_DIRECT	GO:0007611~learning or memory	11	0.7638888888888888	0.016576207352537217	P63144, O54908, O55112, Q14511, P41594, Q4ACU6, Q99946, P15589, P05696, Q00959, Q5E9M1	1287	45	12225	2.3219373219373223	1.0	1.0	0.9977908689248896
